Date,company,Open,High,Low,Close,Adj Close,Volume
2008-02-06,KOTAKBANK,232.5,237.75,230.0,231.125,228.3619384765625,2664408
2008-02-07,KOTAKBANK,233.0,238.5,223.5,225.83749389648438,223.1376495361328,3625984
2008-02-08,KOTAKBANK,227.5,227.5,207.75,214.60000610351562,212.03448486328125,4805556
2008-02-11,KOTAKBANK,217.0,223.64999389648438,193.75,199.35000610351562,196.966796875,6509396
2008-02-12,KOTAKBANK,201.27499389648438,215.0,190.75,204.52499389648438,202.07992553710938,4362848
2008-02-13,KOTAKBANK,204.52499389648438,219.5,204.52499389648438,210.9875030517578,208.4651641845703,3315628
2008-02-14,KOTAKBANK,218.77499389648438,222.5,216.25,217.5124969482422,214.91217041015625,3320940
2008-02-15,KOTAKBANK,209.14999389648438,226.97500610351562,206.5749969482422,225.1999969482422,222.5077362060547,3240296
2008-02-18,KOTAKBANK,227.5,236.25,223.0,230.3125,227.5591278076172,2509008
2008-02-19,KOTAKBANK,234.6875,236.0,225.3125,228.6374969482422,225.90415954589844,1711848
2008-02-20,KOTAKBANK,222.5,228.75,213.75,217.125,214.52928161621094,3441324
2008-02-21,KOTAKBANK,222.0,222.0,206.25,208.7375030517578,206.2420654296875,2907836
2008-02-22,KOTAKBANK,208.75,208.75,203.0,203.85000610351562,201.4130096435547,2462540
2008-02-25,KOTAKBANK,206.5,209.1125030517578,200.25,208.0124969482422,205.52572631835938,2220956
2008-02-26,KOTAKBANK,209.97500610351562,213.125,209.0,210.66250610351562,208.14404296875,974432
2008-02-27,KOTAKBANK,212.53750610351562,218.0,210.27499389648438,211.9250030517578,209.3914794921875,1931464
2008-02-28,KOTAKBANK,213.5,213.72500610351562,204.0,206.1875,203.7225341796875,2775668
2008-02-29,KOTAKBANK,203.75,207.1999969482422,196.25,200.52499389648438,198.1277313232422,4185020
2008-03-03,KOTAKBANK,198.0,198.0,180.08749389648438,182.08749389648438,179.91065979003906,6993056
2008-03-04,KOTAKBANK,175.41250610351562,185.75,163.25,171.4875030517578,169.43740844726562,5169732
2008-03-05,KOTAKBANK,170.0,177.0,164.0500030517578,169.6125030517578,167.58480834960938,5088100
2008-03-07,KOTAKBANK,168.625,168.625,149.0,156.96249389648438,155.0860137939453,9643904
2008-03-10,KOTAKBANK,155.5,156.875,146.25,151.66250610351562,149.84938049316406,10378764
2008-03-11,KOTAKBANK,150.0,171.6750030517578,145.39999389648438,168.3625030517578,166.3497314453125,8803736
2008-03-12,KOTAKBANK,175.0,181.25,171.25,173.3625030517578,171.28994750976562,5444824
2008-03-13,KOTAKBANK,168.75,168.75,153.8249969482422,156.0,154.13504028320312,3786220
2008-03-14,KOTAKBANK,156.5,168.0,155.08749389648438,165.5124969482422,163.53378295898438,3964028
2008-03-17,KOTAKBANK,155.41250610351562,157.375,147.25,149.52499389648438,147.73745727539062,3807184
2008-03-18,KOTAKBANK,148.7624969482422,153.6750030517578,138.6875,141.08749389648438,139.4008026123047,5010476
2008-03-19,KOTAKBANK,149.125,154.6999969482422,134.25,136.5749969482422,134.9422149658203,6652520
2008-03-24,KOTAKBANK,137.5,144.1750030517578,135.35000610351562,138.0,136.35023498535156,3135584
2008-03-25,KOTAKBANK,141.25,160.75,141.25,156.78750610351562,154.91311645507812,7105364
2008-03-26,KOTAKBANK,160.0,172.25,153.3000030517578,170.10000610351562,168.06646728515625,8290756
2008-03-27,KOTAKBANK,165.0,173.75,162.5500030517578,170.2375030517578,168.20233154296875,4544532
2008-03-28,KOTAKBANK,173.0,175.0,160.875,168.375,166.3621063232422,6125392
2008-03-31,KOTAKBANK,168.25,168.25,153.0,156.47500610351562,154.60433959960938,4256436
2008-04-01,KOTAKBANK,157.83749389648438,163.47500610351562,149.08749389648438,160.58749389648438,158.6676788330078,4425600
2008-04-02,KOTAKBANK,163.75,170.0,159.375,161.3874969482422,159.4581298828125,4136984
2008-04-03,KOTAKBANK,160.52499389648438,165.75,157.83749389648438,160.89999389648438,158.97647094726562,2693236
2008-04-04,KOTAKBANK,160.53750610351562,162.5,151.0124969482422,153.6374969482422,151.80075073242188,5176604
2008-04-07,KOTAKBANK,155.5,158.5,147.8125,157.28750610351562,155.40708923339844,5917652
2008-04-08,KOTAKBANK,158.25,164.25,156.0,160.5625,158.6429901123047,8756224
2008-04-09,KOTAKBANK,160.0,168.72500610351562,157.91250610351562,167.5500030517578,165.5469512939453,4665300
2008-04-10,KOTAKBANK,169.5,169.75,160.78750610351562,161.9250030517578,159.98919677734375,5733432
2008-04-11,KOTAKBANK,162.5,165.5,159.0,159.6374969482422,157.72903442382812,3269056
2008-04-15,KOTAKBANK,159.6374969482422,170.0,155.75,169.0625,167.0413818359375,7004828
2008-04-16,KOTAKBANK,181.25,181.25,170.75,177.6750030517578,175.5509490966797,4562428
2008-04-17,KOTAKBANK,180.0,184.1750030517578,179.0625,179.9875030517578,177.83575439453125,2739672
2008-04-21,KOTAKBANK,182.0,186.2375030517578,175.8000030517578,184.7375030517578,182.52896118164062,2666620
2008-04-22,KOTAKBANK,184.03750610351562,191.25,182.5124969482422,188.5500030517578,186.2958984375,5372440
2008-04-23,KOTAKBANK,188.0,191.5,187.375,190.41250610351562,188.1361846923828,3669584
2008-04-24,KOTAKBANK,191.25,192.4375,185.77499389648438,188.9499969482422,186.69110107421875,2834444
2008-04-25,KOTAKBANK,192.5,192.5,184.28750610351562,190.10000610351562,187.82736206054688,3245576
2008-04-28,KOTAKBANK,190.0,196.5500030517578,189.0,195.8625030517578,193.52098083496094,3451540
2008-04-29,KOTAKBANK,193.0,206.25,192.5,197.71249389648438,195.34884643554688,5760508
2008-04-30,KOTAKBANK,197.71249389648438,201.25,193.75,197.91250610351562,195.54647827148438,3409820
2008-05-02,KOTAKBANK,200.0,208.72500610351562,199.75,205.39999389648438,202.9444580078125,6049004
2008-05-05,KOTAKBANK,209.0,221.97500610351562,205.5,217.125,214.52928161621094,9708792
2008-05-06,KOTAKBANK,214.9499969482422,217.5,209.14999389648438,214.5749969482422,212.00978088378906,4761940
2008-05-07,KOTAKBANK,210.0124969482422,214.47500610351562,206.4375,209.10000610351562,206.60025024414062,2644256
2008-05-08,KOTAKBANK,208.75,208.75,194.5,195.83749389648438,193.4962921142578,4060096
2008-05-09,KOTAKBANK,195.5,199.97500610351562,181.53750610351562,184.6374969482422,182.43016052246094,10537308
2008-05-12,KOTAKBANK,181.25,188.6750030517578,177.75,185.8249969482422,183.60345458984375,7222356
2008-05-13,KOTAKBANK,188.8000030517578,194.21249389648438,184.0,186.1374969482422,183.91224670410156,4990036
2008-05-14,KOTAKBANK,185.0,186.25,178.8125,181.1875,179.0214080810547,4197320
2008-05-15,KOTAKBANK,182.6374969482422,190.0,182.6374969482422,188.85000610351562,186.59231567382812,4608744
2008-05-16,KOTAKBANK,189.75,194.72500610351562,189.75,192.7624969482422,190.45802307128906,2977412
2008-05-20,KOTAKBANK,191.25,194.60000610351562,185.25,189.5625,187.29627990722656,3426932
2008-05-21,KOTAKBANK,190.0,190.0,184.0,184.53750610351562,182.33135986328125,1997704
2008-05-22,KOTAKBANK,181.25,183.75,176.0,178.8249969482422,176.68716430664062,3041380
2008-05-23,KOTAKBANK,179.5124969482422,181.46249389648438,173.78750610351562,175.21249389648438,173.11781311035156,2820124
2008-05-26,KOTAKBANK,172.5,172.5,162.52499389648438,164.46249389648438,162.49635314941406,2635172
2008-05-27,KOTAKBANK,165.5,175.0,164.5,166.4875030517578,164.49716186523438,5218392
2008-05-28,KOTAKBANK,166.4875030517578,178.75,165.0124969482422,176.7375030517578,174.62461853027344,2813628
2008-05-29,KOTAKBANK,179.25,180.25,167.75,169.97500610351562,167.94297790527344,4317896
2008-05-30,KOTAKBANK,172.25,176.0,169.0,173.2375030517578,171.1664581298828,2452804
2008-06-02,KOTAKBANK,175.0,175.0,160.77499389648438,162.1999969482422,160.26092529296875,4484516
2008-06-03,KOTAKBANK,160.0,169.35000610351562,154.0,167.3125,165.31228637695312,4042764
2008-06-04,KOTAKBANK,167.7624969482422,169.5,156.27499389648438,159.6374969482422,157.72903442382812,3451312
2008-06-05,KOTAKBANK,161.1750030517578,163.6750030517578,155.75,161.6999969482422,159.7668914794922,4452388
2008-06-06,KOTAKBANK,165.0,167.0,157.77499389648438,159.60000610351562,157.6919708251953,2843556
2008-06-09,KOTAKBANK,157.4875030517578,161.21249389648438,148.16250610351562,159.16250610351562,157.25975036621094,5707796
2008-06-10,KOTAKBANK,158.5,162.9875030517578,147.8125,156.78750610351562,154.91311645507812,6120876
2008-06-11,KOTAKBANK,160.72500610351562,162.2375030517578,157.52499389648438,159.33749389648438,157.43264770507812,4117584
2008-06-12,KOTAKBANK,151.5124969482422,156.25,147.8000030517578,155.22500610351562,153.36932373046875,6921184
2008-06-13,KOTAKBANK,156.5,157.75,152.0,153.4250030517578,151.5908203125,2771692
2008-06-16,KOTAKBANK,156.2375030517578,159.5,155.0749969482422,157.7375030517578,155.85179138183594,4240752
2008-06-17,KOTAKBANK,158.0,172.22500610351562,156.75,169.64999389648438,167.621826171875,5759460
2008-06-18,KOTAKBANK,169.64999389648438,172.25,161.5625,162.58749389648438,160.64378356933594,3687344
2008-06-19,KOTAKBANK,161.25,161.25,152.5,153.47500610351562,151.64022827148438,2891708
2008-06-20,KOTAKBANK,154.5124969482422,156.25,144.0,148.75,146.97171020507812,6369624
2008-06-23,KOTAKBANK,147.5,149.5,140.0,140.6750030517578,138.9932861328125,4150492
2008-06-24,KOTAKBANK,142.5,144.75,132.5,134.5625,132.95384216308594,4704952
2008-06-25,KOTAKBANK,134.5625,134.9499969482422,127.5,131.3625030517578,129.79208374023438,7937700
2008-06-26,KOTAKBANK,132.5,136.6750030517578,128.25,130.0500030517578,128.4952850341797,5190820
2008-06-27,KOTAKBANK,128.75,128.75,121.25,122.6500015258789,121.18373107910156,9660756
2008-06-30,KOTAKBANK,123.0,123.0,114.0,115.375,113.9957046508789,3966308
2008-07-01,KOTAKBANK,112.875,117.2249984741211,108.9375,111.13749694824219,109.8088607788086,6825724
2008-07-02,KOTAKBANK,111.75,124.75,108.75,120.4375,118.99767303466797,7285580
2008-07-03,KOTAKBANK,118.75,120.5,104.63749694824219,107.5250015258789,106.23955535888672,10683112
2008-07-04,KOTAKBANK,107.4749984741211,114.2249984741211,105.25,112.73750305175781,111.38976287841797,14788868
2008-07-07,KOTAKBANK,114.26249694824219,121.17500305175781,114.0,116.0999984741211,114.71204376220703,6039648
2008-07-08,KOTAKBANK,113.4749984741211,123.75,108.25,120.63749694824219,119.1952896118164,7248040
2008-07-09,KOTAKBANK,124.0,131.0,122.75,130.0749969482422,128.51998901367188,6984044
2008-07-10,KOTAKBANK,127.5,134.5,125.2249984741211,129.5,127.95182800292969,7582532
2008-07-11,KOTAKBANK,130.0,133.0,124.5,126.625,125.11121368408203,6686288
2008-07-14,KOTAKBANK,123.75,128.75,120.875,122.92500305175781,121.63555908203125,7873344
2008-07-15,KOTAKBANK,120.375,122.5,113.80000305175781,116.0,114.783203125,6153020
2008-07-16,KOTAKBANK,115.0,118.69999694824219,110.3375015258789,111.4124984741211,110.24381256103516,5064140
2008-07-17,KOTAKBANK,116.19999694824219,118.625,115.0,117.0625,115.83454132080078,4412252
2008-07-18,KOTAKBANK,117.5,124.75,114.0250015258789,117.57499694824219,116.34165954589844,6664804
2008-07-21,KOTAKBANK,118.75,122.0,115.75,119.61250305175781,118.35779571533203,10419180
2008-07-22,KOTAKBANK,119.25,128.625,118.26249694824219,127.57499694824219,126.23677825927734,8923388
2008-07-23,KOTAKBANK,132.5,146.625,132.5,144.625,143.10792541503906,10206916
2008-07-24,KOTAKBANK,145.25,150.0,137.02499389648438,144.7375030517578,143.21923828125,7720328
2008-07-25,KOTAKBANK,140.39999389648438,143.0,137.75,139.89999389648438,138.43247985839844,5555160
2008-07-28,KOTAKBANK,135.0,146.0,135.0,144.28750610351562,142.7739715576172,8774392
2008-07-29,KOTAKBANK,140.0,143.75,128.5,131.0124969482422,129.6382293701172,9974064
2008-07-30,KOTAKBANK,132.8874969482422,138.7375030517578,131.3125,136.1750030517578,134.74656677246094,6332680
2008-07-31,KOTAKBANK,137.75,138.0,130.2624969482422,132.6374969482422,131.24612426757812,4798960
2008-08-01,KOTAKBANK,128.77499389648438,142.35000610351562,127.57499694824219,141.33749389648438,139.8549041748047,5714772
2008-08-04,KOTAKBANK,140.25,144.5,137.0,138.58749389648438,137.1337432861328,7946680
2008-08-05,KOTAKBANK,138.58749389648438,147.9875030517578,137.75,146.7624969482422,145.22300720214844,6950740
2008-08-06,KOTAKBANK,153.75,155.47500610351562,149.27499389648438,150.4499969482422,148.87184143066406,10947328
2008-08-07,KOTAKBANK,149.75,153.4875030517578,145.52499389648438,150.3125,148.7357635498047,4227696
2008-08-08,KOTAKBANK,145.125,161.25,145.125,159.52499389648438,157.8516387939453,8431604
2008-08-11,KOTAKBANK,182.0625,182.0625,161.33749389648438,165.3249969482422,163.59080505371094,7676420
2008-08-12,KOTAKBANK,166.25,168.0749969482422,157.7624969482422,160.78750610351562,159.10092163085938,8367084
2008-08-13,KOTAKBANK,160.0,166.1999969482422,156.5749969482422,163.2624969482422,161.54991149902344,8195060
2008-08-14,KOTAKBANK,166.10000610351562,166.10000610351562,152.2624969482422,153.6750030517578,152.06298828125,6633164
2008-08-18,KOTAKBANK,152.75,156.1750030517578,148.1374969482422,149.5625,147.99363708496094,8434660
2008-08-19,KOTAKBANK,149.9250030517578,149.9250030517578,139.25,143.2624969482422,141.75970458984375,6877136
2008-08-20,KOTAKBANK,145.0,147.25,142.5749969482422,144.125,142.61318969726562,4624140
2008-08-21,KOTAKBANK,144.9875030517578,144.9875030517578,136.8125,137.71249389648438,136.26795959472656,6559180
2008-08-22,KOTAKBANK,135.58749389648438,143.33749389648438,135.58749389648438,142.1875,140.6959991455078,6366412
2008-08-25,KOTAKBANK,143.0749969482422,148.60000610351562,143.0749969482422,145.8874969482422,144.35716247558594,4748456
2008-08-26,KOTAKBANK,145.75,151.0,141.25,149.4250030517578,147.85755920410156,7404712
2008-08-27,KOTAKBANK,150.0500030517578,152.22500610351562,142.8000030517578,143.7624969482422,142.25448608398438,7139796
2008-08-28,KOTAKBANK,146.10000610351562,146.10000610351562,137.89999389648438,139.0500030517578,137.59141540527344,7723596
2008-08-29,KOTAKBANK,144.875,152.0,141.75,151.3249969482422,149.73760986328125,9062700
2008-09-01,KOTAKBANK,150.0,150.0,145.60000610351562,148.33749389648438,146.78146362304688,6638980
2008-09-02,KOTAKBANK,150.0,171.0,148.75,162.6875,160.98095703125,16437476
2008-09-04,KOTAKBANK,162.1999969482422,165.25,156.5,159.8874969482422,158.21031188964844,14547940
2008-09-05,KOTAKBANK,152.5,156.5,149.77499389648438,151.03750610351562,149.4531707763672,12755208
2008-09-08,KOTAKBANK,158.7375030517578,161.4875030517578,154.375,155.375,153.74517822265625,6836416
2008-09-09,KOTAKBANK,154.97500610351562,157.5,150.66250610351562,154.83749389648438,153.21328735351562,7919020
2008-09-10,KOTAKBANK,151.75,155.6750030517578,151.25,153.8625030517578,152.24853515625,7678076
2008-09-11,KOTAKBANK,153.625,155.72500610351562,148.5500030517578,152.3874969482422,150.7889862060547,8827192
2008-09-12,KOTAKBANK,153.75,156.96249389648438,143.125,144.5500030517578,143.03370666503906,10272640
2008-09-15,KOTAKBANK,142.5,146.25,132.25,142.58749389648438,141.09178161621094,10014996
2008-09-16,KOTAKBANK,138.75,144.22500610351562,135.0749969482422,141.97500610351562,140.48570251464844,11115364
2008-09-17,KOTAKBANK,146.35000610351562,146.35000610351562,135.625,138.3000030517578,136.8492889404297,9027788
2008-09-18,KOTAKBANK,125.01249694824219,146.4250030517578,125.01249694824219,145.08749389648438,143.56556701660156,14050564
2008-09-19,KOTAKBANK,151.25,158.75,148.75,157.58749389648438,155.93447875976562,10001336
2008-09-22,KOTAKBANK,161.375,161.375,152.52499389648438,154.71249389648438,153.089599609375,7822260
2008-09-23,KOTAKBANK,151.25,155.25,147.14999389648438,148.4499969482422,146.89280700683594,7354672
2008-09-24,KOTAKBANK,149.0,156.25,148.03750610351562,150.46249389648438,148.88418579101562,9088860
2008-09-25,KOTAKBANK,152.5,153.41250610351562,146.27499389648438,147.6750030517578,146.1259307861328,7265888
2008-09-26,KOTAKBANK,147.25,149.89999389648438,141.375,142.8125,141.31443786621094,6875424
2008-09-29,KOTAKBANK,143.0,144.0,129.39999389648438,134.7375030517578,133.3241729736328,11450512
2008-09-30,KOTAKBANK,130.75,140.9499969482422,125.38749694824219,138.53750610351562,137.08428955078125,11056120
2008-10-01,KOTAKBANK,139.33749389648438,144.0,134.0,139.9499969482422,138.48196411132812,7845712
2008-10-03,KOTAKBANK,138.75,141.4375,132.75,135.0749969482422,133.65809631347656,6898136
2008-10-06,KOTAKBANK,132.5,133.4499969482422,117.0374984741211,119.25,117.99909210205078,9188072
2008-10-07,KOTAKBANK,121.25,125.69999694824219,106.55000305175781,108.7125015258789,107.5721435546875,11660544
2008-10-08,KOTAKBANK,100.63749694824219,114.92500305175781,98.25,113.375,112.18572235107422,12665776
2008-10-10,KOTAKBANK,109.75,115.19999694824219,99.75,111.38749694824219,110.21908569335938,10252016
2008-10-13,KOTAKBANK,110.44999694824219,120.0,110.44999694824219,117.5999984741211,116.36640167236328,5668984
2008-10-14,KOTAKBANK,124.9749984741211,128.16250610351562,121.57499694824219,123.61250305175781,122.31584930419922,6701384
2008-10-15,KOTAKBANK,122.25,124.19999694824219,116.0,118.9625015258789,117.71460723876953,5085228
2008-10-16,KOTAKBANK,115.0,123.75,110.25,116.86250305175781,115.63665008544922,8464752
2008-10-17,KOTAKBANK,117.5,119.42500305175781,105.0250015258789,107.38749694824219,106.26103210449219,5255480
2008-10-20,KOTAKBANK,107.75,112.0875015258789,101.0,102.7125015258789,101.63506317138672,7445840
2008-10-21,KOTAKBANK,104.94999694824219,108.4749984741211,103.1500015258789,105.80000305175781,104.69019317626953,4644544
2008-10-22,KOTAKBANK,106.25,108.5,98.5,100.2249984741211,99.17367553710938,5533892
2008-10-23,KOTAKBANK,97.5,101.25,91.75,94.0374984741211,93.05107116699219,7147284
2008-10-24,KOTAKBANK,95.0,95.75,68.17500305175781,74.25,73.47113800048828,8880732
2008-10-27,KOTAKBANK,75.0,78.75,60.0,74.30000305175781,73.52061462402344,9132848
2008-10-29,KOTAKBANK,80.0,84.75,78.94999694824219,81.5374984741211,80.68219757080078,7876140
2008-10-31,KOTAKBANK,85.625,88.5,78.0250015258789,84.30000305175781,83.41571807861328,11057196
2008-11-03,KOTAKBANK,87.0,93.9749984741211,87.0,92.6624984741211,91.69049835205078,5765876
2008-11-04,KOTAKBANK,92.5,108.5999984741211,88.98750305175781,105.73750305175781,104.62834930419922,9636428
2008-11-05,KOTAKBANK,110.0,117.25,104.32499694824219,107.05000305175781,105.92708587646484,12619808
2008-11-06,KOTAKBANK,102.5,112.5,102.5,107.36250305175781,106.23628997802734,12155960
2008-11-07,KOTAKBANK,106.2874984741211,108.67500305175781,98.8499984741211,102.7750015258789,101.6969223022461,10084264
2008-11-10,KOTAKBANK,107.5,110.42500305175781,103.9000015258789,108.875,107.73294067382812,6885300
2008-11-11,KOTAKBANK,107.0,108.0,99.5625,100.0374984741211,98.9881362915039,5232436
2008-11-12,KOTAKBANK,98.7750015258789,103.0,94.2874984741211,96.82499694824219,95.80931854248047,8069248
2008-11-14,KOTAKBANK,101.125,103.6624984741211,90.0250015258789,94.67500305175781,93.68189239501953,7802944
2008-11-17,KOTAKBANK,95.0,96.0,81.7249984741211,84.32499694824219,83.44044494628906,9876404
2008-11-18,KOTAKBANK,82.32499694824219,83.25,75.5250015258789,77.1875,76.3778305053711,13059288
2008-11-19,KOTAKBANK,76.5,81.5999984741211,72.75,73.82499694824219,73.05059814453125,9867232
2008-11-20,KOTAKBANK,72.2249984741211,74.0,68.5,72.51249694824219,71.7518539428711,6830196
2008-11-21,KOTAKBANK,73.5,79.23750305175781,71.38749694824219,77.4000015258789,76.58808898925781,8448024
2008-11-24,KOTAKBANK,76.75,79.4375,73.3125,78.2750015258789,77.45391082763672,9406764
2008-11-25,KOTAKBANK,78.94999694824219,83.11250305175781,76.1624984741211,77.9000015258789,77.08285522460938,7705380
2008-11-26,KOTAKBANK,78.75,81.86250305175781,74.75,81.1500015258789,80.29875946044922,7918432
2008-11-27,KOTAKBANK,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,80.29875946044922,0
2008-11-28,KOTAKBANK,80.0,84.9375,78.75,83.8125,82.93333435058594,7567952
2008-12-01,KOTAKBANK,85.0250015258789,87.17500305175781,79.0,79.8375015258789,79.0000228881836,6174828
2008-12-02,KOTAKBANK,76.0250015258789,82.75,75.5625,81.82499694824219,80.9666748046875,6231500
2008-12-03,KOTAKBANK,83.69999694824219,84.23750305175781,80.11250305175781,82.2750015258789,81.41195678710938,4624548
2008-12-04,KOTAKBANK,82.4749984741211,89.75,82.0374984741211,88.51249694824219,87.58402252197266,5140464
2008-12-05,KOTAKBANK,88.5,96.42500305175781,88.0,89.9000015258789,88.95698547363281,11498292
2008-12-08,KOTAKBANK,92.5,96.25,87.0374984741211,88.19999694824219,87.2748031616211,7217536
2008-12-10,KOTAKBANK,90.0,91.8375015258789,86.82499694824219,90.4124984741211,89.4640884399414,9096116
2008-12-11,KOTAKBANK,90.25,95.75,89.0,94.69999694824219,93.70662689208984,7936000
2008-12-12,KOTAKBANK,94.48750305175781,94.48750305175781,88.75,93.0625,92.0863037109375,5264220
2008-12-15,KOTAKBANK,95.25,100.0,94.75,97.0999984741211,96.08143615722656,5692572
2008-12-16,KOTAKBANK,96.75,99.25,94.0,96.6500015258789,95.63616180419922,7103032
2008-12-17,KOTAKBANK,99.0,99.0,89.63749694824219,91.17500305175781,90.21861267089844,5394884
2008-12-18,KOTAKBANK,90.01249694824219,96.875,88.0999984741211,95.5625,94.56008911132812,7806948
2008-12-19,KOTAKBANK,95.0,98.125,92.07499694824219,94.8125,93.81794738769531,6856628
2008-12-22,KOTAKBANK,95.0,96.7125015258789,88.5625,90.0374984741211,89.09302520751953,5697724
2008-12-23,KOTAKBANK,90.0,90.0,82.7750015258789,83.9625015258789,83.08175659179688,4716892
2008-12-24,KOTAKBANK,83.375,91.8499984741211,81.5625,88.4749984741211,87.54691314697266,6574548
2008-12-26,KOTAKBANK,88.75,91.11250305175781,83.7750015258789,84.63749694824219,83.74967956542969,4637132
2008-12-29,KOTAKBANK,84.63749694824219,88.75,82.75,87.98750305175781,87.06454467773438,5111524
2008-12-30,KOTAKBANK,89.0999984741211,92.3499984741211,87.0,90.4625015258789,89.5135726928711,5472768
2008-12-31,KOTAKBANK,91.3499984741211,92.19999694824219,88.82499694824219,89.375,88.43748474121094,4705032
2009-01-02,KOTAKBANK,93.5,99.25,92.2750015258789,97.9000015258789,96.87305450439453,6258884
2009-01-05,KOTAKBANK,99.38749694824219,101.375,96.7874984741211,99.63749694824219,98.59233093261719,5956956
2009-01-06,KOTAKBANK,99.75,102.7249984741211,94.0625,96.7125015258789,95.69801330566406,9015300
2009-01-07,KOTAKBANK,97.5,100.5999984741211,89.5250015258789,90.76249694824219,89.81043243408203,6482408
2009-01-09,KOTAKBANK,90.0,100.0,82.25,86.125,85.2215805053711,5076276
2009-01-12,KOTAKBANK,86.25,87.0,80.32499694824219,82.17500305175781,81.31300354003906,4032180
2009-01-13,KOTAKBANK,82.5999984741211,85.875,78.125,80.8125,79.96479797363281,6972540
2009-01-14,KOTAKBANK,80.0,85.75,80.0,84.375,83.48994445800781,3299124
2009-01-15,KOTAKBANK,82.5625,82.5625,74.75,76.32499694824219,75.52436828613281,6821208
2009-01-16,KOTAKBANK,76.25,79.75,76.25,78.9749984741211,78.14656829833984,4461508
2009-01-19,KOTAKBANK,79.75,80.75,76.5374984741211,77.98750305175781,77.16942596435547,3590992
2009-01-20,KOTAKBANK,76.25,76.94999694824219,74.0999984741211,76.0875015258789,75.28937530517578,3077984
2009-01-21,KOTAKBANK,75.0,77.125,72.5,73.375,72.60531616210938,4836608
2009-01-22,KOTAKBANK,74.67500305175781,75.75,66.5,69.2249984741211,68.49884796142578,7493340
2009-01-23,KOTAKBANK,67.94999694824219,68.5,62.087501525878906,64.0374984741211,63.365760803222656,13151240
2009-01-27,KOTAKBANK,66.0,67.0,62.525001525878906,65.0,64.31818389892578,7661848
2009-01-28,KOTAKBANK,65.5,70.5,65.5,68.8125,68.09068298339844,7456352
2009-01-29,KOTAKBANK,69.625,70.92500305175781,67.05000305175781,70.0374984741211,69.30282592773438,8654368
2009-01-30,KOTAKBANK,71.0,72.0,68.6875,70.9375,70.19340515136719,3816720
2009-02-02,KOTAKBANK,65.3375015258789,71.25,65.3375015258789,68.5875015258789,67.86803436279297,3541700
2009-02-03,KOTAKBANK,68.75,70.80000305175781,65.375,68.1624984741211,67.4474868774414,5656924
2009-02-04,KOTAKBANK,68.75,69.98750305175781,66.7874984741211,68.23750305175781,67.52171325683594,5751340
