Date,company,Open,High,Low,Close,Adj Close,Volume
2010-04-27,DIVISLAB,347.5249938964844,353.875,344.54998779296875,346.04998779296875,303.603271484375,408536
2010-04-28,DIVISLAB,345.0,346.0,335.6499938964844,337.95001220703125,296.49688720703125,548328
2010-04-29,DIVISLAB,339.5,342.5,333.67498779296875,334.7250061035156,293.66741943359375,363472
2010-04-30,DIVISLAB,328.0,340.1000061035156,328.0,336.7749938964844,295.4659423828125,650436
2010-05-03,DIVISLAB,332.5,338.54998779296875,331.0,332.4750061035156,291.69342041015625,282716
2010-05-04,DIVISLAB,334.8999938964844,348.5,332.0,345.92498779296875,303.4935607910156,875214
2010-05-05,DIVISLAB,343.0,354.5,340.0,350.625,307.6170959472656,694212
2010-05-06,DIVISLAB,353.5,358.92498779296875,348.5,350.6499938964844,307.6390075683594,651570
2010-05-07,DIVISLAB,345.0,350.0,337.75,345.42498779296875,303.0549011230469,288540
2010-05-10,DIVISLAB,346.0,353.5,346.0,348.17498779296875,305.4676818847656,188568
2010-05-11,DIVISLAB,346.54998779296875,356.0,335.6000061035156,343.625,301.4757080078125,356740
2010-05-12,DIVISLAB,345.54998779296875,347.75,340.0,345.2250061035156,302.8795166015625,153288
2010-05-13,DIVISLAB,345.7749938964844,349.5,342.0,345.3500061035156,302.9891662597656,171140
2010-05-14,DIVISLAB,342.45001220703125,348.3500061035156,342.0,346.2749938964844,303.8006591796875,149848
2010-05-17,DIVISLAB,344.0,353.0,342.5,351.42498779296875,308.3189697265625,354800
2010-05-18,DIVISLAB,354.0,359.3999938964844,348.92498779296875,350.5249938964844,307.5294494628906,381426
2010-05-19,DIVISLAB,349.8999938964844,352.0,340.6000061035156,343.7250061035156,301.5635070800781,199874
2010-05-20,DIVISLAB,344.0,346.25,338.70001220703125,342.29998779296875,300.3132629394531,128044
2010-05-21,DIVISLAB,339.5,349.32501220703125,337.5,345.25,302.9013977050781,274230
2010-05-24,DIVISLAB,350.0,365.0,350.0,359.7250061035156,315.6009216308594,959380
2010-05-25,DIVISLAB,362.5,365.0,343.54998779296875,348.6000061035156,305.84051513671875,864356
2010-05-26,DIVISLAB,349.75,355.95001220703125,346.57501220703125,350.1499938964844,307.20037841796875,485776
2010-05-27,DIVISLAB,347.7749938964844,363.0,347.7749938964844,359.32501220703125,315.2500305175781,706958
2010-05-28,DIVISLAB,363.9750061035156,370.8999938964844,360.79998779296875,366.32501220703125,321.391357421875,661092
2010-05-31,DIVISLAB,367.5,374.0,367.5,371.70001220703125,326.1070556640625,505266
2010-06-01,DIVISLAB,368.0,376.0,362.75,364.92498779296875,320.1630554199219,264112
2010-06-02,DIVISLAB,365.6499938964844,377.0,365.6000061035156,374.375,328.45391845703125,301340
2010-06-03,DIVISLAB,378.8999938964844,379.07501220703125,370.54998779296875,372.8500061035156,327.115966796875,300582
2010-06-04,DIVISLAB,375.5,377.5,371.42498779296875,374.54998779296875,328.607421875,265556
2010-06-07,DIVISLAB,370.54998779296875,373.82501220703125,367.54998779296875,369.2250061035156,323.93560791015625,182782
2010-06-08,DIVISLAB,369.79998779296875,373.7250061035156,364.0,367.7749938964844,322.6635437011719,161280
2010-06-09,DIVISLAB,370.04998779296875,375.0,368.0,372.625,326.9185791015625,257578
2010-06-10,DIVISLAB,372.625,387.25,372.625,385.6499938964844,338.345947265625,784992
2010-06-11,DIVISLAB,389.8500061035156,389.8500061035156,379.0249938964844,380.125,333.4986572265625,329832
2010-06-14,DIVISLAB,382.5,384.0249938964844,374.20001220703125,376.82501220703125,330.6034240722656,461000
2010-06-15,DIVISLAB,376.5,383.45001220703125,375.125,381.0249938964844,334.2882080078125,153448
2010-06-16,DIVISLAB,382.04998779296875,384.0,377.5,382.3999938964844,335.49462890625,251396
2010-06-17,DIVISLAB,382.5,389.8999938964844,381.0,385.0249938964844,337.7976379394531,304254
2010-06-18,DIVISLAB,385.54998779296875,386.8999938964844,380.5,381.7250061035156,334.90240478515625,111470
2010-06-21,DIVISLAB,381.5,392.20001220703125,381.5,385.92498779296875,338.5871887207031,451582
2010-06-22,DIVISLAB,385.92498779296875,387.95001220703125,382.625,384.92498779296875,337.7098693847656,176612
2010-06-23,DIVISLAB,384.92498779296875,389.25,380.7749938964844,387.625,340.0787048339844,252516
2010-06-24,DIVISLAB,389.0,389.0,377.5,381.625,334.8146667480469,365606
2010-06-25,DIVISLAB,381.0,388.2250061035156,380.0,383.875,336.7886657714844,267388
2010-06-28,DIVISLAB,385.0,389.0,382.0,387.8999938964844,340.3199462890625,111030
2010-06-29,DIVISLAB,388.70001220703125,389.25,382.20001220703125,386.3500061035156,338.9600524902344,136322
2010-06-30,DIVISLAB,386.0,388.54998779296875,381.5,386.7250061035156,339.2890625,313672
2010-07-01,DIVISLAB,385.8500061035156,392.75,381.5249938964844,390.625,342.7107238769531,172654
2010-07-02,DIVISLAB,389.8500061035156,391.0,383.75,385.0249938964844,340.4119873046875,212952
2010-07-05,DIVISLAB,378.79998779296875,386.92498779296875,378.79998779296875,385.0249938964844,340.4119873046875,52052
2010-07-06,DIVISLAB,382.5,386.45001220703125,382.5,385.20001220703125,340.56671142578125,61890
2010-07-07,DIVISLAB,383.1000061035156,387.45001220703125,381.54998779296875,383.3500061035156,338.93109130859375,135100
2010-07-08,DIVISLAB,384.5,386.0,379.07501220703125,380.42498779296875,336.344970703125,182456
2010-07-09,DIVISLAB,382.5,382.5,378.0249938964844,379.125,335.1955871582031,742148
2010-07-12,DIVISLAB,381.0,384.20001220703125,377.5249938964844,379.6000061035156,335.6155700683594,507264
2010-07-13,DIVISLAB,381.0,385.0249938964844,377.9750061035156,383.9750061035156,339.483642578125,247166
2010-07-14,DIVISLAB,385.0,386.875,381.6499938964844,382.57501220703125,338.245849609375,133188
2010-07-15,DIVISLAB,382.57501220703125,390.0,381.0,385.70001220703125,341.0087585449219,174178
2010-07-16,DIVISLAB,385.57501220703125,395.45001220703125,385.57501220703125,392.67498779296875,347.175537109375,221348
2010-07-19,DIVISLAB,391.5,398.54998779296875,391.5,393.2749938964844,347.7060241699219,341496
2010-07-20,DIVISLAB,394.125,395.5,379.125,383.25,338.84259033203125,138224
2010-07-21,DIVISLAB,383.25,387.95001220703125,383.25,385.67498779296875,340.98663330078125,171270
2010-07-22,DIVISLAB,385.5,390.8999938964844,384.25,389.70001220703125,344.5453186035156,143126
2010-07-23,DIVISLAB,390.04998779296875,392.95001220703125,383.75,384.95001220703125,340.3456726074219,286514
2010-07-26,DIVISLAB,380.0,390.2749938964844,380.0,383.9750061035156,339.483642578125,253756
2010-07-27,DIVISLAB,384.0,388.1499938964844,384.0,384.8999938964844,340.3014221191406,141332
2010-07-28,DIVISLAB,382.5249938964844,387.3999938964844,382.5249938964844,384.625,340.05828857421875,153140
2010-07-29,DIVISLAB,386.5,386.8999938964844,374.125,376.45001220703125,332.83056640625,776770
2010-07-30,DIVISLAB,377.5,380.6000061035156,371.0249938964844,374.875,331.4380187988281,358926
2010-08-02,DIVISLAB,377.57501220703125,381.0,375.0249938964844,378.375,334.5325012207031,235334
2010-08-03,DIVISLAB,377.57501220703125,380.4750061035156,376.5249938964844,377.2250061035156,333.5157470703125,113984
2010-08-04,DIVISLAB,375.6000061035156,382.4750061035156,375.6000061035156,377.42498779296875,333.69256591796875,499110
2010-08-05,DIVISLAB,379.42498779296875,384.95001220703125,376.2250061035156,379.32501220703125,335.37237548828125,423476
2010-08-06,DIVISLAB,371.79998779296875,383.8500061035156,371.79998779296875,379.8999938964844,335.8808288574219,149490
2010-08-09,DIVISLAB,379.8999938964844,382.42498779296875,377.125,378.6499938964844,334.775634765625,185392
2010-08-10,DIVISLAB,378.75,381.95001220703125,377.3500061035156,380.375,336.3007507324219,232090
2010-08-11,DIVISLAB,382.25,385.57501220703125,375.0249938964844,376.6499938964844,333.00738525390625,213090
2010-08-12,DIVISLAB,376.45001220703125,381.25,371.1000061035156,375.32501220703125,331.8359375,366086
2010-08-13,DIVISLAB,374.5,382.0,369.82501220703125,373.79998779296875,330.4876403808594,282032
2010-08-16,DIVISLAB,377.0,377.45001220703125,362.7749938964844,366.6000061035156,324.1219177246094,145920
2010-08-17,DIVISLAB,366.6000061035156,366.6000061035156,355.04998779296875,359.42498779296875,317.7781982421875,371558
2010-08-18,DIVISLAB,357.75,372.20001220703125,357.75,369.45001220703125,326.64166259765625,328106
2010-08-19,DIVISLAB,371.25,376.25,368.07501220703125,374.57501220703125,331.17279052734375,312330
2010-08-20,DIVISLAB,375.8999938964844,378.9750061035156,371.875,374.32501220703125,330.9517517089844,189196
2010-08-23,DIVISLAB,373.07501220703125,378.5,372.1499938964844,373.04998779296875,329.82452392578125,153462
2010-08-24,DIVISLAB,371.25,376.9750061035156,371.25,373.9750061035156,330.6423034667969,131696
2010-08-25,DIVISLAB,373.0249938964844,378.875,372.17498779296875,373.5,330.2223815917969,206734
2010-08-26,DIVISLAB,373.0,378.92498779296875,373.0,377.125,333.4273376464844,349366
2010-08-27,DIVISLAB,379.95001220703125,385.0,365.8500061035156,372.375,329.22772216796875,531948
2010-08-30,DIVISLAB,374.1000061035156,375.75,369.0249938964844,374.20001220703125,330.84130859375,165926
2010-08-31,DIVISLAB,371.5,378.25,369.04998779296875,371.9750061035156,328.87408447265625,261576
2010-09-01,DIVISLAB,372.5,376.0,371.6499938964844,372.5,329.3382263183594,223024
2010-09-02,DIVISLAB,375.0,377.25,371.04998779296875,372.5249938964844,329.3603515625,108306
2010-09-03,DIVISLAB,375.5,381.3500061035156,371.0,378.3500061035156,334.5103454589844,339048
2010-09-06,DIVISLAB,381.875,382.92498779296875,379.0,380.82501220703125,336.6986389160156,320280
2010-09-07,DIVISLAB,382.5,384.95001220703125,378.67498779296875,381.1000061035156,336.9417419433594,186890
2010-09-08,DIVISLAB,377.6000061035156,380.0,372.1000061035156,377.67498779296875,333.91363525390625,270308
2010-09-09,DIVISLAB,380.04998779296875,381.95001220703125,377.5249938964844,378.5249938964844,334.6650390625,213982
2010-09-13,DIVISLAB,380.125,386.75,380.0,383.8999938964844,339.41729736328125,300448
2010-09-14,DIVISLAB,385.0,388.0,373.0,375.0,331.548583984375,374166
2010-09-15,DIVISLAB,377.5,378.95001220703125,373.0,374.4750061035156,331.08441162109375,194570
2010-09-16,DIVISLAB,365.7749938964844,374.0,359.9750061035156,361.0249938964844,319.1928405761719,467178
2010-09-17,DIVISLAB,365.5,365.5,355.04998779296875,360.4750061035156,318.70660400390625,1149436
2010-09-20,DIVISLAB,363.5,363.95001220703125,358.0,358.9750061035156,317.3804016113281,411510
2010-09-21,DIVISLAB,362.5,368.0,353.0,354.04998779296875,313.0260314941406,1104624
2010-09-22,DIVISLAB,357.9750061035156,358.0,351.70001220703125,353.95001220703125,312.9376525878906,433178
2010-09-23,DIVISLAB,354.0,357.3500061035156,351.6499938964844,354.42498779296875,313.3576354980469,452782
2010-09-24,DIVISLAB,354.3999938964844,358.79998779296875,353.0,355.95001220703125,314.7059020996094,207082
2010-09-27,DIVISLAB,359.25,362.75,356.25,358.82501220703125,317.2477722167969,356200
2010-09-28,DIVISLAB,360.0,361.70001220703125,355.6000061035156,357.04998779296875,315.6784362792969,187118
2010-09-29,DIVISLAB,356.57501220703125,357.95001220703125,351.54998779296875,352.5,311.6556701660156,138010
2010-09-30,DIVISLAB,353.0,355.5,342.5,344.92498779296875,304.95831298828125,669770
2010-10-01,DIVISLAB,350.0,353.95001220703125,347.57501220703125,351.32501220703125,310.6168518066406,382072
2010-10-04,DIVISLAB,354.95001220703125,359.5,353.8999938964844,356.9750061035156,315.6121520996094,521608
2010-10-05,DIVISLAB,357.75,362.04998779296875,357.75,359.8500061035156,318.1540222167969,332816
2010-10-06,DIVISLAB,360.75,363.29998779296875,359.04998779296875,361.1000061035156,319.2591552734375,156406
2010-10-07,DIVISLAB,362.5,367.8500061035156,358.5,359.3999938964844,317.7561340332031,351150
2010-10-08,DIVISLAB,361.75,366.8999938964844,358.0249938964844,362.8500061035156,320.806396484375,333264
2010-10-11,DIVISLAB,365.0,367.0,361.0,363.7749938964844,321.62420654296875,228234
2010-10-12,DIVISLAB,365.4750061035156,365.4750061035156,357.2749938964844,359.4750061035156,317.8224792480469,109474
2010-10-13,DIVISLAB,360.0,366.8999938964844,359.375,363.3999938964844,321.2926025390625,326828
2010-10-14,DIVISLAB,365.0,368.45001220703125,361.0249938964844,362.20001220703125,320.2316589355469,395048
2010-10-15,DIVISLAB,360.70001220703125,364.8500061035156,356.0,357.3999938964844,315.9878845214844,87716
2010-10-18,DIVISLAB,358.95001220703125,359.3999938964844,349.57501220703125,351.67498779296875,310.9262390136719,469474
2010-10-19,DIVISLAB,352.0,357.45001220703125,348.54998779296875,350.45001220703125,309.8431701660156,264014
2010-10-20,DIVISLAB,351.95001220703125,353.375,348.07501220703125,351.04998779296875,310.3736572265625,160362
2010-10-21,DIVISLAB,350.75,356.95001220703125,350.75,354.79998779296875,313.68914794921875,196670
2010-10-22,DIVISLAB,357.0,360.5,354.17498779296875,356.625,315.30267333984375,333100
2010-10-25,DIVISLAB,357.95001220703125,362.5,353.625,360.3999938964844,318.6402893066406,327158
2010-10-26,DIVISLAB,360.5,362.95001220703125,357.5,359.8500061035156,318.1540222167969,123474
2010-10-27,DIVISLAB,357.5249938964844,361.8500061035156,355.0,355.45001220703125,314.2638244628906,110084
2010-10-28,DIVISLAB,357.3500061035156,357.3500061035156,342.625,346.2250061035156,306.107666015625,623468
2010-10-29,DIVISLAB,347.0,352.54998779296875,341.0,346.1499938964844,306.0414123535156,228248
2010-11-01,DIVISLAB,349.0,353.5,347.5,349.67498779296875,309.1579895019531,93140
2010-11-02,DIVISLAB,351.0,351.5,346.0,348.125,307.78765869140625,87476
2010-11-03,DIVISLAB,350.1000061035156,354.0,347.5,348.7250061035156,308.3180847167969,139548
2010-11-04,DIVISLAB,352.3999938964844,352.5,349.0,349.8500061035156,309.312744140625,89878
2010-11-08,DIVISLAB,354.5,370.5,351.75,368.67498779296875,325.9564514160156,906896
2010-11-09,DIVISLAB,371.0,378.5,368.0,370.54998779296875,327.6141662597656,956198
2010-11-10,DIVISLAB,369.5,370.0,346.8999938964844,360.8500061035156,319.03814697265625,1457140
2010-11-11,DIVISLAB,362.4750061035156,362.4750061035156,351.5,352.92498779296875,312.0314025878906,271910
2010-11-12,DIVISLAB,351.3999938964844,356.3500061035156,346.0,347.3999938964844,307.1465759277344,378518
2010-11-15,DIVISLAB,346.5,353.5,346.5,352.875,311.9871826171875,370466
2010-11-16,DIVISLAB,353.57501220703125,356.875,348.5,349.4750061035156,308.9812316894531,162062
2010-11-18,DIVISLAB,349.5,350.7250061035156,341.5,344.7749938964844,304.8257141113281,276916
2010-11-19,DIVISLAB,345.5,347.375,332.79998779296875,335.3500061035156,296.49285888671875,275426
2010-11-22,DIVISLAB,337.0,339.1000061035156,328.0,328.92498779296875,290.8122253417969,570384
2010-11-23,DIVISLAB,330.79998779296875,330.79998779296875,319.04998779296875,322.67498779296875,285.28643798828125,418616
2010-11-24,DIVISLAB,323.0,327.0249938964844,313.07501220703125,315.0,278.5008544921875,580410
2010-11-25,DIVISLAB,318.5,318.5,303.0,309.42498779296875,273.5717468261719,740342
2010-11-26,DIVISLAB,309.5,314.95001220703125,297.0249938964844,311.07501220703125,275.0306091308594,866528
2010-11-29,DIVISLAB,312.0,316.9750061035156,305.82501220703125,314.32501220703125,277.904052734375,369726
2010-11-30,DIVISLAB,316.0,316.0,306.625,308.4750061035156,272.7318420410156,1577934
2010-12-01,DIVISLAB,309.0,318.45001220703125,307.04998779296875,316.32501220703125,279.6722717285156,485890
2010-12-02,DIVISLAB,317.70001220703125,322.0,316.0,316.92498779296875,280.2027893066406,228546
2010-12-03,DIVISLAB,319.29998779296875,319.4750061035156,308.125,310.70001220703125,274.6990051269531,262880
2010-12-06,DIVISLAB,313.625,316.5,303.79998779296875,306.42498779296875,270.9193420410156,217994
2010-12-07,DIVISLAB,307.6000061035156,307.6000061035156,301.0,302.7749938964844,267.6922912597656,422882
2010-12-08,DIVISLAB,302.5,304.95001220703125,300.54998779296875,303.6000061035156,268.4217529296875,200058
2010-12-09,DIVISLAB,305.6000061035156,305.6000061035156,295.6499938964844,299.4750061035156,264.774658203125,435196
2010-12-10,DIVISLAB,301.6000061035156,305.8500061035156,294.5,301.57501220703125,266.6313781738281,414186
2010-12-13,DIVISLAB,300.625,308.79998779296875,298.5249938964844,302.375,267.338623046875,332220
2010-12-14,DIVISLAB,302.75,304.8999938964844,298.5,300.4750061035156,265.6588134765625,367650
2010-12-15,DIVISLAB,301.07501220703125,302.20001220703125,297.5,300.0,265.2388916015625,561080
2010-12-16,DIVISLAB,299.5,301.8500061035156,298.7250061035156,300.92498779296875,266.0566711425781,296928
2010-12-20,DIVISLAB,302.32501220703125,308.0,300.7749938964844,304.2749938964844,269.0184631347656,232816
2010-12-21,DIVISLAB,305.0,310.4750061035156,304.57501220703125,307.70001220703125,272.046630859375,201314
2010-12-22,DIVISLAB,309.0,310.95001220703125,306.04998779296875,307.32501220703125,271.7150573730469,140642
2010-12-23,DIVISLAB,307.54998779296875,315.04998779296875,307.04998779296875,314.25,277.8377380371094,302396
2010-12-24,DIVISLAB,317.0,319.8999938964844,314.5,318.75,281.8163146972656,557296
2010-12-27,DIVISLAB,320.5,323.0,319.04998779296875,320.75,283.5845031738281,208666
2010-12-28,DIVISLAB,320.5249938964844,324.8500061035156,319.0,322.1499938964844,284.82232666015625,151486
2010-12-29,DIVISLAB,321.5249938964844,327.42498779296875,321.0249938964844,325.75,288.0051574707031,92674
2010-12-30,DIVISLAB,328.5,328.5,320.5,323.3500061035156,285.8832702636719,171582
2010-12-31,DIVISLAB,325.5,326.25,321.29998779296875,323.42498779296875,285.9495544433594,226454
2011-01-03,DIVISLAB,322.4750061035156,329.0249938964844,322.4750061035156,326.2749938964844,288.4693298339844,102182
2011-01-04,DIVISLAB,330.0,335.0,322.9750061035156,332.6499938964844,294.1056823730469,222926
2011-01-05,DIVISLAB,330.0,337.2749938964844,328.04998779296875,333.875,295.188720703125,265696
2011-01-06,DIVISLAB,331.1000061035156,336.8999938964844,326.5249938964844,330.0249938964844,291.78485107421875,127366
2011-01-07,DIVISLAB,328.0,332.0,316.5,318.0,281.1531982421875,214438
2011-01-10,DIVISLAB,324.0,324.0,307.5,311.70001220703125,275.5832214355469,186182
2011-01-11,DIVISLAB,312.6499938964844,317.3999938964844,309.04998779296875,311.0249938964844,274.98638916015625,128680
2011-01-12,DIVISLAB,313.9750061035156,317.5,310.04998779296875,315.42498779296875,278.8765563964844,114324
2011-01-13,DIVISLAB,317.5,320.5,313.0,317.7250061035156,280.9100341796875,239184
2011-01-14,DIVISLAB,314.5249938964844,316.5,311.07501220703125,312.07501220703125,275.9147033691406,124416
2011-01-17,DIVISLAB,310.0249938964844,312.5249938964844,306.625,307.9750061035156,272.2897644042969,79486
2011-01-18,DIVISLAB,309.9750061035156,309.9750061035156,306.1499938964844,307.8500061035156,272.1792907714844,111298
2011-01-19,DIVISLAB,309.25,312.3999938964844,306.6499938964844,309.57501220703125,273.7043762207031,183472
2011-01-20,DIVISLAB,310.9750061035156,314.4750061035156,308.0,312.625,276.40093994140625,312162
2011-01-21,DIVISLAB,313.9750061035156,313.9750061035156,310.5,310.92498779296875,274.89794921875,66340
2011-01-24,DIVISLAB,312.0,314.5,311.1000061035156,313.54998779296875,277.21881103515625,75232
2011-01-25,DIVISLAB,316.3500061035156,318.45001220703125,313.75,315.3500061035156,278.8102111816406,118300
2011-01-27,DIVISLAB,317.0,317.0,307.0,307.9750061035156,272.2897644042969,152190
2011-01-28,DIVISLAB,307.5,315.0,296.0,309.3999938964844,273.5496520996094,349882
2011-01-31,DIVISLAB,306.5,322.0,304.5,317.42498779296875,280.64483642578125,326722
2011-02-01,DIVISLAB,319.9750061035156,322.45001220703125,310.0,311.67498779296875,275.5610656738281,144012
2011-02-02,DIVISLAB,309.5,315.5,305.125,313.07501220703125,276.7988586425781,197802
2011-02-03,DIVISLAB,309.0,318.3999938964844,307.5,315.8500061035156,279.2522888183594,182728
2011-02-04,DIVISLAB,318.45001220703125,332.5,316.3500061035156,328.4750061035156,290.4144592285156,875302
2011-02-07,DIVISLAB,332.5,336.92498779296875,323.04998779296875,325.42498779296875,287.7178039550781,751738
2011-02-08,DIVISLAB,326.4750061035156,326.5,318.04998779296875,322.54998779296875,285.17596435546875,281736
2011-02-09,DIVISLAB,323.0249938964844,324.5,300.5,312.625,276.40093994140625,427622
2011-02-10,DIVISLAB,312.5,315.79998779296875,304.17498779296875,314.9750061035156,278.4786682128906,307682
2011-02-11,DIVISLAB,315.82501220703125,319.0,308.0,317.6000061035156,280.7995300292969,216368
2011-02-14,DIVISLAB,319.0,322.375,316.54998779296875,320.20001220703125,283.0982666015625,269490
2011-02-15,DIVISLAB,324.95001220703125,330.0,317.5,328.1499938964844,290.1270446777344,293102
2011-02-16,DIVISLAB,329.0,331.0,324.5249938964844,326.42498779296875,288.60198974609375,196930
2011-02-17,DIVISLAB,325.5,328.45001220703125,318.17498779296875,322.79998779296875,285.3970031738281,350500
2011-02-18,DIVISLAB,323.0,325.0,310.0,313.1499938964844,276.8651123046875,189364
2011-02-21,DIVISLAB,313.57501220703125,329.5,307.7749938964844,323.375,285.9053649902344,283504
2011-02-22,DIVISLAB,323.54998779296875,326.45001220703125,312.95001220703125,314.5249938964844,278.0808410644531,147490
2011-02-23,DIVISLAB,314.42498779296875,314.5,308.0249938964844,310.0249938964844,274.10223388671875,395878
2011-02-24,DIVISLAB,310.0,310.0,300.54998779296875,303.17498779296875,268.0459899902344,555848
2011-02-25,DIVISLAB,304.8500061035156,309.0,295.5,298.70001220703125,264.0895690917969,621588
2011-02-28,DIVISLAB,299.8999938964844,302.5,292.57501220703125,294.75,260.5971374511719,221290
2011-03-01,DIVISLAB,296.07501220703125,306.0,290.875,303.2749938964844,268.1343994140625,241880
2011-03-03,DIVISLAB,301.0249938964844,305.5,298.54998779296875,301.8500061035156,266.8744812011719,187022
2011-03-04,DIVISLAB,303.0,308.8999938964844,302.0,307.8500061035156,272.1792907714844,241752
2011-03-07,DIVISLAB,306.875,311.25,301.6000061035156,307.79998779296875,272.135009765625,181068
2011-03-08,DIVISLAB,307.5,312.4750061035156,306.0249938964844,310.4750061035156,274.5000915527344,150978
2011-03-09,DIVISLAB,312.3999938964844,313.5,306.1499938964844,311.4750061035156,275.3842468261719,117216
2011-03-10,DIVISLAB,313.0,314.5,309.25,310.3500061035156,274.3896179199219,109288
2011-03-11,DIVISLAB,308.5249938964844,313.5,306.54998779296875,311.8500061035156,275.7157897949219,147246
2011-03-14,DIVISLAB,312.0,313.1499938964844,307.54998779296875,310.42498779296875,274.45587158203125,143894
2011-03-15,DIVISLAB,308.5,308.5,303.5,305.3500061035156,269.96893310546875,181792
2011-03-16,DIVISLAB,306.25,311.8500061035156,304.79998779296875,309.95001220703125,274.03594970703125,132120
2011-03-17,DIVISLAB,309.95001220703125,312.5,307.54998779296875,311.75,275.6273193359375,49388
2011-03-18,DIVISLAB,309.0249938964844,314.3500061035156,309.0249938964844,310.57501220703125,274.5885314941406,47472
2011-03-21,DIVISLAB,313.5,313.5,308.1000061035156,309.29998779296875,273.4613037109375,47120
2011-03-22,DIVISLAB,309.29998779296875,318.8500061035156,309.29998779296875,314.375,277.94818115234375,224542
2011-03-23,DIVISLAB,318.5,318.9750061035156,311.6000061035156,316.45001220703125,279.7828063964844,145718
2011-03-24,DIVISLAB,319.0,319.0,312.54998779296875,314.8500061035156,278.3681945800781,108222
2011-03-25,DIVISLAB,317.5,320.5,315.17498779296875,319.375,282.36883544921875,205308
2011-03-28,DIVISLAB,316.4750061035156,321.0,316.4750061035156,320.04998779296875,282.96563720703125,93496
2011-03-29,DIVISLAB,321.875,326.45001220703125,320.0,324.79998779296875,287.1652526855469,171274
2011-03-30,DIVISLAB,324.5,343.0,323.5,339.375,300.0514221191406,714294
2011-03-31,DIVISLAB,340.0,346.0,335.70001220703125,337.4750061035156,298.3716125488281,584484
2011-04-01,DIVISLAB,339.0,347.5,313.32501220703125,346.4750061035156,306.3287658691406,329472
2011-04-04,DIVISLAB,346.0249938964844,348.82501220703125,341.0249938964844,345.8500061035156,305.77618408203125,167002
2011-04-05,DIVISLAB,355.5,365.0,335.29998779296875,341.20001220703125,301.6650390625,151734
2011-04-06,DIVISLAB,341.70001220703125,346.5,339.25,343.5249938964844,303.7206115722656,261430
2011-04-07,DIVISLAB,345.0,348.79998779296875,342.75,347.79998779296875,307.5002746582031,135528
2011-04-08,DIVISLAB,345.625,350.0,343.0,346.1000061035156,305.9971923828125,150836
2011-04-11,DIVISLAB,344.4750061035156,360.82501220703125,343.20001220703125,353.29998779296875,312.3629150390625,773554
2011-04-13,DIVISLAB,352.3999938964844,357.04998779296875,350.0249938964844,354.42498779296875,313.3576354980469,294016
2011-04-15,DIVISLAB,354.5,355.0,350.0,350.82501220703125,310.1747741699219,136178
2011-04-18,DIVISLAB,352.0249938964844,355.5,347.07501220703125,348.70001220703125,308.29595947265625,132748
2011-04-19,DIVISLAB,350.5,350.5,340.67498779296875,343.07501220703125,303.32275390625,238676
2011-04-20,DIVISLAB,344.42498779296875,351.0,343.17498779296875,346.04998779296875,305.9530029296875,368798
2011-04-21,DIVISLAB,338.5,349.92498779296875,308.5,346.6499938964844,306.48345947265625,202614
2011-04-25,DIVISLAB,346.6499938964844,352.75,345.0249938964844,351.79998779296875,311.0367736816406,247850
2011-04-26,DIVISLAB,351.57501220703125,357.5,350.54998779296875,356.0,314.7500915527344,345366
2011-04-27,DIVISLAB,356.0249938964844,362.5,354.125,358.1000061035156,316.6068115234375,300312
2011-04-28,DIVISLAB,358.875,360.45001220703125,354.0,355.6000061035156,314.396484375,318210
2011-04-29,DIVISLAB,357.5,359.95001220703125,352.1499938964844,353.3999938964844,312.45135498046875,108058
2011-05-02,DIVISLAB,353.3999938964844,360.0,353.0249938964844,358.67498779296875,317.1151123046875,156128
2011-05-03,DIVISLAB,359.5,363.0,354.1499938964844,358.20001220703125,316.6951904296875,243380
2011-05-04,DIVISLAB,359.0,359.8999938964844,348.125,350.1499938964844,309.57794189453125,1766770
2011-05-05,DIVISLAB,350.4750061035156,352.42498779296875,336.1499938964844,338.6499938964844,299.4104309082031,618538
2011-05-06,DIVISLAB,342.375,346.4750061035156,337.5249938964844,343.7749938964844,303.9416198730469,655426
2011-05-09,DIVISLAB,345.1499938964844,353.0,345.0,349.5249938964844,309.0253601074219,246660
2011-05-10,DIVISLAB,351.3999938964844,352.45001220703125,346.57501220703125,349.1000061035156,308.6496276855469,97324
2011-05-11,DIVISLAB,351.5,362.5,348.1000061035156,358.8999938964844,317.3140869140625,1986442
2011-05-12,DIVISLAB,358.0,361.5,351.5,352.92498779296875,312.0314025878906,324324
2011-05-13,DIVISLAB,355.9750061035156,356.95001220703125,352.125,353.17498779296875,312.25244140625,163118
2011-05-16,DIVISLAB,354.4750061035156,357.0,351.5249938964844,353.95001220703125,312.9376525878906,102504
2011-05-17,DIVISLAB,354.125,360.45001220703125,351.5,356.2250061035156,314.94903564453125,514020
2011-05-18,DIVISLAB,357.6000061035156,358.20001220703125,353.0,353.8999938964844,312.8934020996094,600954
2011-05-19,DIVISLAB,356.25,358.0,350.79998779296875,355.0249938964844,313.8880615234375,512830
2011-05-20,DIVISLAB,356.1000061035156,369.45001220703125,350.0,363.70001220703125,321.557861328125,4475680
2011-05-23,DIVISLAB,369.5,376.32501220703125,364.9750061035156,372.125,329.0067138671875,3930402
2011-05-24,DIVISLAB,373.0,374.45001220703125,367.6000061035156,368.95001220703125,326.1995544433594,570232
2011-05-25,DIVISLAB,368.5,370.125,365.5,366.5249938964844,324.0555114746094,654916
