Date,company,Open,High,Low,Close,Adj Close,Volume
2012-03-28,HDFCBANK,259.25,259.25,255.02499389648438,256.7250061035156,234.87391662597656,4349746
2012-03-29,HDFCBANK,254.0,257.04998779296875,252.5,255.0500030517578,233.3414764404297,8112558
2012-03-30,HDFCBANK,256.0,261.92498779296875,254.875,259.92498779296875,237.80152893066406,5592488
2012-04-02,HDFCBANK,259.0,264.9750061035156,258.04998779296875,264.17498779296875,241.68980407714844,2765466
2012-04-03,HDFCBANK,266.5,268.20001220703125,264.0,265.1000061035156,242.5360870361328,6460406
2012-04-04,HDFCBANK,262.625,264.5,262.20001220703125,263.2749938964844,240.86643981933594,2087538
2012-04-09,HDFCBANK,261.875,263.1499938964844,260.0,260.875,238.67071533203125,2518370
2012-04-10,HDFCBANK,261.70001220703125,263.0,257.92498779296875,262.42498779296875,240.0887451171875,2917036
2012-04-11,HDFCBANK,260.92498779296875,265.4750061035156,258.54998779296875,263.2250061035156,240.82066345214844,3731624
2012-04-12,HDFCBANK,262.5,267.25,262.1499938964844,265.20001220703125,242.62757873535156,6051644
2012-04-13,HDFCBANK,268.20001220703125,268.875,261.95001220703125,264.67498779296875,242.14724731445312,4916714
2012-04-16,HDFCBANK,264.45001220703125,265.5,262.04998779296875,264.875,242.33026123046875,8698042
2012-04-17,HDFCBANK,266.0,267.95001220703125,260.54998779296875,265.125,242.55894470214844,7832904
2012-04-18,HDFCBANK,266.5,269.95001220703125,266.5,268.82501220703125,245.9440155029297,6000142
2012-04-19,HDFCBANK,270.0,277.79998779296875,268.6000061035156,277.0249938964844,253.44610595703125,8183338
2012-04-20,HDFCBANK,276.125,279.0,273.2250061035156,275.54998779296875,252.09664916992188,7862550
2012-04-23,HDFCBANK,275.9750061035156,278.0,271.6499938964844,272.67498779296875,249.46632385253906,4218824
2012-04-24,HDFCBANK,273.04998779296875,273.25,269.70001220703125,270.92498779296875,247.86526489257812,4380390
2012-04-25,HDFCBANK,272.0,274.75,269.0,273.32501220703125,250.06105041503906,5389194
2012-04-26,HDFCBANK,272.5,274.9750061035156,269.5,270.25,247.2477569580078,4669476
2012-04-27,HDFCBANK,271.0,273.0,267.1000061035156,270.57501220703125,247.54505920410156,2274510
2012-04-30,HDFCBANK,271.8999938964844,274.5,270.17498779296875,271.25,248.16261291503906,3019510
2012-05-02,HDFCBANK,270.3500061035156,275.5,270.3500061035156,274.95001220703125,251.54769897460938,4489174
2012-05-03,HDFCBANK,272.75,279.0,272.7250061035156,277.0249938964844,253.44610595703125,6857274
2012-05-04,HDFCBANK,275.6000061035156,276.8500061035156,267.32501220703125,268.75,245.8754119873047,6175944
2012-05-07,HDFCBANK,265.95001220703125,267.2749938964844,258.20001220703125,266.125,243.4738311767578,8356344
2012-05-08,HDFCBANK,266.45001220703125,268.20001220703125,256.625,257.67498779296875,235.7430419921875,5641540
2012-05-09,HDFCBANK,256.8500061035156,261.29998779296875,252.6999969482422,256.32501220703125,234.5079803466797,7511996
2012-05-10,HDFCBANK,255.52499389648438,261.45001220703125,255.0,258.75,236.72657775878906,6042190
2012-05-11,HDFCBANK,256.625,260.0,254.10000610351562,255.27499389648438,233.54733276367188,4025042
2012-05-14,HDFCBANK,255.375,255.89999389648438,247.02499389648438,250.27499389648438,228.972900390625,5517424
2012-05-15,HDFCBANK,248.0,252.22500610351562,248.0,249.5500030517578,228.30960083007812,4009732
2012-05-16,HDFCBANK,247.0,249.35000610351562,243.0,247.60000610351562,226.52560424804688,8480436
2012-05-17,HDFCBANK,248.5,253.25,247.5,248.89999389648438,227.7149200439453,5809260
2012-05-18,HDFCBANK,244.89999389648438,251.9499969482422,244.5,250.27499389648438,228.972900390625,4807208
2012-05-21,HDFCBANK,250.125,253.9250030517578,246.97500610351562,248.72500610351562,227.55487060546875,4271170
2012-05-22,HDFCBANK,251.89999389648438,252.5,243.47500610351562,244.625,223.8037872314453,5548406
2012-05-23,HDFCBANK,245.0,246.4499969482422,241.10000610351562,243.60000610351562,222.8660430908203,6347944
2012-05-24,HDFCBANK,246.5,251.35000610351562,242.5,249.85000610351562,228.58407592773438,5769622
2012-05-25,HDFCBANK,249.89999389648438,251.5749969482422,247.8000030517578,250.0,228.72129821777344,5597286
2012-05-28,HDFCBANK,250.60000610351562,255.3000030517578,250.0,254.375,232.7239227294922,6103426
2012-05-29,HDFCBANK,255.0749969482422,255.97500610351562,251.0500030517578,252.47500610351562,230.98565673828125,5286512
2012-05-30,HDFCBANK,250.02499389648438,252.6999969482422,248.27499389648438,250.3249969482422,229.0186767578125,5083640
2012-05-31,HDFCBANK,248.0,254.4499969482422,247.6750030517578,253.10000610351562,231.55747985839844,9519560
2012-06-01,HDFCBANK,252.0,253.5749969482422,245.0,245.1999969482422,224.32986450195312,5854374
2012-06-04,HDFCBANK,244.0,249.25,242.52499389648438,247.8249969482422,226.7314453125,5680484
2012-06-05,HDFCBANK,250.0,252.4499969482422,249.22500610351562,250.75,229.407470703125,5355356
2012-06-06,HDFCBANK,252.4250030517578,261.5,251.75,259.95001220703125,237.82440185546875,12545846
2012-06-07,HDFCBANK,262.1000061035156,269.75,261.5,268.8999938964844,246.01263427734375,9900246
2012-06-08,HDFCBANK,270.45001220703125,271.375,265.4750061035156,269.54998779296875,246.60726928710938,9661372
2012-06-11,HDFCBANK,270.54998779296875,274.45001220703125,269.20001220703125,270.9750061035156,247.91104125976562,6535942
2012-06-12,HDFCBANK,269.3999938964844,275.42498779296875,268.9750061035156,274.79998779296875,251.41049194335938,5626920
2012-06-13,HDFCBANK,275.5,276.20001220703125,269.8999938964844,270.875,247.81951904296875,4032366
2012-06-14,HDFCBANK,270.0,273.70001220703125,266.32501220703125,267.20001220703125,244.45738220214844,4321276
2012-06-15,HDFCBANK,267.5,274.8500061035156,267.4750061035156,273.7749938964844,250.47274780273438,4966112
2012-06-18,HDFCBANK,276.0,276.0,264.7749938964844,267.4750061035156,244.70896911621094,5618732
2012-06-19,HDFCBANK,267.3999938964844,269.5,263.1499938964844,268.2250061035156,245.3950958251953,5930368
2012-06-20,HDFCBANK,268.5,270.25,264.2749938964844,267.1000061035156,244.36585998535156,4767236
2012-06-21,HDFCBANK,266.5,272.3500061035156,265.6499938964844,271.45001220703125,248.34556579589844,5326328
2012-06-22,HDFCBANK,267.54998779296875,272.54998779296875,267.54998779296875,272.17498779296875,249.0089111328125,3084408
2012-06-25,HDFCBANK,272.70001220703125,274.25,267.5,268.3500061035156,245.50946044921875,3187424
2012-06-26,HDFCBANK,269.0,274.0,268.1499938964844,271.7250061035156,248.59719848632812,2926564
2012-06-27,HDFCBANK,273.0,277.3500061035156,273.0,274.5,251.1360321044922,5968644
2012-06-28,HDFCBANK,273.45001220703125,276.32501220703125,271.625,274.25,252.88796997070312,6071220
2012-06-29,HDFCBANK,276.04998779296875,282.45001220703125,276.0249938964844,281.7749938964844,259.8268737792969,6329586
2012-07-02,HDFCBANK,282.0,287.5,280.0,286.9750061035156,264.62176513671875,4100762
2012-07-03,HDFCBANK,287.95001220703125,290.0,285.8500061035156,287.92498779296875,265.4978332519531,4233400
2012-07-04,HDFCBANK,288.3500061035156,290.42498779296875,287.82501220703125,289.0,266.48907470703125,6405142
2012-07-05,HDFCBANK,288.95001220703125,292.5,287.7250061035156,292.04998779296875,269.301513671875,4190764
2012-07-06,HDFCBANK,291.04998779296875,294.5,289.25,290.75,268.102783203125,7870760
2012-07-09,HDFCBANK,289.9750061035156,290.875,284.54998779296875,289.07501220703125,266.5582580566406,3830580
2012-07-10,HDFCBANK,290.0,296.1499938964844,288.75,294.32501220703125,271.3992919921875,6771508
2012-07-11,HDFCBANK,293.45001220703125,296.8999938964844,292.54998779296875,293.5,270.6385498046875,6149722
2012-07-12,HDFCBANK,291.95001220703125,295.45001220703125,287.79998779296875,290.04998779296875,267.4572448730469,3791874
2012-07-13,HDFCBANK,292.5,295.70001220703125,291.2250061035156,293.5249938964844,270.66162109375,4754286
2012-07-16,HDFCBANK,294.0,296.3500061035156,290.5249938964844,291.32501220703125,268.63299560546875,6425080
2012-07-17,HDFCBANK,293.5,294.375,289.29998779296875,291.625,268.9096374511719,4269678
2012-07-18,HDFCBANK,292.3500061035156,294.3500061035156,290.04998779296875,293.5,270.6385498046875,3558998
2012-07-19,HDFCBANK,294.29998779296875,295.3999938964844,292.7749938964844,294.70001220703125,271.7450866699219,2400224
2012-07-20,HDFCBANK,294.5,294.5,290.5,291.29998779296875,268.6099548339844,2084472
2012-07-23,HDFCBANK,288.70001220703125,290.0,285.5249938964844,286.5,264.1838073730469,3047264
2012-07-24,HDFCBANK,286.2749938964844,288.7250061035156,285.1000061035156,287.0249938964844,264.66796875,2652794
2012-07-25,HDFCBANK,287.2250061035156,290.3999938964844,286.8500061035156,288.0249938964844,265.5900573730469,4407852
2012-07-26,HDFCBANK,289.0,289.375,281.5,282.8999938964844,260.8642578125,8852708
2012-07-27,HDFCBANK,286.0,294.3500061035156,282.32501220703125,292.29998779296875,269.53204345703125,6715436
2012-07-30,HDFCBANK,293.54998779296875,295.95001220703125,292.0,293.625,270.7538146972656,4233142
2012-07-31,HDFCBANK,295.0,295.0,289.92498779296875,293.875,270.984375,4195704
2012-08-01,HDFCBANK,292.7749938964844,294.17498779296875,288.79998779296875,293.25,270.4080505371094,3935494
2012-08-02,HDFCBANK,293.25,294.6000061035156,288.6499938964844,291.25,268.5638122558594,3442730
2012-08-03,HDFCBANK,290.5,294.5,289.875,294.1000061035156,271.1918029785156,4975750
2012-08-06,HDFCBANK,296.57501220703125,301.0,296.5,300.125,276.74749755859375,6164588
2012-08-07,HDFCBANK,301.0,301.1499938964844,298.5,300.04998779296875,276.6783752441406,5614382
2012-08-08,HDFCBANK,300.0,301.0,297.3500061035156,299.45001220703125,276.1251220703125,4026558
2012-08-09,HDFCBANK,300.5,303.5,299.25,302.32501220703125,278.7762145996094,4936560
2012-08-10,HDFCBANK,300.0,303.45001220703125,299.82501220703125,301.07501220703125,277.62353515625,7563710
2012-08-13,HDFCBANK,300.0,304.75,300.0,303.7250061035156,280.067138671875,4210852
2012-08-14,HDFCBANK,303.5249938964844,304.5,301.625,304.07501220703125,280.389892578125,5612784
2012-08-16,HDFCBANK,304.0,304.07501220703125,298.92498779296875,300.0249938964844,276.65533447265625,4071648
2012-08-17,HDFCBANK,299.29998779296875,301.125,295.8999938964844,297.54998779296875,274.3730773925781,3843078
2012-08-21,HDFCBANK,297.5,299.25,294.1000061035156,298.20001220703125,274.9724426269531,4170420
2012-08-22,HDFCBANK,297.20001220703125,300.2250061035156,295.67498779296875,298.45001220703125,275.2030029296875,4790430
2012-08-23,HDFCBANK,299.70001220703125,302.2749938964844,297.625,298.8500061035156,275.57183837890625,4712524
2012-08-24,HDFCBANK,296.75,300.20001220703125,296.625,298.1499938964844,274.9263610839844,3354188
2012-08-27,HDFCBANK,297.5,299.45001220703125,296.0249938964844,297.17498779296875,274.0273132324219,2023362
2012-08-28,HDFCBANK,296.45001220703125,297.2749938964844,293.25,294.67498779296875,271.7220153808594,4447982
2012-08-29,HDFCBANK,294.625,297.8999938964844,293.125,294.2749938964844,271.3532409667969,3364814
2012-08-30,HDFCBANK,293.0,301.0,293.0,297.95001220703125,274.7419738769531,11358202
2012-08-31,HDFCBANK,295.17498779296875,300.0,294.625,297.67498779296875,274.48834228515625,6253370
2012-09-03,HDFCBANK,298.7749938964844,298.8999938964844,294.0,295.2250061035156,272.22918701171875,3718908
2012-09-04,HDFCBANK,295.2749938964844,296.17498779296875,293.6000061035156,295.04998779296875,272.06787109375,2886294
2012-09-05,HDFCBANK,294.0,298.0,293.67498779296875,296.04998779296875,272.98992919921875,6079236
2012-09-06,HDFCBANK,295.04998779296875,296.75,293.04998779296875,294.07501220703125,271.1688232421875,2548726
2012-09-07,HDFCBANK,297.125,297.5,292.8500061035156,295.20001220703125,272.2061462402344,5602574
2012-09-10,HDFCBANK,295.75,298.5,294.67498779296875,295.57501220703125,272.55194091796875,3017446
2012-09-11,HDFCBANK,294.375,298.5,291.67498779296875,297.20001220703125,274.0504150390625,3155772
2012-09-12,HDFCBANK,297.625,300.0,296.95001220703125,299.6000061035156,276.2634582519531,3195508
2012-09-13,HDFCBANK,300.5,300.75,296.7749938964844,299.6000061035156,276.2634582519531,1699880
2012-09-14,HDFCBANK,303.29998779296875,307.375,300.4750061035156,306.375,282.5107116699219,12885610
2012-09-17,HDFCBANK,309.5,309.9750061035156,302.75,304.1499938964844,280.458984375,10543424
2012-09-18,HDFCBANK,304.1499938964844,306.0,301.92498779296875,302.7250061035156,279.1449890136719,5019588
2012-09-20,HDFCBANK,301.0,305.0,300.5,303.45001220703125,279.8135681152344,5245664
2012-09-21,HDFCBANK,304.3500061035156,314.5,302.54998779296875,312.57501220703125,288.2277526855469,11801424
2012-09-24,HDFCBANK,312.75,318.45001220703125,311.3999938964844,317.5,292.7691345214844,8787440
2012-09-25,HDFCBANK,316.5,319.45001220703125,313.07501220703125,318.45001220703125,293.6451721191406,5843072
2012-09-26,HDFCBANK,317.42498779296875,318.29998779296875,312.07501220703125,315.375,290.8096923828125,5365254
2012-09-27,HDFCBANK,316.5,318.5,312.6000061035156,315.3999938964844,290.8327331542969,7930872
2012-09-28,HDFCBANK,315.95001220703125,317.1499938964844,313.04998779296875,314.57501220703125,290.0719909667969,5503844
2012-10-01,HDFCBANK,314.5,316.0,310.0,311.42498779296875,287.1673583984375,4027392
2012-10-03,HDFCBANK,312.0,313.3999938964844,308.9750061035156,309.7250061035156,285.5997314453125,5516114
2012-10-04,HDFCBANK,310.75,316.95001220703125,310.7250061035156,315.6499938964844,291.063232421875,6326032
2012-10-05,HDFCBANK,319.0,319.32501220703125,252.52499389648438,311.20001220703125,286.95989990234375,7473512
2012-10-08,HDFCBANK,311.95001220703125,311.95001220703125,308.2749938964844,310.3500061035156,286.1760559082031,4645336
2012-10-09,HDFCBANK,312.4750061035156,315.25,311.0,312.875,288.50439453125,2155384
2012-10-10,HDFCBANK,312.0,312.0,308.1000061035156,308.9750061035156,284.908203125,2147508
2012-10-11,HDFCBANK,310.57501220703125,313.8999938964844,309.2250061035156,312.42498779296875,288.0894470214844,4906466
2012-10-12,HDFCBANK,315.0,317.5,313.0,315.57501220703125,290.994140625,7753204
2012-10-15,HDFCBANK,316.20001220703125,317.45001220703125,311.29998779296875,317.07501220703125,292.37725830078125,3786034
2012-10-16,HDFCBANK,317.625,317.75,314.04998779296875,315.20001220703125,290.6483459472656,3636918
2012-10-17,HDFCBANK,316.0,316.25,313.25,314.04998779296875,289.587890625,3216886
2012-10-18,HDFCBANK,315.0,318.95001220703125,312.2250061035156,318.1000061035156,293.3224182128906,2809230
2012-10-19,HDFCBANK,316.0,317.5,313.5,314.25,289.77227783203125,4527700
2012-10-22,HDFCBANK,312.6000061035156,320.0,312.6000061035156,319.5,294.61334228515625,4120702
2012-10-23,HDFCBANK,319.5249938964844,319.75,316.25,317.04998779296875,292.3541564941406,4166480
2012-10-25,HDFCBANK,316.32501220703125,320.5,314.5,318.67498779296875,293.8526611328125,8505670
2012-10-29,HDFCBANK,318.92498779296875,321.25,317.7749938964844,320.29998779296875,295.35107421875,2756164
2012-10-30,HDFCBANK,318.5249938964844,322.3999938964844,315.29998779296875,316.82501220703125,292.146728515625,4417452
2012-10-31,HDFCBANK,317.04998779296875,317.95001220703125,315.0249938964844,317.1000061035156,292.4002990722656,3746484
2012-11-01,HDFCBANK,316.375,317.8500061035156,313.75,314.29998779296875,289.8183898925781,3529230
2012-11-02,HDFCBANK,319.0,319.0,314.0,315.1499938964844,290.6022033691406,2716386
2012-11-05,HDFCBANK,316.0,318.0,315.375,317.5,292.7691345214844,2011064
2012-11-06,HDFCBANK,316.9750061035156,320.6000061035156,316.9750061035156,319.7749938964844,294.8669738769531,3639042
2012-11-07,HDFCBANK,319.875,322.5,318.45001220703125,320.0249938964844,295.09747314453125,4100330
2012-11-08,HDFCBANK,318.25,320.5,317.75,319.5,294.61334228515625,1933900
2012-11-09,HDFCBANK,319.125,321.5,317.5,319.67498779296875,294.77471923828125,2210388
2012-11-12,HDFCBANK,318.625,326.8999938964844,318.625,325.6499938964844,300.28436279296875,4828728
2012-11-15,HDFCBANK,323.5,323.70001220703125,319.5,323.125,297.9560546875,4721170
2012-11-16,HDFCBANK,321.5,324.29998779296875,320.07501220703125,321.125,296.11175537109375,6051412
2012-11-19,HDFCBANK,319.875,323.95001220703125,319.7250061035156,323.375,298.1865539550781,2893974
2012-11-20,HDFCBANK,324.54998779296875,327.95001220703125,324.125,326.92498779296875,301.46002197265625,4676694
2012-11-21,HDFCBANK,327.57501220703125,332.75,324.8500061035156,331.8500061035156,306.00140380859375,6464892
2012-11-22,HDFCBANK,333.3999938964844,335.57501220703125,332.0,334.54998779296875,308.4910888671875,4220482
2012-11-23,HDFCBANK,334.75,336.29998779296875,329.5249938964844,334.875,308.790771484375,2624856
2012-11-26,HDFCBANK,336.5,336.8500061035156,330.04998779296875,330.95001220703125,305.1715393066406,2740768
2012-11-27,HDFCBANK,332.45001220703125,341.8999938964844,332.45001220703125,340.25,313.7471618652344,8251336
2012-11-29,HDFCBANK,338.75,351.875,337.70001220703125,349.92498779296875,322.6684875488281,12599726
2012-11-30,HDFCBANK,350.5,352.75,344.79998779296875,351.9750061035156,324.5588073730469,7819646
2012-12-03,HDFCBANK,350.0,350.57501220703125,342.0,343.4750061035156,316.7208557128906,5818170
2012-12-04,HDFCBANK,342.04998779296875,345.0,340.5249938964844,342.57501220703125,315.8910217285156,4339744
2012-12-05,HDFCBANK,344.5,347.5,343.5,346.29998779296875,319.3258361816406,4609930
2012-12-06,HDFCBANK,347.8999938964844,349.25,340.3999938964844,347.375,320.3171081542969,5452276
2012-12-07,HDFCBANK,347.625,349.0,344.0,346.54998779296875,319.5563659667969,3968316
2012-12-10,HDFCBANK,345.0,348.25,344.82501220703125,346.5,319.51025390625,4162052
2012-12-11,HDFCBANK,347.625,349.5,343.1499938964844,345.42498779296875,318.51898193359375,6750276
2012-12-12,HDFCBANK,345.625,348.0,344.25,346.92498779296875,319.90216064453125,3868252
2012-12-13,HDFCBANK,346.92498779296875,348.0,344.5,345.5249938964844,318.61126708984375,3141616
2012-12-14,HDFCBANK,345.0249938964844,347.20001220703125,342.67498779296875,344.375,317.55078125,4186946
2012-12-17,HDFCBANK,343.95001220703125,343.95001220703125,336.79998779296875,338.25,311.9029541015625,6115106
2012-12-18,HDFCBANK,338.9750061035156,341.1000061035156,334.875,337.9750061035156,311.6492614746094,6687536
2012-12-19,HDFCBANK,337.2749938964844,344.625,337.25,344.0,317.2049865722656,8244506
2012-12-20,HDFCBANK,343.0,343.5,340.125,341.70001220703125,315.08416748046875,5130374
2012-12-21,HDFCBANK,340.5,341.0,337.0249938964844,338.0,311.6723327636719,5543122
2012-12-24,HDFCBANK,340.0,340.07501220703125,335.8999938964844,338.04998779296875,311.7184753417969,2741126
2012-12-26,HDFCBANK,339.04998779296875,342.42498779296875,336.54998779296875,340.1499938964844,313.6548767089844,2861608
2012-12-27,HDFCBANK,342.0,342.0,338.3500061035156,340.04998779296875,313.5627136230469,4929084
2012-12-28,HDFCBANK,340.54998779296875,341.5,337.07501220703125,338.82501220703125,312.43310546875,3512132
2012-12-31,HDFCBANK,338.5,340.0,337.0,339.29998779296875,312.87109375,2553644
2013-01-01,HDFCBANK,341.04998779296875,342.54998779296875,339.82501220703125,342.25,315.59130859375,2014606
2013-01-02,HDFCBANK,344.95001220703125,345.0,341.5249938964844,343.67498779296875,316.9052734375,4854798
2013-01-03,HDFCBANK,345.0,345.0,340.20001220703125,341.67498779296875,315.06109619140625,4571366
2013-01-04,HDFCBANK,342.5,342.5,336.3999938964844,339.67498779296875,313.2168884277344,5442254
2013-01-07,HDFCBANK,341.8500061035156,341.8500061035156,333.0,334.1000061035156,308.0762023925781,5502284
2013-01-08,HDFCBANK,334.0,336.70001220703125,332.8500061035156,335.125,309.0213317871094,4942598
2013-01-09,HDFCBANK,336.0,336.2749938964844,333.0249938964844,333.75,307.75341796875,6435982
2013-01-10,HDFCBANK,334.75,339.0,333.25,337.8999938964844,311.5801696777344,4565184
2013-01-11,HDFCBANK,338.45001220703125,338.45001220703125,333.3500061035156,334.6499938964844,308.5833435058594,5141714
2013-01-14,HDFCBANK,334.07501220703125,335.25,333.54998779296875,334.6499938964844,308.5833435058594,5694874
2013-01-15,HDFCBANK,335.3999938964844,337.7250061035156,332.5,334.1499938964844,308.1221923828125,4131688
2013-01-16,HDFCBANK,332.7749938964844,334.6000061035156,328.79998779296875,330.25,304.5260314941406,4575378
2013-01-17,HDFCBANK,328.8500061035156,335.42498779296875,327.0249938964844,333.3999938964844,307.4306335449219,6422072
2013-01-18,HDFCBANK,335.0,337.0,327.6499938964844,331.42498779296875,305.6094665527344,10112346
2013-01-21,HDFCBANK,330.0,331.70001220703125,327.375,329.2749938964844,303.626953125,5427360
2013-01-22,HDFCBANK,329.25,330.5,323.7749938964844,326.875,301.4139099121094,4243064
2013-01-23,HDFCBANK,328.5,331.5,327.17498779296875,328.29998779296875,302.7279052734375,3539870
2013-01-24,HDFCBANK,327.79998779296875,331.375,327.625,330.1499938964844,304.4338073730469,3073980
2013-01-25,HDFCBANK,330.1499938964844,333.5,327.7749938964844,332.5249938964844,306.6238708496094,2794866
2013-01-28,HDFCBANK,332.625,336.0,332.2250061035156,335.17498779296875,309.0674133300781,3684010
2013-01-29,HDFCBANK,335.375,335.45001220703125,325.0,326.2250061035156,300.8145446777344,5980874
2013-01-30,HDFCBANK,326.5,329.20001220703125,322.0,328.32501220703125,302.75103759765625,5019816
2013-01-31,HDFCBANK,328.29998779296875,328.95001220703125,320.04998779296875,321.5249938964844,296.48065185546875,6944192
2013-02-01,HDFCBANK,322.3999938964844,322.42498779296875,318.1000061035156,320.07501220703125,295.14361572265625,5242072
2013-02-04,HDFCBANK,320.57501220703125,324.75,320.0,323.45001220703125,298.25567626953125,5237900
2013-02-05,HDFCBANK,318.17498779296875,323.6000061035156,318.17498779296875,322.07501220703125,296.98785400390625,3730010
2013-02-06,HDFCBANK,323.29998779296875,323.45001220703125,318.6000061035156,319.75,294.84393310546875,4936794
2013-02-07,HDFCBANK,318.1499938964844,321.5,317.2749938964844,320.75,295.7660217285156,4541418
2013-02-08,HDFCBANK,320.25,326.70001220703125,320.25,325.0249938964844,299.7080383300781,9413328
2013-02-11,HDFCBANK,325.0,329.9750061035156,325.0,328.4750061035156,302.8892517089844,7583530
2013-02-12,HDFCBANK,327.82501220703125,333.5,327.82501220703125,332.6000061035156,306.6930236816406,7916418
2013-02-13,HDFCBANK,331.6499938964844,333.70001220703125,329.75,332.1000061035156,306.23187255859375,7254416
2013-02-14,HDFCBANK,332.0,339.20001220703125,331.0,337.3999938964844,311.11907958984375,8842076
2013-02-15,HDFCBANK,335.8500061035156,340.3999938964844,334.1000061035156,338.375,312.0181884765625,6244390
2013-02-18,HDFCBANK,339.0,340.45001220703125,337.0,338.0,311.6723327636719,4734582
2013-02-19,HDFCBANK,337.25,338.70001220703125,335.7749938964844,337.3999938964844,311.11907958984375,1187406
2013-02-20,HDFCBANK,338.75,340.3999938964844,337.45001220703125,338.4750061035156,312.1103820800781,3430842
2013-02-21,HDFCBANK,337.5,338.7250061035156,332.0249938964844,333.125,307.1770935058594,5435936
2013-02-22,HDFCBANK,331.1000061035156,333.20001220703125,328.7749938964844,329.6499938964844,303.9727783203125,3854192
2013-02-25,HDFCBANK,331.625,332.6000061035156,327.04998779296875,328.2250061035156,302.6587219238281,3776472
2013-02-26,HDFCBANK,327.3999938964844,331.5,322.70001220703125,325.625,300.2612609863281,5871320
2013-02-27,HDFCBANK,326.1499938964844,327.0,320.45001220703125,321.375,296.34234619140625,6435668
2013-02-28,HDFCBANK,323.4750061035156,327.4750061035156,309.67498779296875,312.67498779296875,288.3199768066406,13943502
2013-03-01,HDFCBANK,312.5,314.79998779296875,308.1499938964844,311.25,287.00604248046875,8610364
2013-03-04,HDFCBANK,310.17498779296875,315.1499938964844,309.0,313.82501220703125,289.3804626464844,5984900
2013-03-05,HDFCBANK,315.45001220703125,317.3500061035156,311.57501220703125,316.4750061035156,291.823974609375,5278790
2013-03-06,HDFCBANK,317.4750061035156,318.57501220703125,314.5,315.25,290.6944274902344,5466658
2013-03-07,HDFCBANK,314.17498779296875,321.4750061035156,313.57501220703125,320.8999938964844,295.9042663574219,2975492
2013-03-08,HDFCBANK,322.1000061035156,330.0,321.70001220703125,328.6499938964844,303.0506591796875,5298430
2013-03-11,HDFCBANK,328.6499938964844,329.8500061035156,325.125,327.625,302.1054992675781,4252292
2013-03-12,HDFCBANK,326.5,327.8500061035156,320.04998779296875,322.0,296.9185791015625,3447862
2013-03-13,HDFCBANK,320.5249938964844,322.95001220703125,316.1000061035156,317.45001220703125,292.7230529785156,3956686
2013-03-14,HDFCBANK,317.45001220703125,326.75,307.67498779296875,324.625,299.3391418457031,15957218
2013-03-15,HDFCBANK,322.5,324.95001220703125,316.8999938964844,319.70001220703125,294.79779052734375,7719804
2013-03-18,HDFCBANK,316.5,327.0,315.0,321.6499938964844,296.59588623046875,8780962
2013-03-19,HDFCBANK,321.5,321.8999938964844,312.0,315.7749938964844,291.1784973144531,10014230
2013-03-20,HDFCBANK,316.0,316.7250061035156,310.5,312.75,288.3891296386719,5668218
2013-03-21,HDFCBANK,311.32501220703125,314.3999938964844,301.875,303.5,279.8595886230469,7226294
2013-03-22,HDFCBANK,304.5,307.29998779296875,301.29998779296875,302.625,279.05279541015625,14762950
2013-03-25,HDFCBANK,305.5,306.67498779296875,303.7749938964844,304.70001220703125,280.9661560058594,13599488
2013-03-26,HDFCBANK,303.0,308.75,301.2749938964844,307.25,283.31756591796875,6637202
2013-03-28,HDFCBANK,308.25,315.57501220703125,303.4750061035156,312.67498779296875,288.3199768066406,9748046
2013-04-01,HDFCBANK,312.32501220703125,314.5,310.5,311.92498779296875,287.62841796875,3354386
2013-04-02,HDFCBANK,312.5,317.1499938964844,308.95001220703125,314.95001220703125,290.41778564453125,3428710
2013-04-03,HDFCBANK,314.0,315.82501220703125,309.75,311.82501220703125,287.5362243652344,3351808
2013-04-04,HDFCBANK,309.3999938964844,311.70001220703125,306.7250061035156,308.07501220703125,284.07830810546875,4090992
2013-04-05,HDFCBANK,307.4750061035156,313.20001220703125,306.70001220703125,310.4750061035156,286.2913513183594,6479960
2013-04-08,HDFCBANK,309.4750061035156,314.4750061035156,308.875,312.2250061035156,287.905029296875,4326064
2013-04-09,HDFCBANK,314.04998779296875,314.04998779296875,308.70001220703125,310.29998779296875,286.12994384765625,7380204
2013-04-10,HDFCBANK,313.3999938964844,316.82501220703125,309.4750061035156,316.0,291.385986328125,7572252
2013-04-11,HDFCBANK,316.25,321.0,315.95001220703125,319.625,294.7286682128906,12533034
2013-04-12,HDFCBANK,318.04998779296875,322.92498779296875,318.04998779296875,321.8500061035156,296.78033447265625,7603040
2013-04-15,HDFCBANK,321.04998779296875,321.7250061035156,317.5,320.7749938964844,295.78900146484375,7961884
2013-04-16,HDFCBANK,321.5,332.92498779296875,321.17498779296875,331.67498779296875,305.8400573730469,6870156
2013-04-17,HDFCBANK,332.5,335.92498779296875,328.3999938964844,330.04998779296875,304.3415832519531,7478474
2013-04-18,HDFCBANK,327.0,337.70001220703125,327.0,336.79998779296875,310.5657958984375,4611892
2013-04-22,HDFCBANK,337.3500061035156,351.0,337.3500061035156,349.1499938964844,321.953857421875,9930076
2013-04-23,HDFCBANK,349.3999938964844,350.0,339.3999938964844,344.5,317.6661376953125,11931780
2013-04-25,HDFCBANK,346.17498779296875,347.5,340.0249938964844,344.7749938964844,317.91961669921875,12947562
2013-04-26,HDFCBANK,343.82501220703125,346.125,341.5,344.54998779296875,317.7121276855469,4284372
