Date,company,Open,High,Low,Close,Adj Close,Volume
2008-04-29,MARUTI,720.0,736.7000122070312,720.0,731.1500244140625,652.179443359375,782363
2008-04-30,MARUTI,734.9000244140625,749.0,730.0,742.0999755859375,661.9467163085938,927579
2008-05-02,MARUTI,751.0999755859375,791.9000244140625,751.0999755859375,787.9000244140625,702.800048828125,1868089
2008-05-05,MARUTI,793.0,809.9000244140625,780.2999877929688,784.4000244140625,699.677978515625,1035578
2008-05-06,MARUTI,788.0,788.0,757.5499877929688,766.7000122070312,683.8895874023438,814237
2008-05-07,MARUTI,770.0,777.7999877929688,759.0499877929688,775.6500244140625,691.8731079101562,438190
2008-05-08,MARUTI,768.9000244140625,774.0,761.5,770.5499877929688,687.32373046875,593476
2008-05-09,MARUTI,766.0,770.7999877929688,758.0,764.9000244140625,682.2841796875,1618381
2008-05-12,MARUTI,764.9000244140625,774.9000244140625,763.0,770.3499755859375,687.1453857421875,545987
2008-05-13,MARUTI,778.0,786.0,769.0,770.6500244140625,687.4130859375,420798
2008-05-14,MARUTI,775.0,799.5,767.0499877929688,797.0499877929688,710.9615478515625,966247
2008-05-15,MARUTI,802.1500244140625,826.9000244140625,800.0,821.7999877929688,733.038330078125,1156629
2008-05-16,MARUTI,831.9500122070312,831.9500122070312,816.0,821.0999755859375,732.4139404296875,453991
2008-05-20,MARUTI,830.0,835.0,810.0,814.6500244140625,726.6605834960938,1200269
2008-05-21,MARUTI,805.0,816.0,790.0,813.25,725.4119262695312,582101
2008-05-22,MARUTI,805.0,813.0,790.0499877929688,805.7000122070312,718.6773681640625,528468
2008-05-23,MARUTI,805.0,812.7999877929688,784.2000122070312,789.5999755859375,704.3162231445312,585070
2008-05-26,MARUTI,780.0,780.2000122070312,755.5,761.75,679.4741821289062,610536
2008-05-27,MARUTI,780.7999877929688,780.7999877929688,755.2999877929688,764.75,682.1502685546875,327631
2008-05-28,MARUTI,768.0,790.0,751.25,777.3499755859375,693.3894653320312,268473
2008-05-29,MARUTI,794.9000244140625,794.9000244140625,757.1500244140625,763.0,680.5892333984375,569959
2008-05-30,MARUTI,782.5,782.5,757.0,763.0499877929688,680.6337280273438,335525
2008-06-02,MARUTI,765.5,802.0,756.0,787.2999877929688,702.2647094726562,1431271
2008-06-03,MARUTI,770.0,789.7999877929688,761.5499877929688,782.2000122070312,697.715576171875,281241
2008-06-04,MARUTI,782.5,789.0,731.0,746.5499877929688,665.916015625,638245
2008-06-05,MARUTI,743.0,769.25,733.1500244140625,761.2999877929688,679.0728759765625,721143
2008-06-06,MARUTI,765.0,773.0,742.1500244140625,750.0,668.9933471679688,413756
2008-06-09,MARUTI,751.0,751.0,725.0,738.5499877929688,658.7800903320312,420913
2008-06-10,MARUTI,739.5,748.2000122070312,718.0,741.5,661.4114379882812,476415
2008-06-11,MARUTI,748.0,763.0,729.0999755859375,733.75,654.4984741210938,367127
2008-06-12,MARUTI,720.0,747.0,702.0,736.7999877929688,657.2191772460938,391035
2008-06-13,MARUTI,742.0,742.0,718.0999755859375,722.1500244140625,644.1514282226562,406174
2008-06-16,MARUTI,733.0,736.7999877929688,712.5499877929688,717.0499877929688,639.6021728515625,627685
2008-06-17,MARUTI,715.0,764.7999877929688,715.0,755.1500244140625,673.587158203125,672708
2008-06-18,MARUTI,755.0,760.0,737.0999755859375,748.3499755859375,667.5216674804688,329443
2008-06-19,MARUTI,741.0,762.0,734.2999877929688,747.0499877929688,666.3621215820312,293919
2008-06-20,MARUTI,747.0499877929688,750.0,711.0,728.3499755859375,649.6817626953125,493682
2008-06-23,MARUTI,727.0,727.0,681.3499755859375,687.9500122070312,613.6453247070312,459469
2008-06-24,MARUTI,685.0,699.0,662.25,676.7000122070312,603.6104736328125,858990
2008-06-25,MARUTI,663.0,699.9000244140625,638.0,691.9500122070312,617.21337890625,358918
2008-06-26,MARUTI,691.9500122070312,718.0,666.0999755859375,675.9000244140625,602.89697265625,1031938
2008-06-27,MARUTI,675.9000244140625,675.9000244140625,636.0,642.75,573.327392578125,828051
2008-06-30,MARUTI,654.7999877929688,654.7999877929688,610.0,616.5499877929688,549.9573364257812,420913
2008-07-01,MARUTI,616.5499877929688,620.0,558.0999755859375,571.5,509.77294921875,599023
2008-07-02,MARUTI,571.5,590.0,560.0,579.2000122070312,516.641357421875,769380
2008-07-03,MARUTI,577.3499755859375,579.2000122070312,545.0,548.4500122070312,489.21258544921875,595922
2008-07-04,MARUTI,548.0,573.75,535.0,548.7999877929688,489.52471923828125,402254
2008-07-07,MARUTI,555.0,593.5,549.0,573.1500244140625,511.244873046875,578901
2008-07-08,MARUTI,563.9000244140625,576.0,540.5,569.2000122070312,507.7215270996094,546872
2008-07-09,MARUTI,575.0499877929688,606.9000244140625,575.0,585.4500122070312,522.21630859375,816806
2008-07-10,MARUTI,592.0,596.0,560.0,565.5499877929688,504.46575927734375,697500
2008-07-11,MARUTI,571.9000244140625,578.7999877929688,556.0999755859375,564.75,503.7520751953125,352958
2008-07-14,MARUTI,574.7000122070312,584.7000122070312,560.0999755859375,568.5,507.096923828125,452879
2008-07-15,MARUTI,520.5,561.0,520.5,549.2999877929688,489.9706726074219,201590
2008-07-16,MARUTI,549.0,554.8499755859375,540.0,548.25,489.0341796875,443597
2008-07-17,MARUTI,560.0,602.7000122070312,556.0,599.2999877929688,534.5702514648438,984968
2008-07-18,MARUTI,605.0,623.0,588.3499755859375,619.25,552.3655395507812,772611
2008-07-21,MARUTI,625.1500244140625,660.0,615.0,647.1500244140625,577.2520751953125,477052
2008-07-22,MARUTI,625.25,625.25,585.0,587.7999877929688,524.3124389648438,2570662
2008-07-23,MARUTI,601.0,614.75,592.3499755859375,608.0,542.3307495117188,2110064
2008-07-24,MARUTI,610.0,634.7999877929688,610.0,619.1500244140625,552.2764282226562,981663
2008-07-25,MARUTI,610.0,623.0,600.2999877929688,614.4000244140625,548.0393676757812,747765
2008-07-28,MARUTI,615.0,624.0,608.0999755859375,610.6500244140625,544.6943969726562,645262
2008-07-29,MARUTI,602.0,604.0,559.2000122070312,566.4000244140625,505.2237854003906,687526
2008-07-30,MARUTI,557.0,595.0,557.0,587.8499755859375,524.3570556640625,769762
2008-07-31,MARUTI,592.0,598.7999877929688,570.0,575.6500244140625,513.4747314453125,1262228
2008-08-01,MARUTI,564.9000244140625,569.9000244140625,553.0,562.1500244140625,501.4328918457031,1437459
2008-08-04,MARUTI,562.1500244140625,576.0,556.2999877929688,572.7000122070312,510.8434753417969,519499
2008-08-05,MARUTI,576.0,623.0,572.0999755859375,614.0,547.6824951171875,1055990
2008-08-06,MARUTI,644.0,674.9000244140625,627.0,651.7000122070312,581.3107299804688,2758125
2008-08-07,MARUTI,649.0,680.0,647.0,671.7000122070312,599.1505126953125,1381632
2008-08-08,MARUTI,626.6500244140625,684.0499877929688,626.6500244140625,679.1500244140625,605.7959594726562,714929
2008-08-11,MARUTI,690.9000244140625,725.7000122070312,682.0,719.25,641.564697265625,1498366
2008-08-12,MARUTI,709.0,713.7000122070312,661.2999877929688,679.0499877929688,605.7066650390625,1840440
2008-08-13,MARUTI,679.0499877929688,689.5,658.0,669.4500122070312,597.1436157226562,1199346
2008-08-14,MARUTI,666.0,666.0,643.4000244140625,650.5,584.6066284179688,907149
2008-08-18,MARUTI,651.0,655.0,618.0,640.0999755859375,575.2600708007812,929834
2008-08-19,MARUTI,639.8499755859375,639.8499755859375,601.9500122070312,616.5,554.0507202148438,1380725
2008-08-20,MARUTI,616.5,629.9000244140625,615.0,625.0999755859375,561.779541015625,1028097
2008-08-21,MARUTI,625.0,630.0,611.5,618.5499877929688,555.8930053710938,618137
2008-08-22,MARUTI,610.0,634.0,603.2000122070312,631.5,567.5311279296875,774964
2008-08-25,MARUTI,620.0,649.7999877929688,615.1500244140625,625.7000122070312,562.31884765625,749154
2008-08-26,MARUTI,619.0,641.9000244140625,609.7000122070312,629.4500122070312,565.6888427734375,933639
2008-08-27,MARUTI,630.0,635.0,620.0,626.1500244140625,562.7232055664062,797421
2008-08-28,MARUTI,615.0,636.6500244140625,611.3499755859375,629.3499755859375,565.5990600585938,512974
2008-08-29,MARUTI,635.0,661.2999877929688,635.0,649.5999755859375,583.7977294921875,1078145
2008-09-01,MARUTI,649.5999755859375,649.5999755859375,618.5,633.5,569.3286743164062,1055043
2008-09-02,MARUTI,630.2000122070312,670.0,630.2000122070312,665.25,597.8624877929688,747594
2008-09-04,MARUTI,658.0,693.5,645.0999755859375,687.7000122070312,618.0384521484375,1135093
2008-09-05,MARUTI,666.0,685.0,653.3499755859375,680.25,611.3429565429688,787166
2008-09-08,MARUTI,685.5499877929688,719.9500122070312,682.2999877929688,694.7000122070312,624.3292846679688,1293682
2008-09-09,MARUTI,690.0,713.4000244140625,676.4000244140625,708.0499877929688,636.3269653320312,634813
2008-09-10,MARUTI,698.0,707.9000244140625,688.2999877929688,695.7000122070312,625.2281494140625,621547
2008-09-11,MARUTI,687.0,702.0999755859375,675.0,679.3499755859375,610.5341186523438,694803
2008-09-12,MARUTI,682.0,711.9000244140625,682.0,703.3499755859375,632.1030883789062,1442723
2008-09-15,MARUTI,655.6500244140625,737.8499755859375,655.6500244140625,720.7000122070312,647.695556640625,1213725
2008-09-16,MARUTI,700.0,720.0499877929688,684.0499877929688,695.9000244140625,625.4076538085938,978686
2008-09-17,MARUTI,715.0,715.0,681.0,700.25,629.317138671875,1133346
2008-09-18,MARUTI,680.0,734.7000122070312,670.0,716.9000244140625,644.2806396484375,1114821
2008-09-19,MARUTI,732.5,749.9500122070312,724.0,741.0499877929688,665.9841918945312,902217
2008-09-22,MARUTI,766.0,766.0,710.5,721.2999877929688,648.2347412109375,1035073
2008-09-23,MARUTI,700.0,726.9000244140625,695.0499877929688,700.9000244140625,629.9013061523438,899105
2008-09-24,MARUTI,698.0,716.0999755859375,692.4000244140625,702.0999755859375,630.9796142578125,563169
2008-09-25,MARUTI,682.6500244140625,712.0,682.6500244140625,705.3499755859375,633.9005126953125,817954
2008-09-26,MARUTI,700.0,703.0,671.25,684.0499877929688,614.7581176757812,273558
2008-09-29,MARUTI,645.0499877929688,690.0,645.0499877929688,662.8499755859375,595.70556640625,517925
2008-09-30,MARUTI,647.5999755859375,701.0,636.2999877929688,690.2000122070312,620.28515625,739026
2008-10-01,MARUTI,695.3499755859375,708.0,684.0,700.75,629.7664794921875,600343
2008-10-03,MARUTI,681.0,715.0,672.0499877929688,682.8499755859375,613.6796264648438,757319
2008-10-06,MARUTI,665.0,692.0,653.4000244140625,659.0,592.2454833984375,565467
2008-10-07,MARUTI,660.5499877929688,688.7000122070312,619.0999755859375,672.0999755859375,604.0186157226562,1383819
2008-10-08,MARUTI,651.0,698.0,627.5,687.8499755859375,618.1732177734375,2054049
2008-10-10,MARUTI,631.0,689.7000122070312,631.0,679.7000122070312,610.8487548828125,899350
2008-10-13,MARUTI,676.0,725.7999877929688,676.0,723.2000122070312,649.9423828125,944838
2008-10-14,MARUTI,732.0,749.0,711.0,719.75,646.841796875,945505
2008-10-15,MARUTI,705.0,713.0,668.25,681.6500244140625,612.6012573242188,868013
2008-10-16,MARUTI,665.9000244140625,685.0,643.1500244140625,678.7999877929688,610.0399169921875,706468
2008-10-17,MARUTI,684.0999755859375,689.0,632.2999877929688,640.5,575.61962890625,1058321
2008-10-20,MARUTI,637.0,674.7999877929688,625.0,656.3499755859375,589.864013671875,587307
2008-10-21,MARUTI,663.7999877929688,690.0,645.3499755859375,677.4500122070312,608.82666015625,825521
2008-10-22,MARUTI,660.0,674.0,628.5499877929688,648.7000122070312,582.9889526367188,646436
2008-10-23,MARUTI,628.0,645.0,587.2999877929688,595.4000244140625,535.0880126953125,1010127
2008-10-24,MARUTI,580.0,581.5,512.0,538.25,483.72705078125,1557016
2008-10-27,MARUTI,525.5,538.4000244140625,475.0,515.75,463.50628662109375,719165
2008-10-29,MARUTI,556.0,562.0,505.29998779296875,542.8499755859375,487.8611755371094,1216695
2008-10-31,MARUTI,561.0,584.0,546.7000122070312,563.2000122070312,506.1498718261719,887142
2008-11-03,MARUTI,565.5,619.0,565.5,602.1500244140625,541.1543579101562,720327
2008-11-04,MARUTI,600.0,619.7000122070312,583.1500244140625,615.75,553.376708984375,648039
2008-11-05,MARUTI,639.0,639.0,610.0999755859375,615.8499755859375,553.4664306640625,840170
2008-11-06,MARUTI,600.0,624.4000244140625,582.4500122070312,600.8499755859375,539.9859619140625,1095004
2008-11-07,MARUTI,595.0,609.75,570.0,599.4500122070312,538.7278442382812,995131
2008-11-10,MARUTI,600.0,608.0,584.5499877929688,595.25,534.9531860351562,560670
2008-11-11,MARUTI,590.0,590.0,560.1500244140625,573.4000244140625,515.3165893554688,1035231
2008-11-12,MARUTI,568.0,569.8499755859375,546.0999755859375,559.25,502.6000061035156,838328
2008-11-14,MARUTI,580.0,580.0,530.0499877929688,536.1500244140625,481.83984375,1225305
2008-11-17,MARUTI,533.0,558.7999877929688,520.0999755859375,547.8499755859375,492.35467529296875,636365
2008-11-18,MARUTI,545.0,568.7999877929688,505.54998779296875,513.25,461.259521484375,714020
2008-11-19,MARUTI,517.0,548.0,504.1000061035156,516.25,463.9557189941406,707693
2008-11-20,MARUTI,516.25,516.25,516.25,516.25,463.9557189941406,0
2008-11-21,MARUTI,486.29998779296875,524.7000122070312,480.1499938964844,509.95001220703125,458.29388427734375,763903
2008-11-24,MARUTI,515.0499877929688,535.0,495.1499938964844,530.3499755859375,476.62738037109375,468773
2008-11-25,MARUTI,574.0,574.0,522.7000122070312,535.1500244140625,480.9411926269531,890097
2008-11-26,MARUTI,539.0,542.8499755859375,508.0,531.6500244140625,477.79571533203125,1145287
2008-11-27,MARUTI,531.6500244140625,531.6500244140625,531.6500244140625,531.6500244140625,477.79571533203125,0
2008-11-28,MARUTI,537.0,548.9000244140625,521.0,533.5499877929688,479.5032043457031,872073
2008-12-01,MARUTI,540.5,544.9000244140625,482.1000061035156,487.1000061035156,437.75848388671875,1306878
2008-12-02,MARUTI,433.0,476.0,433.0,460.0,413.4036560058594,1541283
2008-12-03,MARUTI,468.0,493.8999938964844,445.5,484.8999938964844,435.7812805175781,1609225
2008-12-04,MARUTI,485.0,494.70001220703125,468.1499938964844,487.8500061035156,438.4325256347656,1548577
2008-12-05,MARUTI,490.0,496.29998779296875,477.1499938964844,490.6499938964844,440.9488220214844,1210630
2008-12-08,MARUTI,500.0,524.0,476.70001220703125,499.1000061035156,448.54290771484375,2471680
2008-12-10,MARUTI,505.0,524.7999877929688,487.3999938964844,515.7999877929688,463.55126953125,1258399
2008-12-11,MARUTI,522.0,528.0,501.0,510.70001220703125,458.96795654296875,1335168
2008-12-12,MARUTI,480.0,513.0,475.70001220703125,507.04998779296875,455.6875915527344,956692
2008-12-15,MARUTI,515.0,524.0,505.6000061035156,508.75,457.21539306640625,1216799
2008-12-16,MARUTI,509.0,518.9000244140625,491.54998779296875,509.25,457.6647033691406,1443868
2008-12-17,MARUTI,520.0,520.0,504.54998779296875,509.75,458.11407470703125,1261891
2008-12-18,MARUTI,478.0,542.7999877929688,478.0,536.1500244140625,481.83984375,1192349
2008-12-19,MARUTI,528.0,568.9000244140625,528.0,549.4000244140625,493.7477111816406,1641704
2008-12-22,MARUTI,555.0,558.9500122070312,525.4000244140625,528.2999877929688,474.7850036621094,1211067
2008-12-23,MARUTI,527.0,527.0,508.20001220703125,513.0499877929688,461.07977294921875,1076243
2008-12-24,MARUTI,524.7000122070312,524.7000122070312,495.70001220703125,502.54998779296875,451.6434326171875,1403347
2008-12-26,MARUTI,502.0,518.4000244140625,501.3999938964844,510.20001220703125,458.5185241699219,1064831
2008-12-29,MARUTI,519.2000122070312,519.2000122070312,484.0,499.25,448.6777038574219,2104976
2008-12-30,MARUTI,504.8999938964844,523.9500122070312,497.04998779296875,518.4500122070312,465.932861328125,1067188
2008-12-31,MARUTI,520.0999755859375,527.0,506.3500061035156,520.2000122070312,467.50555419921875,1712863
2009-01-02,MARUTI,539.0,559.0,534.0,544.4000244140625,489.2542419433594,954847
2009-01-05,MARUTI,578.9000244140625,578.9000244140625,543.5499877929688,557.0499877929688,500.6227722167969,906567
2009-01-06,MARUTI,552.0,571.8499755859375,546.3499755859375,561.4000244140625,504.5322265625,900915
2009-01-07,MARUTI,570.0,579.7000122070312,551.2999877929688,565.1500244140625,507.9022521972656,1151237
2009-01-09,MARUTI,553.0,596.0,550.0999755859375,585.8499755859375,526.5054321289062,1868205
2009-01-12,MARUTI,580.0999755859375,596.75,561.5999755859375,579.3499755859375,520.6640014648438,1977203
2009-01-13,MARUTI,580.0,595.0,566.0,587.5,527.9883422851562,1241692
2009-01-14,MARUTI,583.0,604.0,578.0,595.75,535.402587890625,1507556
2009-01-15,MARUTI,575.0,598.2000122070312,542.3499755859375,589.9500122070312,530.1901245117188,1128362
2009-01-16,MARUTI,590.0999755859375,597.9000244140625,581.7999877929688,589.6500244140625,529.9205322265625,1073629
2009-01-19,MARUTI,585.0999755859375,585.0999755859375,567.5999755859375,573.9000244140625,515.7659301757812,754466
2009-01-20,MARUTI,567.9000244140625,567.9000244140625,556.0999755859375,559.5999755859375,502.91436767578125,451963
2009-01-21,MARUTI,556.0,561.7000122070312,536.1500244140625,539.75,485.0751953125,893228
2009-01-22,MARUTI,540.4500122070312,550.0,513.0999755859375,519.4000244140625,466.78656005859375,1104098
2009-01-23,MARUTI,520.0,525.0,502.29998779296875,515.2000122070312,463.01202392578125,866109
2009-01-27,MARUTI,512.3499755859375,547.0,512.3499755859375,537.6500244140625,483.1879577636719,768922
2009-01-28,MARUTI,540.0,547.9500122070312,511.25,520.5499877929688,467.8200988769531,1180411
2009-01-29,MARUTI,526.2000122070312,555.0,521.2000122070312,544.4500122070312,489.2990417480469,2407565
2009-01-30,MARUTI,535.0,578.9000244140625,531.0,568.2999877929688,510.7332458496094,1711638
2009-02-02,MARUTI,561.0,588.7999877929688,555.0,567.0,509.5647888183594,1262111
2009-02-03,MARUTI,570.0,594.25,570.0,583.75,524.6181030273438,1028765
2009-02-04,MARUTI,587.5,606.7999877929688,585.5,602.0,541.0196533203125,1544901
2009-02-05,MARUTI,585.5999755859375,603.9000244140625,571.4000244140625,577.0499877929688,518.5967407226562,1405004
2009-02-06,MARUTI,579.0,586.7000122070312,572.0,577.7000122070312,519.1810913085938,688414
2009-02-09,MARUTI,597.5,598.9000244140625,574.0999755859375,595.2000122070312,534.9082641601562,543324
2009-02-10,MARUTI,590.0,615.9000244140625,589.2999877929688,608.4000244140625,546.7711791992188,902011
2009-02-11,MARUTI,600.0,634.0,597.0,632.2999877929688,568.250244140625,1444048
2009-02-12,MARUTI,625.0,628.0,607.4000244140625,613.8499755859375,551.669189453125,990871
2009-02-13,MARUTI,616.2999877929688,637.4000244140625,616.2999877929688,628.7999877929688,565.1046142578125,748940
2009-02-16,MARUTI,625.0,641.0,609.0,622.0999755859375,559.0834350585938,1571925
2009-02-17,MARUTI,617.2999877929688,617.2999877929688,595.5999755859375,602.5999755859375,541.5587158203125,939119
2009-02-18,MARUTI,604.0,624.0,593.0,616.9000244140625,554.4102172851562,662741
2009-02-19,MARUTI,618.0,637.4000244140625,618.0,631.7999877929688,567.8007202148438,1081568
2009-02-20,MARUTI,617.0,635.9000244140625,615.1500244140625,629.5,565.7339477539062,1142555
2009-02-24,MARUTI,617.0,647.8499755859375,614.0,641.2000122070312,576.24853515625,1298015
2009-02-25,MARUTI,647.4000244140625,669.4000244140625,644.0,663.9000244140625,596.6493530273438,2076359
2009-02-26,MARUTI,632.4000244140625,709.4000244140625,632.4000244140625,690.75,620.7794189453125,2256838
2009-02-27,MARUTI,690.0,690.0,659.0499877929688,677.2999877929688,608.6917724609375,2104027
2009-03-02,MARUTI,698.7000122070312,698.7000122070312,657.0999755859375,674.5999755859375,606.2653198242188,1926425
2009-03-03,MARUTI,659.0,687.5999755859375,659.0,671.25,603.254638671875,1575564
2009-03-04,MARUTI,675.0,688.9000244140625,666.9000244140625,683.2999877929688,614.0841064453125,1174421
2009-03-05,MARUTI,699.7999877929688,699.7999877929688,663.5999755859375,668.25,600.5585327148438,957093
2009-03-06,MARUTI,679.0,679.0,643.2999877929688,649.6500244140625,583.8426513671875,1699918
2009-03-09,MARUTI,674.7999877929688,677.2999877929688,640.4000244140625,651.9000244140625,585.8648681640625,811568
