Date,company,Open,High,Low,Close,Adj Close,Volume
2011-05-17,HCLTECH,125.5,126.9124984741211,124.5250015258789,125.7750015258789,97.96981811523438,1817940
2011-05-18,HCLTECH,126.5,126.5,125.375,126.0250015258789,98.1645278930664,3189328
2011-05-19,HCLTECH,126.25,127.3499984741211,125.92500305175781,126.7125015258789,98.70001983642578,3443972
2011-05-20,HCLTECH,126.875,126.875,125.17500305175781,126.48750305175781,98.52476501464844,901068
2011-05-23,HCLTECH,125.5,125.98750305175781,122.7750015258789,123.4124984741211,96.12955474853516,874748
2011-05-24,HCLTECH,122.51249694824219,123.5999984741211,120.55000305175781,122.7125015258789,95.5843276977539,2368548
2011-05-25,HCLTECH,122.5,123.4375,120.375,122.8375015258789,95.68170166015625,1819912
2011-05-26,HCLTECH,122.51249694824219,125.4124984741211,122.1500015258789,124.8125,97.22010040283203,3789232
2011-05-27,HCLTECH,125.05000305175781,129.375,125.05000305175781,127.1875,99.07003021240234,3230980
2011-05-30,HCLTECH,127.2249984741211,128.75,126.0875015258789,127.2125015258789,99.08950805664062,1521540
2011-05-31,HCLTECH,127.2249984741211,129.25,127.2249984741211,128.6999969482422,100.2481689453125,3966884
2011-06-01,HCLTECH,127.8499984741211,129.0,127.25,128.60000610351562,100.17027282714844,1150796
2011-06-02,HCLTECH,127.25,128.8125,127.17500305175781,128.4250030517578,100.03395080566406,1230756
2011-06-03,HCLTECH,128.0124969482422,129.375,127.2249984741211,128.08749389648438,99.77105712890625,1516668
2011-06-06,HCLTECH,127.01249694824219,128.5,126.26249694824219,127.375,99.21607971191406,1141176
2011-06-07,HCLTECH,126.01249694824219,128.7375030517578,126.01249694824219,127.94999694824219,99.66397094726562,1614776
2011-06-08,HCLTECH,128.0,128.1750030517578,127.13749694824219,127.73750305175781,99.49845123291016,642400
2011-06-09,HCLTECH,125.92500305175781,127.23750305175781,124.42500305175781,126.92500305175781,98.86556243896484,1814400
2011-06-10,HCLTECH,126.0,127.13749694824219,125.2750015258789,125.7125015258789,97.92109680175781,720624
2011-06-13,HCLTECH,125.25,126.5,124.125,125.0875015258789,97.43428802490234,1490548
2011-06-14,HCLTECH,126.0,127.32499694824219,125.5250015258789,126.9000015258789,98.84608459472656,1209236
2011-06-15,HCLTECH,126.25,127.3499984741211,124.5250015258789,124.80000305175781,97.2103271484375,1673208
2011-06-16,HCLTECH,124.44999694824219,124.44999694824219,121.6875,122.26249694824219,95.23379516601562,2491304
2011-06-17,HCLTECH,122.01249694824219,123.32499694824219,118.75,119.98750305175781,93.46176147460938,3937452
2011-06-20,HCLTECH,120.5,121.0,109.98750305175781,116.2750015258789,90.56998443603516,5147044
2011-06-21,HCLTECH,117.25,117.25,112.98750305175781,116.26249694824219,90.56024169921875,5531680
2011-06-22,HCLTECH,116.38749694824219,117.5,114.5250015258789,115.8499984741211,90.23894500732422,2097880
2011-06-23,HCLTECH,115.32499694824219,118.5250015258789,114.7874984741211,117.6624984741211,91.65070343017578,2605116
2011-06-24,HCLTECH,118.30000305175781,123.6624984741211,118.30000305175781,123.19999694824219,95.96406555175781,3968564
2011-06-27,HCLTECH,121.5625,124.125,121.55000305175781,122.5875015258789,95.48694610595703,1810108
2011-06-28,HCLTECH,123.98750305175781,124.375,120.2125015258789,122.4625015258789,95.38961029052734,3530532
2011-06-29,HCLTECH,123.42500305175781,123.9749984741211,121.0374984741211,122.19999694824219,95.18511962890625,2832376
2011-06-30,HCLTECH,122.5,124.9749984741211,122.375,123.6875,96.34376525878906,4528380
2011-07-01,HCLTECH,123.9124984741211,125.875,123.75,124.05000305175781,96.62613677978516,1513268
2011-07-04,HCLTECH,125.0,125.25,124.26249694824219,124.7249984741211,97.15190887451172,592820
2011-07-05,HCLTECH,125.0,126.98750305175781,124.6500015258789,126.6500015258789,98.65133666992188,2149012
2011-07-06,HCLTECH,126.80000305175781,128.10000610351562,125.5,125.8499984741211,98.02820587158203,1725576
2011-07-07,HCLTECH,126.0625,127.75,125.1624984741211,127.4000015258789,99.23555755615234,2041216
2011-07-08,HCLTECH,127.5,128.1125030517578,125.26249694824219,125.5625,97.80426025390625,1521372
2011-07-11,HCLTECH,126.0,126.8499984741211,122.75,123.30000305175781,96.04196166992188,1420352
2011-07-12,HCLTECH,122.25,123.5999984741211,120.73750305175781,122.88749694824219,95.72064208984375,4389860
2011-07-13,HCLTECH,123.0250015258789,124.19999694824219,122.5,123.7125015258789,96.36325073242188,1499404
2011-07-14,HCLTECH,122.80000305175781,124.0,122.3125,123.05000305175781,95.84720611572266,1657744
2011-07-15,HCLTECH,124.4749984741211,124.73750305175781,122.57499694824219,124.4124984741211,96.90852355957031,2487108
2011-07-18,HCLTECH,125.0,127.0,124.69999694824219,126.0625,98.1937484741211,2608212
2011-07-19,HCLTECH,126.5,127.5,126.0875015258789,126.98750305175781,98.91426086425781,1621760
2011-07-20,HCLTECH,127.13749694824219,127.5,123.0,124.9000015258789,97.28821563720703,1685428
2011-07-21,HCLTECH,123.75,126.92500305175781,123.32499694824219,125.8499984741211,98.02820587158203,2077948
2011-07-22,HCLTECH,125.7874984741211,126.875,125.4625015258789,126.2249984741211,98.32029724121094,4319188
2011-07-25,HCLTECH,125.5,129.8125,125.38749694824219,129.14999389648438,100.5986557006836,3081688
2011-07-26,HCLTECH,128.3874969482422,130.25,127.5,128.78750610351562,100.31632232666016,2071188
2011-07-27,HCLTECH,130.0,130.46249389648438,125.3125,126.0,98.1450424194336,5040528
2011-07-28,HCLTECH,123.25,123.75,121.44999694824219,122.75,95.61354064941406,6509136
2011-07-29,HCLTECH,122.25,123.0,119.76249694824219,121.69999694824219,94.795654296875,3671940
2011-08-01,HCLTECH,121.7750015258789,123.7125015258789,120.42500305175781,121.51249694824219,94.64957427978516,3829676
2011-08-02,HCLTECH,121.13749694824219,121.6875,117.82499694824219,118.82499694824219,92.55624389648438,2993448
2011-08-03,HCLTECH,117.51249694824219,118.7249984741211,115.5250015258789,118.1500015258789,92.03047943115234,3584764
2011-08-04,HCLTECH,117.63749694824219,119.5,116.30000305175781,117.0,91.13469696044922,2134896
2011-08-05,HCLTECH,114.5,114.5,106.75,110.86250305175781,86.3540267944336,6903112
2011-08-08,HCLTECH,106.25,107.5,101.19999694824219,104.8125,81.6415023803711,9761400
2011-08-09,HCLTECH,99.7874984741211,107.0250015258789,99.75,103.2874984741211,80.45362091064453,8045204
2011-08-10,HCLTECH,106.25,109.1624984741211,103.6624984741211,105.5374984741211,82.20623016357422,7931996
2011-08-11,HCLTECH,103.25,106.0,102.125,103.1624984741211,80.35626220703125,4923744
2011-08-12,HCLTECH,104.01249694824219,105.125,100.8499984741211,101.9375,79.402099609375,2984700
2011-08-16,HCLTECH,102.48750305175781,104.25,102.2750015258789,102.9749984741211,80.210205078125,1761964
2011-08-17,HCLTECH,101.4124984741211,106.5,101.4124984741211,105.80000305175781,82.41068267822266,2447900
2011-08-18,HCLTECH,105.5,106.19999694824219,97.875,99.19999694824219,77.26972198486328,6360328
2011-08-19,HCLTECH,97.5,98.9749984741211,91.42500305175781,98.0,76.33504486083984,9753844
2011-08-22,HCLTECH,97.5625,98.44999694824219,94.01249694824219,96.7874984741211,75.39058685302734,4102364
2011-08-23,HCLTECH,97.1624984741211,99.92500305175781,94.75,99.25,77.30872344970703,7282896
2011-08-24,HCLTECH,98.5,99.38749694824219,96.0250015258789,96.80000305175781,75.40036010742188,2823672
2011-08-25,HCLTECH,96.82499694824219,97.375,91.8499984741211,93.0875015258789,72.50858306884766,8383976
2011-08-26,HCLTECH,92.25,93.75,90.0,90.69999694824219,70.64886474609375,3701356
2011-08-29,HCLTECH,91.5,98.17500305175781,91.5,97.61250305175781,76.0332260131836,4234224
2011-08-30,HCLTECH,99.5,103.75,97.05000305175781,103.26249694824219,80.43412780761719,7429412
2011-09-02,HCLTECH,102.25,102.25,98.0374984741211,99.25,77.30872344970703,5385900
2011-09-05,HCLTECH,99.25,99.25,94.57499694824219,96.01249694824219,74.78693389892578,8449072
2011-09-06,HCLTECH,95.94999694824219,99.25,95.1624984741211,98.67500305175781,76.8608169555664,6434680
2011-09-07,HCLTECH,99.25,102.6624984741211,98.9625015258789,101.63749694824219,79.16838836669922,7472232
2011-09-08,HCLTECH,102.5,104.67500305175781,102.2874984741211,102.8375015258789,80.10311889648438,4858472
2011-09-09,HCLTECH,103.7249984741211,104.82499694824219,100.36250305175781,101.5,79.06128692626953,5014184
2011-09-12,HCLTECH,99.61250305175781,99.61250305175781,93.75,94.4124984741211,73.54065704345703,5684324
2011-09-13,HCLTECH,95.25,98.0,93.0,94.875,73.90088653564453,6802736
2011-09-14,HCLTECH,95.75,99.69999694824219,95.5250015258789,98.80000305175781,76.95816802978516,5868676
2011-09-15,HCLTECH,100.9625015258789,101.0250015258789,97.5250015258789,100.7874984741211,78.50630187988281,4276116
2011-09-16,HCLTECH,101.30000305175781,102.32499694824219,95.5374984741211,96.4625015258789,75.13744354248047,4990712
2011-09-19,HCLTECH,96.4749984741211,98.3499984741211,94.8499984741211,98.0875015258789,76.4031982421875,3016616
2011-09-20,HCLTECH,98.1500015258789,101.19999694824219,97.375,100.80000305175781,78.51603698730469,3874724
2011-09-21,HCLTECH,101.6875,102.7249984741211,100.2750015258789,101.2750015258789,78.88605499267578,4344900
2011-09-22,HCLTECH,99.0,99.9749984741211,94.67500305175781,95.6875,74.53376770019531,3468008
2011-09-23,HCLTECH,94.6624984741211,98.36250305175781,94.6624984741211,97.01249694824219,75.56583404541016,4613364
2011-09-26,HCLTECH,97.5,97.5374984741211,95.0999984741211,96.42500305175781,75.10822296142578,2497756
2011-09-27,HCLTECH,97.5,99.23750305175781,97.5,98.3375015258789,76.59791564941406,1864124
2011-09-28,HCLTECH,99.25,102.42500305175781,99.25,101.75,79.25602722167969,7975044
2011-09-29,HCLTECH,101.75,103.3125,100.5,102.5374984741211,79.86943817138672,8327164
2011-09-30,HCLTECH,102.75,103.98750305175781,101.5,102.2874984741211,79.67469787597656,3949976
2011-10-03,HCLTECH,101.25,102.0,98.2750015258789,100.19999694824219,78.04869079589844,2618240
2011-10-04,HCLTECH,98.8499984741211,100.0625,96.625,98.0625,76.38372802734375,3983220
2011-10-05,HCLTECH,98.5250015258789,100.2125015258789,97.51249694824219,98.8375015258789,76.98737335205078,3405980
2011-10-07,HCLTECH,101.75,104.0,100.5,101.3375015258789,78.9347152709961,4515436
2011-10-10,HCLTECH,101.0250015258789,103.75,101.0250015258789,103.4749984741211,80.5997085571289,3313680
2011-10-11,HCLTECH,104.9124984741211,105.69999694824219,100.2750015258789,100.82499694824219,78.53550720214844,5326780
2011-10-12,HCLTECH,102.55000305175781,105.9749984741211,102.55000305175781,104.80000305175781,81.63176727294922,11281516
2011-10-13,HCLTECH,105.9124984741211,108.5,105.1500015258789,106.63749694824219,83.06304168701172,8133448
2011-10-14,HCLTECH,106.48750305175781,110.88749694824219,106.48750305175781,110.0999984741211,85.76007843017578,8689808
2011-10-17,HCLTECH,110.75,111.25,108.0250015258789,110.0250015258789,85.70165252685547,4408396
2011-10-18,HCLTECH,104.69999694824219,104.69999694824219,99.8125,100.4000015258789,78.20447540283203,12421812
2011-10-19,HCLTECH,102.17500305175781,103.375,101.01249694824219,101.875,79.3533935546875,6470156
2011-10-20,HCLTECH,101.0,103.48750305175781,100.0,102.92500305175781,80.17127990722656,2991184
2011-10-21,HCLTECH,103.25,104.625,102.57499694824219,103.2874984741211,80.84637451171875,4881992
2011-10-24,HCLTECH,104.5,106.3125,104.5,106.2249984741211,83.14566040039062,3979896
2011-10-25,HCLTECH,107.4749984741211,108.0,105.1624984741211,107.3375015258789,84.01643371582031,5946372
2011-10-28,HCLTECH,109.38749694824219,113.75,109.38749694824219,112.9375,88.39973449707031,5354148
2011-10-31,HCLTECH,113.42500305175781,113.42500305175781,110.25,110.9375,86.83425903320312,2190480
2011-11-01,HCLTECH,109.25,112.25,106.7874984741211,107.4749984741211,84.12403869628906,2596060
2011-11-02,HCLTECH,106.88749694824219,110.19999694824219,105.4375,109.57499694824219,85.767822265625,2450592
2011-11-03,HCLTECH,110.125,111.3125,108.25,109.5250015258789,85.7286605834961,3882304
2011-11-04,HCLTECH,111.1500015258789,111.625,109.01249694824219,109.6875,85.85586547851562,2107700
2011-11-08,HCLTECH,109.25,109.69999694824219,106.7750015258789,107.11250305175781,83.84032440185547,1835820
2011-11-09,HCLTECH,107.9749984741211,108.7874984741211,106.07499694824219,106.6500015258789,83.47830200195312,2712668
2011-11-11,HCLTECH,107.2125015258789,108.4375,105.0250015258789,106.5374984741211,83.3902587890625,2888068
2011-11-14,HCLTECH,107.75,108.57499694824219,105.86250305175781,107.32499694824219,84.00666046142578,2050028
2011-11-15,HCLTECH,106.2874984741211,107.375,105.30000305175781,106.3375015258789,83.23370361328125,2908196
2011-11-16,HCLTECH,105.5,105.5,101.07499694824219,102.7249984741211,80.40607452392578,4591792
2011-11-17,HCLTECH,102.0250015258789,103.26249694824219,100.63749694824219,102.1500015258789,79.95602416992188,2434412
2011-11-18,HCLTECH,101.25,101.875,100.07499694824219,101.0625,79.10478973388672,3215152
2011-11-21,HCLTECH,99.5,99.98750305175781,97.55000305175781,98.63749694824219,77.20667266845703,3696404
2011-11-22,HCLTECH,98.625,100.75,96.69999694824219,97.9375,76.65878295898438,10657552
2011-11-23,HCLTECH,97.92500305175781,97.92500305175781,94.5,96.23750305175781,75.32810974121094,5112844
2011-11-24,HCLTECH,96.0,99.5,93.1624984741211,98.36250305175781,76.9914321899414,6380708
2011-11-25,HCLTECH,96.8499984741211,98.25,95.98750305175781,96.67500305175781,75.67056274414062,4300328
2011-11-28,HCLTECH,98.0,99.0,95.75,97.5625,76.36524963378906,4495988
2011-11-29,HCLTECH,98.0250015258789,98.69999694824219,96.25,97.6624984741211,76.44349670410156,3711180
2011-11-30,HCLTECH,96.4749984741211,98.25,95.01249694824219,95.94999694824219,75.10309600830078,23609944
2011-12-01,HCLTECH,98.5,101.67500305175781,98.5,100.13749694824219,78.38074493408203,4883004
2011-12-02,HCLTECH,100.5,105.0,100.0374984741211,104.19999694824219,81.56060028076172,3309884
2011-12-05,HCLTECH,103.7249984741211,104.32499694824219,101.0625,101.7249984741211,79.62335205078125,3113728
2011-12-07,HCLTECH,102.25,105.5,102.1624984741211,104.4000015258789,81.71717071533203,5956360
2011-12-08,HCLTECH,103.75,106.125,102.51249694824219,104.4375,81.74651336669922,4976048
2011-12-09,HCLTECH,102.625,103.7249984741211,101.07499694824219,101.9375,79.78968811035156,3687392
2011-12-12,HCLTECH,102.5,103.8375015258789,100.5,103.38749694824219,80.92465209960938,4378792
2011-12-13,HCLTECH,103.0,106.8499984741211,102.5250015258789,104.07499694824219,81.46277618408203,9789328
2011-12-14,HCLTECH,104.375,106.1500015258789,102.17500305175781,102.9124984741211,80.55286407470703,4867412
2011-12-15,HCLTECH,103.1875,104.0625,101.57499694824219,103.36250305175781,80.90509033203125,5419008
2011-12-16,HCLTECH,103.11250305175781,105.0,101.8499984741211,103.0875015258789,80.68982696533203,6033700
2011-12-19,HCLTECH,105.0,105.0,101.75,102.86250305175781,80.51371002197266,8480380
2011-12-20,HCLTECH,103.5,103.75,96.7249984741211,97.82499694824219,76.57071685791016,9013180
2011-12-21,HCLTECH,99.0,99.69999694824219,96.3375015258789,97.3125,76.16954803466797,6148580
2011-12-22,HCLTECH,97.0,97.94999694824219,95.0999984741211,97.11250305175781,76.01299285888672,3740676
2011-12-23,HCLTECH,97.94999694824219,98.51249694824219,96.3499984741211,97.36250305175781,76.20869445800781,2841340
2011-12-26,HCLTECH,97.98750305175781,99.2750015258789,96.63749694824219,97.05000305175781,75.96408081054688,2650472
2011-12-27,HCLTECH,97.75,98.48750305175781,97.0374984741211,97.9625015258789,76.67830657958984,2340248
2011-12-28,HCLTECH,98.125,98.4749984741211,95.9000015258789,97.9625015258789,76.67830657958984,2401548
2011-12-29,HCLTECH,97.73750305175781,99.8375015258789,95.55000305175781,96.9625015258789,75.89557647705078,5211392
2011-12-30,HCLTECH,97.25,97.88749694824219,96.25,96.98750305175781,75.9151840209961,3024140
2012-01-02,HCLTECH,97.25,98.75,96.5,98.4000015258789,77.02078247070312,2099152
2012-01-03,HCLTECH,99.25,101.42500305175781,99.0,100.80000305175781,78.89933013916016,10143220
2012-01-04,HCLTECH,101.61250305175781,107.0,101.5,104.5999984741211,81.87369537353516,9475148
2012-01-05,HCLTECH,104.5999984741211,106.2249984741211,103.0625,103.6875,81.15946960449219,3231968
2012-01-06,HCLTECH,103.5,105.0,102.5,104.38749694824219,81.70736694335938,3272260
2012-01-09,HCLTECH,104.25,104.69999694824219,103.26249694824219,103.73750305175781,81.19860076904297,2156612
2012-01-10,HCLTECH,104.75,105.1624984741211,104.19999694824219,104.9749984741211,82.1672134399414,6297316
2012-01-11,HCLTECH,105.94999694824219,106.2249984741211,103.19999694824219,103.82499694824219,81.26709747314453,2967676
2012-01-12,HCLTECH,103.75,103.80000305175781,100.51249694824219,101.4375,79.39833068847656,4445508
2012-01-13,HCLTECH,101.625,102.0250015258789,99.0,99.4375,77.8328628540039,5498304
2012-01-16,HCLTECH,99.25,102.0999984741211,98.76249694824219,101.48750305175781,79.43744659423828,3312632
2012-01-17,HCLTECH,105.5,108.125,103.67500305175781,106.3499984741211,83.24347686767578,19160384
2012-01-18,HCLTECH,106.61250305175781,106.67500305175781,103.3375015258789,104.36250305175781,81.68782043457031,5520804
2012-01-19,HCLTECH,105.25,105.63749694824219,103.8499984741211,104.73750305175781,81.9813461303711,3026768
2012-01-20,HCLTECH,105.5625,105.5625,102.44999694824219,104.4124984741211,82.11898803710938,3041328
2012-01-23,HCLTECH,105.0,105.9000015258789,103.6875,105.0625,82.63017272949219,2915000
2012-01-24,HCLTECH,105.0,107.5,102.75,107.11250305175781,84.24248504638672,2002912
2012-01-25,HCLTECH,107.25,107.5,104.25,105.19999694824219,82.73832702636719,3440640
2012-01-27,HCLTECH,105.625,107.5250015258789,104.94999694824219,107.0,84.15399169921875,3227024
2012-01-30,HCLTECH,106.25,107.5250015258789,104.8125,107.26249694824219,84.36043548583984,2673028
2012-01-31,HCLTECH,107.75,109.875,107.5250015258789,109.4124984741211,86.05138397216797,4355496
2012-02-01,HCLTECH,109.94999694824219,110.2249984741211,107.88749694824219,109.4749984741211,86.10055541992188,2112760
2012-02-02,HCLTECH,110.0,115.94999694824219,109.875,115.36250305175781,90.73099517822266,8703964
2012-02-03,HCLTECH,115.75,115.86250305175781,112.32499694824219,113.5,89.26614379882812,2837152
2012-02-06,HCLTECH,113.86250305175781,116.98750305175781,113.86250305175781,115.6875,90.9865951538086,5223688
2012-02-07,HCLTECH,115.75,117.125,114.25,115.1500015258789,90.5638656616211,2864588
2012-02-08,HCLTECH,115.375,117.0875015258789,115.0875015258789,116.80000305175781,91.86156463623047,1746136
2012-02-09,HCLTECH,117.0,117.67500305175781,115.125,115.86250305175781,91.12425994873047,2186664
2012-02-10,HCLTECH,115.75,117.5,115.26249694824219,117.17500305175781,92.15650177001953,1772184
2012-02-13,HCLTECH,117.5,118.75,116.51249694824219,117.07499694824219,92.07782745361328,1399924
2012-02-14,HCLTECH,117.5,117.5875015258789,115.57499694824219,117.0625,92.0680160522461,1204780
2012-02-15,HCLTECH,117.5,117.8125,116.5625,117.42500305175781,92.3531265258789,1670112
2012-02-16,HCLTECH,117.57499694824219,119.2750015258789,117.3499984741211,119.01249694824219,93.60163116455078,3158044
2012-02-17,HCLTECH,119.5,125.7249984741211,119.5,123.13749694824219,96.84590911865234,7489652
2012-02-21,HCLTECH,122.44999694824219,123.73750305175781,121.57499694824219,123.4375,97.08187103271484,3321024
2012-02-22,HCLTECH,123.75,124.5,121.125,123.0250015258789,96.75745391845703,4318952
2012-02-23,HCLTECH,123.0,124.5,122.61250305175781,123.8499984741211,97.40630340576172,5101628
2012-02-24,HCLTECH,122.75,124.9625015258789,120.5999984741211,123.2125015258789,96.90489959716797,2929116
2012-02-27,HCLTECH,123.5,124.5,120.0625,121.1500015258789,95.28277587890625,4858240
2012-02-28,HCLTECH,121.5875015258789,121.80000305175781,118.11250305175781,120.57499694824219,94.83055114746094,3498548
2012-02-29,HCLTECH,121.0,121.5250015258789,120.48750305175781,121.23750305175781,95.35160064697266,2691580
2012-03-01,HCLTECH,120.25,121.25,118.63749694824219,120.5,94.77154541015625,1683944
2012-03-02,HCLTECH,121.75,121.75,119.0,120.4124984741211,94.70271301269531,1191136
2012-03-05,HCLTECH,119.30000305175781,120.98750305175781,117.38749694824219,120.2125015258789,94.54545593261719,1175480
2012-03-06,HCLTECH,120.5,122.875,118.75,120.3499984741211,94.6535873413086,2283156
2012-03-07,HCLTECH,119.875,124.19999694824219,118.625,123.7249984741211,97.3079833984375,2902328
2012-03-09,HCLTECH,124.30000305175781,128.3000030517578,124.30000305175781,126.7249984741211,99.66742706298828,6700976
2012-03-12,HCLTECH,126.75,128.0,125.05000305175781,126.73750305175781,99.67729187011719,5146680
2012-03-13,HCLTECH,127.0,127.4749984741211,124.05000305175781,126.2750015258789,99.31352233886719,4438628
2012-03-14,HCLTECH,127.5,129.8000030517578,125.5374984741211,126.19999694824219,99.25455474853516,3655696
2012-03-15,HCLTECH,125.5999984741211,126.4375,123.3375015258789,124.05000305175781,97.56359100341797,2046256
2012-03-16,HCLTECH,124.75,126.5,122.6500015258789,124.2874984741211,97.75035858154297,2789108
2012-03-19,HCLTECH,123.51249694824219,125.61250305175781,122.0,124.73750305175781,98.10428619384766,11628208
2012-03-20,HCLTECH,124.75,125.23750305175781,121.42500305175781,123.0,96.73776245117188,2010852
2012-03-21,HCLTECH,122.375,124.25,121.98750305175781,122.9625015258789,96.70830535888672,2622888
2012-03-22,HCLTECH,123.0,123.9625015258789,117.375,119.25,93.78845977783203,5161080
2012-03-23,HCLTECH,120.19999694824219,122.2249984741211,118.875,121.23750305175781,95.35160064697266,10785640
2012-03-26,HCLTECH,121.9749984741211,126.125,117.875,119.3375015258789,93.85728454589844,11350256
2012-03-27,HCLTECH,120.0,121.2249984741211,117.0374984741211,117.69999694824219,92.56939697265625,3814424
2012-03-28,HCLTECH,117.76249694824219,119.44999694824219,116.4124984741211,117.6500015258789,92.53006744384766,2521068
2012-03-29,HCLTECH,116.25,121.0999984741211,110.1500015258789,118.0374984741211,92.83483123779297,4696456
2012-03-30,HCLTECH,118.05000305175781,121.61250305175781,118.05000305175781,120.8125,95.01731872558594,2436200
2012-04-02,HCLTECH,120.9749984741211,126.19999694824219,119.375,125.3125,98.5565414428711,3030536
2012-04-03,HCLTECH,126.5,126.5875015258789,124.4749984741211,126.3499984741211,99.37251281738281,1730140
2012-04-04,HCLTECH,126.0,128.10000610351562,125.0,127.26249694824219,100.09017944335938,2006100
2012-04-09,HCLTECH,126.75,127.86250305175781,123.76249694824219,124.57499694824219,97.97650146484375,2460700
2012-04-10,HCLTECH,124.1624984741211,125.51249694824219,121.8499984741211,122.75,96.5411376953125,1837152
2012-04-11,HCLTECH,122.25,123.5999984741211,121.0374984741211,122.5,96.34455871582031,3409644
2012-04-12,HCLTECH,122.82499694824219,125.86250305175781,122.5875015258789,123.5999984741211,97.20966339111328,4141292
2012-04-13,HCLTECH,119.94999694824219,122.5,118.75,119.73750305175781,94.171875,5581508
2012-04-16,HCLTECH,118.5,122.0250015258789,117.75,121.19999694824219,95.32209777832031,3347708
2012-04-17,HCLTECH,121.98750305175781,124.42500305175781,119.82499694824219,120.2125015258789,94.54545593261719,5020204
2012-04-18,HCLTECH,125.5,127.8375015258789,123.11250305175781,123.57499694824219,97.19001770019531,21929216
2012-04-19,HCLTECH,124.1500015258789,126.1875,123.57499694824219,125.86250305175781,98.98910522460938,4754624
2012-04-20,HCLTECH,124.8375015258789,127.1500015258789,124.51249694824219,126.3375015258789,99.36266326904297,3921352
2012-04-23,HCLTECH,126.75,126.76249694824219,123.2750015258789,123.88749694824219,97.82293701171875,2286284
2012-04-24,HCLTECH,124.69999694824219,129.875,124.5625,127.55000305175781,100.71488952636719,7551668
2012-04-25,HCLTECH,127.44999694824219,128.27499389648438,126.01249694824219,127.25,100.47799682617188,4147640
2012-04-26,HCLTECH,126.94999694824219,127.5,124.0625,125.23750305175781,98.88890075683594,5816988
2012-04-27,HCLTECH,125.5,128.375,125.25,127.73750305175781,100.86293029785156,4363632
2012-04-30,HCLTECH,127.2750015258789,128.625,126.5,128.0124969482422,101.08006286621094,2886084
2012-05-02,HCLTECH,128.25,131.1125030517578,128.0,129.6125030517578,102.34344482421875,3586380
2012-05-03,HCLTECH,128.5749969482422,130.16250610351562,127.88749694824219,128.8125,101.71174621582031,3006780
2012-05-04,HCLTECH,128.8125,130.5,127.125,128.3000030517578,101.30706787109375,4723676
2012-05-07,HCLTECH,124.75,127.9000015258789,124.75,125.4749984741211,99.07642364501953,1665664
2012-05-08,HCLTECH,124.25,125.2750015258789,118.5,119.67500305175781,94.49669647216797,4185456
2012-05-09,HCLTECH,118.7750015258789,122.19999694824219,118.75,121.6500015258789,96.05616760253906,3117456
2012-05-10,HCLTECH,122.5,124.4124984741211,120.6500015258789,122.82499694824219,96.98397827148438,4664208
2012-05-11,HCLTECH,121.5250015258789,122.7249984741211,121.0,122.13749694824219,96.44110870361328,4320540
2012-05-14,HCLTECH,121.25,122.42500305175781,118.26249694824219,121.26249694824219,95.75019073486328,2461360
2012-05-15,HCLTECH,120.0,122.86250305175781,118.76249694824219,122.23750305175781,96.52007293701172,1892964
2012-05-16,HCLTECH,120.9749984741211,121.75,119.5,121.4749984741211,95.9179916381836,1844248
2012-05-17,HCLTECH,122.0,122.44999694824219,119.0875015258789,121.3125,95.78971099853516,3467600
2012-05-18,HCLTECH,120.2125015258789,121.88749694824219,118.80000305175781,120.8499984741211,95.42449951171875,2465052
2012-05-21,HCLTECH,121.25,121.48750305175781,119.25,119.86250305175781,94.6447525024414,3098148
2012-05-22,HCLTECH,120.5250015258789,123.5,119.7874984741211,121.9124984741211,96.26347351074219,1341912
2012-05-23,HCLTECH,122.75,123.23750305175781,120.5374984741211,121.1875,95.69100189208984,1492984
2012-05-24,HCLTECH,122.36250305175781,122.36250305175781,119.875,121.42500305175781,95.8785171508789,960808
2012-05-25,HCLTECH,122.17500305175781,122.25,120.625,121.7750015258789,96.15489959716797,1782796
2012-05-28,HCLTECH,121.57499694824219,123.42500305175781,120.9000015258789,122.88749694824219,97.03333282470703,1254444
2012-05-29,HCLTECH,123.94999694824219,126.9749984741211,123.51249694824219,126.3375015258789,99.75747680664062,4832832
2012-05-30,HCLTECH,126.01249694824219,127.9749984741211,126.01249694824219,127.30000305175781,100.51749420166016,3254580
2012-05-31,HCLTECH,126.2750015258789,126.98750305175781,123.7874984741211,126.01249694824219,99.5008544921875,5094492
2012-06-01,HCLTECH,126.25,126.86250305175781,120.125,121.7750015258789,96.15489959716797,3612636
2012-06-04,HCLTECH,121.2249984741211,123.86250305175781,119.32499694824219,123.4625015258789,97.48736572265625,2007540
2012-06-05,HCLTECH,123.4749984741211,124.5,122.4749984741211,123.8375015258789,97.78343963623047,3037768
2012-06-06,HCLTECH,124.01249694824219,126.625,124.01249694824219,125.5250015258789,99.11592102050781,3822576
2012-06-07,HCLTECH,126.25,126.88749694824219,123.30000305175781,124.76249694824219,98.51383972167969,2928540
2012-06-08,HCLTECH,125.0,125.1624984741211,122.7874984741211,123.9000015258789,97.83279418945312,1725020
2012-06-11,HCLTECH,124.8499984741211,124.8499984741211,119.3499984741211,120.625,95.246826171875,9440728
2012-06-12,HCLTECH,119.5,121.55000305175781,118.01249694824219,121.1875,95.69100189208984,4812836
2012-06-13,HCLTECH,121.61250305175781,123.55000305175781,121.25,122.69999694824219,96.88526916503906,2805520
