Date,company,Open,High,Low,Close,Adj Close,Volume
2011-10-31,HEROMOTOCO,2150.0,2190.60009765625,2150.0,2181.35009765625,1544.8646240234375,485738
2011-11-01,HEROMOTOCO,2159.0,2175.550048828125,2122.300048828125,2137.35009765625,1513.703125,334932
2011-11-02,HEROMOTOCO,2120.0,2139.949951171875,2069.199951171875,2089.35009765625,1479.708984375,615746
2011-11-03,HEROMOTOCO,2081.199951171875,2089.0,2035.6500244140625,2071.300048828125,1466.9254150390625,1043359
2011-11-04,HEROMOTOCO,2085.199951171875,2133.64990234375,2085.199951171875,2113.800048828125,1497.0250244140625,323921
2011-11-08,HEROMOTOCO,2136.0,2151.60009765625,2111.0,2119.699951171875,1501.2032470703125,211070
2011-11-09,HEROMOTOCO,2134.699951171875,2166.800048828125,2125.300048828125,2140.10009765625,1515.65087890625,352001
2011-11-11,HEROMOTOCO,2120.0,2188.89990234375,2115.0,2172.949951171875,1538.91552734375,346536
2011-11-14,HEROMOTOCO,2177.0,2249.699951171875,2177.0,2209.550048828125,1564.8365478515625,847401
2011-11-15,HEROMOTOCO,2205.0,2229.0,2147.5,2161.64990234375,1530.912841796875,381063
2011-11-16,HEROMOTOCO,2149.050048828125,2159.5,2087.449951171875,2103.75,1489.9073486328125,459599
2011-11-17,HEROMOTOCO,2093.699951171875,2153.5,2075.699951171875,2118.75,1500.5303955078125,595134
2011-11-18,HEROMOTOCO,2100.0,2202.0,2100.0,2193.39990234375,1553.3984375,865363
2011-11-21,HEROMOTOCO,2181.0,2198.0,2156.0,2171.60009765625,1537.959716796875,658421
2011-11-22,HEROMOTOCO,2177.699951171875,2196.5,2134.050048828125,2166.89990234375,1534.630859375,587439
2011-11-23,HEROMOTOCO,2159.949951171875,2220.0,2103.0,2126.64990234375,1506.125244140625,786798
2011-11-24,HEROMOTOCO,2112.0,2153.64990234375,2078.25,2106.89990234375,1492.138427734375,598972
2011-11-25,HEROMOTOCO,2090.0,2095.0,2023.0,2036.199951171875,1442.0670166015625,780396
2011-11-28,HEROMOTOCO,2059.0,2082.75,2024.199951171875,2033.25,1439.9781494140625,404303
2011-11-29,HEROMOTOCO,2030.0999755859375,2078.89990234375,1990.75,2061.14990234375,1459.737060546875,722677
2011-11-30,HEROMOTOCO,2061.0,2087.300048828125,1971.0999755859375,1999.699951171875,1416.21728515625,2870263
2011-12-01,HEROMOTOCO,2035.0,2101.0,2035.0,2088.300048828125,1478.96533203125,466629
2011-12-02,HEROMOTOCO,2094.10009765625,2108.89990234375,2056.0,2080.949951171875,1473.760009765625,720064
2011-12-05,HEROMOTOCO,2079.5,2080.0,2051.699951171875,2061.85009765625,1460.2327880859375,243911
2011-12-07,HEROMOTOCO,2053.0,2083.85009765625,2048.60009765625,2058.10009765625,1457.577392578125,331557
2011-12-08,HEROMOTOCO,2059.0,2091.300048828125,2047.0,2057.699951171875,1457.2938232421875,367679
2011-12-09,HEROMOTOCO,2043.0,2057.64990234375,2011.0,2033.4000244140625,1440.084228515625,330459
2011-12-12,HEROMOTOCO,2041.0,2050.050048828125,1970.449951171875,1976.5999755859375,1399.857421875,389019
2011-12-13,HEROMOTOCO,1973.5,2013.800048828125,1939.800048828125,2006.9000244140625,1421.3167724609375,385418
2011-12-14,HEROMOTOCO,2000.0,2009.0,1965.0,1975.0999755859375,1398.795166015625,299350
2011-12-15,HEROMOTOCO,1951.199951171875,1966.300048828125,1910.0,1956.0999755859375,1385.3392333984375,326709
2011-12-16,HEROMOTOCO,1960.0,2003.0,1901.0,1925.699951171875,1363.8095703125,385536
2011-12-19,HEROMOTOCO,1906.0,1942.75,1878.3499755859375,1913.699951171875,1355.3109130859375,554537
2011-12-20,HEROMOTOCO,1917.0,1925.0,1788.0999755859375,1809.9000244140625,1281.798095703125,626765
2011-12-21,HEROMOTOCO,1853.0,1863.25,1764.9000244140625,1845.5999755859375,1307.08154296875,1077209
2011-12-22,HEROMOTOCO,1813.0,1870.0,1813.0,1850.550048828125,1310.58740234375,558856
2011-12-23,HEROMOTOCO,1869.0,1869.0,1812.0999755859375,1850.0,1310.1978759765625,392373
2011-12-26,HEROMOTOCO,1867.0,1940.949951171875,1845.550048828125,1921.5,1360.8350830078125,368195
2011-12-27,HEROMOTOCO,1930.0,1935.9000244140625,1895.0,1905.5999755859375,1349.57421875,265949
2011-12-28,HEROMOTOCO,1906.0,1919.9000244140625,1886.949951171875,1910.6500244140625,1353.1507568359375,422058
2011-12-29,HEROMOTOCO,1896.0,1919.449951171875,1892.8499755859375,1904.5,1348.795166015625,278028
2011-12-30,HEROMOTOCO,1895.0,1932.5,1895.0,1905.1500244140625,1349.255615234375,273562
2012-01-02,HEROMOTOCO,1914.800048828125,1918.800048828125,1797.550048828125,1838.8499755859375,1302.301025390625,910326
2012-01-03,HEROMOTOCO,1860.0,1884.6500244140625,1801.0,1828.449951171875,1294.935546875,628569
2012-01-04,HEROMOTOCO,1822.0999755859375,1827.9000244140625,1765.0999755859375,1786.449951171875,1265.1905517578125,666616
2012-01-05,HEROMOTOCO,1786.449951171875,1843.0,1782.0999755859375,1828.25,1294.7940673828125,626928
2012-01-06,HEROMOTOCO,1822.0999755859375,1822.0999755859375,1724.75,1735.0,1228.7529296875,1034818
2012-01-09,HEROMOTOCO,1727.9000244140625,1735.0,1704.0,1728.4000244140625,1224.0787353515625,469866
2012-01-10,HEROMOTOCO,1734.0,1779.949951171875,1731.0,1775.4000244140625,1257.3646240234375,649518
2012-01-11,HEROMOTOCO,1780.0,1828.0,1779.5,1809.300048828125,1281.373291015625,686840
2012-01-12,HEROMOTOCO,1794.9000244140625,1823.0999755859375,1782.0,1812.3499755859375,1283.5335693359375,489929
2012-01-13,HEROMOTOCO,1817.0,1818.949951171875,1776.050048828125,1793.0,1269.829345703125,419547
2012-01-16,HEROMOTOCO,1789.0,1807.300048828125,1770.0,1798.8499755859375,1273.9725341796875,312900
2012-01-17,HEROMOTOCO,1805.0,1840.0,1805.0,1827.5999755859375,1294.3338623046875,423277
2012-01-18,HEROMOTOCO,1837.0,1870.0,1836.9000244140625,1860.6500244140625,1317.739990234375,378357
2012-01-19,HEROMOTOCO,1870.0,1931.75,1870.0,1905.0999755859375,1349.220458984375,758649
2012-01-20,HEROMOTOCO,1891.0999755859375,1995.6500244140625,1871.75,1946.5999755859375,1378.611328125,1104305
2012-01-23,HEROMOTOCO,1949.0,1949.0,1861.699951171875,1875.1500244140625,1328.0091552734375,589238
2012-01-24,HEROMOTOCO,1872.0,1913.5,1828.800048828125,1888.0999755859375,1337.1807861328125,1001303
2012-01-25,HEROMOTOCO,1886.300048828125,1895.8499755859375,1835.3499755859375,1853.9000244140625,1312.9599609375,684331
2012-01-27,HEROMOTOCO,1865.050048828125,1875.0,1791.0999755859375,1818.449951171875,1287.853515625,1462110
2012-01-30,HEROMOTOCO,1808.0,1839.0,1800.0999755859375,1824.3499755859375,1292.0318603515625,547227
2012-01-31,HEROMOTOCO,1845.0,1870.0,1811.9000244140625,1862.5,1319.0501708984375,869800
2012-02-01,HEROMOTOCO,1870.0,1945.0,1865.5999755859375,1932.1500244140625,1368.3775634765625,557111
2012-02-02,HEROMOTOCO,1950.25,2007.800048828125,1943.9000244140625,1970.8499755859375,1395.785400390625,739646
2012-02-03,HEROMOTOCO,1982.0,1989.0,1940.050048828125,1952.9000244140625,1383.0731201171875,371878
2012-02-06,HEROMOTOCO,1961.0,1992.9000244140625,1952.0,1962.5,1389.871826171875,221871
2012-02-07,HEROMOTOCO,1965.0,2014.0,1940.699951171875,1949.8499755859375,1380.9129638671875,363421
2012-02-08,HEROMOTOCO,1958.0,2009.449951171875,1953.050048828125,1998.199951171875,1415.1551513671875,398783
2012-02-09,HEROMOTOCO,1983.0,2035.0,1970.699951171875,1993.8499755859375,1412.074462890625,689667
2012-02-10,HEROMOTOCO,1985.0,2024.0,1953.4000244140625,1970.5,1395.53759765625,281152
2012-02-13,HEROMOTOCO,1975.0,2019.949951171875,1963.5,2012.75,1425.4595947265625,437763
2012-02-14,HEROMOTOCO,2012.0999755859375,2090.0,2012.0999755859375,2081.800048828125,1474.362060546875,616998
2012-02-15,HEROMOTOCO,2090.64990234375,2100.199951171875,2068.0,2094.050048828125,1483.0377197265625,349374
2012-02-16,HEROMOTOCO,2088.550048828125,2203.14990234375,2002.0,2190.050048828125,1551.0263671875,480246
2012-02-17,HEROMOTOCO,2200.0,2209.949951171875,2093.35009765625,2109.35009765625,1493.873046875,514786
2012-02-21,HEROMOTOCO,2121.5,2157.0,2121.5,2147.25,1520.714599609375,276256
2012-02-22,HEROMOTOCO,2127.14990234375,2198.0,2127.14990234375,2140.300048828125,1515.792236328125,273429
2012-02-23,HEROMOTOCO,2159.949951171875,2167.89990234375,2066.800048828125,2088.85009765625,1479.3548583984375,582980
2012-02-24,HEROMOTOCO,2095.0,2109.0,2057.25,2072.89990234375,1468.0587158203125,257059
2012-02-27,HEROMOTOCO,2087.0,2087.0,1915.0,1931.9000244140625,1368.200439453125,635329
2012-02-28,HEROMOTOCO,1941.0,1986.9000244140625,1941.0,1966.199951171875,1392.4921875,412572
2012-02-29,HEROMOTOCO,1984.0,2015.0,1930.0,1946.0999755859375,1378.257080078125,462912
2012-03-01,HEROMOTOCO,1957.0,1982.4000244140625,1920.0,1937.550048828125,1372.201904296875,887044
2012-03-02,HEROMOTOCO,1969.9000244140625,1975.8499755859375,1926.300048828125,1941.449951171875,1374.9638671875,553634
2012-03-05,HEROMOTOCO,1948.0,1948.0,1873.0999755859375,1886.949951171875,1336.3663330078125,656672
2012-03-06,HEROMOTOCO,1890.0,1932.300048828125,1810.050048828125,1871.699951171875,1325.56591796875,738094
2012-03-07,HEROMOTOCO,1890.0,1899.800048828125,1871.699951171875,1889.5999755859375,1338.2431640625,609323
2012-03-09,HEROMOTOCO,1923.0,1933.9000244140625,1890.0,1911.050048828125,1353.4342041015625,507925
2012-03-12,HEROMOTOCO,1921.050048828125,1942.0,1904.699951171875,1932.550048828125,1368.6607666015625,432510
2012-03-13,HEROMOTOCO,1940.0999755859375,1974.5,1940.0999755859375,1962.949951171875,1390.1905517578125,421131
2012-03-14,HEROMOTOCO,1982.0,1995.0,1950.0999755859375,1972.550048828125,1396.9893798828125,283383
2012-03-15,HEROMOTOCO,1978.0,1978.0,1919.0,1966.4000244140625,1392.6339111328125,302877
2012-03-16,HEROMOTOCO,1982.0,1982.0,1925.0999755859375,1957.0,1385.9766845703125,358530
2012-03-19,HEROMOTOCO,1959.300048828125,1964.800048828125,1920.1500244140625,1941.449951171875,1374.9638671875,222531
2012-03-20,HEROMOTOCO,1949.949951171875,1958.0,1890.5,1931.9000244140625,1368.200439453125,337667
2012-03-21,HEROMOTOCO,1944.699951171875,1944.699951171875,1910.0,1926.4000244140625,1364.3050537109375,230468
2012-03-22,HEROMOTOCO,1925.0,1961.0,1925.0,1945.25,1377.6551513671875,387490
2012-03-23,HEROMOTOCO,1940.1500244140625,2058.800048828125,1922.0,2017.449951171875,1428.788330078125,693429
2012-03-26,HEROMOTOCO,2023.8499755859375,2023.8499755859375,1958.0,2000.75,1416.9608154296875,369262
2012-03-27,HEROMOTOCO,2010.0,2039.800048828125,1988.5999755859375,2010.0,1423.51220703125,379483
2012-03-28,HEROMOTOCO,2005.9000244140625,2010.800048828125,1969.75,1987.4000244140625,1407.50634765625,466478
2012-03-29,HEROMOTOCO,1981.0,2049.800048828125,1971.6500244140625,2035.949951171875,1441.8902587890625,793922
2012-03-30,HEROMOTOCO,2045.0,2065.0,2035.300048828125,2055.25,1455.5587158203125,572601
2012-04-02,HEROMOTOCO,2070.0,2072.0,2033.4000244140625,2058.14990234375,1457.6123046875,176537
2012-04-03,HEROMOTOCO,2065.449951171875,2067.0,2005.0,2008.5999755859375,1422.5205078125,334775
2012-04-04,HEROMOTOCO,2009.9000244140625,2042.449951171875,1990.050048828125,2011.949951171875,1424.893310546875,302795
2012-04-09,HEROMOTOCO,2000.0,2008.050048828125,1962.050048828125,1974.5,1398.37060546875,274615
2012-04-10,HEROMOTOCO,1988.4000244140625,1988.4000244140625,1944.449951171875,1978.0,1400.8489990234375,176648
2012-04-11,HEROMOTOCO,1970.0,1983.550048828125,1953.0,1972.6500244140625,1397.060302734375,193859
2012-04-12,HEROMOTOCO,1992.0,2035.0,1976.449951171875,2027.9000244140625,1436.1890869140625,417422
2012-04-13,HEROMOTOCO,2035.0,2098.89990234375,2035.0,2056.550048828125,1456.479736328125,457128
2012-04-16,HEROMOTOCO,2064.0,2084.0,2039.800048828125,2068.699951171875,1465.084228515625,282044
2012-04-17,HEROMOTOCO,2065.0,2135.0,2055.5,2124.89990234375,1504.8861083984375,345122
2012-04-18,HEROMOTOCO,2135.0,2161.949951171875,2128.14990234375,2142.14990234375,1517.1026611328125,171749
2012-04-19,HEROMOTOCO,2145.0,2212.75,2127.14990234375,2195.550048828125,1554.9215087890625,275930
2012-04-20,HEROMOTOCO,2185.0,2217.949951171875,2176.14990234375,2189.300048828125,1550.4949951171875,228155
2012-04-23,HEROMOTOCO,2171.0,2209.64990234375,2138.10009765625,2146.699951171875,1520.3251953125,222350
2012-04-24,HEROMOTOCO,2140.199951171875,2213.0,2128.5,2191.199951171875,1551.84033203125,387559
2012-04-25,HEROMOTOCO,2183.0,2257.050048828125,2180.0,2243.449951171875,1588.8447265625,503959
2012-04-26,HEROMOTOCO,2249.0,2253.0,2146.050048828125,2169.5,1536.47216796875,657742
2012-04-27,HEROMOTOCO,2183.800048828125,2206.0,2152.64990234375,2175.050048828125,1540.4027099609375,454928
2012-04-30,HEROMOTOCO,2183.800048828125,2248.89990234375,2178.0,2241.050048828125,1587.14501953125,553431
2012-05-02,HEROMOTOCO,2262.25,2279.0,2202.64990234375,2244.800048828125,1589.80078125,604222
2012-05-03,HEROMOTOCO,2173.0,2173.0,2052.10009765625,2073.050048828125,1468.1649169921875,2058877
2012-05-04,HEROMOTOCO,2055.35009765625,2057.25,1966.199951171875,1977.550048828125,1400.5303955078125,1263364
2012-05-07,HEROMOTOCO,1940.0,1971.550048828125,1893.75,1953.5999755859375,1383.56884765625,1240864
2012-05-08,HEROMOTOCO,1964.949951171875,1991.0,1880.0,1899.1500244140625,1345.0064697265625,647552
2012-05-09,HEROMOTOCO,1885.0,1924.0,1862.0,1872.199951171875,1325.920166015625,646494
2012-05-10,HEROMOTOCO,1890.0,1923.5,1821.050048828125,1843.9000244140625,1305.8773193359375,690913
2012-05-11,HEROMOTOCO,1843.0,1878.0,1835.550048828125,1843.699951171875,1305.7354736328125,391941
2012-05-14,HEROMOTOCO,1828.0,1868.0,1818.5,1843.3499755859375,1305.4879150390625,364980
2012-05-15,HEROMOTOCO,1826.300048828125,1907.25,1826.300048828125,1893.5,1341.0050048828125,810386
2012-05-16,HEROMOTOCO,1871.050048828125,1904.25,1851.0999755859375,1884.199951171875,1334.418701171875,575493
2012-05-17,HEROMOTOCO,1900.0,1921.5999755859375,1880.25,1895.8499755859375,1342.669189453125,595177
2012-05-18,HEROMOTOCO,1875.0,1885.0,1836.5,1867.449951171875,1322.5560302734375,378834
2012-05-21,HEROMOTOCO,1856.199951171875,1884.25,1852.0,1864.050048828125,1320.1483154296875,349560
2012-05-22,HEROMOTOCO,1877.0,1894.800048828125,1842.550048828125,1852.949951171875,1312.287109375,559720
2012-05-23,HEROMOTOCO,1845.0,1850.5,1808.0,1829.0,1295.3251953125,936900
2012-05-24,HEROMOTOCO,1813.25,1836.0,1795.1500244140625,1820.6500244140625,1289.4114990234375,492497
2012-05-25,HEROMOTOCO,1810.25,1848.0,1810.25,1841.449951171875,1304.1424560546875,425930
2012-05-28,HEROMOTOCO,1840.0,1861.949951171875,1832.0,1849.449951171875,1309.80810546875,243473
2012-05-29,HEROMOTOCO,1850.3499755859375,1868.0,1850.0999755859375,1860.75,1317.810791015625,468387
2012-05-30,HEROMOTOCO,1850.5,1867.5,1840.199951171875,1855.5999755859375,1314.1636962890625,674169
2012-05-31,HEROMOTOCO,1835.1500244140625,1851.949951171875,1821.0,1830.0999755859375,1296.1041259765625,422840
2012-06-01,HEROMOTOCO,1812.0,1834.0,1810.0,1821.3499755859375,1289.9072265625,265295
2012-06-04,HEROMOTOCO,1810.050048828125,1843.800048828125,1805.0,1837.8499755859375,1301.593017578125,459633
2012-06-05,HEROMOTOCO,1852.0,1875.0,1846.0,1865.199951171875,1320.9627685546875,559614
2012-06-06,HEROMOTOCO,1884.0,1973.949951171875,1880.6500244140625,1955.050048828125,1384.595703125,806980
2012-06-07,HEROMOTOCO,1963.050048828125,2009.0,1963.050048828125,2001.1500244140625,1417.2445068359375,472620
2012-06-08,HEROMOTOCO,1976.0999755859375,2018.800048828125,1967.699951171875,2005.25,1420.148193359375,289383
2012-06-11,HEROMOTOCO,2006.050048828125,2025.0,1962.050048828125,1975.300048828125,1398.9368896484375,322677
2012-06-12,HEROMOTOCO,1956.5,2015.0,1956.5,1990.300048828125,1409.56005859375,418856
2012-06-13,HEROMOTOCO,1990.300048828125,2004.0,1945.300048828125,1954.0999755859375,1383.923095703125,343187
2012-06-14,HEROMOTOCO,1959.9000244140625,1979.9000244140625,1936.0999755859375,1954.050048828125,1383.8875732421875,214600
2012-06-15,HEROMOTOCO,1957.949951171875,2019.0,1957.949951171875,2000.050048828125,1416.4654541015625,410026
2012-06-18,HEROMOTOCO,2012.0,2043.9000244140625,1976.800048828125,1994.0,1412.180419921875,245442
2012-06-19,HEROMOTOCO,1982.0,2014.300048828125,1982.0,2000.4000244140625,1416.713134765625,289973
2012-06-20,HEROMOTOCO,2007.0,2055.0,2003.6500244140625,2035.800048828125,1441.783935546875,397108
2012-06-21,HEROMOTOCO,2028.0,2080.64990234375,2019.75,2071.64990234375,1467.1734619140625,352542
2012-06-22,HEROMOTOCO,2055.050048828125,2112.0,2055.0,2086.10009765625,1477.4072265625,505816
2012-06-25,HEROMOTOCO,2074.050048828125,2108.75,2021.300048828125,2030.800048828125,1438.24267578125,291067
2012-06-26,HEROMOTOCO,2021.0,2060.0,2010.0,2050.449951171875,1452.1591796875,299434
2012-06-27,HEROMOTOCO,2060.0,2071.25,2043.0,2054.89990234375,1455.31103515625,173035
2012-06-28,HEROMOTOCO,2067.0,2099.0,2040.0,2087.0,1478.04443359375,334237
2012-06-29,HEROMOTOCO,2097.0,2160.0,2094.0,2149.39990234375,1522.2371826171875,367416
2012-07-02,HEROMOTOCO,2148.0,2148.0,2106.10009765625,2114.35009765625,1497.414306640625,327541
2012-07-03,HEROMOTOCO,2114.35009765625,2138.0,2083.449951171875,2096.5,1484.772705078125,360037
2012-07-04,HEROMOTOCO,2100.0,2125.0,2098.10009765625,2115.10009765625,1497.9456787109375,176569
2012-07-05,HEROMOTOCO,2106.39990234375,2132.199951171875,2106.39990234375,2121.14990234375,1502.2298583984375,208820
2012-07-06,HEROMOTOCO,2118.0,2132.39990234375,2072.60009765625,2082.050048828125,1474.5389404296875,322363
2012-07-09,HEROMOTOCO,2073.0,2082.300048828125,2022.0,2027.050048828125,1435.5869140625,362749
2012-07-10,HEROMOTOCO,2027.0,2067.39990234375,2027.0,2064.75,1462.2867431640625,184155
2012-07-11,HEROMOTOCO,2064.75,2077.75,2032.199951171875,2036.3499755859375,1442.1732177734375,266366
2012-07-12,HEROMOTOCO,2029.0,2075.0,2020.199951171875,2062.89990234375,1460.976806640625,280626
2012-07-13,HEROMOTOCO,2065.0,2090.0,2065.0,2086.75,1477.86767578125,173741
2012-07-16,HEROMOTOCO,2098.0,2111.89990234375,2081.25,2095.64990234375,1484.170654296875,150739
2012-07-17,HEROMOTOCO,2111.0,2121.14990234375,2093.699951171875,2097.10009765625,1485.19775390625,295022
2012-07-18,HEROMOTOCO,2086.0,2124.0,2060.0,2113.89990234375,1497.095458984375,165175
2012-07-19,HEROMOTOCO,2135.0,2135.699951171875,2066.300048828125,2088.699951171875,1479.24853515625,966016
2012-07-20,HEROMOTOCO,2063.0,2097.35009765625,2041.449951171875,2082.0,1474.5035400390625,519315
2012-07-23,HEROMOTOCO,2061.10009765625,2083.35009765625,2043.25,2052.199951171875,1453.3985595703125,333826
2012-07-24,HEROMOTOCO,2053.10009765625,2064.0,2026.0999755859375,2035.25,1441.39453125,401269
2012-07-25,HEROMOTOCO,2037.0,2045.0,2015.0,2031.5,1438.738525390625,246390
2012-07-26,HEROMOTOCO,2035.0,2047.9000244140625,2015.0,2037.8499755859375,1443.2359619140625,378172
2012-07-27,HEROMOTOCO,2050.0,2064.60009765625,1978.5999755859375,2010.050048828125,1423.54736328125,426103
2012-07-30,HEROMOTOCO,2020.0,2037.0,2005.3499755859375,2031.5,1438.738525390625,153133
2012-07-31,HEROMOTOCO,2035.0,2040.0,1990.5,2005.0,1419.9708251953125,250683
2012-08-01,HEROMOTOCO,2011.25,2014.199951171875,1963.0999755859375,1974.6500244140625,1398.476806640625,650600
2012-08-02,HEROMOTOCO,1949.949951171875,1982.5,1926.75,1962.699951171875,1390.013427734375,469751
2012-08-03,HEROMOTOCO,1959.949951171875,1973.300048828125,1949.550048828125,1959.0999755859375,1387.4638671875,287375
2012-08-06,HEROMOTOCO,1980.0,1985.0,1962.449951171875,1978.75,1401.3802490234375,247562
2012-08-07,HEROMOTOCO,1947.699951171875,1957.300048828125,1941.0999755859375,1952.25,1414.787109375,401004
2012-08-08,HEROMOTOCO,1960.0,1973.800048828125,1951.0,1963.199951171875,1422.72265625,289917
2012-08-09,HEROMOTOCO,1968.0,1980.0,1945.050048828125,1952.4000244140625,1414.89599609375,300910
2012-08-10,HEROMOTOCO,1949.0,1959.199951171875,1898.0,1912.4000244140625,1385.9083251953125,451977
2012-08-13,HEROMOTOCO,1912.0,1926.800048828125,1878.199951171875,1889.25,1369.1314697265625,406947
2012-08-14,HEROMOTOCO,1892.25,1898.0,1870.050048828125,1880.1500244140625,1362.5364990234375,505362
2012-08-16,HEROMOTOCO,1890.0,1939.0,1889.949951171875,1929.9000244140625,1398.5902099609375,521471
2012-08-17,HEROMOTOCO,1925.0,1947.0,1925.0,1935.199951171875,1402.430908203125,291001
2012-08-21,HEROMOTOCO,1925.0,1932.0,1898.0999755859375,1921.050048828125,1392.176513671875,511098
2012-08-22,HEROMOTOCO,1911.0,1954.699951171875,1911.0,1935.9000244140625,1402.9383544921875,212863
2012-08-23,HEROMOTOCO,1942.9000244140625,1953.949951171875,1930.0,1938.5999755859375,1404.8951416015625,182846
2012-08-24,HEROMOTOCO,1930.050048828125,1945.0,1928.3499755859375,1936.0,1403.010986328125,105079
2012-08-27,HEROMOTOCO,1937.0999755859375,1945.8499755859375,1910.5999755859375,1930.199951171875,1398.8076171875,149762
2012-08-28,HEROMOTOCO,1931.25,1939.0,1900.0,1914.75,1387.611083984375,419851
2012-08-29,HEROMOTOCO,1910.25,1916.0,1841.0999755859375,1849.050048828125,1339.9984130859375,594945
2012-08-30,HEROMOTOCO,1840.199951171875,1874.949951171875,1793.0,1823.5999755859375,1321.55517578125,716015
2012-08-31,HEROMOTOCO,1824.9000244140625,1835.0,1752.0,1763.0,1277.6385498046875,576333
2012-09-03,HEROMOTOCO,1751.0999755859375,1804.949951171875,1745.0,1798.949951171875,1303.6912841796875,386904
2012-09-04,HEROMOTOCO,1784.199951171875,1813.0,1776.0999755859375,1807.8499755859375,1310.1409912109375,319544
2012-09-05,HEROMOTOCO,1791.0,1814.949951171875,1790.0,1808.0999755859375,1310.322509765625,277420
2012-09-06,HEROMOTOCO,1801.0,1807.800048828125,1776.0,1790.0,1297.205322265625,274265
2012-09-07,HEROMOTOCO,1811.199951171875,1814.0,1783.0,1799.800048828125,1304.3076171875,299062
2012-09-10,HEROMOTOCO,1800.0,1828.75,1796.300048828125,1820.4000244140625,1319.236083984375,262127
2012-09-11,HEROMOTOCO,1820.0,1820.0,1768.449951171875,1798.3499755859375,1303.2564697265625,436683
2012-09-12,HEROMOTOCO,1801.9000244140625,1803.949951171875,1778.0,1787.1500244140625,1295.1402587890625,279248
2012-09-13,HEROMOTOCO,1788.199951171875,1833.4000244140625,1788.0999755859375,1822.4000244140625,1320.685546875,373227
2012-09-14,HEROMOTOCO,1845.0,1868.0,1827.0,1862.550048828125,1349.7818603515625,369942
2012-09-17,HEROMOTOCO,1875.0,1924.0,1857.949951171875,1919.800048828125,1391.27099609375,532648
2012-09-18,HEROMOTOCO,1924.9000244140625,1943.199951171875,1897.0999755859375,1930.9000244140625,1399.31494140625,383532
2012-09-20,HEROMOTOCO,1914.9000244140625,1919.9000244140625,1875.0,1900.4000244140625,1377.2119140625,386687
2012-09-21,HEROMOTOCO,1900.550048828125,1934.9000244140625,1900.550048828125,1922.5,1393.2275390625,429835
2012-09-24,HEROMOTOCO,1920.0,1949.949951171875,1913.0,1921.699951171875,1392.6475830078125,253357
2012-09-25,HEROMOTOCO,1920.0,1935.800048828125,1880.0,1891.699951171875,1370.9068603515625,202942
2012-09-26,HEROMOTOCO,1889.0,1931.5999755859375,1871.0999755859375,1919.949951171875,1391.37939453125,310618
2012-09-27,HEROMOTOCO,1921.0,1946.449951171875,1845.800048828125,1876.300048828125,1359.7464599609375,596056
2012-09-28,HEROMOTOCO,1890.0,1910.699951171875,1871.0,1880.300048828125,1362.6453857421875,300496
2012-10-01,HEROMOTOCO,1892.0,1905.0,1872.0,1880.550048828125,1362.82666015625,423894
2012-10-03,HEROMOTOCO,1847.800048828125,1873.0,1845.25,1849.699951171875,1340.4696044921875,392751
2012-10-04,HEROMOTOCO,1855.0,1868.9000244140625,1822.0,1831.4000244140625,1327.2076416015625,592462
2012-10-05,HEROMOTOCO,1843.5,1850.0,1662.0,1810.449951171875,1312.0252685546875,485283
2012-10-08,HEROMOTOCO,1815.0,1818.5999755859375,1780.0999755859375,1788.1500244140625,1295.864501953125,484359
2012-10-09,HEROMOTOCO,1784.0,1815.0,1777.800048828125,1803.4000244140625,1306.916259765625,302598
2012-10-10,HEROMOTOCO,1794.9000244140625,1831.550048828125,1787.699951171875,1814.3499755859375,1314.8516845703125,276598
2012-10-11,HEROMOTOCO,1810.0,1829.0,1795.0,1806.1500244140625,1308.909423828125,499665
2012-10-12,HEROMOTOCO,1800.050048828125,1821.800048828125,1775.1500244140625,1778.8499755859375,1289.125,219122
2012-10-15,HEROMOTOCO,1771.0,1782.0,1762.0,1767.449951171875,1280.8634033203125,206950
2012-10-16,HEROMOTOCO,1769.0,1810.0,1757.050048828125,1798.9000244140625,1303.6551513671875,446588
2012-10-17,HEROMOTOCO,1810.0,1815.0,1781.0999755859375,1808.9000244140625,1310.9024658203125,237920
2012-10-18,HEROMOTOCO,1816.0,1849.0,1802.1500244140625,1841.449951171875,1334.490966796875,330177
2012-10-19,HEROMOTOCO,1838.0999755859375,1855.0,1812.300048828125,1849.949951171875,1340.6507568359375,309638
2012-10-22,HEROMOTOCO,1844.449951171875,1847.550048828125,1819.0,1827.6500244140625,1324.4901123046875,143675
2012-10-23,HEROMOTOCO,1808.0999755859375,1814.0,1782.300048828125,1795.75,1301.3724365234375,391862
2012-10-25,HEROMOTOCO,1755.0,1840.0,1751.0,1832.300048828125,1327.859619140625,915929
2012-10-29,HEROMOTOCO,1870.0,1919.6500244140625,1868.199951171875,1904.699951171875,1380.327880859375,550020
2012-10-30,HEROMOTOCO,1900.050048828125,1909.0999755859375,1827.1500244140625,1872.0999755859375,1356.7027587890625,399260
2012-10-31,HEROMOTOCO,1872.0999755859375,1893.9000244140625,1853.6500244140625,1880.0,1362.427734375,186534
2012-11-01,HEROMOTOCO,1880.0,1917.800048828125,1867.5,1910.0,1384.169189453125,473654
2012-11-02,HEROMOTOCO,1920.25,1950.0,1920.25,1945.800048828125,1410.11279296875,393326
2012-11-05,HEROMOTOCO,1947.0,1966.0,1935.0999755859375,1949.1500244140625,1412.5406494140625,214424
