Date,company,Open,High,Low,Close,Adj Close,Volume
2010-01-19,AXISBANK,235.5399932861328,235.5399932861328,218.6199951171875,221.14999389648438,201.85308837890625,8069485
2010-01-20,AXISBANK,221.39999389648438,223.77000427246094,216.0399932861328,216.75,197.83702087402344,6584845
2010-01-21,AXISBANK,217.0,218.1999969482422,210.0,212.25,193.72964477539062,7313095
2010-01-22,AXISBANK,209.0,211.5800018310547,205.0,206.3300018310547,188.32623291015625,7275735
2010-01-25,AXISBANK,205.1999969482422,205.92999267578125,201.02999877929688,203.74000549316406,185.96218872070312,5243060
2010-01-27,AXISBANK,200.6199951171875,201.92999267578125,193.02999877929688,194.5500030517578,177.57412719726562,12127575
2010-01-28,AXISBANK,195.60000610351562,206.0,195.60000610351562,203.75999450683594,185.98046875,14347760
2010-01-29,AXISBANK,201.99000549316406,209.0,197.63999938964844,205.13999938964844,187.2400360107422,15392485
2010-02-01,AXISBANK,205.1999969482422,214.39999389648438,201.0,212.50999450683594,193.96694946289062,10680450
2010-02-02,AXISBANK,213.0399932861328,216.39999389648438,206.0500030517578,207.4600067138672,189.3576202392578,8883385
2010-02-03,AXISBANK,209.11000061035156,215.39999389648438,204.80999755859375,214.1999969482422,195.509521484375,13260715
2010-02-04,AXISBANK,211.97999572753906,213.7899932861328,209.0,209.69000244140625,191.39303588867188,6585835
2010-02-05,AXISBANK,206.74000549316406,207.60000610351562,199.02000427246094,205.13999938964844,187.2400360107422,12212410
2010-02-08,AXISBANK,205.0,208.33999633789062,200.1999969482422,204.5399932861328,186.69241333007812,7426465
2010-02-09,AXISBANK,205.0,211.39999389648438,202.63999938964844,207.7100067138672,189.5858154296875,9225825
2010-02-10,AXISBANK,208.8000030517578,209.10000610351562,204.02000427246094,204.92999267578125,187.0483856201172,8286355
2010-02-11,AXISBANK,206.0,208.97999572753906,205.67999267578125,206.63999938964844,188.6091766357422,4078795
2010-02-15,AXISBANK,206.60000610351562,208.89999389648438,202.0,205.77000427246094,187.81509399414062,4549330
2010-02-16,AXISBANK,206.39999389648438,208.33999633789062,203.6699981689453,205.22999572753906,187.32220458984375,6636255
2010-02-17,AXISBANK,206.8000030517578,214.77000427246094,206.39999389648438,213.4600067138672,194.8341064453125,11366410
2010-02-18,AXISBANK,213.39999389648438,223.25999450683594,213.11000061035156,219.6999969482422,200.52955627441406,24856930
2010-02-19,AXISBANK,214.39999389648438,220.4499969482422,214.1999969482422,218.89999389648438,199.79940795898438,13856280
2010-02-22,AXISBANK,220.6999969482422,223.0,216.25,221.49000549316406,202.16342163085938,8715490
2010-02-23,AXISBANK,220.0,225.9600067138672,217.74000549316406,219.6300048828125,200.46571350097656,11249705
2010-02-24,AXISBANK,219.0,222.19000244140625,213.00999450683594,218.75999450683594,199.67161560058594,8601590
2010-02-25,AXISBANK,219.22000122070312,220.58999633789062,216.30999755859375,219.25,200.11886596679688,7738815
2010-02-26,AXISBANK,220.8000030517578,227.39999389648438,217.0,224.89999389648438,205.27584838867188,8116780
2010-03-02,AXISBANK,226.1999969482422,235.0,226.0,231.0,210.8435821533203,14963530
2010-03-03,AXISBANK,232.8000030517578,234.99000549316406,228.16000366210938,229.77999877929688,209.73007202148438,11365680
2010-03-04,AXISBANK,230.0,230.49000549316406,222.5,224.3300018310547,204.75559997558594,11118615
2010-03-05,AXISBANK,225.0,227.89999389648438,220.0800018310547,220.6699981689453,201.4149627685547,13164750
2010-03-08,AXISBANK,228.85000610351562,228.85000610351562,221.4199981689453,225.86000061035156,206.15208435058594,15896925
2010-03-09,AXISBANK,209.0,226.67999267578125,209.0,223.52999877929688,204.02540588378906,4524955
2010-03-10,AXISBANK,223.52999877929688,227.0,223.39999389648438,226.3000030517578,206.55372619628906,6196885
2010-03-11,AXISBANK,225.47999572753906,230.97999572753906,225.47999572753906,230.27000427246094,210.17730712890625,9045940
2010-03-12,AXISBANK,230.1999969482422,232.32000732421875,228.30999755859375,230.2100067138672,210.12254333496094,9742385
2010-03-15,AXISBANK,225.72000122070312,230.86000061035156,225.72000122070312,228.5399932861328,208.5982208251953,4507825
2010-03-16,AXISBANK,227.8000030517578,229.77999877929688,226.5,228.97999572753906,208.9998321533203,6725940
2010-03-17,AXISBANK,231.0,231.49000549316406,227.80999755859375,229.83999633789062,209.7847900390625,12125165
2010-03-18,AXISBANK,229.05999755859375,234.39999389648438,228.82000732421875,232.75999450683594,212.45004272460938,7689270
2010-03-19,AXISBANK,234.39999389648438,234.39999389648438,230.30999755859375,231.1999969482422,211.026123046875,6133220
2010-03-22,AXISBANK,220.0,230.47000122070312,220.0,229.3000030517578,209.29196166992188,5492690
2010-03-23,AXISBANK,230.6999969482422,234.3800048828125,230.39999389648438,232.38999938964844,212.11228942871094,6263015
2010-03-25,AXISBANK,230.4199981689453,233.0399932861328,229.36000061035156,230.9600067138672,210.8070831298828,7565780
2010-03-26,AXISBANK,231.02000427246094,239.58999633789062,230.3000030517578,238.64999389648438,217.82606506347656,9027285
2010-03-29,AXISBANK,239.39999389648438,243.0,237.0,239.7899932861328,218.86660766601562,6028530
2010-03-30,AXISBANK,239.7899932861328,242.39999389648438,233.92999267578125,234.6199951171875,214.147705078125,5330135
2010-03-31,AXISBANK,234.39999389648438,236.94000244140625,232.3800048828125,233.64999389648438,213.2623748779297,3538230
2010-04-01,AXISBANK,233.60000610351562,236.83999633789062,233.60000610351562,234.7100067138672,214.22988891601562,3816315
2010-04-05,AXISBANK,235.44000244140625,236.60000610351562,231.60000610351562,235.4199981689453,214.8778839111328,4195040
2010-04-06,AXISBANK,236.0,236.77999877929688,233.1999969482422,234.91000366210938,214.41241455078125,4302480
2010-04-07,AXISBANK,236.39999389648438,238.6300048828125,229.66000366210938,232.86000061035156,212.54129028320312,18454375
2010-04-08,AXISBANK,231.38999938964844,233.10000610351562,230.0,231.35000610351562,211.16307067871094,6740765
2010-04-09,AXISBANK,232.0,239.97000122070312,231.5,236.69000244140625,216.037109375,12797095
2010-04-12,AXISBANK,236.25999450683594,237.67999267578125,233.02999877929688,235.3800048828125,214.84140014648438,7172525
2010-04-13,AXISBANK,236.0,236.0,230.61000061035156,231.52000427246094,211.31825256347656,4825870
2010-04-15,AXISBANK,233.0,234.58999633789062,228.39999389648438,229.66000366210938,209.6205291748047,7152780
2010-04-16,AXISBANK,229.22999572753906,231.94000244140625,226.27999877929688,229.67999267578125,209.63876342773438,5622710
2010-04-19,AXISBANK,228.0,232.8000030517578,225.63999938964844,231.86000061035156,211.62857055664062,6129665
2010-04-20,AXISBANK,232.0,239.0,232.0,237.39999389648438,216.68515014648438,8998350
2010-04-21,AXISBANK,239.0,250.39999389648438,239.0,247.47999572753906,225.88558959960938,26047175
2010-04-22,AXISBANK,244.24000549316406,248.39999389648438,244.22000122070312,244.99000549316406,223.61285400390625,13803410
2010-04-23,AXISBANK,244.89999389648438,248.0,244.32000732421875,247.17999267578125,225.6117706298828,5720055
2010-04-26,AXISBANK,248.0,257.3999938964844,247.58999633789062,255.9199981689453,233.58914184570312,16826845
2010-04-27,AXISBANK,254.60000610351562,257.0,251.44000244140625,255.30999755859375,233.03237915039062,7134950
2010-04-28,AXISBANK,253.0,253.99000549316406,249.25,250.82000732421875,228.9341583251953,6100705
2010-04-29,AXISBANK,251.77000427246094,256.9800109863281,251.77000427246094,254.82000732421875,232.5851287841797,13210430
2010-04-30,AXISBANK,257.20001220703125,257.20001220703125,252.6199951171875,254.0,231.83668518066406,5560430
2010-05-03,AXISBANK,253.60000610351562,256.5899963378906,250.39999389648438,252.10000610351562,230.10247802734375,2338320
2010-05-04,AXISBANK,252.4199981689453,258.17999267578125,248.85000610351562,249.88999938964844,228.08529663085938,8337075
2010-05-05,AXISBANK,243.32000732421875,250.32000732421875,243.27999877929688,248.25999450683594,226.59751892089844,6726505
2010-05-06,AXISBANK,244.8000030517578,250.55999755859375,244.0,246.7899932861328,225.2558135986328,4212245
2010-05-07,AXISBANK,241.0399932861328,244.0,236.44000244140625,238.22999572753906,217.44273376464844,9055115
2010-05-10,AXISBANK,240.39999389648438,251.77999877929688,240.39999389648438,249.88999938964844,228.08529663085938,7993775
2010-05-11,AXISBANK,249.8000030517578,255.77999877929688,248.85000610351562,251.8699951171875,229.89254760742188,9079200
2010-05-12,AXISBANK,246.25999450683594,259.6000061035156,246.25999450683594,257.9800109863281,235.4694061279297,9068370
2010-05-13,AXISBANK,259.0,264.0,258.6000061035156,262.30999755859375,239.4215850830078,9973175
2010-05-14,AXISBANK,261.6000061035156,262.55999755859375,256.0,259.1499938964844,236.53729248046875,18998125
2010-05-17,AXISBANK,254.0,255.4199981689453,246.10000610351562,252.44000244140625,230.41278076171875,16886290
2010-05-18,AXISBANK,252.44000244140625,253.94000244140625,249.25999450683594,250.94000244140625,229.04367065429688,16597995
2010-05-19,AXISBANK,248.60000610351562,248.8000030517578,238.6699981689453,241.00999450683594,219.9801483154297,11986965
2010-05-20,AXISBANK,241.1999969482422,245.60000610351562,236.4499969482422,241.58999633789062,222.72747802734375,11543770
2010-05-21,AXISBANK,236.14999389648438,244.60000610351562,234.58999633789062,243.1300048828125,224.1472625732422,8823435
2010-05-24,AXISBANK,243.1300048828125,248.0,238.05999755859375,239.6699981689453,220.95738220214844,5085955
2010-05-25,AXISBANK,237.55999755859375,237.8000030517578,231.0,232.77999877929688,214.60533142089844,7723085
2010-05-26,AXISBANK,234.0,238.39999389648438,230.00999450683594,231.3800048828125,213.3146514892578,14306915
2010-05-27,AXISBANK,231.39999389648438,244.39999389648438,229.42999267578125,243.16000366210938,224.1749267578125,13507560
2010-05-28,AXISBANK,245.0,247.60000610351562,241.16000366210938,245.07000732421875,225.93577575683594,7747100
2010-05-31,AXISBANK,243.16000366210938,247.60000610351562,242.02000427246094,246.47000122070312,227.2264862060547,4662770
2010-06-01,AXISBANK,247.0,247.60000610351562,235.39999389648438,236.33999633789062,217.8873748779297,8930410
2010-06-02,AXISBANK,239.0,241.38999938964844,233.6999969482422,240.22999572753906,221.47364807128906,6537050
2010-06-03,AXISBANK,242.1999969482422,249.60000610351562,242.1999969482422,248.4600067138672,229.06109619140625,7414595
2010-06-04,AXISBANK,248.0,251.60000610351562,248.0,249.08999633789062,229.64190673828125,7272295
2010-06-07,AXISBANK,243.72000122070312,245.0,239.1999969482422,242.9600067138672,223.9905242919922,7122970
2010-06-08,AXISBANK,242.8800048828125,248.52000427246094,242.8800048828125,245.24000549316406,226.09249877929688,8407510
2010-06-09,AXISBANK,244.97999572753906,250.77999877929688,244.97999572753906,247.92999267578125,228.57244873046875,7812710
2010-06-10,AXISBANK,247.92999267578125,250.0,244.0500030517578,249.60000610351562,230.1121063232422,6817990
2010-06-11,AXISBANK,250.39999389648438,252.02999877929688,247.64999389648438,249.16000366210938,229.70645141601562,7028035
2010-06-14,AXISBANK,250.1999969482422,252.39999389648438,248.0500030517578,251.3000030517578,231.6793670654297,3069890
2010-06-15,AXISBANK,248.82000732421875,251.3000030517578,246.0399932861328,249.0500030517578,229.6050262451172,3309380
2010-06-16,AXISBANK,250.0,250.0,243.02000427246094,244.1199951171875,225.05995178222656,6787285
2010-06-17,AXISBANK,244.0,244.60000610351562,238.38999938964844,243.0,224.0274200439453,11126405
2010-06-18,AXISBANK,243.0,245.5500030517578,240.4600067138672,242.3000030517578,223.3820343017578,12770945
2010-06-21,AXISBANK,244.0,250.4199981689453,244.0,249.4600067138672,229.9830322265625,7028360
2010-06-22,AXISBANK,248.02000427246094,251.5800018310547,246.25,247.1300048828125,227.83493041992188,4845490
2010-06-23,AXISBANK,245.05999755859375,251.3000030517578,245.05999755859375,249.8800048828125,230.3702392578125,5381525
2010-06-24,AXISBANK,248.05999755859375,253.6999969482422,248.05999755859375,252.63999938964844,232.91473388671875,9207320
2010-06-25,AXISBANK,252.1999969482422,255.52999877929688,247.47999572753906,249.82000732421875,230.31491088867188,6537805
2010-06-28,AXISBANK,250.1999969482422,253.25999450683594,248.39999389648438,252.38999938964844,232.68426513671875,3983065
2010-06-29,AXISBANK,251.02000427246094,251.82000732421875,246.8000030517578,248.1300048828125,228.75685119628906,5399395
2010-06-30,AXISBANK,245.0,249.19000244140625,244.4199981689453,248.47999572753906,229.0795440673828,7153910
2010-07-01,AXISBANK,248.39999389648438,248.39999389648438,243.00999450683594,246.72999572753906,227.46615600585938,5839670
2010-07-02,AXISBANK,247.0,249.60000610351562,246.4199981689453,247.44000244140625,228.1207275390625,2428120
2010-07-05,AXISBANK,247.22000122070312,249.0,245.08999633789062,247.19000244140625,227.89022827148438,2097975
2010-07-06,AXISBANK,248.0,251.77999877929688,247.1999969482422,250.66000366210938,231.0893096923828,4386780
2010-07-07,AXISBANK,252.39999389648438,252.39999389648438,245.9199981689453,247.41000366210938,228.0930938720703,4321410
2010-07-08,AXISBANK,252.0,252.07000732421875,247.75999450683594,248.30999755859375,228.92279052734375,4591380
2010-07-09,AXISBANK,249.91000366210938,255.57000732421875,249.7899932861328,254.6199951171875,234.74012756347656,5484015
2010-07-12,AXISBANK,255.4499969482422,258.9599914550781,253.11000061035156,257.6600036621094,237.54278564453125,4312175
2010-07-13,AXISBANK,257.70001220703125,260.7799987792969,254.6300048828125,259.94000244140625,239.644775390625,3804700
2010-07-14,AXISBANK,261.6000061035156,265.19000244140625,260.82000732421875,262.8900146484375,242.3644561767578,8475475
2010-07-15,AXISBANK,270.0,271.1000061035156,263.1199951171875,270.05999755859375,248.97467041015625,15944265
2010-07-16,AXISBANK,272.0,273.7799987792969,267.4800109863281,271.42999267578125,250.23770141601562,11515560
2010-07-19,AXISBANK,271.0,273.3999938964844,268.6700134277344,272.1600036621094,250.91070556640625,7309745
2010-07-20,AXISBANK,273.04998779296875,277.79998779296875,271.70001220703125,273.7900085449219,252.41343688964844,8051265
2010-07-21,AXISBANK,274.20001220703125,275.0,267.3599853515625,269.42999267578125,248.39378356933594,5821275
2010-07-22,AXISBANK,268.04998779296875,273.55999755859375,267.0,271.3599853515625,250.173095703125,7460620
2010-07-23,AXISBANK,273.0,279.0,273.0,277.989990234375,256.2855224609375,12190455
2010-07-26,AXISBANK,278.0,279.3500061035156,275.0,277.1700134277344,255.52951049804688,5565950
2010-07-27,AXISBANK,277.3999938964844,279.19000244140625,273.6000061035156,274.8900146484375,253.42755126953125,8134080
2010-07-28,AXISBANK,276.79998779296875,276.79998779296875,268.20001220703125,269.989990234375,248.91009521484375,7000240
2010-07-29,AXISBANK,270.0,275.0,268.510009765625,273.1199951171875,251.79571533203125,7545020
2010-07-30,AXISBANK,272.0,273.3999938964844,267.3999938964844,268.69000244140625,247.7115936279297,4661185
2010-08-02,AXISBANK,270.0199890136719,272.3399963378906,268.0299987792969,270.1499938964844,249.0575714111328,4723770
2010-08-03,AXISBANK,270.1499938964844,274.32000732421875,269.05999755859375,271.20001220703125,250.02561950683594,4953580
2010-08-04,AXISBANK,272.0,272.6700134277344,265.0199890136719,266.2799987792969,245.48977661132812,5902855
2010-08-05,AXISBANK,266.8999938964844,268.80999755859375,262.4100036621094,263.32000732421875,242.76089477539062,6734645
2010-08-06,AXISBANK,263.54998779296875,266.1600036621094,261.1499938964844,262.8599853515625,242.33676147460938,3310475
2010-08-09,AXISBANK,262.8599853515625,264.3599853515625,258.79998779296875,261.9599914550781,241.50706481933594,7863250
2010-08-10,AXISBANK,262.0,263.0,257.70001220703125,258.9800109863281,238.75973510742188,6740840
2010-08-11,AXISBANK,258.9800109863281,260.29998779296875,255.3300018310547,257.82000732421875,237.69029235839844,6623320
2010-08-12,AXISBANK,256.0,263.9700012207031,254.97000122070312,263.1199951171875,242.57650756835938,5976525
2010-08-13,AXISBANK,264.0,267.20001220703125,264.0,265.6400146484375,244.89976501464844,4534835
2010-08-16,AXISBANK,266.1000061035156,269.3399963378906,264.7200012207031,267.32000732421875,246.4485626220703,4977590
2010-08-17,AXISBANK,267.3999938964844,268.7099914550781,264.6600036621094,266.1499938964844,245.36990356445312,4577160
2010-08-18,AXISBANK,266.1499938964844,271.79998779296875,264.0,270.6499938964844,249.5186004638672,6307095
2010-08-19,AXISBANK,271.6000061035156,273.20001220703125,268.3999938964844,272.7099914550781,251.417724609375,4684215
2010-08-20,AXISBANK,271.6000061035156,275.0,270.510009765625,273.3999938964844,252.05384826660156,4624730
2010-08-23,AXISBANK,273.3999938964844,277.1400146484375,272.0799865722656,276.25,254.6813201904297,3651835
2010-08-24,AXISBANK,275.0,277.0,271.5799865722656,274.42999267578125,253.00340270996094,5415270
2010-08-25,AXISBANK,272.79998779296875,276.20001220703125,271.5799865722656,272.3399963378906,251.07662963867188,6578005
2010-08-26,AXISBANK,272.6000061035156,275.0,270.0,273.55999755859375,252.2013702392578,7188305
2010-08-27,AXISBANK,273.3999938964844,276.6499938964844,263.7200012207031,265.3900146484375,244.6692657470703,4726265
2010-08-30,AXISBANK,266.3999938964844,269.79998779296875,262.3999938964844,264.7900085449219,244.1160888671875,3479155
2010-08-31,AXISBANK,255.3699951171875,268.0,230.0,266.1300048828125,245.35147094726562,4318510
2010-09-01,AXISBANK,266.1300048828125,271.79998779296875,266.1300048828125,270.82000732421875,249.67529296875,4534980
2010-09-02,AXISBANK,271.82000732421875,279.1600036621094,271.82000732421875,277.6099853515625,255.93516540527344,7979275
2010-09-03,AXISBANK,280.0,280.0,273.1000061035156,275.92999267578125,254.3863525390625,3513110
2010-09-06,AXISBANK,276.79998779296875,281.1000061035156,276.6400146484375,278.92999267578125,257.152099609375,5057435
2010-09-07,AXISBANK,279.20001220703125,281.2799987792969,275.3999938964844,279.5,257.6776123046875,4221330
2010-09-08,AXISBANK,278.0,278.5400085449219,274.6199951171875,276.25,254.6813201904297,5155280
2010-09-09,AXISBANK,277.0,278.3800048828125,273.4599914550781,275.8800048828125,254.34024047851562,3865715
2010-09-13,AXISBANK,277.20001220703125,286.57000732421875,277.20001220703125,285.239990234375,262.9693908691406,6447070
2010-09-14,AXISBANK,286.1000061035156,287.3999938964844,281.1199951171875,285.260009765625,262.9878845214844,6029480
2010-09-15,AXISBANK,285.79998779296875,295.0,285.20001220703125,294.0,271.0455322265625,8460645
2010-09-16,AXISBANK,294.0,304.6000061035156,292.42999267578125,296.9599914550781,273.7744140625,10070090
2010-09-17,AXISBANK,297.010009765625,302.6000061035156,296.20001220703125,301.29998779296875,277.7755432128906,6433195
2010-09-20,AXISBANK,301.0,313.3999938964844,297.6400146484375,309.3699951171875,285.2154541015625,7145005
2010-09-21,AXISBANK,310.1000061035156,316.510009765625,305.0299987792969,306.1499938964844,282.2467956542969,10457885
2010-09-22,AXISBANK,307.20001220703125,310.3999938964844,303.0,305.94000244140625,282.05328369140625,7649460
2010-09-23,AXISBANK,306.3999938964844,307.94000244140625,297.94000244140625,299.04998779296875,275.7011413574219,8305375
2010-09-24,AXISBANK,299.239990234375,302.5899963378906,295.0799865722656,301.3699951171875,277.8400573730469,8634710
2010-09-27,AXISBANK,303.989990234375,305.3599853515625,298.6400146484375,301.42999267578125,277.8953857421875,4490365
2010-09-28,AXISBANK,300.79998779296875,303.9800109863281,298.4800109863281,301.05999755859375,277.55426025390625,6985740
2010-09-29,AXISBANK,290.0400085449219,304.4700012207031,290.0400085449219,302.0799865722656,278.4945983886719,6439615
2010-09-30,AXISBANK,302.0899963378906,308.5899963378906,297.489990234375,307.32000732421875,283.32550048828125,10918285
2010-10-01,AXISBANK,307.6000061035156,316.79998779296875,307.6000061035156,314.9700012207031,290.3782043457031,5313840
2010-10-04,AXISBANK,316.3999938964844,319.239990234375,314.2200012207031,315.4200134277344,290.7930908203125,3687630
2010-10-05,AXISBANK,315.4200134277344,318.0799865722656,314.0199890136719,315.05999755859375,290.46124267578125,4334955
2010-10-06,AXISBANK,318.0,319.739990234375,310.4800109863281,312.45001220703125,288.05499267578125,6782255
2010-10-07,AXISBANK,312.45001220703125,316.6000061035156,312.20001220703125,313.739990234375,289.2442321777344,4859325
2010-10-08,AXISBANK,314.3999938964844,316.739990234375,311.2200012207031,314.07000732421875,289.5484924316406,5830295
2010-10-11,AXISBANK,315.239990234375,321.1000061035156,307.6300048828125,310.1700134277344,285.9529724121094,10020915
2010-10-12,AXISBANK,313.1700134277344,313.17999267578125,305.0199890136719,308.6400146484375,284.54241943359375,4249265
2010-10-13,AXISBANK,310.20001220703125,318.92999267578125,309.4100036621094,317.75,292.941162109375,5136290
2010-10-14,AXISBANK,319.0,321.70001220703125,311.45001220703125,312.7799987792969,288.3591613769531,9509550
2010-10-15,AXISBANK,313.0,315.0,299.2200012207031,300.4100036621094,276.9550476074219,12532945
2010-10-18,AXISBANK,285.3999938964844,299.79998779296875,285.3999938964844,296.3900146484375,273.2489318847656,11204405
2010-10-19,AXISBANK,297.79998779296875,299.4599914550781,292.4100036621094,293.70001220703125,270.7688903808594,8202805
2010-10-20,AXISBANK,293.0,295.3999938964844,290.20001220703125,291.0400085449219,268.31658935546875,5254270
2010-10-21,AXISBANK,294.0,302.6499938964844,292.0,301.260009765625,277.7386779785156,9674255
2010-10-22,AXISBANK,302.7699890136719,302.7699890136719,292.20001220703125,292.79998779296875,269.9391784667969,4631140
2010-10-25,AXISBANK,293.3999938964844,298.0,292.0,292.9100036621094,270.0406188964844,4696400
2010-10-26,AXISBANK,294.0,294.04998779296875,291.04998779296875,291.8999938964844,269.10943603515625,4419695
2010-10-27,AXISBANK,292.1000061035156,292.5400085449219,287.6099853515625,289.4100036621094,266.8138732910156,3512190
2010-10-28,AXISBANK,291.1000061035156,294.239990234375,288.0,288.9599914550781,266.39892578125,9676480
2010-10-29,AXISBANK,289.760009765625,296.6000061035156,286.2099914550781,294.2099914550781,271.23907470703125,6046415
2010-11-01,AXISBANK,297.7799987792969,304.8699951171875,296.4200134277344,302.7200012207031,279.0846252441406,5140055
2010-11-02,AXISBANK,304.79998779296875,307.5,302.6099853515625,305.32000732421875,281.4816589355469,5065500
2010-11-03,AXISBANK,305.6300048828125,308.7200012207031,305.6000061035156,307.2200012207031,283.2333068847656,2664580
2010-11-04,AXISBANK,310.1400146484375,311.1000061035156,307.6199951171875,308.8800048828125,284.76373291015625,2665910
2010-11-08,AXISBANK,311.79998779296875,316.79998779296875,307.7200012207031,311.17999267578125,286.88409423828125,6482605
2010-11-09,AXISBANK,311.0,313.3500061035156,308.20001220703125,312.4599914550781,288.06414794921875,3860055
2010-11-10,AXISBANK,313.3999938964844,313.3999938964844,307.260009765625,308.67999267578125,284.5793151855469,3503475
2010-11-11,AXISBANK,309.20001220703125,311.9599914550781,303.5,304.4800109863281,280.707275390625,3167795
2010-11-12,AXISBANK,305.6000061035156,305.6000061035156,296.2900085449219,298.3999938964844,275.1018981933594,4544795
2010-11-15,AXISBANK,300.04998779296875,307.0,297.010009765625,304.3399963378906,280.578125,3234555
2010-11-16,AXISBANK,306.75,306.7900085449219,289.0,293.8299865722656,270.88873291015625,7237705
2010-11-18,AXISBANK,299.79998779296875,299.79998779296875,277.79998779296875,285.20001220703125,262.9325256347656,25503185
2010-11-19,AXISBANK,286.2300109863281,286.2300109863281,274.010009765625,276.94000244140625,255.3175048828125,13416300
2010-11-22,AXISBANK,280.0,290.760009765625,274.0,286.1199951171875,263.78070068359375,13820860
2010-11-23,AXISBANK,284.20001220703125,285.3999938964844,276.05999755859375,284.3399963378906,262.13970947265625,7074135
2010-11-24,AXISBANK,285.6000061035156,286.19000244140625,274.0,276.9599914550781,255.33595275878906,4932325
2010-11-25,AXISBANK,277.0400085449219,279.1400146484375,267.2200012207031,268.5799865722656,247.6101531982422,11465340
2010-11-26,AXISBANK,268.20001220703125,273.45001220703125,259.3999938964844,266.17999267578125,245.3975830078125,7351030
2010-11-29,AXISBANK,269.7900085449219,269.79998779296875,264.20001220703125,265.82000732421875,245.06573486328125,5470435
2010-11-30,AXISBANK,265.79998779296875,277.9599914550781,263.0400085449219,273.3699951171875,252.02621459960938,6530490
2010-12-01,AXISBANK,274.010009765625,285.7799987792969,274.0,284.8900146484375,262.64678955078125,5507435
2010-12-02,AXISBANK,288.20001220703125,292.20001220703125,284.6300048828125,291.07000732421875,268.34423828125,6647870
2010-12-03,AXISBANK,291.07000732421875,291.07000732421875,277.7699890136719,281.2300109863281,259.2725830078125,8015840
2010-12-06,AXISBANK,284.94000244140625,284.94000244140625,275.20001220703125,276.489990234375,254.90261840820312,4688830
2010-12-07,AXISBANK,277.0,277.010009765625,261.5,264.8999938964844,244.217529296875,12159570
2010-12-08,AXISBANK,263.79998779296875,263.79998779296875,248.66000366210938,250.3000030517578,230.75741577148438,21467880
2010-12-09,AXISBANK,252.47999572753906,259.79998779296875,245.94000244140625,249.14999389648438,229.69723510742188,15667605
2010-12-10,AXISBANK,250.60000610351562,266.0,249.60000610351562,264.7099914550781,244.0423583984375,10515220
2010-12-13,AXISBANK,268.0,271.0,258.6199951171875,264.1300048828125,243.5076446533203,8870460
2010-12-14,AXISBANK,266.760009765625,266.9800109863281,257.0400085449219,260.6700134277344,240.31781005859375,12568445
2010-12-15,AXISBANK,260.0,264.20001220703125,256.010009765625,259.5199890136719,239.25753784179688,9978370
2010-12-16,AXISBANK,260.92999267578125,263.94000244140625,257.0199890136719,261.8699951171875,241.42408752441406,9694435
2010-12-20,AXISBANK,262.0,262.0,253.3699951171875,254.17999267578125,234.33447265625,7356300
2010-12-21,AXISBANK,256.17999267578125,264.7799987792969,256.0,263.6700134277344,243.0835723876953,9313990
2010-12-22,AXISBANK,265.6000061035156,265.8999938964844,260.8399963378906,262.3299865722656,241.84815979003906,5855595
2010-12-23,AXISBANK,264.55999755859375,264.55999755859375,261.92999267578125,262.82000732421875,242.29989624023438,2830535
2010-12-24,AXISBANK,260.0,264.9599914550781,260.0,264.3999938964844,243.75653076171875,2594170
2010-12-27,AXISBANK,265.8800048828125,266.0,262.0199890136719,263.32000732421875,242.76089477539062,2077245
2010-12-28,AXISBANK,264.3800048828125,264.3800048828125,257.30999755859375,257.7799987792969,237.65341186523438,3570910
2010-12-29,AXISBANK,258.1099853515625,263.0,258.1099853515625,262.4800109863281,241.98648071289062,3942910
2010-12-30,AXISBANK,264.0,267.739990234375,261.0199890136719,266.760009765625,245.93231201171875,7050460
2010-12-31,AXISBANK,267.3500061035156,271.6000061035156,266.3800048828125,270.0199890136719,248.93775939941406,4513055
2011-01-03,AXISBANK,273.0,274.3999938964844,268.4599914550781,273.5299987792969,252.1737060546875,5266100
2011-01-04,AXISBANK,274.5799865722656,275.32000732421875,268.70001220703125,269.5899963378906,248.5413055419922,6919075
2011-01-05,AXISBANK,270.20001220703125,270.20001220703125,260.6000061035156,262.17999267578125,241.70986938476562,8749390
2011-01-06,AXISBANK,263.2699890136719,264.4200134277344,260.0,261.1700134277344,240.7787628173828,3967170
2011-01-07,AXISBANK,260.07000732421875,260.07000732421875,252.77999877929688,256.1300048828125,236.1322479248047,12047915
2011-01-10,AXISBANK,257.0,261.0,249.25999450683594,250.9199981689453,231.32901000976562,8070285
2011-01-11,AXISBANK,252.02000427246094,265.1000061035156,252.0,260.0400085449219,239.7369842529297,12543110
2011-01-12,AXISBANK,261.19000244140625,264.57000732421875,258.0,262.6700134277344,242.16162109375,12960200
2011-01-13,AXISBANK,261.70001220703125,265.5199890136719,252.22000122070312,253.08999633789062,233.32960510253906,5724240
2011-01-14,AXISBANK,253.9600067138672,255.39999389648438,239.0,240.32000732421875,221.55662536621094,13463850
2011-01-17,AXISBANK,242.39999389648438,248.0,240.02000427246094,245.8000030517578,226.60874938964844,10319355
2011-01-18,AXISBANK,246.02999877929688,259.5899963378906,246.02999877929688,255.64999389648438,235.689697265625,14701270
2011-01-19,AXISBANK,256.0,259.3999938964844,253.60000610351562,256.0199890136719,236.03082275390625,7958925
2011-01-20,AXISBANK,254.8000030517578,266.69000244140625,251.0,257.0199890136719,236.95272827148438,12914185
