Date,company,Open,High,Low,Close,Adj Close,Volume
2012-02-13,UPL,102.0,102.66666412353516,99.5,102.36666870117188,89.44761657714844,1013128
2012-02-14,UPL,102.63333129882812,106.06666564941406,101.0,105.13333129882812,91.8651123046875,2780109
2012-02-15,UPL,105.30000305175781,109.9000015258789,105.03333282470703,107.30000305175781,93.75834655761719,2697214
2012-02-16,UPL,108.66666412353516,112.66666412353516,105.0999984741211,111.53333282470703,97.45741271972656,1539210
2012-02-17,UPL,112.0,113.56666564941406,106.33333587646484,107.43333435058594,93.8748550415039,4794766
2012-02-21,UPL,107.86666870117188,108.30000305175781,104.86666870117188,105.36666870117188,92.06900787353516,1360840
2012-02-22,UPL,105.9000015258789,105.9000015258789,98.5999984741211,100.96666717529297,88.22430419921875,3441057
2012-02-23,UPL,100.4000015258789,105.86666870117188,97.63333129882812,101.96666717529297,89.09809875488281,3587457
2012-02-24,UPL,102.26666259765625,103.30000305175781,96.66666412353516,98.0,85.63203430175781,2188050
2012-02-27,UPL,98.36666870117188,99.0999984741211,94.26666259765625,95.9000015258789,83.79706573486328,2185992
2012-02-28,UPL,96.36666870117188,99.93333435058594,95.4000015258789,98.26666259765625,85.86506652832031,1569925
2012-02-29,UPL,99.0,104.5999984741211,99.0,103.9000015258789,90.78743743896484,2789011
2012-03-01,UPL,103.33333587646484,104.66666412353516,91.4000015258789,94.66666412353516,82.7193832397461,8776903
2012-03-02,UPL,96.0,96.0,90.0999984741211,90.53333282470703,79.10769653320312,12830739
2012-03-05,UPL,91.5,91.66666412353516,89.06666564941406,89.9000015258789,78.55428314208984,3493930
2012-03-06,UPL,89.9000015258789,93.23332977294922,89.0,91.26666259765625,79.74846649169922,5757844
2012-03-07,UPL,90.73332977294922,92.53333282470703,89.69999694824219,91.4000015258789,79.864990234375,3559653
2012-03-09,UPL,91.0,92.76666259765625,90.66666412353516,91.0999984741211,79.60285186767578,3233752
2012-03-12,UPL,90.5,93.23332977294922,89.56666564941406,90.5999984741211,79.16595458984375,2395173
2012-03-13,UPL,90.96666717529297,92.26666259765625,90.19999694824219,90.69999694824219,79.25333404541016,2041816
2012-03-14,UPL,91.33333587646484,92.0,90.66666412353516,91.30000305175781,79.7776107788086,1365846
2012-03-15,UPL,91.26666259765625,91.96666717529297,88.19999694824219,88.5999984741211,77.41835021972656,2703249
2012-03-16,UPL,88.0,90.96666717529297,88.0,89.4000015258789,78.11739349365234,2555815
2012-03-19,UPL,89.33333587646484,89.96666717529297,87.33333587646484,88.30000305175781,77.15621185302734,1089403
2012-03-20,UPL,88.69999694824219,89.30000305175781,86.0,87.33333587646484,76.31153869628906,2619019
2012-03-21,UPL,86.66666412353516,89.26666259765625,86.16666412353516,88.63333129882812,77.4474868774414,2105938
2012-03-22,UPL,89.26666259765625,90.63333129882812,86.66666412353516,87.06666564941406,76.07853698730469,2484196
2012-03-23,UPL,88.46666717529297,89.0,86.83333587646484,88.63333129882812,77.4474868774414,1787724
2012-03-26,UPL,89.19999694824219,89.19999694824219,85.73332977294922,86.53333282470703,75.61251068115234,1972840
2012-03-27,UPL,88.93333435058594,88.93333435058594,85.86666870117188,86.36666870117188,75.46686553955078,2991771
2012-03-28,UPL,87.66666412353516,87.86666870117188,85.4000015258789,85.9000015258789,75.05911254882812,1923820
2012-03-29,UPL,87.13333129882812,87.13333129882812,83.5,84.9000015258789,74.18531036376953,4114818
2012-03-30,UPL,85.69999694824219,87.53333282470703,85.23332977294922,86.73332977294922,75.7872543334961,2032326
2012-04-02,UPL,86.66666412353516,89.56666564941406,86.33333587646484,88.13333129882812,77.01058959960938,6884691
2012-04-03,UPL,88.86666870117188,91.16666412353516,88.0999984741211,90.63333129882812,80.4115982055664,2717944
2012-04-04,UPL,89.96666717529297,91.0,89.33333587646484,89.5999984741211,79.49478149414062,777297
2012-04-09,UPL,89.86666870117188,89.86666870117188,87.0999984741211,89.0999984741211,79.05118560791016,2302327
2012-04-10,UPL,89.36666870117188,89.76666259765625,87.63333129882812,88.33333587646484,78.37098693847656,640923
2012-04-11,UPL,86.86666870117188,88.30000305175781,86.86666870117188,87.33333587646484,77.4837646484375,878839
2012-04-12,UPL,87.53333282470703,88.19999694824219,86.80000305175781,87.36666870117188,77.51335906982422,2051068
2012-04-13,UPL,88.0999984741211,88.33333587646484,85.16666412353516,85.66666412353516,76.00505828857422,1570459
2012-04-16,UPL,85.69999694824219,85.96666717529297,84.19999694824219,84.5999984741211,75.05870819091797,1529298
2012-04-17,UPL,84.69999694824219,85.5,84.0,84.63333129882812,75.0882797241211,2550174
2012-04-18,UPL,85.19999694824219,85.66666412353516,84.03333282470703,84.26666259765625,74.76295471191406,1691317
2012-04-19,UPL,84.56666564941406,86.13333129882812,84.19999694824219,85.33333587646484,75.70933532714844,2607993
2012-04-20,UPL,86.26666259765625,86.26666259765625,84.5,85.33333587646484,75.70933532714844,2734405
2012-04-23,UPL,85.33333587646484,86.30000305175781,84.69999694824219,85.16666412353516,75.56145477294922,1428441
2012-04-24,UPL,82.0,83.46666717529297,79.19999694824219,80.0,70.97749328613281,7941748
2012-04-25,UPL,80.4000015258789,81.13333129882812,79.4000015258789,80.30000305175781,71.24365997314453,1218696
2012-04-26,UPL,80.23332977294922,80.53333282470703,74.86666870117188,75.30000305175781,66.80757141113281,7741713
2012-04-27,UPL,75.69999694824219,77.46666717529297,72.0,73.06666564941406,64.82611083984375,5228290
2012-04-30,UPL,76.5,77.93333435058594,74.86666870117188,77.53333282470703,68.78903198242188,8370486
2012-05-02,UPL,78.46666717529297,80.56666564941406,78.33333587646484,80.06666564941406,71.03663635253906,6034903
2012-05-03,UPL,79.36666870117188,85.80000305175781,79.36666870117188,84.73332977294922,75.177001953125,6585682
2012-05-04,UPL,85.0,86.86666870117188,77.19999694824219,79.96666717529297,70.94792175292969,7738467
2012-05-07,UPL,80.33333587646484,80.36666870117188,74.80000305175781,79.56666564941406,70.59303283691406,9192774
2012-05-08,UPL,80.96666717529297,82.43333435058594,79.16666412353516,80.53333282470703,71.4506607055664,2626954
2012-05-09,UPL,80.13333129882812,80.13333129882812,76.03333282470703,77.73332977294922,68.96646881103516,2229549
2012-05-10,UPL,77.9000015258789,81.16666412353516,77.86666870117188,79.83333587646484,70.82962799072266,1872256
2012-05-11,UPL,80.26666259765625,80.43333435058594,77.33333587646484,79.46666717529297,70.50431060791016,1017880
2012-05-14,UPL,78.13333129882812,80.43333435058594,77.4000015258789,79.13333129882812,70.20858001708984,1022172
2012-05-15,UPL,80.0,80.0,75.06666564941406,76.76666259765625,68.10882568359375,1613553
2012-05-16,UPL,76.0,78.5999984741211,75.53333282470703,77.69999694824219,68.93689727783203,1056378
2012-05-17,UPL,78.16666412353516,81.33333587646484,78.16666412353516,80.66666412353516,71.5689697265625,1771132
2012-05-18,UPL,79.63333129882812,79.83333587646484,78.0,78.83333587646484,69.94241333007812,1362168
2012-05-21,UPL,79.86666870117188,80.53333282470703,77.5,77.9000015258789,69.11432647705078,1007973
2012-05-22,UPL,78.13333129882812,79.86666870117188,77.0,77.36666870117188,68.64115142822266,1651227
2012-05-23,UPL,77.33333587646484,78.43333435058594,76.80000305175781,77.43333435058594,68.70030212402344,691219
2012-05-24,UPL,77.69999694824219,78.5,76.33333587646484,76.56666564941406,67.9313735961914,929577
2012-05-25,UPL,77.19999694824219,77.5999984741211,75.86666870117188,76.33333587646484,67.724365234375,602164
2012-05-28,UPL,76.76666259765625,78.16666412353516,76.30000305175781,77.69999694824219,68.93689727783203,798465
2012-05-29,UPL,78.23332977294922,78.23332977294922,77.0,77.5999984741211,68.8481674194336,626883
2012-05-30,UPL,77.66666412353516,77.66666412353516,73.5999984741211,75.93333435058594,67.36946105957031,2851642
2012-05-31,UPL,75.43333435058594,75.80000305175781,73.16666412353516,73.83333587646484,65.5063247680664,2927797
2012-06-01,UPL,74.06666564941406,75.23332977294922,70.73332977294922,71.83333587646484,63.731876373291016,1238580
2012-06-04,UPL,71.63333129882812,73.80000305175781,69.4000015258789,73.43333435058594,65.15142822265625,1523161
2012-06-05,UPL,73.76666259765625,75.0,73.43333435058594,74.69999694824219,66.27523803710938,1091823
2012-06-06,UPL,74.76666259765625,76.33333587646484,74.76666259765625,76.0,67.42861938476562,2457394
2012-06-07,UPL,76.36666870117188,77.26666259765625,75.16666412353516,75.36666870117188,66.8667221069336,1937707
2012-06-08,UPL,70.66666412353516,76.13333129882812,70.66666412353516,74.46666717529297,66.06820678710938,753561
2012-06-11,UPL,76.0,76.26666259765625,74.43333435058594,74.80000305175781,66.36396789550781,3189475
2012-06-12,UPL,74.5,76.0,74.0,75.36666870117188,66.8667221069336,1389090
2012-06-13,UPL,75.53333282470703,76.9000015258789,74.73332977294922,76.0,67.42861938476562,1022620
2012-06-14,UPL,76.56666564941406,76.83333587646484,75.13333129882812,75.46666717529297,66.95545196533203,522066
2012-06-15,UPL,75.66666412353516,75.86666870117188,74.66666412353516,75.5,66.9850082397461,532669
2012-06-18,UPL,75.83333587646484,77.06666564941406,75.0,75.66666412353516,67.13288116455078,1281370
2012-06-19,UPL,75.73332977294922,75.73332977294922,75.26666259765625,75.36666870117188,66.8667221069336,338193
2012-06-20,UPL,75.46666717529297,76.33333587646484,75.33333587646484,75.66666412353516,67.13288116455078,679467
2012-06-21,UPL,75.66666412353516,76.4000015258789,75.36666870117188,75.96666717529297,67.39904022216797,559905
2012-06-22,UPL,75.4000015258789,76.5,74.69999694824219,76.0,67.42861938476562,741670
2012-06-25,UPL,76.0,76.46666717529297,75.66666412353516,76.0,67.42861938476562,1167961
2012-06-26,UPL,76.33333587646484,79.33333587646484,75.46666717529297,78.73332977294922,69.85369110107422,3691954
2012-06-27,UPL,79.73332977294922,82.93333435058594,79.23332977294922,82.33333587646484,73.04768371582031,4545427
2012-06-28,UPL,83.30000305175781,85.83333587646484,80.73332977294922,81.5,72.3083267211914,6513226
2012-06-29,UPL,82.0,84.19999694824219,82.0,83.93333435058594,74.46722412109375,1368153
2012-07-02,UPL,84.46666717529297,84.66666412353516,81.93333435058594,83.0,73.63914489746094,1088593
2012-07-03,UPL,83.33333587646484,85.33333587646484,82.76666259765625,84.56666564941406,75.02912139892578,1034107
2012-07-04,UPL,84.86666870117188,86.46666717529297,84.56666564941406,85.0,75.41358947753906,2038381
2012-07-05,UPL,85.30000305175781,85.63333129882812,84.19999694824219,85.13333129882812,75.53187561035156,704002
2012-07-06,UPL,85.33333587646484,85.33333587646484,83.33333587646484,83.66666412353516,74.23063659667969,695268
2012-07-09,UPL,82.69999694824219,83.76666259765625,80.76666259765625,81.03333282470703,71.894287109375,853462
2012-07-10,UPL,81.06666564941406,82.43333435058594,80.26666259765625,81.76666259765625,72.544921875,1303398
2012-07-11,UPL,81.76666259765625,82.93333435058594,81.06666564941406,81.26666259765625,72.10130310058594,908872
2012-07-12,UPL,81.03333282470703,81.76666259765625,79.9000015258789,80.26666259765625,71.50738525390625,870802
2012-07-13,UPL,80.36666870117188,82.4000015258789,80.06666564941406,81.26666259765625,72.39825439453125,977125
2012-07-16,UPL,81.69999694824219,82.03333282470703,80.9000015258789,81.80000305175781,72.87340545654297,1146913
2012-07-17,UPL,81.76666259765625,83.73332977294922,81.4000015258789,82.16666412353516,73.20003509521484,2016075
2012-07-18,UPL,82.9000015258789,83.33333587646484,81.73332977294922,83.03333282470703,73.9721450805664,682218
2012-07-19,UPL,83.33333587646484,83.96666717529297,81.73332977294922,82.0,73.05156707763672,652566
2012-07-20,UPL,82.13333129882812,84.5999984741211,81.19999694824219,82.76666259765625,73.73456573486328,1811961
2012-07-23,UPL,82.76666259765625,82.83333587646484,77.86666870117188,81.30000305175781,72.42796325683594,1844164
2012-07-24,UPL,82.0,83.5,80.93333435058594,82.69999694824219,73.6751708984375,1752988
2012-07-25,UPL,83.66666412353516,83.66666412353516,80.66666412353516,81.16666412353516,72.3091812133789,1930558
2012-07-26,UPL,81.76666259765625,81.93333435058594,79.69999694824219,80.0,71.26982116699219,1576818
2012-07-27,UPL,80.86666870117188,82.30000305175781,79.56666564941406,81.03333282470703,72.19038391113281,1127352
2012-07-30,UPL,81.9000015258789,81.9000015258789,79.46666717529297,80.30000305175781,71.5370864868164,777151
2012-07-31,UPL,80.80000305175781,80.80000305175781,79.36666870117188,79.93333435058594,71.2104263305664,745941
2012-08-01,UPL,80.26666259765625,81.0999984741211,79.69999694824219,80.69999694824219,71.89342498779297,1019341
2012-08-02,UPL,80.96666717529297,81.16666412353516,79.96666717529297,80.30000305175781,71.5370864868164,616902
2012-08-03,UPL,79.69999694824219,80.46666717529297,79.69999694824219,79.93333435058594,71.2104263305664,319443
2012-08-06,UPL,81.19999694824219,81.19999694824219,79.9000015258789,80.13333129882812,71.38859558105469,233244
2012-08-07,UPL,80.23332977294922,82.26666259765625,80.0,81.0,72.16069793701172,648513
2012-08-08,UPL,81.19999694824219,81.66666412353516,80.43333435058594,80.69999694824219,71.89342498779297,523822
2012-08-09,UPL,80.93333435058594,81.16666412353516,79.46666717529297,79.66666412353516,70.97285461425781,125848
2012-08-10,UPL,79.73332977294922,80.9000015258789,79.0,79.96666717529297,71.24012756347656,694192
2012-08-13,UPL,80.33333587646484,80.46666717529297,79.46666717529297,80.03333282470703,71.29951477050781,403444
2012-08-14,UPL,80.5999984741211,80.9000015258789,79.93333435058594,80.4000015258789,71.62617492675781,495282
2012-08-16,UPL,80.53333282470703,80.66666412353516,77.43333435058594,77.69999694824219,69.22081756591797,1301613
2012-08-17,UPL,77.76666259765625,78.0,76.30000305175781,76.69999694824219,68.3299331665039,1216566
2012-08-21,UPL,76.9000015258789,76.96666717529297,74.16666412353516,74.36666870117188,66.25123596191406,1656943
2012-08-22,UPL,74.66666412353516,75.63333129882812,71.13333129882812,72.36666870117188,64.46949768066406,2656065
2012-08-23,UPL,73.06666564941406,75.5999984741211,72.46666717529297,74.0999984741211,66.01367950439453,2266150
2012-08-24,UPL,74.0,76.63333129882812,73.36666870117188,75.69999694824219,67.4390640258789,1912876
2012-08-27,UPL,76.33333587646484,77.43333435058594,75.56666564941406,76.80000305175781,68.41902923583984,1508758
2012-08-28,UPL,77.46666717529297,78.03333282470703,76.0,77.30000305175781,68.86445617675781,2045178
2012-08-29,UPL,77.4000015258789,78.66666412353516,76.56666564941406,77.56666564941406,69.1020278930664,2014489
2012-08-30,UPL,78.03333282470703,79.93333435058594,77.13333129882812,79.66666412353516,70.97285461425781,1695730
2012-08-31,UPL,79.66666412353516,80.0,78.26666259765625,79.73332977294922,71.03226470947266,861654
2012-09-03,UPL,80.63333129882812,81.30000305175781,79.13333129882812,79.5999984741211,70.9134750366211,970527
2012-09-04,UPL,80.06666564941406,80.30000305175781,79.06666564941406,79.96666717529297,71.24012756347656,420136
2012-09-05,UPL,79.73332977294922,82.06666564941406,79.73332977294922,80.30000305175781,71.5370864868164,1772172
2012-09-06,UPL,80.4000015258789,81.76666259765625,80.4000015258789,81.16666412353516,72.3091812133789,792214
2012-09-07,UPL,82.33333587646484,82.5999984741211,79.9000015258789,80.46666717529297,71.6855697631836,1997823
2012-09-10,UPL,80.96666717529297,82.63333129882812,80.83333587646484,81.76666259765625,72.84370422363281,586023
2012-09-11,UPL,81.83333587646484,83.19999694824219,81.5999984741211,82.63333129882812,73.61578369140625,642729
2012-09-12,UPL,83.0999984741211,83.66666412353516,82.0,82.46666717529297,73.4673080444336,405093
2012-09-13,UPL,82.66666412353516,83.5999984741211,81.03333282470703,82.9000015258789,73.85335540771484,2001805
2012-09-14,UPL,82.69999694824219,84.46666717529297,82.03333282470703,82.80000305175781,73.76426696777344,1116087
2012-09-17,UPL,83.16666412353516,86.96666717529297,82.46666717529297,85.66666412353516,76.31808471679688,1393408
2012-09-18,UPL,86.0,89.53333282470703,85.9000015258789,86.63333129882812,77.17926788330078,2070624
2012-09-20,UPL,86.5999984741211,87.13333129882812,84.56666564941406,85.36666870117188,76.05084228515625,1500904
2012-09-21,UPL,86.30000305175781,87.5999984741211,86.03333282470703,87.30000305175781,77.77320098876953,843937
2012-09-24,UPL,87.5,87.56666564941406,84.33333587646484,84.76666259765625,75.51631164550781,1206466
2012-09-25,UPL,84.83333587646484,84.83333587646484,83.16666412353516,83.63333129882812,74.50665283203125,435469
2012-09-26,UPL,83.36666870117188,84.33333587646484,82.36666870117188,82.9000015258789,73.85335540771484,868375
2012-09-27,UPL,83.56666564941406,86.19999694824219,83.33333587646484,85.4333267211914,76.11021423339844,921142
2012-09-28,UPL,86.36666870117188,88.33333587646484,86.13333129882812,87.76666259765625,78.18893432617188,1328880
2012-10-01,UPL,88.36666870117188,88.5999984741211,86.80000305175781,87.96666717529297,78.36711120605469,658608
2012-10-03,UPL,88.13333129882812,90.0,87.33333587646484,88.36666870117188,78.72346496582031,966184
2012-10-04,UPL,88.80000305175781,89.53333282470703,87.36666870117188,87.76666259765625,78.18893432617188,558483
2012-10-05,UPL,88.03333282470703,89.0999984741211,85.76666259765625,88.5666732788086,78.90164184570312,989248
2012-10-08,UPL,88.86666870117188,88.93333435058594,87.0,87.59999084472656,78.04045867919922,698379
2012-10-09,UPL,88.0,89.5,86.69999694824219,87.36666870117188,77.83259582519531,1661155
2012-10-10,UPL,87.69999694824219,87.69999694824219,83.0999984741211,83.63333129882812,74.50665283203125,1203217
2012-10-11,UPL,84.0,85.19999694824219,83.06666564941406,84.16666412353516,74.9817886352539,1396461
2012-10-12,UPL,84.66666412353516,84.66666412353516,82.06666564941406,82.5,73.49700927734375,675312
2012-10-15,UPL,81.96666717529297,84.19999694824219,80.06666564941406,83.9000015258789,74.74423217773438,1863361
2012-10-16,UPL,83.9000015258789,84.63333129882812,81.9000015258789,82.23332977294922,73.25944519042969,765880
2012-10-17,UPL,82.33333587646484,83.23332977294922,80.43333435058594,80.5999984741211,71.8043441772461,767602
2012-10-18,UPL,81.73332977294922,81.86666870117188,79.73332977294922,80.16666412353516,71.41828918457031,833284
2012-10-19,UPL,80.19999694824219,81.0,78.83333587646484,79.0999984741211,70.4680404663086,1216555
2012-10-22,UPL,78.9000015258789,79.56666564941406,77.43333435058594,77.76666259765625,69.28021240234375,1937413
2012-10-23,UPL,79.13333129882812,79.30000305175781,72.13333129882812,78.93333435058594,70.3195571899414,5810553
2012-10-25,UPL,79.4000015258789,81.66666412353516,78.36666870117188,79.16666412353516,70.52742767333984,4046595
2012-10-29,UPL,80.63333129882812,80.63333129882812,78.03333282470703,78.66666412353516,70.08199310302734,1848880
2012-10-30,UPL,78.69999694824219,79.03333282470703,76.83333587646484,77.33333587646484,68.89415740966797,1743768
2012-10-31,UPL,77.73332977294922,78.33333587646484,75.76666259765625,76.06666564941406,67.76573181152344,1923363
2012-11-01,UPL,76.06666564941406,78.43333435058594,75.30000305175781,78.06666564941406,69.54747009277344,1789518
2012-11-02,UPL,78.06666564941406,79.9000015258789,78.0,78.5,69.93351745605469,1570575
2012-11-05,UPL,78.66666412353516,79.0,77.46666717529297,78.76666259765625,70.17106628417969,1209312
2012-11-06,UPL,78.66666412353516,80.13333129882812,78.23332977294922,79.06666564941406,70.43833923339844,2137857
2012-11-07,UPL,79.93333435058594,79.96666717529297,78.93333435058594,79.36666870117188,70.70559692382812,1067697
2012-11-08,UPL,77.66666412353516,78.86666870117188,67.69999694824219,77.83333587646484,69.33960723876953,999781
2012-11-09,UPL,77.73332977294922,78.33333587646484,75.36666870117188,75.56666564941406,67.3202896118164,2373139
2012-11-12,UPL,75.33333587646484,76.33333587646484,73.19999694824219,73.80000305175781,65.74641418457031,2993406
2012-11-15,UPL,72.76666259765625,74.16666412353516,71.66666412353516,72.93333435058594,64.97432708740234,4022827
2012-11-16,UPL,73.23332977294922,76.43333435058594,72.93333435058594,75.30000305175781,67.08271789550781,3804598
2012-11-19,UPL,75.53333282470703,76.86666870117188,75.03333282470703,76.30000305175781,67.97359466552734,2897247
2012-11-20,UPL,76.69999694824219,77.19999694824219,74.33333587646484,74.93333435058594,66.75607299804688,2801955
2012-11-21,UPL,74.13333129882812,75.06666564941406,72.46666717529297,73.33333587646484,65.33067321777344,4010485
2012-11-22,UPL,73.66666412353516,74.30000305175781,73.33333587646484,73.33333587646484,65.33067321777344,1092996
2012-11-23,UPL,73.66666412353516,74.4000015258789,73.36666870117188,74.03333282470703,65.95427703857422,1619104
2012-11-26,UPL,72.33333587646484,74.93333435058594,72.33333587646484,73.36666870117188,65.36036682128906,4005364
2012-11-27,UPL,74.0,75.33333587646484,73.36666870117188,74.30000305175781,66.19184112548828,2454736
2012-11-29,UPL,74.66666412353516,76.5999984741211,74.30000305175781,76.23332977294922,67.91419982910156,3937681
2012-11-30,UPL,76.63333129882812,81.0999984741211,75.93333435058594,78.53333282470703,69.96321105957031,31764378
2012-12-03,UPL,79.33333587646484,84.5,79.33333587646484,83.53333282470703,74.41756439208984,6453273
2012-12-04,UPL,84.0999984741211,84.66666412353516,82.03333282470703,82.69999694824219,73.6751708984375,5336433
2012-12-05,UPL,82.83333587646484,83.9000015258789,81.69999694824219,82.0,73.05156707763672,3048871
2012-12-06,UPL,82.83333587646484,82.86666870117188,80.53333282470703,82.16666412353516,73.20003509521484,4076605
2012-12-07,UPL,82.66666412353516,85.73332977294922,81.69999694824219,84.83333587646484,75.57571411132812,6444063
2012-12-10,UPL,85.86666870117188,86.63333129882812,84.26666259765625,84.80000305175781,75.5460205078125,3366628
2012-12-11,UPL,85.30000305175781,85.80000305175781,81.66666412353516,83.06666564941406,74.0018310546875,2966193
2012-12-12,UPL,83.53333282470703,83.86666870117188,81.4000015258789,82.0,73.05156707763672,2363716
2012-12-13,UPL,82.66666412353516,84.4000015258789,82.0999984741211,83.76666259765625,74.62543487548828,4712368
2012-12-14,UPL,84.26666259765625,84.26666259765625,83.0,83.46666717529297,74.3581771850586,1407538
2012-12-17,UPL,83.73332977294922,85.56666564941406,83.06666564941406,83.86666870117188,74.71453094482422,2602729
2012-12-18,UPL,84.46666717529297,84.46666717529297,82.0,82.76666259765625,73.73456573486328,1573113
2012-12-19,UPL,82.96666717529297,83.5999984741211,82.06666564941406,83.19999694824219,74.12061309814453,1804263
2012-12-20,UPL,83.36666870117188,85.13333129882812,82.9000015258789,83.5999984741211,74.47695922851562,2028772
2012-12-21,UPL,83.86666870117188,83.86666870117188,81.9000015258789,82.13333129882812,73.17034912109375,1171777
2012-12-24,UPL,82.66666412353516,82.96666717529297,81.80000305175781,82.0999984741211,73.1406478881836,683587
2012-12-26,UPL,82.53333282470703,83.13333129882812,82.0,82.66666412353516,73.6454849243164,848883
2012-12-27,UPL,82.66666412353516,84.13333129882812,80.76666259765625,82.33333587646484,73.3485336303711,5478573
2012-12-28,UPL,84.06666564941406,86.26666259765625,83.4000015258789,85.9000015258789,76.52597045898438,3747471
2012-12-31,UPL,86.5999984741211,88.30000305175781,86.0999984741211,86.80000305175781,77.32775115966797,3815073
2013-01-01,UPL,87.16666412353516,88.56666564941406,87.16666412353516,88.26666259765625,78.63436889648438,1945551
2013-01-02,UPL,88.63333129882812,89.16666412353516,86.86666870117188,87.80000305175781,78.21863555908203,1605022
2013-01-03,UPL,88.13333129882812,92.0,87.0,91.19999694824219,81.24759674072266,5384961
2013-01-04,UPL,92.66666412353516,92.66666412353516,89.86666870117188,90.5999984741211,80.71308898925781,2615352
2013-01-07,UPL,90.76666259765625,93.63333129882812,90.73332977294922,91.5,81.51486206054688,4118739
2013-01-08,UPL,91.5,93.0,89.76666259765625,91.73332977294922,81.72273254394531,4700572
2013-01-09,UPL,92.30000305175781,92.33333587646484,90.19999694824219,90.66666412353516,80.7724609375,1898470
2013-01-10,UPL,91.16666412353516,92.76666259765625,90.69999694824219,91.26666259765625,81.3069839477539,2439013
2013-01-11,UPL,91.86666870117188,92.0,88.69999694824219,89.30000305175781,79.55493927001953,1524952
2013-01-14,UPL,88.93333435058594,92.56666564941406,88.06666564941406,92.0999984741211,82.04937744140625,2549335
2013-01-15,UPL,92.5999984741211,92.86666870117188,90.33333587646484,90.9333267211914,81.01002502441406,1303425
2013-01-16,UPL,90.66666412353516,91.93333435058594,89.23332977294922,89.73332977294922,79.94097137451172,1540785
2013-01-17,UPL,89.69999694824219,93.03333282470703,88.53333282470703,92.4000015258789,82.31663513183594,2733157
2013-01-18,UPL,93.19999694824219,95.30000305175781,92.4000015258789,94.06666564941406,83.80144500732422,5902144
2013-01-21,UPL,94.96666717529297,96.13333129882812,94.23332977294922,94.80000305175781,84.45475006103516,3095781
2013-01-22,UPL,93.33333587646484,96.06666564941406,85.5,93.26666259765625,83.08873748779297,2455557
2013-01-23,UPL,93.30000305175781,94.19999694824219,90.03333282470703,91.96666717529297,81.93060302734375,1691322
2013-01-24,UPL,91.4000015258789,91.63333129882812,87.5,88.33333587646484,78.69376373291016,3830277
2013-01-25,UPL,89.23332977294922,92.13333129882812,87.86666870117188,91.80000305175781,81.78211975097656,1662256
2013-01-28,UPL,92.33333587646484,92.93333435058594,90.13333129882812,91.03333282470703,81.09912109375,1680817
2013-01-29,UPL,92.13333129882812,94.93333435058594,89.63333129882812,91.13333129882812,81.1882095336914,11930011
2013-01-30,UPL,92.16666412353516,92.93333435058594,89.36666870117188,89.76666259765625,79.97066497802734,2251392
2013-01-31,UPL,89.93333435058594,90.30000305175781,87.0,88.73332977294922,79.05011749267578,2992143
2013-02-01,UPL,88.83333587646484,90.5,87.33333587646484,87.56666564941406,78.0107650756836,3110415
2013-02-04,UPL,88.4000015258789,88.73332977294922,84.43333435058594,85.0,75.72419738769531,3335596
2013-02-05,UPL,84.76666259765625,86.76666259765625,82.83333587646484,86.46666717529297,77.03080749511719,1978776
2013-02-06,UPL,86.66666412353516,87.0,84.66666412353516,85.06666564941406,75.78358459472656,1206172
2013-02-07,UPL,85.0999984741211,86.33333587646484,83.33333587646484,85.03333282470703,75.75389099121094,1742668
2013-02-08,UPL,85.03333282470703,86.66666412353516,84.86666870117188,85.4000015258789,76.0805435180664,1617070
2013-02-11,UPL,85.33333587646484,85.73332977294922,84.26666259765625,85.06666564941406,75.78358459472656,638571
2013-02-12,UPL,84.73332977294922,85.66666412353516,83.30000305175781,84.13333129882812,74.95209503173828,686146
2013-02-13,UPL,84.0999984741211,85.73332977294922,83.33333587646484,83.66666412353516,74.53636169433594,1075464
2013-02-14,UPL,83.63333129882812,84.19999694824219,78.0999984741211,79.13333129882812,70.49773406982422,2040930
2013-02-15,UPL,76.80000305175781,82.26666259765625,76.80000305175781,81.66666412353516,72.7546157836914,1681407
2013-02-18,UPL,82.43333435058594,84.46666717529297,81.76666259765625,84.03333282470703,74.86300659179688,2286190
2013-02-19,UPL,84.5,85.19999694824219,82.9000015258789,84.53333282470703,75.3084487915039,1256461
2013-02-20,UPL,84.53333282470703,85.46666717529297,84.0,85.0,75.72419738769531,1551493
2013-02-21,UPL,84.16666412353516,84.26666259765625,81.23332977294922,81.56666564941406,72.66552734375,2327152
2013-02-22,UPL,81.33333587646484,84.73332977294922,81.13333129882812,83.53333282470703,74.41756439208984,1094451
2013-02-25,UPL,83.30000305175781,83.93333435058594,81.33333587646484,82.30000305175781,73.31883239746094,1762441
2013-02-26,UPL,82.73332977294922,83.66666412353516,80.16666412353516,80.5,71.71525573730469,2939220
2013-02-27,UPL,80.86666870117188,82.33333587646484,80.0999984741211,81.4000015258789,72.51705932617188,2998587
2013-02-28,UPL,82.03333282470703,82.4000015258789,76.30000305175781,77.19999694824219,68.7753677368164,3572620
2013-03-01,UPL,77.69999694824219,80.06666564941406,77.13333129882812,79.5,70.82439422607422,1799035
2013-03-04,UPL,78.83333587646484,79.56666564941406,76.36666870117188,76.86666870117188,68.47842407226562,2129344
2013-03-05,UPL,77.30000305175781,79.80000305175781,77.0999984741211,79.53333282470703,70.85408020019531,610798
