Date,company,Open,High,Low,Close,Adj Close,Volume
2008-03-27,EICHERMOT,24.200000762939453,24.229999542236328,23.614999771118164,23.780000686645508,19.41880226135254,186710
2008-03-28,EICHERMOT,24.0,24.325000762939453,23.299999237060547,24.18000030517578,19.74544334411621,147720
2008-03-31,EICHERMOT,24.0,25.350000381469727,24.0,24.989999771118164,20.406892776489258,295350
2008-04-01,EICHERMOT,24.799999237060547,25.299999237060547,24.700000762939453,24.915000915527344,20.345645904541016,167690
2008-04-02,EICHERMOT,25.0,25.479999542236328,24.600000381469727,24.954999923706055,20.37830924987793,60670
2008-04-03,EICHERMOT,26.399999618530273,26.399999618530273,24.53499984741211,24.709999084472656,20.178241729736328,37790
2008-04-04,EICHERMOT,25.0,25.0,24.299999237060547,24.415000915527344,19.937345504760742,77040
2008-04-07,EICHERMOT,25.489999771118164,25.899999618530273,24.110000610351562,24.5049991607666,20.010841369628906,556630
2008-04-08,EICHERMOT,24.799999237060547,24.899999618530273,24.30500030517578,24.604999542236328,20.092504501342773,25970
2008-04-09,EICHERMOT,24.799999237060547,25.200000762939453,24.40999984741211,24.4950008392334,20.002674102783203,58390
2008-04-10,EICHERMOT,24.604999542236328,26.184999465942383,24.604999542236328,25.84000015258789,21.101003646850586,155090
2008-04-11,EICHERMOT,26.485000610351562,27.09000015258789,25.600000381469727,26.545000076293945,21.67671012878418,245490
2008-04-15,EICHERMOT,26.200000762939453,27.200000762939453,26.125,27.0,22.04826545715332,77330
2008-04-16,EICHERMOT,26.709999084472656,27.575000762939453,26.709999084472656,27.395000457763672,22.370820999145508,77220
2008-04-17,EICHERMOT,27.575000762939453,28.375,27.575000762939453,28.06999969482422,22.922025680541992,134410
2008-04-21,EICHERMOT,29.450000762939453,29.450000762939453,27.329999923706055,27.69499969482422,22.615798950195312,289000
2008-04-22,EICHERMOT,27.5,28.700000762939453,27.200000762939453,27.7450008392334,22.65662956237793,705160
2008-04-23,EICHERMOT,28.100000381469727,28.799999237060547,27.010000228881836,27.354999542236328,22.33815574645996,118120
2008-04-24,EICHERMOT,27.510000228881836,27.899999618530273,27.405000686645508,27.514999389648438,22.46881103515625,127370
2008-04-25,EICHERMOT,25.315000534057617,27.979999542236328,25.315000534057617,27.575000762939453,22.51780891418457,76030
2008-04-28,EICHERMOT,27.540000915527344,28.309999465942383,27.5,27.829999923706055,22.72603988647461,180850
2008-04-29,EICHERMOT,27.5,27.8799991607666,26.565000534057617,27.6200008392334,22.5545597076416,107070
2008-04-30,EICHERMOT,27.59000015258789,27.700000762939453,27.309999465942383,27.5,22.456565856933594,50140
2008-05-02,EICHERMOT,27.524999618530273,29.81999969482422,27.524999618530273,29.549999237060547,24.130598068237305,706000
2008-05-05,EICHERMOT,29.799999237060547,30.5,28.799999237060547,29.415000915527344,24.020357131958008,439670
2008-05-06,EICHERMOT,29.299999237060547,30.200000762939453,28.799999237060547,29.110000610351562,23.771291732788086,207490
2008-05-07,EICHERMOT,29.125,30.485000610351562,29.100000381469727,30.204999923706055,24.665475845336914,273390
2008-05-08,EICHERMOT,29.600000381469727,31.399999618530273,29.5,31.020000457763672,25.331003189086914,287920
2008-05-09,EICHERMOT,30.700000762939453,31.399999618530273,29.655000686645508,29.959999084472656,24.465404510498047,106850
2008-05-12,EICHERMOT,29.65999984741211,30.299999237060547,28.5,30.114999771118164,24.591978073120117,95790
2008-05-13,EICHERMOT,34.0,34.79999923706055,29.5,29.645000457763672,24.208175659179688,77370
2008-05-14,EICHERMOT,29.899999618530273,30.19499969482422,29.299999237060547,29.485000610351562,24.0775203704834,43620
2008-05-15,EICHERMOT,30.989999771118164,30.989999771118164,29.5,29.825000762939453,24.35516357421875,44810
2008-05-16,EICHERMOT,29.524999618530273,32.650001525878906,29.524999618530273,32.060001373291016,26.180269241333008,600580
2008-05-20,EICHERMOT,33.0,34.5,32.20000076293945,33.86000061035156,27.65015411376953,1036650
2008-05-21,EICHERMOT,33.400001525878906,34.279998779296875,33.400001525878906,34.05500030517578,27.809389114379883,245480
2008-05-22,EICHERMOT,33.025001525878906,33.970001220703125,32.5099983215332,32.92499923706055,26.886629104614258,188270
2008-05-23,EICHERMOT,32.994998931884766,33.79999923706055,32.0,32.14500045776367,26.249679565429688,126240
2008-05-26,EICHERMOT,32.70000076293945,37.974998474121094,31.809999465942383,37.974998474121094,31.500446319580078,3459960
2008-05-27,EICHERMOT,44.22999954223633,45.56999969482422,35.220001220703125,35.79499816894531,29.69212532043457,15550740
2008-05-28,EICHERMOT,36.099998474121094,36.20000076293945,34.150001525878906,34.650001525878906,28.742341995239258,3925780
2008-05-29,EICHERMOT,35.29999923706055,35.400001525878906,31.309999465942383,31.674999237060547,26.27456283569336,2612640
2008-05-30,EICHERMOT,31.05500030517578,32.845001220703125,29.735000610351562,30.110000610351562,24.97639274597168,1804220
2008-06-02,EICHERMOT,30.204999923706055,31.450000762939453,29.399999618530273,29.735000610351562,24.665328979492188,961130
2008-06-03,EICHERMOT,29.125,29.700000762939453,28.40999984741211,28.565000534057617,23.694808959960938,610240
2008-06-04,EICHERMOT,28.850000381469727,29.700000762939453,27.100000381469727,27.545000076293945,22.848711013793945,963550
2008-06-05,EICHERMOT,27.799999237060547,28.725000381469727,26.704999923706055,28.170000076293945,23.367155075073242,846500
2008-06-06,EICHERMOT,28.299999237060547,28.450000762939453,27.5,27.514999389648438,22.823823928833008,388550
2008-06-09,EICHERMOT,27.399999618530273,28.5,25.579999923706055,27.094999313354492,22.475439071655273,420550
2008-06-10,EICHERMOT,27.225000381469727,29.200000762939453,27.225000381469727,28.104999542236328,23.313230514526367,692490
2008-06-11,EICHERMOT,28.299999237060547,28.5,27.510000228881836,27.7549991607666,23.022911071777344,198830
2008-06-12,EICHERMOT,26.809999465942383,27.799999237060547,26.399999618530273,27.5,22.811386108398438,219290
2008-06-13,EICHERMOT,27.200000762939453,28.3700008392334,27.155000686645508,27.959999084472656,23.192955017089844,217410
2008-06-16,EICHERMOT,28.024999618530273,28.799999237060547,27.530000686645508,27.665000915527344,22.948251724243164,127380
2008-06-17,EICHERMOT,27.989999771118164,28.485000610351562,27.450000762939453,27.565000534057617,22.86530113220215,115210
2008-06-18,EICHERMOT,28.0,30.190000534057617,27.825000762939453,28.875,23.951955795288086,1072940
2008-06-19,EICHERMOT,29.0,30.190000534057617,28.450000762939453,29.2549991607666,24.26716423034668,497040
2008-06-20,EICHERMOT,29.5049991607666,29.780000686645508,28.010000228881836,28.559999465942383,23.69066047668457,354150
2008-06-23,EICHERMOT,27.15999984741211,28.174999237060547,26.274999618530273,27.530000686645508,22.836273193359375,182200
2008-06-24,EICHERMOT,27.9950008392334,28.0,27.299999237060547,27.510000228881836,22.819679260253906,123800
2008-06-25,EICHERMOT,27.200000762939453,28.0,26.200000762939453,27.815000534057617,23.07267951965332,149060
2008-06-26,EICHERMOT,28.520000457763672,29.700000762939453,27.610000610351562,28.65999984741211,23.773609161376953,291680
2008-06-27,EICHERMOT,27.899999618530273,28.969999313354492,27.399999618530273,28.575000762939453,23.70310401916504,232590
2008-06-30,EICHERMOT,28.799999237060547,28.799999237060547,27.5,27.510000228881836,22.819679260253906,147830
2008-07-01,EICHERMOT,28.0,28.0,23.530000686645508,24.899999618530273,20.6546688079834,139090
2008-07-02,EICHERMOT,24.100000381469727,25.200000762939453,23.25,24.844999313354492,20.609046936035156,188410
2008-07-03,EICHERMOT,24.5,25.399999618530273,23.559999465942383,24.0,19.908117294311523,249080
2008-07-04,EICHERMOT,23.899999618530273,24.5,23.719999313354492,24.170000076293945,20.04913330078125,81830
2008-07-07,EICHERMOT,24.5,25.795000076293945,24.5,25.014999389648438,20.750062942504883,223880
2008-07-08,EICHERMOT,24.010000228881836,25.084999084472656,24.0049991607666,24.815000534057617,20.584163665771484,73460
2008-07-09,EICHERMOT,25.299999237060547,25.799999237060547,25.110000610351562,25.329999923706055,21.011362075805664,74430
2008-07-10,EICHERMOT,25.190000534057617,25.690000534057617,24.899999618530273,25.334999084472656,21.015506744384766,69240
2008-07-11,EICHERMOT,25.600000381469727,25.700000762939453,25.155000686645508,25.524999618530273,21.173110961914062,101950
2008-07-14,EICHERMOT,24.924999237060547,25.795000076293945,24.610000610351562,25.524999618530273,21.173110961914062,88300
2008-07-15,EICHERMOT,24.899999618530273,25.489999771118164,23.5,23.959999084472656,19.874935150146484,63440
2008-07-16,EICHERMOT,23.799999237060547,24.600000381469727,23.100000381469727,23.209999084472656,19.252809524536133,129440
2008-07-17,EICHERMOT,24.149999618530273,24.399999618530273,23.104999542236328,23.375,19.389678955078125,98700
2008-07-18,EICHERMOT,23.200000762939453,24.399999618530273,23.135000228881836,24.03499984741211,19.937149047851562,243690
2008-07-21,EICHERMOT,24.979999542236328,24.979999542236328,23.5,24.53499984741211,20.351903915405273,100120
2008-07-22,EICHERMOT,24.655000686645508,25.389999389648438,24.030000686645508,25.040000915527344,20.770803451538086,124410
2008-07-23,EICHERMOT,25.299999237060547,26.780000686645508,25.100000381469727,26.065000534057617,21.621047973632812,249480
2008-07-24,EICHERMOT,26.0,29.780000686645508,25.510000228881836,27.670000076293945,22.952396392822266,1176680
2008-07-25,EICHERMOT,27.799999237060547,28.434999465942383,26.5,26.684999465942383,22.135334014892578,294000
2008-07-28,EICHERMOT,25.399999618530273,27.479999542236328,25.399999618530273,27.1200008392334,22.496171951293945,264260
2008-07-29,EICHERMOT,26.399999618530273,26.969999313354492,26.219999313354492,26.510000228881836,21.990171432495117,89810
2008-07-30,EICHERMOT,27.899999618530273,27.899999618530273,26.020000457763672,26.2450008392334,21.77035903930664,67260
2008-07-31,EICHERMOT,26.5,27.5,26.104999542236328,27.19499969482422,22.558382034301758,191750
2008-08-01,EICHERMOT,26.5,27.700000762939453,26.30500030517578,26.405000686645508,21.903078079223633,73900
2008-08-04,EICHERMOT,27.100000381469727,27.5,26.219999313354492,26.344999313354492,21.853302001953125,75380
2008-08-05,EICHERMOT,26.360000610351562,26.795000076293945,26.350000381469727,26.565000534057617,22.035799026489258,77360
2008-08-06,EICHERMOT,27.889999389648438,27.889999389648438,26.5,27.0049991607666,22.400779724121094,140240
2008-08-07,EICHERMOT,26.610000610351562,27.5,26.594999313354492,26.975000381469727,22.375898361206055,111830
2008-08-08,EICHERMOT,26.899999618530273,28.350000381469727,26.799999237060547,28.014999389648438,23.23857879638672,238930
2008-08-11,EICHERMOT,28.100000381469727,28.610000610351562,27.600000381469727,27.985000610351562,23.21369743347168,117810
2008-08-12,EICHERMOT,27.799999237060547,28.549999237060547,27.799999237060547,28.014999389648438,23.23857879638672,96110
2008-08-13,EICHERMOT,28.010000228881836,28.18000030517578,27.299999237060547,27.420000076293945,22.74502182006836,41680
2008-08-14,EICHERMOT,26.594999313354492,27.440000534057617,26.530000686645508,26.69499969482422,22.143632888793945,50510
2008-08-18,EICHERMOT,26.649999618530273,27.049999237060547,26.0,26.21500015258789,21.745468139648438,48490
2008-08-19,EICHERMOT,26.799999237060547,27.59000015258789,26.209999084472656,27.1200008392334,22.496171951293945,118470
2008-08-20,EICHERMOT,27.799999237060547,28.0,26.850000381469727,27.514999389648438,22.823823928833008,57840
2008-08-21,EICHERMOT,27.700000762939453,27.700000762939453,26.915000915527344,27.524999618530273,22.832120895385742,71710
2008-08-22,EICHERMOT,26.81999969482422,27.600000381469727,26.81999969482422,27.350000381469727,22.68695831298828,79980
2008-08-25,EICHERMOT,27.700000762939453,29.4950008392334,27.700000762939453,28.155000686645508,23.354705810546875,177060
2008-08-26,EICHERMOT,28.0,28.5,27.510000228881836,28.114999771118164,23.321529388427734,106900
2008-08-27,EICHERMOT,28.1299991607666,28.690000534057617,28.010000228881836,28.530000686645508,23.665775299072266,147600
2008-08-28,EICHERMOT,28.399999618530273,28.5,27.100000381469727,27.5049991607666,22.815532684326172,53840
2008-08-29,EICHERMOT,27.899999618530273,28.989999771118164,27.209999084472656,28.56999969482422,23.69895362854004,118350
2008-09-01,EICHERMOT,27.920000076293945,28.399999618530273,27.920000076293945,28.145000457763672,23.34641456604004,27960
2008-09-02,EICHERMOT,28.579999923706055,28.579999923706055,28.125,28.270000457763672,23.450101852416992,62440
2008-09-04,EICHERMOT,27.510000228881836,28.209999084472656,27.5049991607666,27.719999313354492,22.99387550354004,54390
2008-09-05,EICHERMOT,27.649999618530273,28.100000381469727,27.399999618530273,27.989999771118164,23.21784019470215,54000
2008-09-08,EICHERMOT,28.104999542236328,28.299999237060547,27.90999984741211,27.989999771118164,23.21784019470215,43180
2008-09-09,EICHERMOT,27.549999237060547,28.170000076293945,27.549999237060547,28.03499984741211,23.255172729492188,34900
2008-09-10,EICHERMOT,28.0,28.18000030517578,27.799999237060547,27.905000686645508,23.147335052490234,36590
2008-09-11,EICHERMOT,27.75,28.049999237060547,27.649999618530273,27.829999923706055,23.08512306213379,1072790
2008-09-12,EICHERMOT,27.71500015258789,27.989999771118164,27.510000228881836,27.514999389648438,22.823823928833008,87010
2008-09-15,EICHERMOT,26.360000610351562,27.0,26.0,26.600000381469727,22.064828872680664,77070
2008-09-16,EICHERMOT,26.100000381469727,27.399999618530273,26.100000381469727,27.0049991607666,22.400779724121094,59100
2008-09-17,EICHERMOT,26.19499969482422,27.5,26.19499969482422,26.614999771118164,22.077272415161133,29380
2008-09-18,EICHERMOT,25.594999313354492,26.28499984741211,24.549999237060547,26.084999084472656,21.637638092041016,70040
2008-09-19,EICHERMOT,26.579999923706055,27.100000381469727,26.209999084472656,26.825000762939453,22.251468658447266,37110
2008-09-22,EICHERMOT,26.55500030517578,28.200000762939453,26.280000686645508,26.655000686645508,22.110454559326172,27400
2008-09-23,EICHERMOT,26.1299991607666,26.69499969482422,26.1299991607666,26.329999923706055,21.840862274169922,28050
2008-09-24,EICHERMOT,26.2549991607666,26.4950008392334,26.209999084472656,26.31999969482422,21.832571029663086,24890
2008-09-25,EICHERMOT,26.174999237060547,26.600000381469727,26.155000686645508,26.334999084472656,21.845008850097656,21960
2008-09-26,EICHERMOT,26.059999465942383,26.399999618530273,25.899999618530273,25.985000610351562,21.554685592651367,102870
2008-09-29,EICHERMOT,26.0,26.0,24.204999923706055,25.174999237060547,20.882783889770508,88330
2008-09-30,EICHERMOT,22.600000381469727,26.799999237060547,22.600000381469727,26.684999465942383,22.135334014892578,156010
2008-10-01,EICHERMOT,26.200000762939453,26.3799991607666,25.31999969482422,25.46500015258789,21.123340606689453,25890
2008-10-03,EICHERMOT,24.809999465942383,25.75,24.229999542236328,25.014999389648438,20.750062942504883,36850
2008-10-06,EICHERMOT,24.0,24.510000228881836,21.799999237060547,22.530000686645508,18.688745498657227,177430
2008-10-07,EICHERMOT,22.399999618530273,22.5,20.219999313354492,21.549999237060547,17.87582778930664,98450
2008-10-08,EICHERMOT,20.899999618530273,20.899999618530273,18.649999618530273,19.674999237060547,16.320510864257812,374450
2008-10-10,EICHERMOT,18.809999465942383,19.799999237060547,15.835000038146973,18.7450008392334,15.549070358276367,324050
2008-10-13,EICHERMOT,18.700000762939453,21.200000762939453,18.5,20.104999542236328,16.677194595336914,104440
2008-10-14,EICHERMOT,20.5,21.290000915527344,20.5,20.875,17.3159122467041,142030
2008-10-15,EICHERMOT,21.299999237060547,21.299999237060547,19.520000457763672,20.059999465942383,16.63986587524414,80140
2008-10-16,EICHERMOT,18.0,19.700000762939453,18.0,19.344999313354492,16.046772003173828,52480
2008-10-17,EICHERMOT,18.799999237060547,20.100000381469727,18.799999237060547,19.649999618530273,16.29977035522461,115410
2008-10-20,EICHERMOT,19.200000762939453,19.5,18.700000762939453,19.104999542236328,15.84769058227539,87410
2008-10-21,EICHERMOT,19.010000228881836,19.790000915527344,19.010000228881836,19.735000610351562,16.37027931213379,86790
2008-10-22,EICHERMOT,19.149999618530273,19.684999465942383,19.149999618530273,19.440000534057617,16.125574111938477,64730
2008-10-23,EICHERMOT,17.4950008392334,19.0,17.4950008392334,18.280000686645508,15.163350105285645,33430
2008-10-24,EICHERMOT,18.0,18.19499969482422,16.0,16.645000457763672,13.807110786437988,236290
2008-10-27,EICHERMOT,16.0,16.0,13.555000305175781,14.805000305175781,12.2808198928833,94770
2008-10-29,EICHERMOT,16.399999618530273,16.8799991607666,14.800000190734863,16.235000610351562,13.467013359069824,282000
2008-10-31,EICHERMOT,17.399999618530273,19.485000610351562,17.399999618530273,19.485000610351562,16.162906646728516,36840
2008-11-03,EICHERMOT,22.969999313354492,23.385000228881836,20.594999313354492,23.315000534057617,19.339908599853516,464330
2008-11-04,EICHERMOT,23.3700008392334,23.3700008392334,21.5,22.934999465942383,19.024694442749023,324320
2008-11-05,EICHERMOT,23.899999618530273,23.975000381469727,22.0,22.579999923706055,18.7302188873291,82450
2008-11-06,EICHERMOT,20.700000762939453,22.399999618530273,20.700000762939453,22.03499984741211,18.27814292907715,67640
2008-11-07,EICHERMOT,21.114999771118164,22.5,21.114999771118164,22.049999237060547,18.29058265686035,45160
2008-11-10,EICHERMOT,22.0,22.600000381469727,22.0,22.1299991607666,18.35694122314453,38670
2008-11-11,EICHERMOT,21.600000381469727,22.395000457763672,21.600000381469727,22.040000915527344,18.282289505004883,55070
2008-11-12,EICHERMOT,21.809999465942383,22.295000076293945,21.0,22.024999618530273,18.26984214782715,131850
2008-11-14,EICHERMOT,23.5,23.5,22.0,22.165000915527344,18.385976791381836,56080
2008-11-17,EICHERMOT,22.059999465942383,22.5,21.6200008392334,21.799999237060547,18.083208084106445,47370
2008-11-18,EICHERMOT,21.514999389648438,22.0,21.299999237060547,21.59000015258789,17.90900993347168,54880
2008-11-19,EICHERMOT,21.600000381469727,22.5,21.600000381469727,22.15999984741211,18.3818302154541,54000
2008-11-20,EICHERMOT,21.600000381469727,22.0,21.125,21.55500030517578,17.87997817993164,141630
2008-11-21,EICHERMOT,23.0,23.5049991607666,21.969999313354492,22.295000076293945,18.493812561035156,178710
2008-11-24,EICHERMOT,22.299999237060547,22.299999237060547,21.43000030517578,21.604999542236328,17.92145347595215,67580
2008-11-25,EICHERMOT,21.510000228881836,21.93000030517578,21.399999618530273,21.40999984741211,17.75969886779785,27040
2008-11-26,EICHERMOT,21.104999542236328,21.7450008392334,21.100000381469727,21.104999542236328,17.50670051574707,20680
2008-11-27,EICHERMOT,21.104999542236328,21.104999542236328,21.104999542236328,21.104999542236328,17.50670051574707,0
2008-11-28,EICHERMOT,20.030000686645508,22.30500030517578,20.030000686645508,21.985000610351562,18.236669540405273,85590
2008-12-01,EICHERMOT,21.799999237060547,21.799999237060547,21.18000030517578,21.200000762939453,17.585500717163086,39850
2008-12-02,EICHERMOT,20.399999618530273,20.90999984741211,20.18000030517578,20.549999237060547,17.046321868896484,21070
2008-12-03,EICHERMOT,20.514999389648438,20.795000076293945,20.3700008392334,20.514999389648438,17.017292022705078,16730
2008-12-04,EICHERMOT,21.0,21.100000381469727,20.329999923706055,21.0,17.419599533081055,24490
2008-12-05,EICHERMOT,21.0,21.3700008392334,20.405000686645508,20.604999542236328,17.091951370239258,10880
2008-12-08,EICHERMOT,21.989999771118164,21.989999771118164,20.625,20.735000610351562,17.19978904724121,20620
2008-12-10,EICHERMOT,20.200000762939453,21.100000381469727,20.200000762939453,20.844999313354492,17.29102897644043,28720
2008-12-11,EICHERMOT,20.6200008392334,21.200000762939453,20.6200008392334,21.165000915527344,17.556467056274414,23720
2008-12-12,EICHERMOT,20.899999618530273,21.350000381469727,20.604999542236328,21.125,17.523290634155273,43140
2008-12-15,EICHERMOT,20.90999984741211,21.899999618530273,20.90999984741211,21.690000534057617,17.991962432861328,21090
2008-12-16,EICHERMOT,21.790000915527344,22.670000076293945,21.690000534057617,22.360000610351562,18.547727584838867,117970
2008-12-17,EICHERMOT,22.895000457763672,22.895000457763672,21.825000762939453,22.2450008392334,18.45233726501465,42510
2008-12-18,EICHERMOT,21.799999237060547,22.399999618530273,21.790000915527344,22.274999618530273,18.47722053527832,38840
2008-12-19,EICHERMOT,22.200000762939453,22.600000381469727,22.104999542236328,22.420000076293945,18.59749984741211,59700
2008-12-22,EICHERMOT,22.5,23.5,22.299999237060547,22.46500015258789,18.63482666015625,40220
2008-12-23,EICHERMOT,21.639999389648438,22.780000686645508,21.639999389648438,22.395000457763672,18.576763153076172,39560
2008-12-24,EICHERMOT,21.725000381469727,23.0,21.725000381469727,22.690000534057617,18.821468353271484,32420
2008-12-26,EICHERMOT,23.0,23.2549991607666,22.674999237060547,23.1299991607666,19.186447143554688,95220
2008-12-29,EICHERMOT,22.100000381469727,24.389999389648438,22.0049991607666,24.0,19.908117294311523,147870
2008-12-30,EICHERMOT,24.200000762939453,24.200000762939453,23.0049991607666,23.15999984741211,19.211332321166992,33190
2008-12-31,EICHERMOT,23.600000381469727,23.850000381469727,23.299999237060547,23.4950008392334,19.48921775817871,49140
2009-01-02,EICHERMOT,23.25,24.200000762939453,23.25,24.0049991607666,19.91226577758789,19710
2009-01-05,EICHERMOT,23.799999237060547,24.315000534057617,23.799999237060547,23.9950008392334,19.903972625732422,34650
2009-01-06,EICHERMOT,23.5,24.28499984741211,23.5,23.739999771118164,19.692445755004883,55070
2009-01-07,EICHERMOT,24.385000228881836,24.385000228881836,22.2549991607666,22.44499969482422,18.618234634399414,40110
2009-01-09,EICHERMOT,21.100000381469727,22.799999237060547,21.100000381469727,21.899999618530273,18.166154861450195,26230
