Date,company,Open,High,Low,Close,Adj Close,Volume
2009-12-08,HINDALCO,143.0,146.9499969482422,142.4499969482422,146.10000610351562,130.89300537109375,7638586
2009-12-09,HINDALCO,142.10000610351562,145.75,140.89999389648438,141.75,126.99579620361328,7631232
2009-12-10,HINDALCO,142.6999969482422,145.0,141.75,143.0,128.1156768798828,7513040
2009-12-11,HINDALCO,144.75,145.4499969482422,140.8000030517578,141.89999389648438,127.13015747070312,6298670
2009-12-14,HINDALCO,141.89999389648438,145.25,139.5,140.14999389648438,125.56231689453125,10820961
2009-12-15,HINDALCO,141.75,143.75,140.3000030517578,141.60000610351562,126.86139678955078,10382527
2009-12-16,HINDALCO,139.8000030517578,144.64999389648438,139.8000030517578,143.0500030517578,128.1604766845703,7909278
2009-12-17,HINDALCO,143.5,146.9499969482422,142.85000610351562,145.14999389648438,130.04188537597656,8700401
2009-12-18,HINDALCO,145.5,145.5,141.60000610351562,142.85000610351562,127.98131561279297,8086898
2009-12-21,HINDALCO,143.0,144.6999969482422,136.25,137.14999389648438,122.87458038330078,6516696
2009-12-22,HINDALCO,138.14999389648438,142.9499969482422,138.0,142.4499969482422,127.62293243408203,7500212
2009-12-23,HINDALCO,143.0,155.89999389648438,142.3000030517578,153.39999389648438,137.4331817626953,20794471
2009-12-24,HINDALCO,153.85000610351562,159.89999389648438,152.14999389648438,158.14999389648438,141.68873596191406,21658847
2009-12-29,HINDALCO,152.25,162.8000030517578,152.25,162.0,145.13803100585938,16533655
2009-12-30,HINDALCO,163.0,163.0,158.5,159.89999389648438,143.25662231445312,15195007
2009-12-31,HINDALCO,160.4499969482422,162.1999969482422,158.8000030517578,160.85000610351562,144.10775756835938,13651988
2010-01-04,HINDALCO,162.0,164.39999389648438,160.1999969482422,163.5,146.48193359375,5677267
2010-01-05,HINDALCO,165.10000610351562,179.8000030517578,164.0,175.1999969482422,156.96408081054688,32066373
2010-01-06,HINDALCO,175.85000610351562,175.89999389648438,168.75,171.0500030517578,153.24606323242188,18459749
2010-01-07,HINDALCO,175.14999389648438,176.75,171.89999389648438,175.14999389648438,156.91929626464844,15284125
2010-01-08,HINDALCO,175.0,176.89999389648438,172.5,173.3000030517578,155.2618408203125,10197755
2010-01-11,HINDALCO,174.5,176.6999969482422,170.60000610351562,171.6999969482422,153.82839965820312,11270777
2010-01-12,HINDALCO,172.0,173.0,166.5,167.85000610351562,150.37913513183594,14443143
2010-01-13,HINDALCO,164.9499969482422,172.1999969482422,164.3000030517578,171.14999389648438,153.33563232421875,16146039
2010-01-14,HINDALCO,172.0,172.89999389648438,169.5,170.85000610351562,153.06686401367188,7547095
2010-01-15,HINDALCO,171.0,171.75,165.75,166.60000610351562,149.25926208496094,4959476
2010-01-18,HINDALCO,166.1999969482422,168.89999389648438,165.39999389648438,167.25,149.84156799316406,7243749
2010-01-19,HINDALCO,166.0,168.9499969482422,162.0,163.0,146.033935546875,7199947
2010-01-20,HINDALCO,163.0,167.14999389648438,162.60000610351562,165.75,148.49769592285156,8116917
2010-01-21,HINDALCO,165.0,165.75,161.6999969482422,162.85000610351562,145.8995819091797,12563207
2010-01-22,HINDALCO,160.10000610351562,163.10000610351562,155.25,161.35000610351562,144.5557098388672,13929809
2010-01-25,HINDALCO,161.10000610351562,165.6999969482422,157.25,159.1999969482422,142.62948608398438,16233827
2010-01-27,HINDALCO,156.5,157.39999389648438,148.64999389648438,150.0500030517578,134.43186950683594,11669010
2010-01-28,HINDALCO,150.64999389648438,156.35000610351562,145.8000030517578,148.0,132.59523010253906,10480370
2010-01-29,HINDALCO,147.0,149.0,139.8000030517578,147.35000610351562,132.01290893554688,12497942
2010-02-01,HINDALCO,145.0,151.5,142.1999969482422,149.39999389648438,133.8495330810547,11674392
2010-02-02,HINDALCO,152.0,155.75,150.25,151.0500030517578,135.32777404785156,17608116
2010-02-03,HINDALCO,152.10000610351562,157.4499969482422,152.10000610351562,156.25,139.9865264892578,8298172
2010-02-04,HINDALCO,147.0,155.0,144.1999969482422,146.14999389648438,130.9378204345703,9673582
2010-02-05,HINDALCO,142.39999389648438,143.4499969482422,136.3000030517578,138.14999389648438,123.77050018310547,14972307
2010-02-08,HINDALCO,137.0,143.8000030517578,133.6999969482422,136.1999969482422,122.0234375,19708455
2010-02-09,HINDALCO,137.0,138.25,133.5500030517578,134.39999389648438,120.41079711914062,18330897
2010-02-10,HINDALCO,136.0,140.75,135.0,136.5,122.29222869873047,14882092
2010-02-11,HINDALCO,137.25,140.35000610351562,137.0,138.25,123.8600845336914,7393889
2010-02-15,HINDALCO,139.0,141.6999969482422,137.64999389648438,140.85000610351562,126.18946838378906,10201088
2010-02-16,HINDALCO,141.89999389648438,146.5,139.5,145.39999389648438,130.265869140625,8799233
2010-02-17,HINDALCO,147.89999389648438,154.8000030517578,147.4499969482422,152.75,136.85081481933594,17420796
2010-02-18,HINDALCO,153.39999389648438,154.8000030517578,150.3000030517578,152.60000610351562,136.7164306640625,19301034
2010-02-19,HINDALCO,151.0,152.25,146.39999389648438,149.89999389648438,134.29745483398438,16060506
2010-02-22,HINDALCO,151.89999389648438,156.5,151.89999389648438,154.14999389648438,138.10511779785156,13256828
2010-02-23,HINDALCO,153.5,156.39999389648438,151.85000610351562,154.8000030517578,138.68748474121094,11954477
2010-02-24,HINDALCO,154.0,158.39999389648438,151.89999389648438,155.0,138.86666870117188,14604618
2010-02-25,HINDALCO,156.0,156.9499969482422,152.10000610351562,153.35000610351562,137.38839721679688,10630962
2010-02-26,HINDALCO,154.0,164.89999389648438,153.35000610351562,162.64999389648438,145.72035217285156,22690392
2010-03-02,HINDALCO,164.0,172.8000030517578,163.60000610351562,169.25,151.6334228515625,16002606
2010-03-03,HINDALCO,170.0,172.64999389648438,168.64999389648438,171.4499969482422,153.60440063476562,12093085
2010-03-04,HINDALCO,171.0,171.0,167.14999389648438,169.1999969482422,151.58860778808594,9418953
2010-03-05,HINDALCO,169.0,172.5,167.39999389648438,168.0,150.51348876953125,8038800
2010-03-08,HINDALCO,170.10000610351562,171.10000610351562,165.14999389648438,166.1999969482422,148.90086364746094,6279658
2010-03-09,HINDALCO,167.8000030517578,167.8000030517578,161.5,162.10000610351562,145.22764587402344,7726110
2010-03-10,HINDALCO,163.0,165.1999969482422,160.75,162.6999969482422,145.7651824951172,6348450
2010-03-11,HINDALCO,162.89999389648438,162.89999389648438,158.14999389648438,159.75,143.12220764160156,8638775
2010-03-12,HINDALCO,160.8000030517578,166.64999389648438,159.8000030517578,165.0500030517578,147.87060546875,13238296
2010-03-15,HINDALCO,165.0,168.0,162.60000610351562,165.64999389648438,148.40814208984375,8289897
2010-03-16,HINDALCO,160.39999389648438,170.35000610351562,160.39999389648438,169.5500030517578,151.90219116210938,7951866
2010-03-17,HINDALCO,169.3000030517578,174.6999969482422,169.3000030517578,173.4499969482422,155.39622497558594,11135993
2010-03-18,HINDALCO,175.0,177.8000030517578,172.5500030517578,176.35000610351562,157.9944305419922,9317430
2010-03-19,HINDALCO,176.60000610351562,177.89999389648438,174.3000030517578,175.60000610351562,157.32244873046875,5724048
2010-03-22,HINDALCO,174.0,174.85000610351562,168.60000610351562,169.25,151.6334228515625,6053740
2010-03-23,HINDALCO,170.10000610351562,171.6999969482422,168.10000610351562,170.4499969482422,152.70849609375,5860011
2010-03-25,HINDALCO,169.8000030517578,180.0,169.10000610351562,177.64999389648438,159.15907287597656,19185843
2010-03-26,HINDALCO,178.0,180.4499969482422,176.5500030517578,178.64999389648438,160.05499267578125,6747907
2010-03-29,HINDALCO,170.1999969482422,185.9499969482422,170.1999969482422,184.25,165.07211303710938,11598451
2010-03-30,HINDALCO,184.8000030517578,186.89999389648438,183.39999389648438,183.9499969482422,164.80332946777344,8173731
2010-03-31,HINDALCO,184.0,185.3000030517578,179.60000610351562,181.25,162.38438415527344,10320209
2010-04-01,HINDALCO,182.0,184.6999969482422,180.60000610351562,183.75,164.62416076660156,5545989
2010-04-05,HINDALCO,184.0,187.9499969482422,183.89999389648438,187.25,167.75985717773438,5644992
2010-04-06,HINDALCO,187.25,188.39999389648438,183.75,184.60000610351562,165.38571166992188,4279282
2010-04-07,HINDALCO,184.60000610351562,186.64999389648438,182.6999969482422,184.60000610351562,165.38571166992188,4052396
2010-04-08,HINDALCO,184.6999969482422,185.0,175.64999389648438,176.5,158.12879943847656,7047391
2010-04-09,HINDALCO,177.0,180.8000030517578,177.0,178.8000030517578,160.18939208984375,4913419
2010-04-12,HINDALCO,180.5,193.0,179.0,180.25,161.4884796142578,5309602
2010-04-13,HINDALCO,180.3000030517578,181.39999389648438,176.5,178.35000610351562,159.78622436523438,4145545
2010-04-15,HINDALCO,179.1999969482422,182.25,175.8000030517578,176.75,158.35276794433594,4625447
2010-04-16,HINDALCO,178.0,178.0,171.9499969482422,174.5,156.3369903564453,6664000
2010-04-19,HINDALCO,173.0,178.9499969482422,170.0,178.1999969482422,159.65182495117188,12455984
2010-04-20,HINDALCO,178.89999389648438,182.25,178.25,181.6999969482422,162.78756713867188,8587205
2010-04-21,HINDALCO,182.5,183.64999389648438,179.39999389648438,179.8000030517578,161.0853271484375,5585171
2010-04-22,HINDALCO,179.0,182.14999389648438,176.8000030517578,179.75,161.04051208496094,6094865
2010-04-23,HINDALCO,179.75,180.5,177.75,178.1999969482422,159.65182495117188,4148358
2010-04-26,HINDALCO,178.3000030517578,185.1999969482422,178.3000030517578,184.14999389648438,164.98252868652344,6101678
2010-04-27,HINDALCO,184.0,184.8000030517578,182.14999389648438,183.75,164.62416076660156,5788376
2010-04-28,HINDALCO,180.0,180.89999389648438,171.1999969482422,179.3000030517578,160.6373291015625,4410958
2010-04-29,HINDALCO,180.35000610351562,181.25,178.5500030517578,180.3000030517578,161.53329467773438,3742301
2010-04-30,HINDALCO,179.9499969482422,181.25,177.75,178.5,159.92062377929688,5092041
2010-05-03,HINDALCO,176.0,176.6999969482422,171.39999389648438,172.9499969482422,154.94830322265625,7007902
2010-05-04,HINDALCO,173.25,174.5,161.64999389648438,162.9499969482422,145.98915100097656,9213219
2010-05-05,HINDALCO,158.0,165.0,157.6999969482422,163.64999389648438,146.61627197265625,12121034
2010-05-06,HINDALCO,163.5,164.9499969482422,158.5,164.0,146.9298858642578,8407320
2010-05-07,HINDALCO,161.0,164.85000610351562,158.0,163.0,146.033935546875,8305759
2010-05-10,HINDALCO,164.0,176.25,164.0,175.4499969482422,157.1880645751953,11428497
2010-05-11,HINDALCO,178.0,178.0,168.60000610351562,169.9499969482422,152.2605743408203,10787989
2010-05-12,HINDALCO,170.25,173.35000610351562,167.14999389648438,170.64999389648438,152.88768005371094,8811855
2010-05-13,HINDALCO,171.0,172.89999389648438,168.10000610351562,169.25,151.6334228515625,5452913
2010-05-14,HINDALCO,168.0,169.9499969482422,162.6999969482422,163.39999389648438,146.39230346679688,5912915
2010-05-17,HINDALCO,161.8000030517578,166.3000030517578,158.1999969482422,163.85000610351562,146.7954864501953,8852193
2010-05-18,HINDALCO,163.5,165.39999389648438,160.14999389648438,162.85000610351562,145.8995819091797,7653429
2010-05-19,HINDALCO,160.0,162.75,154.6999969482422,156.5,140.2104949951172,7369071
2010-05-20,HINDALCO,158.0,159.25,154.1999969482422,156.5500030517578,140.2552947998047,7011103
2010-05-21,HINDALCO,154.0,154.0,148.6999969482422,151.64999389648438,135.86534118652344,11850986
2010-05-24,HINDALCO,152.10000610351562,155.64999389648438,144.1999969482422,145.60000610351562,130.445068359375,8318493
2010-05-25,HINDALCO,142.0,144.89999389648438,135.64999389648438,137.75,123.4121322631836,14806296
2010-05-26,HINDALCO,139.0,149.5,138.60000610351562,148.1999969482422,132.7744140625,18968080
2010-05-27,HINDALCO,146.0,149.5500030517578,143.64999389648438,148.39999389648438,132.95361328125,16103054
2010-05-28,HINDALCO,150.89999389648438,155.6999969482422,149.3000030517578,150.89999389648438,135.19338989257812,20244094
2010-05-31,HINDALCO,150.89999389648438,150.89999389648438,145.60000610351562,150.25,134.61106872558594,9454632
2010-06-01,HINDALCO,149.6999969482422,150.9499969482422,142.85000610351562,143.60000610351562,128.65321350097656,11739507
2010-06-02,HINDALCO,143.0,145.3000030517578,139.60000610351562,142.6999969482422,127.84690856933594,14440374
2010-06-03,HINDALCO,145.0,147.5,144.25,145.9499969482422,130.7586212158203,11215040
2010-06-04,HINDALCO,146.0,148.8000030517578,143.60000610351562,147.60000610351562,132.2368927001953,19675237
2010-06-07,HINDALCO,142.0,144.89999389648438,135.0,140.64999389648438,126.01026153564453,12602534
2010-06-08,HINDALCO,141.0,142.4499969482422,131.3000030517578,132.14999389648438,118.39501190185547,21279339
2010-06-09,HINDALCO,134.1999969482422,136.25,129.35000610351562,132.9499969482422,119.11174011230469,40781259
2010-06-10,HINDALCO,134.6999969482422,139.1999969482422,132.6999969482422,138.5,124.08406066894531,28929979
2010-06-11,HINDALCO,140.0,141.4499969482422,137.39999389648438,139.5,124.97998809814453,23380410
2010-06-14,HINDALCO,141.4499969482422,144.0,140.0500030517578,143.25,128.33966064453125,14760925
2010-06-15,HINDALCO,143.8000030517578,145.39999389648438,141.5,144.75,129.68353271484375,10650397
2010-06-16,HINDALCO,146.0,147.6999969482422,143.9499969482422,145.14999389648438,130.04188537597656,14186472
2010-06-17,HINDALCO,145.9499969482422,147.8000030517578,142.35000610351562,146.75,131.475341796875,13790916
2010-06-18,HINDALCO,146.0,146.60000610351562,142.5500030517578,145.35000610351562,130.22108459472656,12393937
2010-06-21,HINDALCO,147.5500030517578,154.60000610351562,146.8000030517578,153.60000610351562,137.61233520507812,17769311
2010-06-22,HINDALCO,153.0,153.35000610351562,149.75,151.64999389648438,135.86534118652344,12104604
2010-06-23,HINDALCO,148.89999389648438,153.3000030517578,148.5500030517578,152.0,136.17889404296875,11656511
2010-06-24,HINDALCO,151.6999969482422,153.25,149.39999389648438,151.0,135.28298950195312,14169449
2010-06-25,HINDALCO,151.0,151.39999389648438,147.89999389648438,148.5,133.04322814941406,8872985
2010-06-28,HINDALCO,149.89999389648438,151.5,149.1999969482422,150.64999389648438,134.96942138671875,6726186
2010-06-29,HINDALCO,149.8000030517578,150.39999389648438,142.5,144.1999969482422,129.1907501220703,14194437
2010-06-30,HINDALCO,143.0,144.9499969482422,140.75,144.5,129.45956420898438,17415650
2010-07-01,HINDALCO,143.0,143.89999389648438,141.0,142.9499969482422,128.0708770751953,9715574
2010-07-02,HINDALCO,142.9499969482422,145.39999389648438,141.60000610351562,143.75,128.78759765625,10262312
2010-07-05,HINDALCO,144.8000030517578,144.8000030517578,141.25,141.64999389648438,126.90619659423828,4280612
2010-07-06,HINDALCO,142.0,145.0,141.5,143.85000610351562,128.87722778320312,7527587
2010-07-07,HINDALCO,144.9499969482422,144.9499969482422,141.0500030517578,142.0,127.21976470947266,6342134
2010-07-08,HINDALCO,142.5,145.4499969482422,142.5,144.85000610351562,129.7731170654297,8500986
2010-07-09,HINDALCO,145.0,149.89999389648438,145.0,149.0,133.49118041992188,12103941
2010-07-12,HINDALCO,149.0,151.5,148.5500030517578,149.5,133.9391326904297,6830506
2010-07-13,HINDALCO,150.0,151.89999389648438,148.25,151.3000030517578,135.55174255371094,8575696
2010-07-14,HINDALCO,153.1999969482422,154.8000030517578,149.35000610351562,150.64999389648438,134.96942138671875,12395429
2010-07-15,HINDALCO,150.0,151.85000610351562,149.0500030517578,150.89999389648438,135.19338989257812,8889649
2010-07-16,HINDALCO,150.5,151.4499969482422,149.89999389648438,150.14999389648438,134.52142333984375,4468616
2010-07-19,HINDALCO,148.0,153.35000610351562,148.0,152.60000610351562,136.7164306640625,9645201
2010-07-20,HINDALCO,153.0,155.39999389648438,152.10000610351562,152.8000030517578,136.89561462402344,7837473
2010-07-21,HINDALCO,153.5,157.0,153.35000610351562,156.4499969482422,140.16571044921875,8207899
2010-07-22,HINDALCO,157.0,158.10000610351562,155.35000610351562,157.89999389648438,141.46475219726562,7704895
2010-07-23,HINDALCO,158.8000030517578,159.3000030517578,157.0,158.10000610351562,141.64398193359375,7324402
2010-07-26,HINDALCO,158.5,159.10000610351562,155.10000610351562,155.5500030517578,139.35939025878906,3736244
2010-07-27,HINDALCO,156.8000030517578,159.3000030517578,156.0,157.25,140.8824462890625,4977694
2010-07-28,HINDALCO,157.1999969482422,159.1999969482422,157.0,158.3000030517578,141.82313537597656,4181762
2010-07-29,HINDALCO,157.0,162.0,157.0,161.0,144.2421417236328,7867795
2010-07-30,HINDALCO,160.5,162.89999389648438,159.5500030517578,160.35000610351562,143.65975952148438,7013058
2010-08-02,HINDALCO,161.39999389648438,165.0,161.39999389648438,164.39999389648438,147.28822326660156,5540710
2010-08-03,HINDALCO,165.5500030517578,166.9499969482422,162.10000610351562,165.5,148.27371215820312,10320953
2010-08-04,HINDALCO,165.39999389648438,166.5,163.5500030517578,165.5,148.27371215820312,4790269
2010-08-05,HINDALCO,166.0,167.6999969482422,164.75,165.1999969482422,148.00497436523438,5043808
2010-08-06,HINDALCO,165.0,166.25,163.0500030517578,164.0,146.9298858642578,2925175
2010-08-09,HINDALCO,164.25,167.5,163.75,167.0500030517578,149.6623992919922,3014407
2010-08-10,HINDALCO,167.0,169.5,162.39999389648438,163.60000610351562,146.57151794433594,7271355
2010-08-11,HINDALCO,163.8000030517578,170.3000030517578,163.1999969482422,164.5500030517578,147.42262268066406,15462609
2010-08-12,HINDALCO,163.0,167.89999389648438,162.0,167.0,149.61761474609375,7146376
2010-08-13,HINDALCO,166.75,169.8000030517578,164.8000030517578,166.0500030517578,148.76649475097656,4460420
2010-08-16,HINDALCO,166.25,169.0,162.10000610351562,164.64999389648438,147.51223754882812,5587990
2010-08-17,HINDALCO,164.60000610351562,169.60000610351562,164.60000610351562,168.14999389648438,150.6479034423828,6803834
2010-08-18,HINDALCO,169.0,177.0,168.75,176.10000610351562,157.7704315185547,10047685
2010-08-19,HINDALCO,179.89999389648438,189.0,174.6999969482422,179.8000030517578,161.0853271484375,14282508
2010-08-20,HINDALCO,179.5,179.89999389648438,176.3000030517578,178.5500030517578,159.96543884277344,6310503
2010-08-23,HINDALCO,176.0,178.9499969482422,173.8000030517578,175.5500030517578,157.27767944335938,4126181
2010-08-24,HINDALCO,176.5,176.5,167.5500030517578,168.5,152.13137817382812,5685105
2010-08-25,HINDALCO,168.0,168.0,162.10000610351562,163.64999389648438,147.7525177001953,7169610
2010-08-26,HINDALCO,165.0,166.1999969482422,160.0500030517578,164.0500030517578,148.1136932373047,4902050
2010-08-27,HINDALCO,163.5,167.75,162.3000030517578,164.0,148.06851196289062,6715308
2010-08-30,HINDALCO,165.5500030517578,168.25,164.75,167.0500030517578,150.8222198486328,3701636
2010-08-31,HINDALCO,165.89999389648438,167.0,162.35000610351562,166.39999389648438,150.2353973388672,4613836
2010-09-01,HINDALCO,167.60000610351562,174.85000610351562,166.5,174.25,157.32278442382812,6357838
2010-09-02,HINDALCO,175.25,176.5500030517578,172.5500030517578,173.64999389648438,156.78109741210938,4859996
2010-09-03,HINDALCO,172.85000610351562,174.75,169.9499969482422,170.4499969482422,153.89193725585938,3253678
2010-09-06,HINDALCO,173.0,180.14999389648438,173.0,178.9499969482422,161.5662384033203,7832701
2010-09-07,HINDALCO,177.5,182.75,177.5,180.6999969482422,163.14627075195312,7569714
2010-09-08,HINDALCO,179.39999389648438,182.39999389648438,178.35000610351562,181.3000030517578,163.68797302246094,5074604
2010-09-09,HINDALCO,181.5,183.89999389648438,177.6999969482422,182.39999389648438,164.68109130859375,8061672
2010-09-13,HINDALCO,183.5,192.5,183.0,191.0500030517578,172.49081420898438,9713766
2010-09-14,HINDALCO,191.85000610351562,192.5,185.14999389648438,186.4499969482422,168.337646484375,9656480
2010-09-15,HINDALCO,186.0,192.85000610351562,186.0,189.9499969482422,171.49766540527344,7910999
2010-09-16,HINDALCO,189.0,191.6999969482422,185.0500030517578,186.10000610351562,168.0216827392578,5635160
2010-09-17,HINDALCO,187.0,191.25,187.0,189.0500030517578,170.68507385253906,11068914
2010-09-20,HINDALCO,189.0,195.0,187.14999389648438,193.9499969482422,175.10906982421875,8555553
2010-09-21,HINDALCO,193.9499969482422,195.14999389648438,189.3000030517578,191.60000610351562,172.9873809814453,6149036
2010-09-22,HINDALCO,191.9499969482422,193.64999389648438,187.39999389648438,189.75,171.3170928955078,6502506
2010-09-23,HINDALCO,190.0,192.14999389648438,187.8000030517578,189.6999969482422,171.27194213867188,3745657
2010-09-24,HINDALCO,189.6999969482422,192.25,189.1999969482422,191.14999389648438,172.58111572265625,4633382
2010-09-27,HINDALCO,192.0,199.6999969482422,192.0,196.85000610351562,177.72738647460938,9955954
2010-09-28,HINDALCO,197.0,198.0,192.14999389648438,196.0,176.9599609375,5409781
2010-09-29,HINDALCO,197.0,198.4499969482422,190.3000030517578,191.5500030517578,172.94224548339844,7087483
2010-09-30,HINDALCO,192.0,198.6999969482422,188.8000030517578,197.0500030517578,177.90794372558594,9800700
2010-10-01,HINDALCO,197.5,205.39999389648438,195.8000030517578,204.35000610351562,184.4988250732422,10584850
2010-10-04,HINDALCO,206.0,210.25,204.3000030517578,205.89999389648438,185.89820861816406,8647304
2010-10-05,HINDALCO,205.89999389648438,208.0,201.89999389648438,203.0500030517578,183.32510375976562,5160231
2010-10-06,HINDALCO,207.6999969482422,212.64999389648438,205.5,210.4499969482422,190.00624084472656,7781453
2010-10-07,HINDALCO,212.0,217.3000030517578,209.0,211.8000030517578,191.22508239746094,11713223
2010-10-08,HINDALCO,211.8000030517578,217.25,210.8000030517578,214.6999969482422,193.8433837890625,8710910
2010-10-11,HINDALCO,215.0500030517578,219.0,214.14999389648438,215.10000610351562,194.2045135498047,6017757
2010-10-12,HINDALCO,213.0,215.75,207.1999969482422,210.6999969482422,190.23194885253906,5762596
2010-10-13,HINDALCO,212.0,217.10000610351562,212.0,216.4499969482422,195.42337036132812,6387491
2010-10-14,HINDALCO,217.4499969482422,219.0500030517578,214.10000610351562,215.89999389648438,194.92678833007812,6205392
2010-10-15,HINDALCO,216.0,217.9499969482422,212.0,212.60000610351562,191.9473876953125,5394069
2010-10-18,HINDALCO,222.89999389648438,222.89999389648438,207.1999969482422,211.39999389648438,190.86395263671875,7589379
2010-10-19,HINDALCO,212.3000030517578,213.1999969482422,205.5,206.35000610351562,186.3045196533203,6754298
2010-10-20,HINDALCO,203.1999969482422,207.35000610351562,201.1999969482422,203.14999389648438,183.4154052734375,5721696
2010-10-21,HINDALCO,205.0,214.89999389648438,203.75,213.35000610351562,192.62451171875,5790174
2010-10-22,HINDALCO,213.0,215.25,210.1999969482422,211.89999389648438,191.31536865234375,5742617
2010-10-25,HINDALCO,213.25,223.6999969482422,213.25,221.1999969482422,199.7119598388672,11487287
2010-10-26,HINDALCO,221.5,222.0,216.1999969482422,217.75,196.59710693359375,3947835
2010-10-27,HINDALCO,215.14999389648438,222.5500030517578,214.39999389648438,219.4499969482422,198.13194274902344,9667913
2010-10-28,HINDALCO,220.0,220.5,213.35000610351562,216.3000030517578,195.28794860839844,9680145
2010-10-29,HINDALCO,216.75,217.25,203.60000610351562,210.5,190.05142211914062,7736689
2010-11-01,HINDALCO,214.89999389648438,216.75,211.6999969482422,212.9499969482422,192.26339721679688,3685565
2010-11-02,HINDALCO,213.35000610351562,216.0,211.64999389648438,215.35000610351562,194.43023681640625,2738600
2010-11-03,HINDALCO,216.64999389648438,220.10000610351562,216.64999389648438,218.89999389648438,197.6353759765625,3361738
2010-11-04,HINDALCO,221.6999969482422,228.1999969482422,220.1999969482422,226.4499969482422,204.4519500732422,6030744
2010-11-08,HINDALCO,235.60000610351562,239.4499969482422,228.5,230.25,207.8828125,8195939
2010-11-09,HINDALCO,231.75,234.4499969482422,228.8000030517578,230.75,208.33421325683594,4811001
2010-11-10,HINDALCO,225.5,230.6999969482422,221.64999389648438,228.10000610351562,205.941650390625,11377248
2010-11-11,HINDALCO,229.0,238.64999389648438,225.4499969482422,233.9499969482422,211.22335815429688,14312268
2010-11-12,HINDALCO,233.0,233.0,221.3000030517578,223.10000610351562,201.42739868164062,6318087
2010-11-15,HINDALCO,223.3000030517578,226.0,215.75,224.0500030517578,202.28509521484375,7869039
2010-11-16,HINDALCO,224.9499969482422,224.9499969482422,210.9499969482422,211.89999389648438,191.31536865234375,7731879
2010-11-18,HINDALCO,213.0,224.39999389648438,206.75,222.1999969482422,200.6147918701172,14490543
2010-11-19,HINDALCO,222.25,222.25,210.60000610351562,212.60000610351562,191.9473876953125,8047785
2010-11-22,HINDALCO,214.10000610351562,217.9499969482422,212.5500030517578,214.8000030517578,193.93368530273438,5086196
2010-11-23,HINDALCO,211.0,213.1999969482422,204.10000610351562,210.8000030517578,190.3222198486328,8267884
2010-11-24,HINDALCO,211.0,214.64999389648438,206.1999969482422,207.60000610351562,187.43313598632812,4513480
2010-11-25,HINDALCO,209.3000030517578,211.3000030517578,201.10000610351562,202.8000030517578,183.09939575195312,9144666
2010-11-26,HINDALCO,205.0,208.5,194.0,200.0500030517578,180.6165313720703,12258516
2010-11-29,HINDALCO,198.5,203.64999389648438,197.3000030517578,201.75,182.15138244628906,4500392
2010-11-30,HINDALCO,200.0,208.85000610351562,195.60000610351562,206.5500030517578,186.485107421875,12987805
2010-12-01,HINDALCO,207.0500030517578,216.39999389648438,207.0500030517578,213.6999969482422,192.94049072265625,6762722
2010-12-02,HINDALCO,217.3000030517578,220.1999969482422,216.3000030517578,218.75,197.4999542236328,7056051
2010-12-03,HINDALCO,219.39999389648438,219.89999389648438,212.60000610351562,215.35000610351562,194.43023681640625,4042692
2010-12-06,HINDALCO,215.85000610351562,224.89999389648438,215.85000610351562,221.35000610351562,199.847412109375,7244950
2010-12-07,HINDALCO,222.5,228.5,221.5,226.8000030517578,204.76795959472656,9569482
2010-12-08,HINDALCO,225.9499969482422,225.9499969482422,220.10000610351562,222.0,200.43423461914062,7545929
2010-12-09,HINDALCO,222.10000610351562,223.0500030517578,207.64999389648438,209.75,189.37423706054688,7719510
2010-12-10,HINDALCO,207.0,216.75,206.89999389648438,215.3000030517578,194.38510131835938,6190927
2010-12-13,HINDALCO,215.9499969482422,222.89999389648438,211.6999969482422,221.60000610351562,200.07310485839844,8199332
2010-12-14,HINDALCO,223.0,225.89999389648438,221.14999389648438,224.75,202.91708374023438,5936320
2010-12-15,HINDALCO,225.35000610351562,225.75,219.75,222.0500030517578,200.47940063476562,6471004
2010-12-16,HINDALCO,221.10000610351562,225.10000610351562,216.25,224.14999389648438,202.37535095214844,6389274
2010-12-20,HINDALCO,222.0,226.35000610351562,220.6999969482422,223.9499969482422,202.1947784423828,4555601
2010-12-21,HINDALCO,224.39999389648438,235.60000610351562,224.0500030517578,233.60000610351562,210.90737915039062,14269521
2010-12-22,HINDALCO,234.89999389648438,238.6999969482422,233.1999969482422,238.10000610351562,214.97021484375,11748779
2010-12-23,HINDALCO,238.1999969482422,239.0,233.0500030517578,233.75,211.04281616210938,5506362
2010-12-24,HINDALCO,232.10000610351562,240.5,231.8000030517578,239.60000610351562,216.3245086669922,7848214
2010-12-27,HINDALCO,239.0,241.25,235.8000030517578,237.64999389648438,214.5639190673828,4541339
2010-12-28,HINDALCO,237.0500030517578,240.3000030517578,236.1999969482422,237.5,214.4285125732422,3782113
2010-12-29,HINDALCO,238.5,242.9499969482422,238.25,241.5500030517578,218.08511352539062,5771078
2010-12-30,HINDALCO,242.39999389648438,245.1999969482422,240.89999389648438,244.64999389648438,220.8839569091797,6462622
2010-12-31,HINDALCO,244.75,247.89999389648438,243.3000030517578,247.0,223.00563049316406,5523415
2011-01-03,HINDALCO,248.0,249.75,245.39999389648438,246.10000610351562,222.19309997558594,3842790
2011-01-04,HINDALCO,247.35000610351562,247.89999389648438,241.3000030517578,244.10000610351562,220.38739013671875,6877660
