Date,company,Open,High,Low,Close,Adj Close,Volume
2008-09-11,HDFC,463.20001220703125,463.20001220703125,447.6000061035156,452.20001220703125,368.0017395019531,4766135
2008-09-12,HDFC,457.0,460.0,433.0,436.3999938964844,355.1435852050781,6573930
2008-09-15,HDFC,429.94000244140625,443.989990234375,407.3299865722656,440.70001220703125,358.6429748535156,7573090
2008-09-16,HDFC,426.0,444.79998779296875,416.04998779296875,435.1099853515625,354.09381103515625,6335250
2008-09-17,HDFC,440.07000732421875,443.9599914550781,425.05999755859375,433.6299743652344,352.8893127441406,5484590
2008-09-18,HDFC,424.79998779296875,434.3999938964844,400.0,426.1000061035156,346.7615051269531,11801080
2008-09-19,HDFC,450.0,466.57000732421875,443.20001220703125,463.47003173828125,377.17327880859375,8215065
2008-09-22,HDFC,468.8399963378906,470.0,458.6499938964844,466.4599914550781,379.6064758300781,5341930
2008-09-23,HDFC,460.0,462.79998779296875,437.0,439.45001220703125,357.6257019042969,4754520
2008-09-24,HDFC,446.0,452.0,431.25,435.739990234375,354.6064453125,6445780
2008-09-25,HDFC,437.17999267578125,446.3999938964844,430.0,433.0799865722656,352.4417724609375,7473000
2008-09-26,HDFC,430.0,433.79998779296875,414.6299743652344,418.22998046875,340.3568420410156,6772730
2008-09-29,HDFC,418.0,424.0,399.9599914550781,406.3599853515625,330.6969909667969,11789635
2008-09-30,HDFC,398.94000244140625,442.19000244140625,390.6000061035156,428.7900085449219,348.9505615234375,11163740
2008-10-01,HDFC,429.6000061035156,446.79998779296875,423.02001953125,441.4100036621094,359.2207946777344,5302575
2008-10-03,HDFC,442.0,443.6400146484375,412.02996826171875,415.9100036621094,338.46875,5256700
2008-10-06,HDFC,414.79998779296875,414.79998779296875,389.79998779296875,392.2099914550781,319.1816711425781,7827370
2008-10-07,HDFC,400.0,413.6000061035156,388.05999755859375,390.42999267578125,317.73309326171875,10588470
2008-10-08,HDFC,384.0,389.0,362.0,377.6400146484375,307.3245544433594,9833935
2008-10-10,HDFC,351.0,371.739990234375,328.20001220703125,344.3599853515625,280.24114990234375,14060605
2008-10-13,HDFC,353.6000061035156,374.989990234375,333.3299865722656,362.3699951171875,294.8977966308594,15931590
2008-10-14,HDFC,373.0,389.5400085449219,360.0,366.67999267578125,298.4052429199219,10391235
2008-10-15,HDFC,359.79998779296875,360.0,338.30999755859375,342.010009765625,278.3287658691406,14112265
2008-10-16,HDFC,334.79998779296875,378.989990234375,317.25,360.95001220703125,293.7421875,11009235
2008-10-17,HDFC,369.0,373.9599914550781,350.20001220703125,356.4100036621094,290.0475158691406,7658345
2008-10-20,HDFC,359.9800109863281,379.79998779296875,356.0,376.6000061035156,306.4781494140625,6690805
2008-10-21,HDFC,382.0,401.20001220703125,377.20001220703125,395.0299987792969,321.4765930175781,6110695
2008-10-22,HDFC,392.0,397.0,376.2300109863281,380.989990234375,310.0508117675781,8265305
2008-10-23,HDFC,373.6000061035156,384.3999938964844,344.4700012207031,352.760009765625,287.0771179199219,12292170
2008-10-24,HDFC,346.0,352.0,308.7200012207031,315.010009765625,256.3561096191406,11932075
2008-10-27,HDFC,307.0,313.79998779296875,276.3999938964844,293.4800109863281,238.8349151611328,10447035
2008-10-29,HDFC,320.20001220703125,330.0,297.010009765625,300.8999938964844,244.87327575683594,10994350
2008-10-31,HDFC,308.0,363.0,308.0,352.94000244140625,287.2237243652344,16860230
2008-11-03,HDFC,372.7799987792969,388.8800048828125,356.0,378.8699951171875,308.3255310058594,10863795
2008-11-04,HDFC,370.0,385.95001220703125,359.07000732421875,383.7900085449219,312.3294677734375,9573280
2008-11-05,HDFC,390.0,399.79998779296875,347.0400085449219,349.9599914550781,284.7984313964844,10876430
2008-11-06,HDFC,340.0,348.0,327.260009765625,331.4599914550781,269.7431335449219,7000190
2008-11-07,HDFC,331.3999938964844,346.0,328.0199890136719,340.30999755859375,276.9453430175781,7047515
2008-11-10,HDFC,347.20001220703125,357.0,342.0,355.29998779296875,289.1441650390625,6089205
2008-11-11,HDFC,352.0,353.6000061035156,326.510009765625,331.8599853515625,270.0686340332031,7438435
2008-11-12,HDFC,330.3999938964844,346.0,320.4200134277344,327.2300109863281,266.3008117675781,6740555
2008-11-14,HDFC,340.0,343.0,303.07000732421875,311.7300109863281,253.6868133544922,11882390
2008-11-17,HDFC,312.9800109863281,317.79998779296875,279.20001220703125,299.4599914550781,243.701416015625,16274920
2008-11-18,HDFC,296.0,296.0,280.05999755859375,283.9700012207031,231.09567260742188,8742080
2008-11-19,HDFC,284.3999938964844,298.1000061035156,270.0,273.2300109863281,222.35537719726562,13109250
2008-11-20,HDFC,273.2300109863281,273.2300109863281,273.2300109863281,273.2300109863281,222.35537719726562,0
2008-11-21,HDFC,259.9599914550781,284.0,252.24000549316406,279.2099914550781,227.22189331054688,13513555
2008-11-24,HDFC,287.0,288.6000061035156,268.6300048828125,274.3900146484375,223.2994384765625,9504855
2008-11-25,HDFC,284.0199890136719,289.6000061035156,268.4100036621094,270.1199951171875,219.82443237304688,13682860
2008-11-26,HDFC,272.79998779296875,285.9599914550781,263.20001220703125,283.0400085449219,230.3387908935547,13486800
2008-11-27,HDFC,283.0400085449219,283.0400085449219,283.0400085449219,283.0400085449219,230.3387908935547,0
2008-11-28,HDFC,280.0,297.20001220703125,274.1000061035156,293.8900146484375,239.16856384277344,14842575
2008-12-01,HDFC,296.0,298.67999267578125,282.8299865722656,288.75,234.985595703125,8289785
2008-12-02,HDFC,278.0,282.6000061035156,267.3999938964844,277.4800109863281,225.81407165527344,7767230
2008-12-03,HDFC,284.0,287.9599914550781,275.0,282.1000061035156,229.57382202148438,7782495
2008-12-04,HDFC,284.3999938964844,306.5,280.44000244140625,302.3500061035156,246.0533447265625,7965060
2008-12-05,HDFC,302.0,309.6000061035156,282.2300109863281,286.05999755859375,232.79647827148438,10102075
2008-12-08,HDFC,311.6000061035156,311.6000061035156,296.260009765625,302.3900146484375,246.08584594726562,8234310
2008-12-10,HDFC,307.20001220703125,328.0,300.8800048828125,323.7099914550781,263.4361572265625,13944425
2008-12-11,HDFC,324.0,329.3999938964844,316.79998779296875,321.20001220703125,261.3935852050781,11639470
2008-12-12,HDFC,310.010009765625,330.0,305.0,326.8599853515625,265.9996032714844,9145735
2008-12-15,HDFC,330.3999938964844,335.760009765625,319.6000061035156,322.54998779296875,262.4920654296875,8980950
2008-12-16,HDFC,320.44000244140625,321.6000061035156,305.6000061035156,309.239990234375,251.66043090820312,18342565
2008-12-17,HDFC,312.010009765625,317.79998779296875,302.1099853515625,307.6600036621094,250.3745574951172,11644585
2008-12-18,HDFC,309.94000244140625,313.94000244140625,295.44000244140625,306.9100036621094,249.76431274414062,13018900
2008-12-19,HDFC,305.0,312.7799987792969,299.0,304.760009765625,248.0146026611328,12358265
2008-12-22,HDFC,306.010009765625,314.3999938964844,293.3999938964844,299.25,243.53057861328125,9696475
2008-12-23,HDFC,296.7300109863281,298.79998779296875,285.6400146484375,296.010009765625,240.893798828125,9023580
2008-12-24,HDFC,292.0,304.57000732421875,290.260009765625,292.7099914550781,238.20823669433594,9091975
2008-12-26,HDFC,294.0,303.0,286.0,289.80999755859375,235.84823608398438,4111030
2008-12-29,HDFC,288.0,301.5799865722656,283.4100036621094,299.6099853515625,243.8235321044922,5066935
2008-12-30,HDFC,301.0,309.760009765625,296.3999938964844,306.5299987792969,249.45501708984375,5183215
2008-12-31,HDFC,308.0,311.739990234375,295.0,297.2799987792969,241.9272918701172,6265795
2009-01-02,HDFC,305.0,312.3599853515625,301.57000732421875,309.0299987792969,251.4895782470703,5524280
2009-01-05,HDFC,311.1099853515625,329.79998779296875,309.1099853515625,326.0299987792969,265.32415771484375,7843465
2009-01-06,HDFC,327.0,342.29998779296875,318.3999938964844,336.0899963378906,273.51104736328125,12271175
2009-01-07,HDFC,335.0,344.79998779296875,322.20001220703125,325.8500061035156,265.1776123046875,9906570
2009-01-09,HDFC,313.2099914550781,380.0,312.4599914550781,328.739990234375,267.5295715332031,9595280
2009-01-12,HDFC,327.79998779296875,330.6000061035156,314.3999938964844,323.3599853515625,263.15130615234375,5962785
2009-01-13,HDFC,320.0,329.79998779296875,305.6000061035156,310.6400146484375,252.7997589111328,5378725
2009-01-14,HDFC,312.0,322.6300048828125,311.0,317.2699890136719,258.1951904296875,5720965
2009-01-15,HDFC,311.6000061035156,314.989990234375,300.2699890136719,306.9700012207031,249.81309509277344,9043025
2009-01-16,HDFC,310.8699951171875,316.3999938964844,308.0,313.1000061035156,254.80169677734375,3967965
2009-01-19,HDFC,310.010009765625,314.0,303.0,309.2200012207031,251.6441650390625,4701380
2009-01-20,HDFC,303.1099853515625,305.0,292.0,297.1600036621094,241.82969665527344,6562815
2009-01-21,HDFC,289.79998779296875,291.6099853515625,270.2200012207031,274.7099914550781,223.55984497070312,13730045
2009-01-22,HDFC,277.6099853515625,286.9800109863281,271.70001220703125,280.6499938964844,228.39381408691406,7917370
2009-01-23,HDFC,276.0,285.0,275.010009765625,277.82000732421875,226.0907745361328,6309430
2009-01-27,HDFC,280.0,292.0,279.0,289.1199951171875,235.28662109375,4388750
2009-01-28,HDFC,288.0,304.0,283.20001220703125,300.9100036621094,244.8814697265625,5779095
2009-01-29,HDFC,302.0,312.8900146484375,298.0,306.0400085449219,249.0563201904297,7963660
2009-01-30,HDFC,300.0,309.760009765625,297.3999938964844,306.32000732421875,249.28416442871094,5468400
2009-02-02,HDFC,301.04998779296875,305.2099914550781,281.260009765625,284.29998779296875,231.3641815185547,7258830
2009-02-03,HDFC,286.0,293.20001220703125,281.4200134277344,286.260009765625,232.95925903320312,7216670
2009-02-04,HDFC,290.0,295.0,286.0,287.7099914550781,234.13919067382812,3899915
2009-02-05,HDFC,287.6000061035156,291.0,275.0,277.5799865722656,225.8954315185547,6618285
2009-02-06,HDFC,280.44000244140625,284.989990234375,277.05999755859375,282.3999938964844,229.81797790527344,4287465
2009-02-09,HDFC,285.20001220703125,300.9800109863281,284.79998779296875,298.4100036621094,242.84698486328125,7940390
2009-02-10,HDFC,299.6000061035156,309.3999938964844,295.25,302.0400085449219,245.80105590820312,5867000
2009-02-11,HDFC,296.0,310.0,294.20001220703125,306.3900146484375,249.34115600585938,4278355
2009-02-12,HDFC,304.3999938964844,308.94000244140625,300.0,305.010009765625,248.218017578125,3349885
2009-02-13,HDFC,308.20001220703125,310.0,306.0,308.0799865722656,250.71641540527344,3464040
2009-02-16,HDFC,306.0,309.94000244140625,297.0199890136719,299.7099914550781,243.90492248535156,6457175
