Date,company,Open,High,Low,Close,Adj Close,Volume
2011-07-05,TITAN,218.0,220.25,215.3000030517578,218.1999969482422,202.80064392089844,3384747
2011-07-06,TITAN,219.3000030517578,225.35000610351562,217.64999389648438,223.9499969482422,208.1448516845703,6942588
2011-07-07,TITAN,225.0,230.60000610351562,224.35000610351562,229.5500030517578,213.34962463378906,5889804
2011-07-08,TITAN,229.0,231.85000610351562,225.5500030517578,226.14999389648438,210.18959045410156,2589148
2011-07-11,TITAN,225.0,230.60000610351562,223.60000610351562,229.0,212.83847045898438,2582413
2011-07-12,TITAN,228.0,230.1999969482422,220.14999389648438,222.35000610351562,206.6577911376953,4322260
2011-07-13,TITAN,224.89999389648438,228.0,223.14999389648438,225.14999389648438,209.26016235351562,2208958
2011-07-14,TITAN,226.0,229.1999969482422,224.3000030517578,227.1999969482422,211.16549682617188,2499289
2011-07-15,TITAN,228.10000610351562,228.89999389648438,224.8000030517578,226.8000030517578,210.79373168945312,1319742
2011-07-18,TITAN,227.0,228.89999389648438,226.1999969482422,227.8000030517578,211.72315979003906,1025963
2011-07-19,TITAN,228.5,234.60000610351562,227.14999389648438,233.3000030517578,216.8349609375,5025036
2011-07-20,TITAN,234.5,236.60000610351562,231.1999969482422,231.75,215.39434814453125,3149819
2011-07-21,TITAN,232.39999389648438,233.60000610351562,223.14999389648438,224.35000610351562,208.51663208007812,3845864
2011-07-22,TITAN,224.10000610351562,225.75,215.0,221.5,207.021240234375,5071391
2011-07-25,TITAN,221.5,224.64999389648438,220.9499969482422,223.3000030517578,208.70355224609375,2355701
2011-07-26,TITAN,223.5500030517578,226.25,219.4499969482422,220.39999389648438,205.9930877685547,3389205
2011-07-27,TITAN,220.89999389648438,225.3000030517578,220.25,224.64999389648438,209.9652862548828,2836107
2011-07-28,TITAN,225.0,230.3000030517578,221.5500030517578,227.9499969482422,213.04959106445312,5631997
2011-07-29,TITAN,227.0,230.0,224.89999389648438,228.25,213.32998657226562,5132326
2011-08-01,TITAN,228.5,230.89999389648438,226.25,228.0500030517578,213.14305114746094,1791974
2011-08-02,TITAN,227.5,229.60000610351562,226.75,228.8000030517578,213.8440399169922,1969199
2011-08-03,TITAN,227.1999969482422,228.9499969482422,222.0,225.14999389648438,210.43260192871094,2320358
2011-08-04,TITAN,225.1999969482422,227.39999389648438,222.60000610351562,223.1999969482422,208.61009216308594,1630570
2011-08-05,TITAN,218.0,219.14999389648438,205.5500030517578,213.9499969482422,199.96475219726562,5267450
2011-08-08,TITAN,209.85000610351562,219.5,205.0,215.3000030517578,201.2264862060547,4019165
2011-08-09,TITAN,210.0,217.14999389648438,207.25,214.25,200.24513244628906,3194671
2011-08-10,TITAN,219.89999389648438,222.3000030517578,216.89999389648438,220.14999389648438,205.75942993164062,3738849
2011-08-11,TITAN,218.0,220.9499969482422,214.0,214.5500030517578,200.52548217773438,3040554
2011-08-12,TITAN,217.89999389648438,217.89999389648438,195.0,211.0500030517578,197.25430297851562,2114169
2011-08-16,TITAN,213.25,214.9499969482422,208.0,208.6999969482422,195.0579071044922,1554427
2011-08-17,TITAN,209.0500030517578,212.8000030517578,208.25,210.39999389648438,196.64675903320312,1631191
2011-08-18,TITAN,211.0,214.8000030517578,200.25,202.25,189.02952575683594,3885802
2011-08-19,TITAN,200.0,200.0,192.0,196.89999389648438,184.02923583984375,4884178
2011-08-22,TITAN,195.0500030517578,204.14999389648438,195.0500030517578,203.0500030517578,189.77723693847656,4377155
2011-08-23,TITAN,204.5,211.85000610351562,202.0,208.89999389648438,195.24481201171875,3993609
2011-08-24,TITAN,208.0,213.39999389648438,206.0,209.39999389648438,195.712158203125,2823606
2011-08-25,TITAN,209.39999389648438,212.0,204.0,206.10000610351562,192.62789916992188,1887580
2011-08-26,TITAN,209.0,209.0,199.35000610351562,201.8000030517578,188.6089630126953,2067944
2011-08-29,TITAN,204.0,207.1999969482422,203.0,205.64999389648438,192.20730590820312,1723009
2011-08-30,TITAN,206.0,209.8000030517578,204.8000030517578,205.6999969482422,192.25399780273438,1670949
2011-09-02,TITAN,206.3000030517578,212.3000030517578,206.0,210.89999389648438,197.11412048339844,3564546
2011-09-05,TITAN,209.0,221.1999969482422,207.6999969482422,219.6999969482422,205.33885192871094,5370469
2011-09-06,TITAN,217.89999389648438,223.0,214.25,216.14999389648438,202.02090454101562,4795953
2011-09-07,TITAN,217.6999969482422,219.9499969482422,215.60000610351562,217.75,203.51634216308594,2064342
2011-09-08,TITAN,218.8000030517578,225.0,216.1999969482422,223.4499969482422,208.84375,3667482
2011-09-09,TITAN,224.89999389648438,230.3000030517578,223.14999389648438,226.85000610351562,212.02149963378906,3852042
2011-09-12,TITAN,229.0,229.0,212.8000030517578,214.39999389648438,200.3852996826172,4713601
2011-09-13,TITAN,220.5,220.5,211.85000610351562,212.60000610351562,198.7030029296875,2281746
2011-09-14,TITAN,212.5,215.39999389648438,208.64999389648438,212.0500030517578,198.1889190673828,3039238
2011-09-15,TITAN,213.25,219.6999969482422,213.25,219.14999389648438,204.8248291015625,2429570
2011-09-16,TITAN,221.0,222.5,217.0,220.0500030517578,205.66600036621094,2570919
2011-09-19,TITAN,219.0,223.5,219.0,222.35000610351562,207.81565856933594,2186694
2011-09-20,TITAN,223.89999389648438,227.5,223.10000610351562,226.89999389648438,212.06820678710938,2270310
2011-09-21,TITAN,226.0,237.4499969482422,226.0,235.75,220.33970642089844,5631468
2011-09-22,TITAN,233.64999389648438,233.64999389648438,224.35000610351562,225.8000030517578,211.04014587402344,3813840
2011-09-23,TITAN,224.4499969482422,228.5,220.0,223.64999389648438,209.03065490722656,3203822
2011-09-26,TITAN,223.85000610351562,223.89999389648438,205.10000610351562,207.25,193.70269775390625,6890338
2011-09-27,TITAN,210.0,214.0,210.0,212.64999389648438,198.7497100830078,3740693
2011-09-28,TITAN,214.0,216.39999389648438,205.10000610351562,207.1999969482422,193.65594482421875,4727947
2011-09-29,TITAN,207.0,208.14999389648438,200.39999389648438,205.64999389648438,192.20730590820312,8702869
2011-09-30,TITAN,208.0,211.25,205.1999969482422,208.9499969482422,195.29159545898438,3498689
2011-10-03,TITAN,206.0,207.39999389648438,200.0,204.0500030517578,190.71189880371094,2623896
2011-10-04,TITAN,205.0,207.39999389648438,195.4499969482422,197.35000610351562,184.44981384277344,5658170
2011-10-05,TITAN,200.0,200.64999389648438,193.5500030517578,197.4499969482422,184.54327392578125,5425968
2011-10-07,TITAN,201.0,209.60000610351562,201.0,208.39999389648438,194.77752685546875,5109623
2011-10-10,TITAN,210.0,212.4499969482422,208.10000610351562,211.4499969482422,197.62814331054688,2186479
2011-10-11,TITAN,212.5,215.60000610351562,211.0,212.8000030517578,198.88992309570312,1892546
2011-10-12,TITAN,213.0,221.0,213.0,220.0,205.61924743652344,3301229
2011-10-13,TITAN,221.0,224.10000610351562,216.3000030517578,216.9499969482422,202.7686309814453,2804975
2011-10-14,TITAN,215.0,220.5,214.8000030517578,217.5500030517578,203.3294219970703,2572195
2011-10-17,TITAN,224.0,226.75,217.89999389648438,225.60000610351562,210.85321044921875,3577533
2011-10-18,TITAN,220.0,223.0,218.1999969482422,221.14999389648438,206.69410705566406,2174255
2011-10-19,TITAN,222.0,225.5500030517578,220.4499969482422,222.5,207.9558563232422,3034247
2011-10-20,TITAN,221.0,221.0,213.64999389648438,216.35000610351562,202.2078857421875,3337512
2011-10-21,TITAN,218.0,222.8000030517578,216.75,219.89999389648438,205.5258026123047,2950215
2011-10-24,TITAN,222.0,227.8000030517578,221.0,226.5500030517578,211.74111938476562,4094220
2011-10-25,TITAN,223.10000610351562,224.8000030517578,211.39999389648438,215.89999389648438,201.78724670410156,9327099
2011-10-28,TITAN,219.89999389648438,223.14999389648438,216.25,217.35000610351562,203.14251708984375,3530742
2011-10-31,TITAN,217.5,219.39999389648438,214.39999389648438,217.3000030517578,203.09576416015625,2558727
2011-11-01,TITAN,214.10000610351562,218.1999969482422,213.0,215.0500030517578,200.99285888671875,2079857
2011-11-02,TITAN,214.4499969482422,217.89999389648438,213.64999389648438,215.3000030517578,201.2264862060547,2004237
2011-11-03,TITAN,215.0,217.14999389648438,213.0,215.25,201.1797332763672,1727485
2011-11-04,TITAN,216.0,219.4499969482422,216.0,217.0,202.81536865234375,2276907
2011-11-08,TITAN,217.1999969482422,222.39999389648438,217.1999969482422,221.89999389648438,207.3950653076172,3064297
2011-11-09,TITAN,222.75,224.3000030517578,217.3000030517578,218.25,203.98367309570312,2689688
2011-11-11,TITAN,217.5,219.0,212.6999969482422,214.8000030517578,200.75918579101562,2603251
2011-11-14,TITAN,217.0,218.14999389648438,208.39999389648438,209.6999969482422,195.99252319335938,1756745
2011-11-15,TITAN,208.0,212.39999389648438,203.75,206.14999389648438,192.67457580566406,2612245
2011-11-16,TITAN,207.0,214.60000610351562,205.10000610351562,211.8000030517578,197.9552764892578,3178327
2011-11-17,TITAN,211.89999389648438,214.4499969482422,184.89999389648438,202.39999389648438,189.1697235107422,2803951
2011-11-18,TITAN,193.10000610351562,205.25,193.10000610351562,203.89999389648438,190.57167053222656,4217531
2011-11-21,TITAN,203.0,203.0,195.5,198.39999389648438,185.43118286132812,4111409
2011-11-22,TITAN,199.0,200.0,184.10000610351562,185.5500030517578,173.42115783691406,8094625
2011-11-23,TITAN,183.8000030517578,191.8000030517578,181.1999969482422,190.5500030517578,178.0943145751953,5940896
2011-11-24,TITAN,189.39999389648438,191.6999969482422,184.0,189.8000030517578,177.39334106445312,3716192
2011-11-25,TITAN,189.5,196.85000610351562,186.10000610351562,189.0,176.64566040039062,4865853
2011-11-28,TITAN,192.5,194.3000030517578,189.3000030517578,191.25,178.7485809326172,4575902
2011-11-29,TITAN,191.89999389648438,192.60000610351562,184.64999389648438,185.3000030517578,173.1875,3393029
2011-11-30,TITAN,183.39999389648438,183.39999389648438,174.5500030517578,177.64999389648438,166.0375518798828,9865970
2011-12-01,TITAN,183.0,188.39999389648438,180.25,186.0,173.8417510986328,6122090
2011-12-02,TITAN,183.39999389648438,192.0,183.39999389648438,191.4499969482422,178.9354705810547,4299534
2011-12-05,TITAN,190.89999389648438,192.8000030517578,185.60000610351562,186.8000030517578,174.58944702148438,4115944
2011-12-07,TITAN,187.0,189.3000030517578,182.60000610351562,185.10000610351562,173.00054931640625,3913847
2011-12-08,TITAN,185.0,186.0,180.75,182.8000030517578,170.85093688964844,3684421
2011-12-09,TITAN,181.0,187.5500030517578,178.8000030517578,185.10000610351562,173.00054931640625,3294554
2011-12-12,TITAN,185.5,187.3000030517578,179.1999969482422,180.0,168.23394775390625,2583396
2011-12-13,TITAN,180.0,180.6999969482422,170.10000610351562,172.0500030517578,160.80361938476562,7121542
2011-12-14,TITAN,172.5,172.75,166.0500030517578,167.14999389648438,156.22390747070312,8812592
2011-12-15,TITAN,166.0,166.0,155.0500030517578,163.25,152.57882690429688,11528044
2011-12-16,TITAN,164.5,172.35000610351562,159.60000610351562,161.5,150.94322204589844,10509505
2011-12-19,TITAN,161.0,164.89999389648438,157.10000610351562,161.4499969482422,150.896484375,6590342
2011-12-20,TITAN,162.0,163.6999969482422,154.1999969482422,156.1999969482422,145.98968505859375,5248338
2011-12-21,TITAN,158.0,170.35000610351562,158.0,169.10000610351562,158.04647827148438,7941380
2011-12-22,TITAN,168.0,178.0,166.8000030517578,175.4499969482422,163.98133850097656,8512579
2011-12-23,TITAN,178.25,178.5,169.75,171.5500030517578,160.3363037109375,4231255
2011-12-26,TITAN,171.5,176.89999389648438,171.14999389648438,173.85000610351562,162.4859161376953,1527823
2011-12-27,TITAN,173.0,178.3000030517578,172.0,174.85000610351562,163.42059326171875,2818702
2011-12-28,TITAN,174.0,175.89999389648438,170.5500030517578,173.75,162.3925323486328,2762884
2011-12-29,TITAN,172.0,173.8000030517578,170.8000030517578,172.39999389648438,161.13075256347656,2198244
2011-12-30,TITAN,172.0500030517578,174.5,168.0,171.0,159.822265625,2037386
2012-01-02,TITAN,171.60000610351562,177.0,171.35000610351562,175.14999389648438,163.70095825195312,3717480
2012-01-03,TITAN,176.5,180.64999389648438,176.5,179.5500030517578,167.81336975097656,3552588
2012-01-04,TITAN,180.0,184.39999389648438,175.60000610351562,177.8000030517578,166.17776489257812,3670612
2012-01-05,TITAN,178.9499969482422,181.6999969482422,174.0500030517578,176.4499969482422,164.91598510742188,2736557
2012-01-06,TITAN,175.25,176.4499969482422,170.5,172.89999389648438,161.5980224609375,2948089
2012-01-09,TITAN,173.75,177.4499969482422,170.10000610351562,175.5500030517578,164.07481384277344,1883781
2012-01-10,TITAN,177.89999389648438,181.75,176.4499969482422,180.85000610351562,169.02838134765625,1857788
2012-01-11,TITAN,181.75,185.0,181.5,183.8000030517578,171.78553771972656,3209514
2012-01-12,TITAN,183.1999969482422,187.6999969482422,181.8000030517578,184.1999969482422,172.159423828125,3779145
2012-01-13,TITAN,184.1999969482422,188.0500030517578,180.0,182.8000030517578,170.85093688964844,2871754
2012-01-16,TITAN,180.0,185.5,179.8000030517578,184.35000610351562,172.29962158203125,1490712
2012-01-17,TITAN,185.5500030517578,188.85000610351562,180.5,184.60000610351562,172.53326416015625,3918713
2012-01-18,TITAN,185.0,185.6999969482422,181.5,183.85000610351562,171.83230590820312,2892608
2012-01-19,TITAN,185.0,187.1999969482422,181.0,182.39999389648438,170.47705078125,3993713
2012-01-20,TITAN,184.89999389648438,193.4499969482422,183.6999969482422,191.89999389648438,179.35606384277344,6313381
2012-01-23,TITAN,191.89999389648438,196.5,190.10000610351562,191.39999389648438,178.88876342773438,4023061
2012-01-24,TITAN,192.0,196.1999969482422,191.1999969482422,192.0,179.4495391845703,3231621
2012-01-25,TITAN,193.0,198.8000030517578,193.0,197.89999389648438,184.9638671875,4886655
2012-01-27,TITAN,199.35000610351562,207.25,198.89999389648438,206.4499969482422,192.95498657226562,3706101
2012-01-30,TITAN,209.5,209.5,200.60000610351562,201.4499969482422,188.28182983398438,2938059
2012-01-31,TITAN,203.3000030517578,207.3000030517578,198.25,203.0,189.73049926757812,5081248
2012-02-01,TITAN,208.0,208.0,193.1999969482422,196.1999969482422,183.375,5161191
2012-02-02,TITAN,197.5,201.0,193.0,194.5,181.7861328125,3740675
2012-02-03,TITAN,192.1999969482422,199.8000030517578,192.10000610351562,196.6999969482422,183.84231567382812,2715560
2012-02-06,TITAN,197.5,201.8000030517578,196.5,198.3000030517578,185.33773803710938,2494513
2012-02-07,TITAN,199.3000030517578,203.75,197.85000610351562,200.1999969482422,187.11351013183594,3496444
2012-02-08,TITAN,203.0,209.89999389648438,201.10000610351562,208.75,195.1046142578125,4347882
2012-02-09,TITAN,210.0,212.35000610351562,207.5,210.5500030517578,196.78700256347656,2274272
2012-02-10,TITAN,211.0,214.39999389648438,204.5,206.9499969482422,193.4223175048828,2191340
2012-02-13,TITAN,208.0,212.39999389648438,206.39999389648438,208.85000610351562,195.19813537597656,2307798
2012-02-14,TITAN,208.0,211.0500030517578,207.0,209.10000610351562,195.43179321289062,1727649
2012-02-15,TITAN,210.0,219.39999389648438,210.0,217.89999389648438,203.65652465820312,2980184
2012-02-16,TITAN,218.0,218.4499969482422,212.39999389648438,215.5500030517578,201.4601593017578,2438166
2012-02-17,TITAN,217.6999969482422,235.8000030517578,217.3000030517578,231.9499969482422,216.7881317138672,7851560
2012-02-21,TITAN,233.0,255.0,223.3000030517578,243.85000610351562,227.9102783203125,13250808
2012-02-22,TITAN,247.0,249.75,224.25,226.10000610351562,211.32052612304688,6866142
2012-02-23,TITAN,225.5,233.39999389648438,218.60000610351562,225.1999969482422,210.47935485839844,6040973
2012-02-24,TITAN,226.1999969482422,233.89999389648438,223.0,226.0,211.22705078125,3487753
2012-02-27,TITAN,226.6999969482422,226.6999969482422,213.64999389648438,216.8000030517578,202.6284637451172,2526927
2012-02-28,TITAN,218.6999969482422,229.14999389648438,218.39999389648438,225.14999389648438,210.43260192871094,2388810
2012-02-29,TITAN,229.0,234.75,224.60000610351562,228.39999389648438,213.4701690673828,5641347
2012-03-01,TITAN,227.25,235.89999389648438,222.39999389648438,228.85000610351562,213.8907470703125,3716887
2012-03-02,TITAN,230.75,232.9499969482422,226.0,229.5,214.49827575683594,2124018
2012-03-05,TITAN,227.89999389648438,228.35000610351562,222.10000610351562,223.9499969482422,209.31106567382812,1524005
2012-03-06,TITAN,223.10000610351562,238.5,220.39999389648438,230.8000030517578,215.71328735351562,4078876
2012-03-07,TITAN,229.0,234.39999389648438,227.39999389648438,231.39999389648438,216.27407836914062,2133389
2012-03-09,TITAN,234.10000610351562,241.39999389648438,231.1999969482422,239.9499969482422,224.2651824951172,3178144
2012-03-12,TITAN,244.3000030517578,247.89999389648438,241.1999969482422,246.10000610351562,230.01318359375,2602734
2012-03-13,TITAN,247.60000610351562,250.3000030517578,246.0,247.5500030517578,231.36842346191406,1502182
2012-03-14,TITAN,249.8000030517578,252.5,246.5,247.9499969482422,231.74224853515625,2520051
2012-03-15,TITAN,252.0,252.0,229.5,232.1999969482422,217.02178955078125,2667095
2012-03-16,TITAN,231.89999389648438,237.89999389648438,224.6999969482422,233.5,218.23680114746094,6305324
2012-03-19,TITAN,232.0,240.39999389648438,231.89999389648438,234.9499969482422,219.5919952392578,2561306
2012-03-20,TITAN,234.0,245.8000030517578,233.25,243.8000030517578,227.86354064941406,3175756
2012-03-21,TITAN,245.0,246.3000030517578,240.39999389648438,242.89999389648438,227.02236938476562,2928052
2012-03-22,TITAN,244.0,247.85000610351562,231.6999969482422,233.60000610351562,218.33030700683594,3200367
2012-03-23,TITAN,234.3000030517578,239.5500030517578,226.75,232.25,217.0685272216797,2782447
2012-03-26,TITAN,232.9499969482422,234.8000030517578,227.0500030517578,228.85000610351562,213.8907470703125,1239931
2012-03-27,TITAN,230.0,239.35000610351562,230.0,237.89999389648438,222.34921264648438,2134541
2012-03-28,TITAN,238.0,240.89999389648438,221.6999969482422,223.75,209.1241455078125,3791615
2012-03-29,TITAN,223.0,230.60000610351562,215.3000030517578,228.5,213.56362915039062,3106392
2012-03-30,TITAN,230.0,232.5,225.25,228.5500030517578,213.61038208007812,1781095
2012-04-02,TITAN,235.3000030517578,265.0,232.0500030517578,242.8000030517578,226.9288787841797,5694452
2012-04-03,TITAN,244.0500030517578,250.8000030517578,244.0500030517578,247.6999969482422,231.5086212158203,3093349
2012-04-04,TITAN,245.6999969482422,253.8000030517578,243.3000030517578,249.25,232.957275390625,3753999
2012-04-09,TITAN,245.75,250.5,241.3000030517578,242.5500030517578,226.6952667236328,1948251
2012-04-10,TITAN,244.0,245.8000030517578,239.10000610351562,243.8000030517578,227.86354064941406,1877868
2012-04-11,TITAN,240.0,246.5500030517578,240.0,241.39999389648438,225.6204071044922,2426290
2012-04-12,TITAN,241.6999969482422,245.39999389648438,237.35000610351562,238.64999389648438,223.05015563964844,1859654
2012-04-13,TITAN,241.0500030517578,242.64999389648438,236.64999389648438,238.0,222.4426727294922,1189240
2012-04-16,TITAN,239.0,240.39999389648438,235.39999389648438,236.9499969482422,221.46128845214844,1526830
2012-04-17,TITAN,237.3000030517578,237.8000030517578,230.1999969482422,235.25,219.87240600585938,2555342
2012-04-18,TITAN,237.0,244.8000030517578,236.6999969482422,239.8000030517578,224.12501525878906,2475782
2012-04-19,TITAN,242.0,242.3000030517578,234.10000610351562,236.75,221.27438354492188,1668287
2012-04-20,TITAN,237.5,242.8000030517578,235.0,237.89999389648438,222.34921264648438,2669757
2012-04-23,TITAN,239.0,240.8000030517578,231.5500030517578,234.89999389648438,219.54527282714844,2541790
2012-04-24,TITAN,235.89999389648438,241.0,235.35000610351562,236.89999389648438,221.41455078125,2309260
2012-04-25,TITAN,238.75,239.39999389648438,228.39999389648438,229.85000610351562,214.825439453125,2105294
2012-04-26,TITAN,231.0,235.35000610351562,228.0500030517578,229.39999389648438,214.4048309326172,1928765
2012-04-27,TITAN,231.0,237.0,228.5500030517578,235.1999969482422,219.82569885253906,1603398
2012-04-30,TITAN,237.0,240.0,229.9499969482422,233.0,217.76950073242188,2821520
2012-05-02,TITAN,236.0,245.4499969482422,236.0,243.4499969482422,227.53640747070312,5491215
2012-05-03,TITAN,242.85000610351562,247.6999969482422,241.5,246.39999389648438,230.2935791015625,3912471
2012-05-04,TITAN,243.0,246.0,235.64999389648438,241.0,225.24656677246094,3376006
2012-05-07,TITAN,238.0,251.0500030517578,233.10000610351562,248.6999969482422,232.44322204589844,5033737
2012-05-08,TITAN,249.89999389648438,253.6999969482422,243.39999389648438,245.10000610351562,229.0785675048828,3895430
2012-05-09,TITAN,243.10000610351562,246.25,239.14999389648438,244.5,228.5177764892578,2364261
2012-05-10,TITAN,244.0,247.25,242.39999389648438,245.85000610351562,229.77952575683594,2033359
2012-05-11,TITAN,244.89999389648438,248.85000610351562,240.0,244.89999389648438,228.8916015625,1870243
2012-05-14,TITAN,245.1999969482422,247.89999389648438,243.0500030517578,246.10000610351562,230.01318359375,1617717
2012-05-15,TITAN,245.14999389648438,245.9499969482422,239.75,243.60000610351562,227.67660522460938,2280474
2012-05-16,TITAN,240.39999389648438,242.1999969482422,231.0,233.6999969482422,218.42373657226562,3309258
2012-05-17,TITAN,234.85000610351562,237.89999389648438,228.64999389648438,229.9499969482422,214.91885375976562,3629172
2012-05-18,TITAN,226.8000030517578,231.60000610351562,221.9499969482422,229.0,214.03097534179688,3004749
2012-05-21,TITAN,229.1999969482422,234.6999969482422,227.25,230.4499969482422,215.3861541748047,2073922
2012-05-22,TITAN,232.8000030517578,234.8000030517578,228.6999969482422,231.1999969482422,216.087158203125,1808833
2012-05-23,TITAN,230.89999389648438,231.25,222.3000030517578,223.9499969482422,209.31106567382812,2235854
2012-05-24,TITAN,224.25,228.0,220.5500030517578,226.1999969482422,211.4139862060547,2396630
2012-05-25,TITAN,225.8000030517578,225.8000030517578,221.5,223.5500030517578,208.9372100830078,1359916
2012-05-28,TITAN,224.0,235.0,224.0,234.10000610351562,218.79759216308594,1656521
2012-05-29,TITAN,236.3000030517578,236.5,230.6999969482422,232.0500030517578,216.88157653808594,1095378
2012-05-30,TITAN,233.0,233.85000610351562,222.6999969482422,223.89999389648438,209.26434326171875,1443295
2012-05-31,TITAN,222.39999389648438,225.0,217.14999389648438,222.6999969482422,208.1427764892578,2037633
2012-06-01,TITAN,221.0,226.39999389648438,218.89999389648438,221.35000610351562,206.88101196289062,1695583
2012-06-04,TITAN,221.5500030517578,221.5500030517578,206.10000610351562,210.14999389648438,196.4131317138672,4739350
2012-06-05,TITAN,212.0,214.4499969482422,204.14999389648438,207.75,194.1699981689453,4021947
2012-06-06,TITAN,210.4499969482422,216.9499969482422,208.5500030517578,215.60000610351562,201.5068817138672,4543229
2012-06-07,TITAN,217.0,219.39999389648438,210.0,212.85000610351562,198.9366455078125,4237917
2012-06-08,TITAN,211.3000030517578,213.6999969482422,207.5,212.8000030517578,198.88992309570312,5246764
2012-06-11,TITAN,214.60000610351562,219.8000030517578,213.5,215.39999389648438,201.3199462890625,3465381
2012-06-12,TITAN,214.4499969482422,221.5500030517578,212.4499969482422,220.60000610351562,206.1800537109375,3399724
2012-06-13,TITAN,221.0,221.9499969482422,215.5,218.0,203.75,1772135
2012-06-14,TITAN,218.5,220.89999389648438,211.5,213.60000610351562,199.6376190185547,1593441
2012-06-15,TITAN,213.0,218.89999389648438,213.0,218.0,203.75,1045192
2012-06-18,TITAN,219.4499969482422,223.64999389648438,215.14999389648438,219.8000030517578,205.43234252929688,1967567
2012-06-19,TITAN,219.9499969482422,221.39999389648438,217.75,219.85000610351562,205.47909545898438,937377
2012-06-20,TITAN,220.3000030517578,223.4499969482422,218.0,220.89999389648438,206.46043395996094,1269354
2012-06-21,TITAN,221.5,222.3000030517578,213.5,219.75,205.3856201171875,1962212
2012-06-22,TITAN,218.0,222.75,216.0500030517578,221.0,206.5539093017578,1505899
2012-06-25,TITAN,221.3000030517578,225.4499969482422,220.5,221.35000610351562,206.88101196289062,1556788
2012-06-26,TITAN,221.4499969482422,222.3000030517578,216.64999389648438,218.1999969482422,203.93692016601562,991521
2012-06-27,TITAN,218.5500030517578,219.75,215.25,216.4499969482422,202.3013153076172,1365711
2012-06-28,TITAN,218.0,221.1999969482422,212.0,216.0500030517578,201.92747497558594,4860173
2012-06-29,TITAN,220.89999389648438,224.5,218.60000610351562,223.39999389648438,208.7969970703125,5313181
2012-07-02,TITAN,225.0,227.85000610351562,222.64999389648438,225.35000610351562,210.6195831298828,1955048
2012-07-03,TITAN,226.9499969482422,239.25,226.9499969482422,237.6999969482422,222.16224670410156,4038623
2012-07-04,TITAN,238.75,238.89999389648438,232.3000030517578,233.3000030517578,218.04986572265625,1334773
2012-07-05,TITAN,234.1999969482422,236.5500030517578,231.3000030517578,233.14999389648438,217.9097137451172,803590
2012-07-06,TITAN,233.14999389648438,234.6999969482422,228.8000030517578,229.8000030517578,214.7786407470703,1006966
2012-07-09,TITAN,230.0,230.4499969482422,225.39999389648438,227.39999389648438,212.53555297851562,1004382
2012-07-10,TITAN,226.1999969482422,231.39999389648438,226.1999969482422,228.0500030517578,213.14305114746094,2578948
2012-07-11,TITAN,227.8000030517578,232.0,227.39999389648438,228.4499969482422,213.51690673828125,1325058
2012-07-12,TITAN,227.89999389648438,227.89999389648438,222.39999389648438,223.9499969482422,209.31106567382812,1079221
2012-07-13,TITAN,223.9499969482422,224.8000030517578,216.3000030517578,216.89999389648438,204.3184814453125,2006897
2012-07-16,TITAN,218.60000610351562,223.25,214.9499969482422,220.89999389648438,208.0864715576172,2132458
2012-07-17,TITAN,222.5,223.5500030517578,219.25,222.89999389648438,209.970458984375,1357179
2012-07-18,TITAN,223.0,223.5,218.89999389648438,222.60000610351562,209.68783569335938,933492
2012-07-19,TITAN,224.89999389648438,228.25,223.0500030517578,226.75,213.5971221923828,1829191
2012-07-20,TITAN,228.5,230.75,223.60000610351562,228.39999389648438,215.1514129638672,2070361
2012-07-23,TITAN,227.5,227.5,220.6999969482422,223.64999389648438,210.6769256591797,1402329
2012-07-24,TITAN,224.14999389648438,229.8000030517578,222.8000030517578,229.1999969482422,215.90499877929688,1462013
2012-07-25,TITAN,229.64999389648438,230.85000610351562,221.14999389648438,222.5500030517578,209.64077758789062,1733955
2012-07-26,TITAN,223.0,225.35000610351562,219.60000610351562,222.89999389648438,209.970458984375,1091946
2012-07-27,TITAN,224.8000030517578,229.5,224.60000610351562,227.25,214.06809997558594,1740594
2012-07-30,TITAN,229.5,233.89999389648438,227.0,233.0,219.48460388183594,2095849
2012-07-31,TITAN,235.0,235.8000030517578,219.89999389648438,221.9499969482422,209.07554626464844,7046316
2012-08-01,TITAN,219.5,224.1999969482422,218.5500030517578,221.75,208.88714599609375,4794209
2012-08-02,TITAN,222.14999389648438,227.25,222.0,226.8000030517578,213.64422607421875,2831930
2012-08-03,TITAN,224.0500030517578,229.39999389648438,224.0500030517578,228.4499969482422,215.19851684570312,1972218
2012-08-06,TITAN,230.0,231.0,227.0500030517578,229.3000030517578,215.99920654296875,1512181
2012-08-07,TITAN,227.0,229.5,225.75,227.60000610351562,214.3978271484375,1939074
2012-08-08,TITAN,228.0,228.39999389648438,222.75,224.64999389648438,211.61892700195312,1695844
2012-08-09,TITAN,226.39999389648438,227.14999389648438,223.10000610351562,224.1999969482422,211.19503784179688,813257
2012-08-10,TITAN,224.3000030517578,224.3000030517578,217.0,217.6999969482422,205.07208251953125,2330101
2012-08-13,TITAN,217.5,223.5,214.75,223.0,210.06463623046875,2053220
2012-08-14,TITAN,224.0,225.75,221.10000610351562,225.14999389648438,212.0899200439453,935625
2012-08-16,TITAN,226.0,226.0,219.0,219.9499969482422,207.19158935546875,1542604
2012-08-17,TITAN,221.0,223.1999969482422,219.1999969482422,220.60000610351562,207.8038787841797,1104963
