Date,company,Open,High,Low,Close,Adj Close,Volume
2010-12-16,M&M,376.0,376.0,360.5,366.4750061035156,333.4935607910156,11975430
2010-12-20,M&M,367.45001220703125,377.3999938964844,362.5,372.8999938964844,339.34033203125,3900342
2010-12-21,M&M,373.04998779296875,378.8999938964844,373.04998779296875,377.04998779296875,343.1168518066406,1731572
2010-12-22,M&M,377.0,382.45001220703125,376.1000061035156,378.1000061035156,344.0723876953125,2135510
2010-12-23,M&M,381.25,381.25,372.04998779296875,375.67498779296875,341.8656005859375,1995952
2010-12-24,M&M,375.0,382.5,371.2749938964844,380.8999938964844,346.62030029296875,1476358
2010-12-27,M&M,380.1000061035156,383.45001220703125,378.0,380.07501220703125,345.86962890625,800846
2010-12-28,M&M,380.0,384.45001220703125,375.625,382.17498779296875,347.7806091308594,1423448
2010-12-29,M&M,380.2749938964844,387.45001220703125,377.1000061035156,386.57501220703125,351.78466796875,2068256
2010-12-30,M&M,388.95001220703125,391.3500061035156,386.375,388.04998779296875,353.1268615722656,4179444
2010-12-31,M&M,387.17498779296875,392.45001220703125,387.17498779296875,389.1000061035156,354.0824279785156,983276
2011-01-03,M&M,397.375,400.8500061035156,392.1000061035156,393.7749938964844,358.3366394042969,3674214
2011-01-04,M&M,393.54998779296875,396.0,387.6000061035156,390.625,355.4700927734375,3201716
2011-01-05,M&M,390.625,394.5,382.6000061035156,385.5249938964844,350.8291015625,2542148
2011-01-06,M&M,388.5,389.0,379.0,385.625,350.9201354980469,3362466
2011-01-07,M&M,382.1000061035156,382.95001220703125,366.0249938964844,370.1499938964844,336.8377685546875,5000746
2011-01-10,M&M,370.5,375.0,361.0249938964844,364.2749938964844,331.4915466308594,2875516
2011-01-11,M&M,364.75,371.4750061035156,363.0,367.4750061035156,334.40362548828125,2192548
2011-01-12,M&M,368.6499938964844,376.95001220703125,362.5,375.625,341.82012939453125,2933516
2011-01-13,M&M,373.6499938964844,379.6499938964844,366.875,368.8500061035156,335.6548156738281,2129098
2011-01-14,M&M,366.54998779296875,376.70001220703125,364.8500061035156,369.7749938964844,336.4966125488281,3220780
2011-01-17,M&M,365.2749938964844,373.1000061035156,365.2749938964844,368.82501220703125,335.63201904296875,2076858
2011-01-18,M&M,369.9750061035156,375.9750061035156,368.70001220703125,373.20001220703125,339.61334228515625,2953880
2011-01-19,M&M,373.0,382.8999938964844,372.75,375.42498779296875,341.63812255859375,4056480
2011-01-20,M&M,375.70001220703125,382.375,375.0,380.1499938964844,345.9378967285156,4019932
2011-01-21,M&M,376.2250061035156,387.79998779296875,376.2250061035156,385.1000061035156,350.4423828125,4604140
2011-01-24,M&M,385.54998779296875,398.3999938964844,385.54998779296875,395.79998779296875,360.1794738769531,4429296
2011-01-25,M&M,395.5249938964844,399.3500061035156,383.25,385.6499938964844,350.9428405761719,3060040
2011-01-27,M&M,388.95001220703125,388.95001220703125,362.75,366.7749938964844,333.7665710449219,7676224
2011-01-28,M&M,367.5,367.5249938964844,338.5,348.95001220703125,317.5457763671875,10172806
2011-01-31,M&M,339.5,358.8999938964844,338.5,356.67498779296875,324.5755310058594,4297722
2011-02-01,M&M,358.0,359.0,348.57501220703125,352.8999938964844,321.1402282714844,3566886
2011-02-02,M&M,358.45001220703125,359.95001220703125,346.25,350.2749938964844,318.75152587890625,3056802
2011-02-03,M&M,347.04998779296875,355.95001220703125,347.04998779296875,352.82501220703125,321.07208251953125,2994606
2011-02-04,M&M,349.5,352.0,330.5,334.75,304.6236877441406,5693360
2011-02-07,M&M,339.5,340.8999938964844,331.6499938964844,334.6000061035156,304.4871520996094,3711164
2011-02-08,M&M,339.25,339.25,312.07501220703125,313.8500061035156,285.6046142578125,6482610
2011-02-09,M&M,314.75,333.3500061035156,309.45001220703125,327.6000061035156,298.1171569824219,12804616
2011-02-10,M&M,327.5,330.95001220703125,321.20001220703125,326.29998779296875,296.9341735839844,3721688
2011-02-11,M&M,324.2749938964844,334.75,318.17498779296875,332.6000061035156,302.6672058105469,4956350
2011-02-14,M&M,332.54998779296875,344.79998779296875,332.54998779296875,340.04998779296875,309.44671630859375,4315510
2011-02-15,M&M,339.04998779296875,339.8999938964844,327.3500061035156,334.0249938964844,303.96392822265625,3997940
2011-02-16,M&M,334.0,334.0,323.2749938964844,327.8999938964844,298.3901672363281,3476762
2011-02-17,M&M,330.0,336.75,324.2749938964844,334.7749938964844,304.64642333984375,4597826
2011-02-18,M&M,334.54998779296875,338.8999938964844,323.07501220703125,324.79998779296875,295.56915283203125,2956902
2011-02-21,M&M,325.0,327.0249938964844,317.5,325.5,296.2061462402344,2145022
2011-02-22,M&M,322.45001220703125,322.5,315.5249938964844,319.875,291.0873718261719,2440704
2011-02-23,M&M,320.5,324.3999938964844,316.75,320.29998779296875,291.47412109375,2637332
2011-02-24,M&M,317.125,320.0,303.0249938964844,308.0,280.2811279296875,6912314
2011-02-25,M&M,313.17498779296875,313.5,293.6000061035156,297.6000061035156,270.81707763671875,5959942
2011-02-28,M&M,296.75,321.25,292.5,307.875,280.1673278808594,11510142
2011-03-01,M&M,312.0,335.45001220703125,309.8999938964844,332.1499938964844,302.2577209472656,12328552
2011-03-03,M&M,328.5,338.45001220703125,326.7250061035156,335.92498779296875,305.6929016113281,7782578
2011-03-04,M&M,341.7749938964844,346.0,336.1000061035156,338.07501220703125,307.6494445800781,6034444
2011-03-07,M&M,335.0,335.0,324.07501220703125,330.875,301.0974426269531,2602778
2011-03-08,M&M,333.92498779296875,335.0,330.20001220703125,332.3500061035156,302.439697265625,1915264
2011-03-09,M&M,332.67498779296875,336.875,332.0,334.54998779296875,304.4416809082031,3122696
2011-03-10,M&M,332.45001220703125,337.0,331.125,334.92498779296875,304.7829284667969,2917362
2011-03-11,M&M,332.25,332.8999938964844,325.75,328.1499938964844,298.61773681640625,2156372
2011-03-14,M&M,327.625,333.75,326.375,330.7250061035156,300.9609069824219,2198460
2011-03-15,M&M,323.1000061035156,328.5,317.6000061035156,322.20001220703125,293.203125,3620494
2011-03-16,M&M,325.0,331.29998779296875,323.54998779296875,330.0,300.3012390136719,2225270
2011-03-17,M&M,326.04998779296875,332.375,326.04998779296875,328.1000061035156,298.5721740722656,2150908
2011-03-18,M&M,329.0,331.4750061035156,312.29998779296875,315.54998779296875,287.1515808105469,3856988
2011-03-21,M&M,319.70001220703125,322.45001220703125,313.8500061035156,320.54998779296875,291.7016296386719,2360246
2011-03-22,M&M,322.0,328.4750061035156,320.0,327.04998779296875,297.6166076660156,1720280
2011-03-23,M&M,327.75,327.75,320.4750061035156,323.04998779296875,293.9765930175781,3843974
2011-03-24,M&M,325.0,334.2250061035156,324.25,332.75,302.80364990234375,2991290
2011-03-25,M&M,342.2749938964844,342.2749938964844,331.4750061035156,336.7250061035156,306.4209289550781,3181136
2011-03-28,M&M,339.45001220703125,342.2250061035156,335.04998779296875,338.9750061035156,308.46844482421875,2828276
2011-03-29,M&M,339.67498779296875,345.0,337.125,343.17498779296875,312.29046630859375,1930810
2011-03-30,M&M,344.6000061035156,356.0,344.6000061035156,354.9750061035156,323.028564453125,4072464
2011-03-31,M&M,354.5,358.29998779296875,342.5249938964844,350.17498779296875,318.6604919433594,6478300
2011-04-01,M&M,350.25,358.0,348.57501220703125,355.5249938964844,323.52899169921875,2832206
2011-04-04,M&M,356.5,374.0,355.0249938964844,372.0,338.5212707519531,4891860
2011-04-05,M&M,374.45001220703125,374.45001220703125,363.54998779296875,366.7250061035156,333.7210388183594,2042660
2011-04-06,M&M,365.04998779296875,370.5,359.32501220703125,363.32501220703125,330.6270751953125,1845794
2011-04-07,M&M,363.75,369.45001220703125,360.5,366.6499938964844,333.6528015136719,1816444
2011-04-08,M&M,366.5,368.25,360.5,364.6499938964844,331.83282470703125,1901040
2011-04-11,M&M,362.625,362.625,353.82501220703125,355.0,323.0512390136719,2295382
2011-04-13,M&M,354.0,366.3500061035156,351.4750061035156,364.5,331.6962585449219,2394120
2011-04-15,M&M,361.6499938964844,367.45001220703125,359.1000061035156,362.2250061035156,329.6260681152344,2141846
2011-04-18,M&M,362.5,369.70001220703125,359.625,361.07501220703125,328.5795593261719,2596894
2011-04-19,M&M,357.04998779296875,367.8500061035156,357.04998779296875,363.0,330.331298828125,3549108
2011-04-20,M&M,367.45001220703125,385.0,366.5,381.625,347.2801208496094,6623506
2011-04-21,M&M,381.625,387.3999938964844,376.79998779296875,382.32501220703125,347.9171142578125,4247300
2011-04-25,M&M,383.3500061035156,389.4750061035156,380.0,383.92498779296875,349.3731384277344,2350256
2011-04-26,M&M,382.5,384.0,374.0249938964844,378.32501220703125,344.2771301269531,2453096
2011-04-27,M&M,379.92498779296875,387.5,379.0,385.20001220703125,350.5334167480469,2958010
2011-04-28,M&M,383.54998779296875,387.32501220703125,380.29998779296875,385.125,350.4651184082031,2282926
2011-04-29,M&M,383.04998779296875,385.5,372.125,378.20001220703125,344.16339111328125,2145334
2011-05-02,M&M,381.0,382.8999938964844,368.70001220703125,370.82501220703125,337.45208740234375,2499470
2011-05-03,M&M,368.125,369.67498779296875,350.29998779296875,354.04998779296875,322.1867980957031,5306574
2011-05-04,M&M,355.0,356.45001220703125,342.1499938964844,351.9750061035156,320.2985534667969,3456298
2011-05-05,M&M,353.0,357.1499938964844,342.5,346.25,315.0887451171875,2150516
2011-05-06,M&M,346.1000061035156,360.5,346.1000061035156,357.20001220703125,325.0532531738281,3179698
2011-05-09,M&M,360.0,362.0,352.25,355.125,323.1650085449219,2187694
2011-05-10,M&M,355.0249938964844,358.32501220703125,347.6000061035156,349.79998779296875,318.3192443847656,2241276
2011-05-11,M&M,348.54998779296875,352.2749938964844,346.1499938964844,349.04998779296875,317.6366882324219,2494810
2011-05-12,M&M,347.5,352.67498779296875,342.5,344.625,313.60992431640625,2286104
2011-05-13,M&M,343.5,349.5249938964844,337.8999938964844,345.42498779296875,314.337890625,3846000
2011-05-16,M&M,344.5,344.5,334.45001220703125,336.32501220703125,306.05694580078125,2942882
2011-05-17,M&M,335.75,341.875,332.5249938964844,335.25,305.0787353515625,2858850
2011-05-18,M&M,337.8999938964844,337.8999938964844,327.95001220703125,335.20001220703125,305.033203125,2545688
2011-05-19,M&M,338.95001220703125,341.375,336.0,338.07501220703125,307.6494445800781,1707394
2011-05-20,M&M,341.0,346.8500061035156,336.75,345.42498779296875,314.337890625,1690740
2011-05-23,M&M,340.25,344.8999938964844,339.57501220703125,343.42498779296875,312.51800537109375,1464506
2011-05-24,M&M,341.1000061035156,345.0,337.25,343.57501220703125,312.6544494628906,1631474
2011-05-25,M&M,346.0,346.0,339.20001220703125,340.625,309.969970703125,1153150
2011-05-26,M&M,341.2749938964844,350.5,330.70001220703125,342.42498779296875,311.6080017089844,6743098
2011-05-27,M&M,340.625,353.95001220703125,340.625,352.45001220703125,320.7307434082031,3584940
2011-05-30,M&M,353.5,356.2250061035156,329.625,331.5249938964844,301.68896484375,9630202
2011-05-31,M&M,333.5,340.0,324.4750061035156,336.04998779296875,305.8067321777344,12347424
2011-06-01,M&M,336.5,341.7250061035156,336.04998779296875,337.92498779296875,307.5129699707031,3062502
2011-06-02,M&M,334.5,334.82501220703125,328.5,330.75,300.98370361328125,3282586
2011-06-03,M&M,331.5,336.7250061035156,331.5,334.5249938964844,304.41888427734375,2481004
2011-06-06,M&M,331.5,332.5,326.625,328.79998779296875,299.20916748046875,2586026
2011-06-07,M&M,327.5,333.3500061035156,327.04998779296875,332.125,302.23492431640625,2609038
2011-06-08,M&M,327.95001220703125,333.4750061035156,325.9750061035156,332.1499938964844,302.2577209472656,2801962
2011-06-09,M&M,330.1000061035156,334.67498779296875,330.1000061035156,332.7250061035156,302.78094482421875,2413294
2011-06-10,M&M,332.6499938964844,334.125,328.8999938964844,331.1000061035156,301.30224609375,1625844
2011-06-13,M&M,331.70001220703125,335.25,328.9750061035156,332.1000061035156,302.2121887207031,2516510
2011-06-14,M&M,332.54998779296875,337.95001220703125,332.54998779296875,335.82501220703125,305.6019287109375,2332576
2011-06-15,M&M,334.1000061035156,339.92498779296875,331.54998779296875,332.42498779296875,302.5079345703125,1769380
2011-06-16,M&M,325.29998779296875,332.8500061035156,325.29998779296875,328.54998779296875,298.9817199707031,2926134
2011-06-17,M&M,326.6499938964844,330.0,320.92498779296875,322.04998779296875,293.066650390625,3508586
2011-06-20,M&M,323.5,323.5,308.3500061035156,316.625,288.12982177734375,4543106
2011-06-21,M&M,319.29998779296875,321.25,316.0,317.2250061035156,288.6758728027344,1609290
2011-06-22,M&M,319.6000061035156,325.2749938964844,317.125,324.3500061035156,295.1596374511719,2835006
2011-06-23,M&M,322.375,328.0,321.29998779296875,326.7250061035156,297.3208923339844,2707678
2011-06-24,M&M,328.5,338.125,328.0249938964844,336.8999938964844,306.5802001953125,2583302
2011-06-27,M&M,334.70001220703125,350.79998779296875,333.0,346.6499938964844,315.4527282714844,7790954
2011-06-28,M&M,346.25,350.45001220703125,343.54998779296875,347.125,315.8850402832031,2618356
2011-06-29,M&M,348.0,352.3999938964844,344.5,345.7250061035156,314.61102294921875,2267666
2011-06-30,M&M,346.54998779296875,352.5,345.6000061035156,350.95001220703125,319.36572265625,3799826
2011-07-01,M&M,355.8999938964844,355.8999938964844,344.17498779296875,345.8999938964844,314.7701721191406,2148088
2011-07-04,M&M,351.0,353.4750061035156,349.2749938964844,351.6000061035156,319.95721435546875,3128130
2011-07-05,M&M,352.92498779296875,361.3999938964844,351.20001220703125,358.6000061035156,326.3272705078125,3936710
2011-07-06,M&M,358.75,360.0,354.5,357.6000061035156,325.41729736328125,2583022
2011-07-07,M&M,358.5,364.0,357.1000061035156,363.07501220703125,330.3995666503906,2820428
2011-07-08,M&M,362.20001220703125,369.2250061035156,355.54998779296875,358.79998779296875,326.50927734375,3106930
2011-07-11,M&M,358.5,367.3999938964844,356.1499938964844,363.375,330.6725769042969,2753104
2011-07-12,M&M,358.1499938964844,362.3999938964844,350.04998779296875,351.67498779296875,320.0255126953125,2397508
2011-07-13,M&M,352.2749938964844,361.70001220703125,352.2749938964844,359.1499938964844,326.82781982421875,2142282
2011-07-14,M&M,355.45001220703125,361.45001220703125,351.5,357.625,325.8937683105469,2148456
2011-07-15,M&M,356.57501220703125,361.8999938964844,353.57501220703125,360.57501220703125,328.58203125,2097732
2011-07-18,M&M,358.875,360.04998779296875,352.25,353.3999938964844,322.0436096191406,1580096
2011-07-19,M&M,354.9750061035156,358.5,351.25,358.17498779296875,326.3948974609375,1537806
2011-07-20,M&M,358.79998779296875,359.8999938964844,352.0,352.82501220703125,321.5196838378906,1072138
2011-07-21,M&M,351.0,355.2749938964844,348.54998779296875,351.32501220703125,320.1527404785156,1179430
2011-07-22,M&M,354.45001220703125,363.0,352.75,362.17498779296875,330.03997802734375,1437780
2011-07-25,M&M,360.5,376.5,360.5,374.1499938964844,340.9524841308594,4088972
2011-07-26,M&M,373.8500061035156,376.7250061035156,356.7250061035156,358.875,327.0328369140625,4101922
2011-07-27,M&M,359.0,360.25,354.32501220703125,359.1499938964844,327.283447265625,2394090
2011-07-28,M&M,354.5,363.2250061035156,351.0,358.04998779296875,326.281005859375,3075146
2011-07-29,M&M,357.5,362.2250061035156,354.20001220703125,360.375,328.39971923828125,1922582
2011-08-01,M&M,362.25,367.79998779296875,362.25,365.4750061035156,333.0472106933594,3287918
2011-08-02,M&M,363.2749938964844,367.375,360.07501220703125,361.70001220703125,329.60711669921875,2828730
2011-08-03,M&M,357.6499938964844,360.0,350.7250061035156,354.45001220703125,323.0004577636719,3104520
2011-08-04,M&M,353.1000061035156,354.8500061035156,338.29998779296875,339.7250061035156,309.58197021484375,5177722
2011-08-05,M&M,330.0,334.5,319.125,326.67498779296875,297.68988037109375,6048310
2011-08-08,M&M,320.45001220703125,339.95001220703125,316.29998779296875,334.125,304.47882080078125,5129658
2011-08-09,M&M,318.1000061035156,350.0,318.1000061035156,346.54998779296875,315.8013916015625,9495834
2011-08-10,M&M,355.0,366.75,352.07501220703125,365.20001220703125,332.796630859375,7799668
2011-08-11,M&M,359.5,369.70001220703125,357.17498779296875,364.29998779296875,331.9764099121094,3592542
2011-08-12,M&M,366.8500061035156,371.45001220703125,365.0,369.9750061035156,337.14794921875,5078270
2011-08-16,M&M,371.54998779296875,372.79998779296875,364.29998779296875,366.0,333.5256652832031,3883590
2011-08-17,M&M,363.375,365.0,356.875,359.57501220703125,327.6707458496094,3229408
2011-08-18,M&M,359.95001220703125,367.3999938964844,352.6000061035156,358.6000061035156,326.7822265625,3242690
2011-08-19,M&M,351.82501220703125,363.7749938964844,351.82501220703125,359.25,327.3745422363281,3147054
2011-08-22,M&M,359.5,361.75,349.32501220703125,356.8999938964844,325.2330322265625,8068954
2011-08-23,M&M,357.5,359.42498779296875,346.2749938964844,354.625,323.1598815917969,6500122
2011-08-24,M&M,351.1000061035156,356.25,347.29998779296875,348.7250061035156,317.7834167480469,6351584
2011-08-25,M&M,352.3500061035156,353.70001220703125,345.0249938964844,348.70001220703125,317.7606506347656,6294038
2011-08-26,M&M,347.6000061035156,359.8999938964844,347.57501220703125,352.17498779296875,320.9272766113281,4514026
2011-08-29,M&M,353.75,371.0,353.75,366.6499938964844,334.1179504394531,4836220
2011-08-30,M&M,370.0,372.29998779296875,367.04998779296875,369.07501220703125,336.3277893066406,2773386
2011-09-02,M&M,374.0,384.95001220703125,370.3999938964844,382.54998779296875,348.6071472167969,6187726
2011-09-05,M&M,381.3500061035156,387.3500061035156,377.5,384.5249938964844,350.4069519042969,3614312
2011-09-06,M&M,381.0,400.0,380.67498779296875,398.6499938964844,363.2786560058594,9012384
2011-09-07,M&M,400.2749938964844,405.32501220703125,389.82501220703125,392.70001220703125,357.8565673828125,4960100
2011-09-08,M&M,396.45001220703125,398.4750061035156,390.45001220703125,395.375,360.2942810058594,3830148
2011-09-09,M&M,395.95001220703125,400.95001220703125,394.0,395.7250061035156,360.61322021484375,3642282
2011-09-12,M&M,389.7250061035156,394.5,386.875,391.70001220703125,356.9453125,4443066
2011-09-13,M&M,392.875,397.70001220703125,382.75,390.8999938964844,356.21624755859375,2869218
2011-09-14,M&M,392.70001220703125,402.20001220703125,391.67498779296875,396.7250061035156,361.5245056152344,5912254
2011-09-15,M&M,400.0,405.5,396.5249938964844,402.70001220703125,366.9693298339844,4934022
2011-09-16,M&M,405.25,407.70001220703125,396.5,398.2749938964844,362.9369812011719,5968350
2011-09-19,M&M,397.5,401.67498779296875,394.20001220703125,399.95001220703125,364.46331787109375,2746406
2011-09-20,M&M,401.3500061035156,409.75,398.625,407.20001220703125,371.070068359375,4012450
2011-09-21,M&M,408.45001220703125,408.45001220703125,402.54998779296875,407.25,371.1156005859375,3835756
2011-09-22,M&M,401.7250061035156,404.125,389.29998779296875,391.7749938964844,357.013671875,2594714
2011-09-23,M&M,388.75,394.0,385.45001220703125,387.7749938964844,353.36859130859375,3173724
2011-09-26,M&M,390.0,390.2250061035156,379.6000061035156,385.54998779296875,351.3409729003906,2782680
2011-09-27,M&M,390.04998779296875,400.7749938964844,389.32501220703125,398.8999938964844,363.50653076171875,2956338
2011-09-28,M&M,401.8999938964844,402.0,388.6499938964844,395.4750061035156,360.3853454589844,2325638
2011-09-29,M&M,393.625,411.95001220703125,389.9750061035156,406.95001220703125,370.8422546386719,7254578
2011-09-30,M&M,405.5,410.0,401.125,402.375,366.6731262207031,2838314
2011-10-03,M&M,400.0,409.17498779296875,398.07501220703125,405.20001220703125,369.2475280761719,3996994
2011-10-04,M&M,402.125,406.5,386.8999938964844,388.3999938964844,353.9381408691406,4014422
2011-10-05,M&M,389.29998779296875,397.45001220703125,388.32501220703125,392.125,357.3326110839844,3639250
2011-10-07,M&M,398.6000061035156,402.3999938964844,395.5,398.1499938964844,362.82305908203125,2772016
2011-10-10,M&M,396.0,405.5,396.0,403.42498779296875,367.6299743652344,2818386
2011-10-11,M&M,407.5,407.5,397.0249938964844,399.375,363.93939208984375,2135540
2011-10-12,M&M,399.54998779296875,405.57501220703125,391.6000061035156,403.82501220703125,367.9945373535156,4914106
2011-10-13,M&M,407.5,407.5,396.6499938964844,399.45001220703125,364.0076904296875,3727320
2011-10-14,M&M,396.79998779296875,404.5249938964844,396.79998779296875,402.82501220703125,367.0832824707031,1481590
2011-10-17,M&M,405.75,409.7250061035156,404.1000061035156,406.375,370.3182373046875,1791178
2011-10-18,M&M,401.04998779296875,404.82501220703125,398.4750061035156,403.75,367.92620849609375,1492326
2011-10-19,M&M,405.25,408.75,403.92498779296875,405.2250061035156,369.2702941894531,1428572
2011-10-20,M&M,403.0,407.5,393.25,400.79998779296875,365.2379150390625,2275984
2011-10-21,M&M,401.8500061035156,405.25,397.5,401.0249938964844,365.4429626464844,1188030
2011-10-24,M&M,406.70001220703125,407.5,404.0,404.92498779296875,368.9969177246094,1664082
2011-10-25,M&M,407.25,429.2749938964844,404.5,426.92498779296875,389.044921875,5349704
2011-10-28,M&M,434.125,438.6499938964844,429.2749938964844,435.25,396.6312255859375,3443196
2011-10-31,M&M,437.5,437.5,425.57501220703125,432.67498779296875,394.28466796875,1811934
2011-11-01,M&M,429.6000061035156,431.5,415.8999938964844,417.0249938964844,380.0232849121094,4103788
2011-11-02,M&M,415.75,424.95001220703125,414.8500061035156,420.2749938964844,382.9848937988281,2495188
2011-11-03,M&M,419.3500061035156,422.82501220703125,413.5249938964844,419.8500061035156,382.59771728515625,2305300
2011-11-04,M&M,424.3999938964844,424.8500061035156,415.6499938964844,418.17498779296875,381.07122802734375,1904518
2011-11-08,M&M,420.0,423.25,415.1000061035156,417.82501220703125,380.7523193359375,1590322
2011-11-09,M&M,419.125,420.0,405.0,406.5,370.4321594238281,1893452
2011-11-11,M&M,406.5,423.7250061035156,402.8999938964844,420.70001220703125,383.37225341796875,6495974
2011-11-14,M&M,423.0,425.3500061035156,391.1000061035156,395.5249938964844,360.4309387207031,9510898
2011-11-15,M&M,395.3999938964844,397.42498779296875,376.2749938964844,379.625,345.94171142578125,4986120
2011-11-16,M&M,381.625,390.3500061035156,377.57501220703125,387.625,353.23193359375,4285388
2011-11-17,M&M,386.45001220703125,389.3500061035156,377.29998779296875,379.2250061035156,345.57720947265625,2966038
2011-11-18,M&M,376.5,378.8999938964844,361.2749938964844,368.9750061035156,336.2366943359375,5070078
2011-11-21,M&M,365.5,372.20001220703125,356.0,359.6000061035156,327.6934814453125,4154262
2011-11-22,M&M,362.54998779296875,365.5,351.5,354.82501220703125,323.3421630859375,4577000
2011-11-23,M&M,353.5,353.5,340.6000061035156,348.5249938964844,317.6011047363281,4107174
2011-11-24,M&M,348.04998779296875,359.70001220703125,343.25,356.625,324.9824523925781,7212078
2011-11-25,M&M,354.0,362.4750061035156,348.3500061035156,353.125,321.7929992675781,3705350
2011-11-28,M&M,358.04998779296875,361.67498779296875,351.25,356.82501220703125,325.1647644042969,3189574
2011-11-29,M&M,359.95001220703125,364.8500061035156,354.04998779296875,362.79998779296875,330.60955810546875,4674526
2011-11-30,M&M,360.3999938964844,366.0,351.79998779296875,362.6000061035156,330.42730712890625,4627892
2011-12-01,M&M,374.75,377.5,362.70001220703125,364.95001220703125,332.56878662109375,5409808
2011-12-02,M&M,366.82501220703125,376.04998779296875,360.625,374.92498779296875,341.6587829589844,3532738
2011-12-05,M&M,373.5,378.5,371.20001220703125,374.45001220703125,341.2259521484375,1883908
2011-12-07,M&M,376.0,381.4750061035156,375.25,378.875,345.2582092285156,3888496
2011-12-08,M&M,378.8999938964844,379.8500061035156,361.32501220703125,364.95001220703125,332.56878662109375,3485446
2011-12-09,M&M,357.6000061035156,359.92498779296875,348.6000061035156,351.625,320.42608642578125,4894924
2011-12-12,M&M,353.82501220703125,355.8999938964844,340.5,341.57501220703125,311.2678527832031,4268204
2011-12-13,M&M,339.5,353.0,337.54998779296875,350.5,319.40093994140625,4201860
2011-12-14,M&M,349.125,352.25,335.8500061035156,338.0249938964844,308.0328369140625,4515986
2011-12-15,M&M,332.625,337.25,329.5,332.42498779296875,302.9296569824219,5525220
2011-12-16,M&M,331.75,344.25,324.0,330.0249938964844,300.74261474609375,4902920
2011-12-19,M&M,329.1000061035156,332.20001220703125,321.375,326.1499938964844,297.21142578125,3498620
2011-12-20,M&M,328.0,329.20001220703125,316.1000061035156,324.92498779296875,296.0951232910156,5168588
2011-12-21,M&M,331.375,348.5,328.375,345.17498779296875,314.54840087890625,5175216
2011-12-22,M&M,336.1499938964844,348.0,336.1499938964844,346.375,315.64190673828125,2821650
2011-12-23,M&M,353.0,353.625,346.0,348.2250061035156,317.3277587890625,2892840
2011-12-26,M&M,346.7749938964844,353.0,346.57501220703125,350.8999938964844,319.7654113769531,1813534
2011-12-27,M&M,350.5,355.75,346.4750061035156,351.7749938964844,320.5627746582031,2188960
2011-12-28,M&M,352.3999938964844,354.0,341.67498779296875,343.70001220703125,313.20428466796875,2258932
2011-12-29,M&M,342.3999938964844,348.45001220703125,338.67498779296875,343.1499938964844,312.70306396484375,3281970
2011-12-30,M&M,343.3500061035156,347.25,337.67498779296875,340.8999938964844,310.6527099609375,2626542
2012-01-02,M&M,343.8999938964844,346.0,334.8999938964844,337.0,307.0987243652344,3061024
2012-01-03,M&M,339.25,340.0,327.7749938964844,332.20001220703125,302.72467041015625,6255640
2012-01-04,M&M,333.5,333.7749938964844,318.04998779296875,319.5249938964844,291.17425537109375,7171646
2012-01-05,M&M,320.0,325.8500061035156,314.04998779296875,325.07501220703125,296.2318420410156,8515844
2012-01-06,M&M,323.0,329.5,319.29998779296875,327.79998779296875,298.7149658203125,4451408
2012-01-09,M&M,326.92498779296875,327.92498779296875,319.7250061035156,326.5249938964844,297.5531005859375,2521148
2012-01-10,M&M,329.45001220703125,347.29998779296875,328.32501220703125,344.6000061035156,314.0243835449219,4719090
2012-01-11,M&M,345.75,346.25,334.54998779296875,340.17498779296875,309.99200439453125,4350152
2012-01-12,M&M,339.0,344.4750061035156,336.0,343.0,312.56640625,3569874
2012-01-13,M&M,345.0,349.3500061035156,341.0,346.17498779296875,315.4596862792969,2929640
2012-01-16,M&M,343.3500061035156,345.45001220703125,340.8999938964844,343.8999938964844,313.3865051269531,2980790
2012-01-17,M&M,347.25,354.5,345.0,352.79998779296875,321.4967956542969,4886072
2012-01-18,M&M,354.0,354.82501220703125,336.5,342.0249938964844,311.6778259277344,5468830
2012-01-19,M&M,346.5,348.3500061035156,335.20001220703125,336.4750061035156,306.6203918457031,6062714
2012-01-20,M&M,338.8999938964844,339.45001220703125,323.0249938964844,328.5,299.3529357910156,9640546
2012-01-23,M&M,327.7749938964844,333.3500061035156,327.1000061035156,330.7749938964844,301.4260559082031,4112980
2012-01-24,M&M,332.5,344.625,328.5,342.7250061035156,312.3157958984375,5084102
2012-01-25,M&M,346.20001220703125,346.20001220703125,340.67498779296875,343.25,312.794189453125,2870504
2012-01-27,M&M,346.9750061035156,352.45001220703125,332.5,350.04998779296875,318.9908142089844,5635446
2012-01-30,M&M,348.0,349.875,330.25,332.54998779296875,303.0435791015625,4371634
2012-01-31,M&M,336.8999938964844,339.5249938964844,332.04998779296875,336.8999938964844,307.0075988769531,4152954
2012-02-01,M&M,337.25,350.0,336.75,344.45001220703125,313.88775634765625,12111934
2012-02-02,M&M,349.95001220703125,355.5,345.3999938964844,350.29998779296875,319.2186584472656,10285782
2012-02-03,M&M,351.5,358.875,348.29998779296875,355.3999938964844,323.8661193847656,8194784
2012-02-06,M&M,361.3500061035156,361.9750061035156,350.79998779296875,355.1000061035156,323.5928039550781,4730274
2012-02-07,M&M,360.5,360.5,342.6499938964844,344.82501220703125,314.22943115234375,8966772
2012-02-08,M&M,340.0,348.8500061035156,336.0,343.4750061035156,312.99920654296875,8695042
2012-02-09,M&M,344.5,353.5,341.0,351.0249938964844,319.87933349609375,5032290
