Date,company,Open,High,Low,Close,Adj Close,Volume
2008-01-29,ASIANPAINT,112.69999694824219,114.98999786376953,106.69999694824219,110.77999877929688,95.96646118164062,88070
2008-01-30,ASIANPAINT,111.0,120.0,110.0,118.0,102.22100067138672,252020
2008-01-31,ASIANPAINT,117.80000305175781,131.9949951171875,110.19999694824219,124.61499786376953,107.95143127441406,537940
2008-02-01,ASIANPAINT,126.0,126.0,113.30999755859375,117.0,101.354736328125,186080
2008-02-04,ASIANPAINT,120.12999725341797,123.80000305175781,117.5999984741211,119.6050033569336,103.61138916015625,747470
2008-02-05,ASIANPAINT,120.5,123.0,119.5,121.63999938964844,105.37428283691406,212330
2008-02-06,ASIANPAINT,116.0,121.4000015258789,116.0,120.7750015258789,104.62493896484375,2718600
2008-02-07,ASIANPAINT,118.0,120.5,111.96499633789062,114.05500030517578,98.80354309082031,327970
2008-02-08,ASIANPAINT,115.0,119.0,110.5,118.0,102.22100067138672,1520360
2008-02-11,ASIANPAINT,118.0,120.0,113.0,115.16500091552734,99.7651138305664,79230
2008-02-12,ASIANPAINT,115.5,116.0,110.05500030517578,115.16000366210938,99.76077270507812,117070
2008-02-13,ASIANPAINT,115.4000015258789,118.0,113.0,114.7699966430664,99.42292785644531,107020
2008-02-14,ASIANPAINT,116.69999694824219,116.9000015258789,115.0,115.36499786376953,99.93836212158203,63320
2008-02-15,ASIANPAINT,115.5,116.69999694824219,115.0,115.36000061035156,99.93403625488281,41160
2008-02-18,ASIANPAINT,116.80000305175781,117.0,114.125,115.03500366210938,99.65248107910156,20900
2008-02-19,ASIANPAINT,115.69999694824219,116.29000091552734,110.5,111.16000366210938,96.295654296875,85520
2008-02-20,ASIANPAINT,112.0,114.49500274658203,107.9000015258789,108.7300033569336,94.19058990478516,43270
2008-02-21,ASIANPAINT,110.0,112.44999694824219,104.0,105.38500213623047,91.29290008544922,111780
2008-02-22,ASIANPAINT,105.0999984741211,111.5,104.0999984741211,109.62000274658203,94.96156311035156,38830
2008-02-25,ASIANPAINT,113.5,118.9000015258789,109.0,113.49500274658203,98.31842803955078,108640
2008-02-26,ASIANPAINT,114.0,114.0,112.0,113.09500122070312,97.97190856933594,68870
2008-02-27,ASIANPAINT,113.5,120.3949966430664,113.0999984741211,119.84500122070312,103.81930541992188,452810
2008-02-28,ASIANPAINT,119.0,119.0,110.13999938964844,113.62999725341797,98.43536376953125,219470
2008-02-29,ASIANPAINT,114.9000015258789,114.9000015258789,110.0,111.5,96.5901870727539,90510
2008-03-03,ASIANPAINT,110.0,117.80000305175781,109.19999694824219,116.0250015258789,100.5101089477539,134990
2008-03-04,ASIANPAINT,112.0,117.9000015258789,112.0,116.58999633789062,100.99954986572266,87700
2008-03-05,ASIANPAINT,116.80000305175781,116.80000305175781,112.50499725341797,113.5999984741211,98.40938568115234,217150
2008-03-07,ASIANPAINT,112.5,113.98999786376953,110.12000274658203,112.3949966430664,97.36551666259766,633930
2008-03-10,ASIANPAINT,111.0199966430664,117.0,109.80000305175781,115.97000122070312,100.46247100830078,2251280
2008-03-11,ASIANPAINT,114.69999694824219,120.0,114.0,116.4749984741211,100.89994049072266,177140
2008-03-12,ASIANPAINT,116.0999984741211,118.5,114.4000015258789,115.66999816894531,100.20256042480469,82340
2008-03-13,ASIANPAINT,115.0999984741211,115.5999984741211,112.5999984741211,113.31999969482422,98.16680908203125,375560
2008-03-14,ASIANPAINT,114.80000305175781,118.0,113.19999694824219,114.08000183105469,98.82520294189453,5044210
2008-03-17,ASIANPAINT,110.5,114.0,105.19999694824219,110.57499694824219,95.78887939453125,502990
2008-03-18,ASIANPAINT,110.0,114.0,109.0,113.38500213623047,98.22310638427734,108130
2008-03-19,ASIANPAINT,111.19999694824219,120.80000305175781,110.0,117.50499725341797,101.79219055175781,12180790
2008-03-24,ASIANPAINT,117.5,119.5,115.0,116.7750015258789,101.15982055664062,284490
2008-03-25,ASIANPAINT,117.80000305175781,117.80000305175781,115.05000305175781,115.7750015258789,100.29351806640625,108820
2008-03-26,ASIANPAINT,116.0,116.0,115.0,115.70999908447266,100.23722076416016,56880
2008-03-27,ASIANPAINT,115.0,117.49500274658203,114.9000015258789,116.47000122070312,100.89559936523438,1740100
2008-03-28,ASIANPAINT,117.19999694824219,118.5,115.5,117.8949966430664,102.13005065917969,121070
2008-03-31,ASIANPAINT,117.0,120.5,116.0,119.98999786376953,103.94489288330078,188480
2008-04-01,ASIANPAINT,120.0,123.0,118.80000305175781,119.81500244140625,103.79329681396484,129880
2008-04-02,ASIANPAINT,120.80000305175781,123.80000305175781,116.5,118.69499969482422,102.8230972290039,52140
2008-04-03,ASIANPAINT,119.0,119.48999786376953,116.30500030517578,118.29499816894531,102.47655487060547,85020
2008-04-04,ASIANPAINT,118.69999694824219,119.0,115.06999969482422,118.41000366210938,102.57618713378906,35510
2008-04-07,ASIANPAINT,118.5,118.80000305175781,117.0,118.34500122070312,102.5198745727539,26520
2008-04-08,ASIANPAINT,117.41999816894531,119.79499816894531,117.0,118.20999908447266,102.40293884277344,113640
2008-04-09,ASIANPAINT,118.30000305175781,123.5,118.30000305175781,122.25499725341797,105.90704345703125,348320
2008-04-10,ASIANPAINT,123.4000015258789,123.4000015258789,120.0,121.50499725341797,105.25730895996094,139070
2008-04-11,ASIANPAINT,117.5,122.69999694824219,112.68499755859375,119.98999786376953,103.94489288330078,378790
2008-04-15,ASIANPAINT,119.19999694824219,121.0,119.19999694824219,120.04000091552734,103.98821258544922,16010
2008-04-16,ASIANPAINT,120.19999694824219,122.99500274658203,119.0,120.13999938964844,104.07487487792969,48660
2008-04-17,ASIANPAINT,122.0,122.98999786376953,120.0,121.8949966430664,105.59516906738281,114830
2008-04-21,ASIANPAINT,121.4000015258789,124.69999694824219,121.0,124.09500122070312,107.5009994506836,91220
2008-04-22,ASIANPAINT,123.9000015258789,123.99500274658203,121.30000305175781,123.47000122070312,106.95957946777344,41370
2008-04-23,ASIANPAINT,122.80000305175781,123.80000305175781,121.69999694824219,122.87000274658203,106.43978881835938,32820
2008-04-24,ASIANPAINT,122.87000274658203,123.5,121.5,122.04000091552734,105.72077941894531,211510
2008-04-25,ASIANPAINT,122.80000305175781,123.80000305175781,122.00499725341797,122.9749984741211,106.5307388305664,17430
2008-04-28,ASIANPAINT,123.19999694824219,125.0,122.80500030517578,124.37000274658203,107.73921203613281,56350
2008-04-29,ASIANPAINT,123.30000305175781,126.19000244140625,123.26499938964844,125.54499816894531,108.75709533691406,75670
2008-04-30,ASIANPAINT,125.80000305175781,128.5,125.20500183105469,128.02999877929688,110.9097900390625,112990
2008-05-02,ASIANPAINT,128.0,129.89999389648438,126.0,127.58499908447266,110.52428436279297,215770
2008-05-05,ASIANPAINT,127.5,129.5,126.0,128.48500061035156,111.303955078125,69380
2008-05-06,ASIANPAINT,128.39999389648438,129.6999969482422,126.50499725341797,128.35499572753906,111.19132995605469,78290
2008-05-07,ASIANPAINT,128.5,133.39999389648438,126.51000213623047,127.44499969482422,110.40302276611328,38620
2008-05-08,ASIANPAINT,124.0999984741211,127.4000015258789,121.5,123.37999725341797,106.88158416748047,102440
2008-05-09,ASIANPAINT,126.0,126.0,121.0250015258789,122.25,105.9026870727539,110860
2008-05-12,ASIANPAINT,122.19999694824219,122.19999694824219,119.5,120.32499694824219,104.235107421875,106690
2008-05-13,ASIANPAINT,120.9000015258789,124.0,120.0,123.49500274658203,106.9812240600586,64880
2008-05-14,ASIANPAINT,122.80000305175781,123.80000305175781,121.4000015258789,122.83000183105469,106.40514373779297,62570
2008-05-15,ASIANPAINT,122.75,123.90499877929688,121.0,121.72000122070312,105.44358825683594,38770
2008-05-16,ASIANPAINT,121.69999694824219,125.0,121.00499725341797,121.38500213623047,105.15338134765625,20380
2008-05-20,ASIANPAINT,121.5999984741211,123.5,120.16999816894531,122.56999969482422,106.17991638183594,84280
2008-05-21,ASIANPAINT,121.80000305175781,122.80000305175781,119.50499725341797,122.07499694824219,105.75109100341797,53870
2008-05-22,ASIANPAINT,120.69999694824219,123.44999694824219,120.69999694824219,122.59500122070312,106.20156860351562,48210
2008-05-23,ASIANPAINT,122.5,123.30000305175781,122.5,122.63500213623047,106.23621368408203,30880
2008-05-26,ASIANPAINT,121.5,123.4000015258789,120.0999984741211,122.57499694824219,106.18423461914062,127620
2008-05-27,ASIANPAINT,122.4000015258789,127.5999984741211,121.5,124.12999725341797,107.53128814697266,282310
2008-05-28,ASIANPAINT,123.80000305175781,125.29000091552734,123.0199966430664,123.80000305175781,107.24543762207031,139470
2008-05-29,ASIANPAINT,123.69999694824219,126.88999938964844,123.0,125.94000244140625,109.09927368164062,130410
2008-05-30,ASIANPAINT,125.9000015258789,129.10000610351562,125.0,128.58999633789062,111.3949203491211,98320
2008-06-02,ASIANPAINT,129.0050048828125,129.89999389648438,125.19999694824219,126.12999725341797,109.26384735107422,58680
2008-06-03,ASIANPAINT,124.5,125.48999786376953,123.5,124.375,107.74353790283203,142070
2008-06-04,ASIANPAINT,124.30000305175781,125.4800033569336,121.0999984741211,125.0,108.28495788574219,50280
2008-06-05,ASIANPAINT,125.0,126.0,123.51499938964844,125.66500091552734,108.86105346679688,19570
2008-06-06,ASIANPAINT,124.25499725341797,127.9000015258789,124.25499725341797,126.08000183105469,109.22052764892578,34840
2008-06-09,ASIANPAINT,125.0,126.98999786376953,120.0,125.6050033569336,108.80907440185547,330370
2008-06-10,ASIANPAINT,124.0999984741211,126.30000305175781,124.0,125.66500091552734,108.86105346679688,372820
2008-06-11,ASIANPAINT,125.5999984741211,129.39999389648438,124.04499816894531,128.78500366210938,111.56383514404297,68330
2008-06-12,ASIANPAINT,128.64999389648438,130.0,125.30000305175781,125.90499877929688,109.96553039550781,592430
2008-06-13,ASIANPAINT,127.0999984741211,127.9000015258789,123.41999816894531,126.83999633789062,110.78215789794922,59760
2008-06-16,ASIANPAINT,126.5,128.47500610351562,126.44999694824219,127.8499984741211,111.66429138183594,709850
2008-06-17,ASIANPAINT,127.5,127.5,125.0999984741211,125.91500091552734,109.97425079345703,50310
2008-06-18,ASIANPAINT,126.49500274658203,126.80000305175781,124.9000015258789,125.32499694824219,109.45895385742188,606470
2008-06-19,ASIANPAINT,126.9000015258789,131.97000122070312,122.80000305175781,126.01499938964844,110.06158447265625,571340
2008-06-20,ASIANPAINT,126.0,127.30000305175781,125.19999694824219,126.02999877929688,110.07470703125,463090
2008-06-23,ASIANPAINT,127.5,127.5,122.5,124.69999694824219,108.9130859375,1284930
2008-06-24,ASIANPAINT,124.0,124.5,121.0,122.48999786376953,106.98287200927734,190180
2008-06-25,ASIANPAINT,121.0,122.69999694824219,115.0,116.03500366210938,101.34506225585938,213730
2008-06-26,ASIANPAINT,119.0,120.0,116.5,117.68499755859375,102.78616333007812,149350
2008-06-27,ASIANPAINT,116.30000305175781,118.98999786376953,110.55500030517578,115.6050033569336,100.96947479248047,78590
2008-06-30,ASIANPAINT,115.6050033569336,119.69999694824219,114.0,114.92500305175781,100.37557983398438,178630
2008-07-01,ASIANPAINT,115.20999908447266,116.08999633789062,106.00499725341797,108.1449966430664,94.45391845703125,121530
2008-07-02,ASIANPAINT,107.9000015258789,107.9000015258789,100.21499633789062,104.6449966430664,91.39701843261719,157450
2008-07-03,ASIANPAINT,104.69999694824219,105.87999725341797,101.80000305175781,102.6449966430664,89.65021514892578,108150
2008-07-04,ASIANPAINT,102.9000015258789,104.0,101.01000213623047,103.22000122070312,90.1524429321289,51750
2008-07-07,ASIANPAINT,103.0999984741211,105.99500274658203,103.0199966430664,105.13999938964844,91.829345703125,20480
2008-07-08,ASIANPAINT,103.0,105.9000015258789,102.0999984741211,102.51499938964844,89.53667449951172,75860
2008-07-09,ASIANPAINT,104.0999984741211,104.82499694824219,102.5,103.38500213623047,90.29652404785156,63550
2008-07-10,ASIANPAINT,104.0,104.0,103.0,103.55999755859375,90.44939422607422,46000
2008-07-11,ASIANPAINT,104.0,105.5999984741211,103.00499725341797,105.18499755859375,91.86864471435547,61020
2008-07-14,ASIANPAINT,104.0,107.0,103.02999877929688,105.18000030517578,91.86428833007812,118590
2008-07-15,ASIANPAINT,105.4000015258789,105.5999984741211,103.5,103.95999908447266,90.79875183105469,1358780
2008-07-16,ASIANPAINT,104.0,104.0,99.99500274658203,100.19499969482422,87.51036834716797,78050
2008-07-17,ASIANPAINT,102.80000305175781,105.0,101.0,103.41000366210938,90.318359375,414170
2008-07-18,ASIANPAINT,103.0,105.77999877929688,102.80000305175781,104.9800033569336,91.6895980834961,45570
2008-07-21,ASIANPAINT,103.9000015258789,106.51000213623047,103.9000015258789,106.2750015258789,92.82066345214844,30490
2008-07-22,ASIANPAINT,106.19999694824219,109.30000305175781,105.80000305175781,106.31999969482422,92.85995483398438,56800
2008-07-23,ASIANPAINT,107.30000305175781,118.45999908447266,107.30000305175781,111.08499908447266,97.021728515625,156950
2008-07-24,ASIANPAINT,111.5,114.5999984741211,111.5,112.25,98.03924560546875,62560
2008-07-25,ASIANPAINT,112.0,112.80000305175781,110.5,111.70500183105469,97.56322479248047,31200
2008-07-28,ASIANPAINT,112.5,114.6500015258789,111.0,113.83000183105469,99.41920471191406,286520
2008-07-29,ASIANPAINT,112.80000305175781,115.5,112.01000213623047,115.0,100.44107818603516,39720
2008-07-30,ASIANPAINT,117.58999633789062,120.0,115.0,119.00499725341797,103.93904876708984,98030
2008-07-31,ASIANPAINT,119.5999984741211,123.0,118.1050033569336,120.44499969482422,105.1967544555664,564360
2008-08-01,ASIANPAINT,120.0,122.5,120.0,121.03500366210938,105.71205139160156,667920
2008-08-04,ASIANPAINT,122.5,124.87000274658203,121.5,122.5199966430664,107.00904846191406,94710
2008-08-05,ASIANPAINT,122.5,124.4000015258789,122.5,123.63999938964844,107.98725128173828,275580
2008-08-06,ASIANPAINT,123.69999694824219,124.98999786376953,123.1050033569336,123.75,108.08336639404297,167340
2008-08-07,ASIANPAINT,126.0,126.0,123.3949966430664,124.125,108.4108657836914,359270
2008-08-08,ASIANPAINT,123.5,124.0,122.62000274658203,123.875,108.19251251220703,118350
2008-08-11,ASIANPAINT,124.00499725341797,125.98999786376953,124.0,125.46499633789062,109.58123779296875,201570
2008-08-12,ASIANPAINT,125.50499725341797,126.0999984741211,123.9800033569336,125.59500122070312,109.69476318359375,230200
2008-08-13,ASIANPAINT,125.80000305175781,129.99000549316406,125.80000305175781,127.42500305175781,111.29308319091797,189470
2008-08-14,ASIANPAINT,128.0,128.6750030517578,124.01000213623047,124.4800033569336,108.72091674804688,34540
2008-08-18,ASIANPAINT,124.4800033569336,125.50499725341797,123.5,125.11000061035156,109.27117156982422,29830
2008-08-19,ASIANPAINT,125.0,125.5,118.0,118.41000366210938,103.41937255859375,61650
2008-08-20,ASIANPAINT,120.50499725341797,122.0,118.5,120.20500183105469,104.98712921142578,36100
2008-08-21,ASIANPAINT,122.5,122.5,118.5,120.0,104.80809020996094,314680
2008-08-22,ASIANPAINT,124.0,124.0,118.04000091552734,120.61499786376953,105.34523010253906,54350
2008-08-25,ASIANPAINT,120.5,121.98999786376953,120.0,120.44499969482422,105.1967544555664,18540
2008-08-26,ASIANPAINT,120.0,120.5999984741211,118.00499725341797,120.05500030517578,104.85613250732422,42320
2008-08-27,ASIANPAINT,119.5,120.5999984741211,119.01499938964844,119.46499633789062,104.34082794189453,19330
2008-08-28,ASIANPAINT,118.30000305175781,120.19999694824219,118.30000305175781,119.94000244140625,104.75567626953125,30330
2008-08-29,ASIANPAINT,120.0,123.5,120.0,122.92500305175781,107.36279296875,82290
2008-09-01,ASIANPAINT,121.0999984741211,122.80000305175781,119.33999633789062,119.86000061035156,104.685791015625,27400
2008-09-02,ASIANPAINT,120.0199966430664,122.80000305175781,119.80000305175781,121.9749984741211,106.53305053710938,23350
2008-09-04,ASIANPAINT,122.0,122.0,120.06999969482422,121.93499755859375,106.49813079833984,216410
2008-09-05,ASIANPAINT,121.80500030517578,121.9000015258789,119.5999984741211,120.30999755859375,105.07884216308594,352740
2008-09-08,ASIANPAINT,124.9000015258789,124.9000015258789,118.30000305175781,120.01499938964844,104.82121276855469,321830
2008-09-09,ASIANPAINT,118.69999694824219,120.0,118.69999694824219,119.56500244140625,104.42817687988281,15500
2008-09-10,ASIANPAINT,118.80000305175781,120.76499938964844,118.80000305175781,120.48500061035156,105.23169708251953,22360
2008-09-11,ASIANPAINT,119.0,121.5,119.0,121.24500274658203,105.89547729492188,26080
2008-09-12,ASIANPAINT,119.5999984741211,122.0,119.5999984741211,121.07499694824219,105.7469711303711,55270
2008-09-15,ASIANPAINT,120.0,121.0,116.68499755859375,120.69999694824219,105.41947937011719,1082590
2008-09-16,ASIANPAINT,117.5,120.29000091552734,116.0,119.87999725341797,104.70325469970703,150850
2008-09-17,ASIANPAINT,118.0,120.98999786376953,118.0,120.0,104.80809020996094,370040
2008-09-18,ASIANPAINT,117.0,119.0,116.0,116.98500061035156,102.1747817993164,67800
2008-09-19,ASIANPAINT,119.5,119.79000091552734,115.5,115.98500061035156,101.30138397216797,102740
2008-09-22,ASIANPAINT,117.0,117.9000015258789,113.8550033569336,115.1500015258789,100.57210540771484,83660
2008-09-23,ASIANPAINT,116.5,117.19999694824219,115.30000305175781,116.93499755859375,102.13111114501953,87310
2008-09-24,ASIANPAINT,117.4000015258789,119.80000305175781,116.0,118.81999969482422,103.77748107910156,90840
2008-09-25,ASIANPAINT,119.9000015258789,120.75,117.0250015258789,120.04499816894531,104.847412109375,111660
2008-09-26,ASIANPAINT,117.50499725341797,119.9000015258789,117.50499725341797,118.93499755859375,103.87789916992188,48130
2008-09-29,ASIANPAINT,119.0,119.5999984741211,116.0,118.31500244140625,103.33641815185547,255280
2008-09-30,ASIANPAINT,116.00499725341797,119.0,113.0,118.71499633789062,103.68578338623047,197360
2008-10-01,ASIANPAINT,118.0,118.5,116.51000213623047,118.41999816894531,103.42811584472656,65300
2008-10-03,ASIANPAINT,118.11000061035156,118.5,114.5,115.1050033569336,100.53279113769531,55560
2008-10-06,ASIANPAINT,114.0,115.0,109.0,110.0,96.0740737915039,125150
2008-10-07,ASIANPAINT,109.0,110.0,104.1500015258789,105.11499786376953,91.80750274658203,85100
2008-10-08,ASIANPAINT,104.5,104.5,95.5999984741211,100.73999786376953,87.98638153076172,317490
2008-10-10,ASIANPAINT,98.0,98.0,92.5,96.86499786376953,84.60195922851562,264770
2008-10-13,ASIANPAINT,97.0,98.0,96.4000015258789,97.62999725341797,85.27012634277344,233750
2008-10-14,ASIANPAINT,100.5,104.80000305175781,98.55000305175781,102.33499908447266,89.37947845458984,2882090
2008-10-15,ASIANPAINT,100.0,102.5,95.30000305175781,96.08000183105469,83.9163589477539,109240
2008-10-16,ASIANPAINT,95.0,96.05000305175781,88.5,94.45500183105469,82.49703216552734,2163570
2008-10-17,ASIANPAINT,100.0,100.0,94.51000213623047,95.4800033569336,83.3923110961914,1021360
2008-10-20,ASIANPAINT,96.19999694824219,96.79499816894531,93.50499725341797,96.38500213623047,84.18273162841797,101550
2008-10-21,ASIANPAINT,96.69999694824219,106.0,96.19999694824219,103.36000061035156,90.27469635009766,140750
2008-10-22,ASIANPAINT,112.0,112.0,100.6050033569336,103.01499938964844,89.97338104248047,606810
2008-10-23,ASIANPAINT,100.0,102.0,97.00499725341797,97.81999969482422,85.43605041503906,163970
2008-10-24,ASIANPAINT,98.0,98.5,92.94000244140625,95.58499908447266,83.48401641845703,210370
2008-10-27,ASIANPAINT,89.0,95.58499908447266,82.55000305175781,92.62999725341797,80.9030990600586,160780
2008-10-29,ASIANPAINT,93.5,97.5,92.51000213623047,96.80000305175781,85.14266204833984,62340
2008-10-31,ASIANPAINT,97.5,98.30000305175781,95.02999877929688,95.48500061035156,83.98602294921875,111250
2008-11-03,ASIANPAINT,98.0,99.19999694824219,94.5,95.37999725341797,83.89363861083984,92280
2008-11-04,ASIANPAINT,95.5,96.9749984741211,94.0,95.43499755859375,83.94203186035156,600810
2008-11-05,ASIANPAINT,96.0,99.0,96.0,97.6050033569336,85.8507080078125,436100
2008-11-06,ASIANPAINT,95.0,95.0,92.19999694824219,94.34500122070312,82.98330688476562,104780
2008-11-07,ASIANPAINT,92.4000015258789,96.0,92.4000015258789,95.34500122070312,83.86286926269531,563940
2008-11-10,ASIANPAINT,96.0,96.98999786376953,94.50499725341797,95.78500366210938,84.2499008178711,26000
2008-11-11,ASIANPAINT,94.5,96.25,94.5,95.68499755859375,84.16192626953125,1256230
2008-11-12,ASIANPAINT,95.8499984741211,95.8499984741211,94.0,95.01499938964844,83.57261657714844,1044000
2008-11-14,ASIANPAINT,96.00499725341797,98.93000030517578,95.5,96.9800033569336,85.30094909667969,184650
2008-11-17,ASIANPAINT,99.5,99.5,94.70999908447266,97.21499633789062,85.50767517089844,184110
2008-11-18,ASIANPAINT,97.9000015258789,98.5,95.66000366210938,96.16500091552734,84.58412170410156,39230
2008-11-19,ASIANPAINT,96.0,96.58999633789062,94.0,94.57499694824219,83.18560028076172,1311920
2008-11-20,ASIANPAINT,93.99500274658203,93.99500274658203,89.0,90.20999908447266,79.34624481201172,303670
2008-11-21,ASIANPAINT,90.0,90.5,88.02999877929688,89.86499786376953,79.04280090332031,38170
2008-11-24,ASIANPAINT,86.5,90.30000305175781,86.5,89.99500274658203,79.15716552734375,450240
2008-11-25,ASIANPAINT,89.69999694824219,92.27999877929688,88.80000305175781,89.48999786376953,78.71300506591797,94240
2008-11-26,ASIANPAINT,89.19999694824219,90.0999984741211,87.5,89.30000305175781,78.54586029052734,206140
2008-11-27,ASIANPAINT,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,78.54586029052734,0
2008-11-28,ASIANPAINT,91.5,91.5,88.5,88.95500183105469,78.24240112304688,173210
2008-12-01,ASIANPAINT,91.0,91.0,85.12000274658203,87.53500366210938,76.99341583251953,415720
2008-12-02,ASIANPAINT,85.0999984741211,87.5,83.0199966430664,87.05500030517578,76.57121276855469,84900
2008-12-03,ASIANPAINT,87.0999984741211,87.44499969482422,86.0,86.31999969482422,75.9247055053711,430110
2008-12-04,ASIANPAINT,87.0,90.80000305175781,85.44999694824219,89.58999633789062,78.80091857910156,395580
2008-12-05,ASIANPAINT,90.0,90.3949966430664,88.0,88.61000061035156,77.9389419555664,58870
2008-12-08,ASIANPAINT,90.4000015258789,90.4000015258789,87.5199966430664,88.08499908447266,77.47716522216797,47390
2008-12-10,ASIANPAINT,90.30000305175781,90.4000015258789,85.625,86.94499969482422,76.47445678710938,57010
2008-12-11,ASIANPAINT,86.0,87.5,86.0,86.9800033569336,76.5052490234375,133750
2008-12-12,ASIANPAINT,86.5,87.5,85.5,86.0,75.64326477050781,232810
2008-12-15,ASIANPAINT,87.0,87.5,84.0,84.78500366210938,74.57459259033203,147630
2008-12-16,ASIANPAINT,84.80000305175781,86.5,84.30000305175781,86.30500030517578,75.91154479980469,1461620
2008-12-17,ASIANPAINT,86.80000305175781,88.5,86.5,86.61000061035156,76.17977142333984,546460
2008-12-18,ASIANPAINT,86.5999984741211,86.6500015258789,85.4000015258789,86.05999755859375,75.6960220336914,680070
2008-12-19,ASIANPAINT,86.0999984741211,91.5,86.05000305175781,89.94499969482422,79.1131820678711,356360
2008-12-22,ASIANPAINT,89.0,91.0199966430664,87.5,87.66500091552734,77.10774993896484,277100
2008-12-23,ASIANPAINT,86.69999694824219,88.69999694824219,86.69999694824219,87.25,76.74272918701172,138970
2008-12-24,ASIANPAINT,86.69999694824219,88.5,86.0,86.06999969482422,75.704833984375,74820
2008-12-26,ASIANPAINT,86.0,87.5,86.0,86.7300033569336,76.28533935546875,78480
2008-12-29,ASIANPAINT,87.0,87.5,86.19999694824219,87.00499725341797,76.52722930908203,81340
2008-12-30,ASIANPAINT,86.30999755859375,88.0,86.12999725341797,87.33499908447266,76.8174819946289,24460
2008-12-31,ASIANPAINT,86.5,90.0,86.5,89.49500274658203,78.71735382080078,62850
2009-01-02,ASIANPAINT,89.91000366210938,90.5,88.51000213623047,90.25,79.38145446777344,45390
2009-01-05,ASIANPAINT,91.5,91.69999694824219,89.5999984741211,91.52999877929688,80.50728607177734,83290
2009-01-06,ASIANPAINT,91.98999786376953,92.0,90.06999969482422,91.83000183105469,80.77118682861328,25430
2009-01-07,ASIANPAINT,92.0,92.4000015258789,86.69999694824219,89.22000122070312,78.4754867553711,107380
2009-01-09,ASIANPAINT,89.5,89.69999694824219,87.5,88.03500366210938,77.43319702148438,155750
2009-01-12,ASIANPAINT,88.0999984741211,89.19999694824219,88.0,88.91000366210938,78.20281219482422,36040
2009-01-13,ASIANPAINT,88.5,91.69999694824219,88.5,91.23500061035156,80.24781799316406,65800
2009-01-14,ASIANPAINT,91.9000015258789,93.80000305175781,91.19999694824219,91.55000305175781,80.52488708496094,14680
2009-01-15,ASIANPAINT,91.0,93.79000091552734,88.51000213623047,92.98999786376953,81.7914810180664,60110
2009-01-16,ASIANPAINT,94.30000305175781,94.4000015258789,90.5,91.74500274658203,80.69642639160156,92050
2009-01-19,ASIANPAINT,92.61000061035156,93.57499694824219,90.69999694824219,93.31999969482422,82.08174133300781,142740
2009-01-20,ASIANPAINT,91.5250015258789,93.30000305175781,91.0999984741211,92.87000274658203,81.6859359741211,26710
2009-01-21,ASIANPAINT,92.0,94.0,91.8499984741211,92.77999877929688,81.60675811767578,143830
2009-01-22,ASIANPAINT,92.9000015258789,93.19999694824219,89.0,90.2699966430664,79.3990478515625,52220
2009-01-23,ASIANPAINT,90.5,93.4000015258789,88.9000015258789,92.07499694824219,80.98667907714844,364160
