Date,company,Open,High,Low,Close,Adj Close,Volume
2008-02-25,ITC,67.30000305175781,68.30000305175781,66.71666717529297,67.28333282470703,46.640560150146484,8280402
2008-02-26,ITC,67.33333587646484,67.9000015258789,66.80000305175781,67.1500015258789,46.54814147949219,8260302
2008-02-27,ITC,67.66666412353516,67.93333435058594,65.83333587646484,67.44999694824219,46.756099700927734,17157789
2008-02-28,ITC,66.0,67.9000015258789,66.0,67.41666412353516,46.73299026489258,18721920
2008-02-29,ITC,67.33333587646484,69.0,66.5999984741211,67.58333587646484,46.848533630371094,31356522
2008-03-03,ITC,66.0999984741211,66.0999984741211,63.11666488647461,64.18333435058594,44.491661071777344,70662372
2008-03-04,ITC,64.33333587646484,64.80000305175781,60.70000076293945,61.633331298828125,42.72400665283203,40543026
2008-03-05,ITC,61.29999923706055,65.28333282470703,60.666664123535156,64.8499984741211,44.953792572021484,26075793
2008-03-07,ITC,64.36666870117188,65.0,62.33333206176758,63.58333206176758,44.075748443603516,28897584
2008-03-10,ITC,62.33333206176758,64.91666412353516,62.099998474121094,63.666664123535156,44.13349914550781,16998834
2008-03-11,ITC,62.166664123535156,65.0,62.166664123535156,64.08333587646484,44.422340393066406,26200665
2008-03-12,ITC,64.69999694824219,66.0,63.25,63.5,44.01797103881836,14496471
2008-03-13,ITC,62.666664123535156,63.33333206176758,60.58333206176758,61.86666488647461,42.8857536315918,15532452
2008-03-14,ITC,62.883331298828125,64.33333587646484,62.0,63.900001525878906,44.295257568359375,18623493
2008-03-17,ITC,63.016666412353516,63.79999923706055,60.916664123535156,61.916664123535156,42.92041778564453,20803905
2008-03-18,ITC,62.266666412353516,63.33333206176758,60.11666488647461,61.016666412353516,42.296539306640625,15501837
2008-03-19,ITC,62.666664123535156,63.233333587646484,61.483333587646484,62.43333435058594,43.278568267822266,16404795
2008-03-24,ITC,65.55000305175781,65.55000305175781,61.68333435058594,63.71666717529297,44.168174743652344,13534638
2008-03-25,ITC,66.66666412353516,68.33333587646484,63.33333206176758,63.849998474121094,44.260597229003906,20573886
2008-03-26,ITC,63.68333435058594,65.5,63.36666488647461,65.0999984741211,45.12709045410156,14841459
2008-03-27,ITC,65.26666259765625,67.33333587646484,64.33333587646484,66.69999694824219,46.23619842529297,18201171
2008-03-28,ITC,66.66666412353516,69.33333587646484,66.66666412353516,68.83333587646484,47.71502685546875,14783328
2008-03-31,ITC,69.0,70.26666259765625,67.68333435058594,68.75,47.65725326538086,12664245
2008-04-01,ITC,69.33333587646484,70.91666412353516,68.58333587646484,70.19999694824219,48.66238784790039,11235306
2008-04-02,ITC,71.0,72.26666259765625,68.0,69.33333587646484,48.061614990234375,12771816
2008-04-03,ITC,69.36666870117188,70.16666412353516,68.75,69.3499984741211,48.07318115234375,12432711
2008-04-04,ITC,68.38333129882812,69.28333282470703,66.4000015258789,66.86666870117188,46.351741790771484,15935361
2008-04-07,ITC,68.26666259765625,71.48332977294922,66.86666870117188,70.11666870117188,48.60463333129883,23317473
2008-04-08,ITC,70.33333587646484,70.33333587646484,68.75,69.51666259765625,48.1887092590332,20184348
2008-04-09,ITC,68.66666412353516,69.46666717529297,67.86666870117188,69.13333129882812,47.9229850769043,7114320
2008-04-10,ITC,68.76666259765625,69.91666412353516,68.21666717529297,68.88333129882812,47.74968719482422,12800223
2008-04-11,ITC,69.0,69.44999694824219,67.69999694824219,68.01666259765625,47.14891052246094,11505324
2008-04-15,ITC,67.83333587646484,69.83333587646484,67.3499984741211,69.30000305175781,48.03851318359375,15745374
2008-04-16,ITC,69.96666717529297,70.23332977294922,69.06666564941406,70.0,48.52375793457031,11508897
2008-04-17,ITC,70.36666870117188,70.96666717529297,68.36666870117188,70.48332977294922,48.85879135131836,9262752
2008-04-21,ITC,70.76666259765625,71.66666412353516,69.1500015258789,69.4000015258789,48.10784149169922,7555704
2008-04-22,ITC,69.26666259765625,71.66666412353516,68.68333435058594,71.0999984741211,49.28627014160156,9456741
2008-04-23,ITC,71.33333587646484,72.0,70.44999694824219,70.63333129882812,48.9627799987793,8633928
2008-04-24,ITC,70.36666870117188,71.6500015258789,69.58333587646484,69.98332977294922,48.512203216552734,14383548
2008-04-25,ITC,71.30000305175781,71.30000305175781,69.73332977294922,70.96666717529297,49.19384765625,7504971
2008-04-28,ITC,71.33333587646484,72.0,70.08333587646484,70.53333282470703,48.89345169067383,9643743
2008-04-29,ITC,70.98332977294922,71.66666412353516,70.26666259765625,70.76666259765625,49.055198669433594,10566339
2008-04-30,ITC,70.16666412353516,73.5999984741211,70.16666412353516,73.30000305175781,50.811302185058594,22720698
2008-05-02,ITC,74.03333282470703,74.9000015258789,72.8499984741211,73.6500015258789,51.05392837524414,9766512
2008-05-05,ITC,73.30000305175781,74.46666717529297,72.66666412353516,73.58333587646484,51.007713317871094,8043285
2008-05-06,ITC,73.0,75.55000305175781,73.0,74.94999694824219,51.955078125,16645737
2008-05-07,ITC,75.19999694824219,76.56666564941406,74.51666259765625,75.55000305175781,52.37099075317383,14980725
2008-05-08,ITC,75.5,75.5,71.16666412353516,71.66666412353516,49.6790885925293,18992844
2008-05-09,ITC,71.66666412353516,73.33333587646484,71.0999984741211,72.8499984741211,50.49936294555664,17499633
2008-05-12,ITC,72.41666412353516,75.0,71.5999984741211,74.5999984741211,51.71245193481445,10825146
2008-05-13,ITC,75.0,76.33333587646484,73.46666717529297,75.11666870117188,52.07061004638672,12039519
2008-05-14,ITC,74.33333587646484,76.08333587646484,74.16666412353516,75.43333435058594,52.29012680053711,10557699
2008-05-15,ITC,75.69999694824219,76.0,74.69999694824219,75.4000015258789,52.267005920410156,10011630
2008-05-16,ITC,75.4000015258789,76.0,74.33333587646484,75.69999694824219,52.4749755859375,7337115
2008-05-20,ITC,75.33333587646484,75.9000015258789,74.5,75.25,52.16304016113281,8098233
2008-05-21,ITC,74.66666412353516,77.46666717529297,74.53333282470703,76.06666564941406,52.72914123535156,14031900
2008-05-22,ITC,75.66666412353516,77.0,73.33333587646484,74.46666717529297,51.62003707885742,18201792
2008-05-23,ITC,74.46666717529297,75.30000305175781,70.38333129882812,71.19999694824219,49.355594635009766,17608056
2008-05-26,ITC,70.61666870117188,70.61666870117188,67.18333435058594,68.5,47.483951568603516,27450549
2008-05-27,ITC,68.83333587646484,71.83333587646484,68.66666412353516,69.69999694824219,48.3157958984375,30032439
2008-05-28,ITC,70.36666870117188,74.41666412353516,70.36666870117188,73.98332977294922,51.28498840332031,29798016
2008-05-29,ITC,73.98332977294922,74.6500015258789,71.08333587646484,71.98332977294922,49.89859390258789,15796008
2008-05-30,ITC,72.33333587646484,73.46666717529297,71.69999694824219,72.58333587646484,50.314510345458984,12258312
2008-06-02,ITC,73.06666564941406,74.66666412353516,72.18333435058594,73.31666564941406,50.822853088378906,18582240
2008-06-03,ITC,72.66666412353516,73.63333129882812,71.38333129882812,73.30000305175781,50.811302185058594,13528701
2008-06-04,ITC,74.69999694824219,74.69999694824219,71.0,71.93333435058594,49.86394119262695,8853120
2008-06-05,ITC,72.69999694824219,74.58333587646484,71.0,74.16666412353516,51.412078857421875,11350017
2008-06-06,ITC,74.66666412353516,75.0,70.44999694824219,71.1500015258789,49.32093811035156,13452264
2008-06-09,ITC,69.80000305175781,71.13333129882812,68.33333587646484,69.11666870117188,47.91143798828125,12872745
2008-06-10,ITC,69.33333587646484,69.33333587646484,66.05000305175781,67.18333435058594,46.57124710083008,23134971
2008-06-11,ITC,67.33333587646484,67.80000305175781,64.93333435058594,66.5,46.097572326660156,36574662
2008-06-12,ITC,65.38333129882812,67.53333282470703,65.06666564941406,66.6500015258789,46.201541900634766,19019673
2008-06-13,ITC,66.66666412353516,67.13333129882812,64.88333129882812,66.05000305175781,45.7856330871582,13570539
2008-06-16,ITC,66.63333129882812,67.36666870117188,65.83333587646484,67.16666412353516,46.559688568115234,14265405
2008-06-17,ITC,67.33333587646484,68.30000305175781,67.0,67.75,46.96406173706055,5600301
2008-06-18,ITC,68.33333587646484,69.08333587646484,67.5,68.6500015258789,47.58794021606445,11203188
2008-06-19,ITC,67.66666412353516,68.80000305175781,67.01666259765625,68.5999984741211,47.55327606201172,9119670
2008-06-20,ITC,68.63333129882812,68.63333129882812,64.83333587646484,66.13333129882812,45.843387603759766,13362174
2008-06-23,ITC,65.66666412353516,68.08333587646484,64.3499984741211,65.13333129882812,45.15019607543945,17291769
2008-06-24,ITC,66.5999984741211,66.5999984741211,62.33333206176758,63.83333206176758,44.249046325683594,26075169
2008-06-25,ITC,63.666664123535156,63.666664123535156,60.86666488647461,62.150001525878906,43.08216857910156,18386124
2008-06-26,ITC,63.33333206176758,64.33333587646484,62.03333282470703,63.916664123535156,44.30680847167969,20410491
2008-06-27,ITC,63.29999923706055,63.29999923706055,60.86666488647461,61.233333587646484,42.44673156738281,13346793
2008-06-30,ITC,61.25,63.58333206176758,60.33333206176758,62.599998474121094,43.394100189208984,11826204
2008-07-01,ITC,62.20000076293945,63.33333206176758,59.36666488647461,61.0,42.28498458862305,8756982
2008-07-02,ITC,61.0,61.983333587646484,58.83333206176758,59.96666717529297,41.568687438964844,24335436
2008-07-03,ITC,59.599998474121094,60.31666564941406,56.03333282470703,56.43333435058594,39.119388580322266,17580552
2008-07-04,ITC,57.0,59.29999923706055,55.83333206176758,57.06666564941406,39.55841064453125,17025441
2008-07-07,ITC,57.666664123535156,59.96666717529297,57.666664123535156,59.28333282470703,41.095001220703125,9997689
2008-07-08,ITC,58.31666564941406,58.75,56.20000076293945,57.266666412353516,39.69705581665039,13425378
2008-07-09,ITC,57.83333206176758,62.11666488647461,57.78333282470703,61.28333282470703,42.48139572143555,14107413
2008-07-10,ITC,60.93333435058594,61.28333282470703,59.33333206176758,59.71666717529297,41.395381927490234,8403504
2008-07-11,ITC,59.96666717529297,60.666664123535156,57.45000076293945,58.18333435058594,40.33248519897461,6636198
2008-07-14,ITC,58.5,59.633331298828125,55.78333282470703,56.20000076293945,38.9576416015625,15913083
2008-07-15,ITC,55.900001525878906,55.900001525878906,53.0,53.483333587646484,37.07445526123047,16775193
2008-07-16,ITC,53.28333282470703,56.133331298828125,52.21666717529297,54.11666488647461,38.35003662109375,24412524
2008-07-17,ITC,55.33333206176758,56.633331298828125,54.20000076293945,55.75,39.507511138916016,15215289
2008-07-18,ITC,56.03333282470703,59.633331298828125,55.016666412353516,58.75,41.63347244262695,15001833
2008-07-21,ITC,58.75,61.81666564941406,57.666664123535156,59.733333587646484,42.33031463623047,18747195
2008-07-22,ITC,59.71666717529297,63.416664123535156,59.11666488647461,63.28333282470703,44.84604263305664,24718656
2008-07-23,ITC,64.78333282470703,66.56666564941406,62.650001525878906,63.86666488647461,45.25941848754883,31888617
2008-07-24,ITC,63.86666488647461,65.5999984741211,62.53333282470703,63.5,44.999576568603516,11023464
2008-07-25,ITC,63.29999923706055,64.0,61.883331298828125,63.04999923706055,44.680686950683594,10660374
2008-07-28,ITC,63.016666412353516,64.5,62.666664123535156,63.54999923706055,45.03501510620117,11035350
2008-07-29,ITC,63.0,63.633331298828125,61.416664123535156,63.20000076293945,44.7869873046875,10239810
2008-07-30,ITC,62.666664123535156,63.93333435058594,61.666664123535156,62.766666412353516,44.47990036010742,11821299
2008-07-31,ITC,63.666664123535156,63.96666717529297,59.0,62.266666412353516,44.125572204589844,58790961
2008-08-01,ITC,62.349998474121094,62.68333435058594,60.849998474121094,62.36666488647461,44.19643783569336,18120660
2008-08-04,ITC,62.36666488647461,63.29999923706055,62.0,62.599998474121094,44.36178970336914,6972732
2008-08-05,ITC,63.0,63.766666412353516,62.31666564941406,63.383331298828125,44.916900634765625,14585031
2008-08-06,ITC,64.0,65.28333282470703,62.79999923706055,63.29999923706055,44.85784912109375,25795026
2008-08-07,ITC,63.33333206176758,64.9000015258789,62.666664123535156,63.983333587646484,45.342105865478516,26172123
2008-08-08,ITC,63.666664123535156,64.30000305175781,63.099998474121094,63.36666488647461,44.90509033203125,14261619
2008-08-11,ITC,64.0,65.0,63.56666564941406,64.5999984741211,45.77910614013672,4682142
2008-08-12,ITC,64.75,66.08333587646484,64.41666412353516,65.23332977294922,46.2279052734375,12156276
2008-08-13,ITC,64.66666412353516,65.94999694824219,64.66666412353516,64.98332977294922,46.050743103027344,6698997
2008-08-14,ITC,64.5,65.06666564941406,63.25,63.71666717529297,45.15312957763672,3974766
2008-08-18,ITC,63.71666717529297,64.69999694824219,60.53333282470703,62.483333587646484,44.279117584228516,13415010
2008-08-19,ITC,61.666664123535156,62.33333206176758,60.68333435058594,61.166664123535156,43.34605026245117,8661897
2008-08-20,ITC,61.633331298828125,62.21666717529297,60.733333587646484,61.0,43.22794723510742,14829249
2008-08-21,ITC,61.06666564941406,61.46666717529297,60.133331298828125,60.75,43.050777435302734,6479574
2008-08-22,ITC,60.983333587646484,61.33333206176758,59.93333435058594,60.733333587646484,43.03897476196289,3804648
2008-08-25,ITC,62.0,62.33333206176758,60.666664123535156,61.31666564941406,43.45234298706055,2079765
2008-08-26,ITC,61.0,61.766666412353516,60.766666412353516,61.633331298828125,43.6767578125,7663644
2008-08-27,ITC,61.666664123535156,61.96666717529297,61.016666412353516,61.31666564941406,43.45234298706055,5337621
2008-08-28,ITC,61.166664123535156,61.633331298828125,60.416664123535156,61.166664123535156,43.34605026245117,15058371
2008-08-29,ITC,61.666664123535156,63.31666564941406,61.36666488647461,62.900001525878906,44.57438659667969,9076128
2008-09-01,ITC,62.666664123535156,64.31666564941406,61.58333206176758,63.983333587646484,45.342105865478516,7198800
2008-09-02,ITC,64.33333587646484,65.66666412353516,63.79999923706055,64.80000305175781,45.92082595825195,11465553
2008-09-04,ITC,64.58333587646484,65.11666870117188,62.78333282470703,63.04999923706055,44.680686950683594,7034751
2008-09-05,ITC,60.75,63.733333587646484,60.75,63.29999923706055,44.85784912109375,4852776
2008-09-08,ITC,63.666664123535156,70.0,63.03333282470703,65.5,46.4168815612793,18283569
2008-09-09,ITC,65.38333129882812,65.38333129882812,64.51666259765625,64.86666870117188,45.96807861328125,7052853
2008-09-10,ITC,64.66666412353516,65.33333587646484,64.28333282470703,65.01666259765625,46.074371337890625,7209759
2008-09-11,ITC,64.66666412353516,64.66666412353516,63.0,63.883331298828125,45.27123260498047,7814043
2008-09-12,ITC,64.66666412353516,65.13333129882812,63.016666412353516,63.79999923706055,45.2121696472168,14605353
2008-09-15,ITC,63.0,63.650001525878906,60.70000076293945,63.383331298828125,44.916900634765625,13361568
2008-09-16,ITC,61.96666717529297,65.13333129882812,61.0,64.80000305175781,45.92082595825195,13357893
2008-09-17,ITC,62.016666412353516,64.94999694824219,61.20000076293945,61.58333206176758,43.64132308959961,13218786
2008-09-18,ITC,61.633331298828125,62.633331298828125,59.0,61.883331298828125,43.85391616821289,24995433
2008-09-19,ITC,62.70000076293945,64.16666412353516,62.04999923706055,63.68333435058594,45.12950134277344,25313442
2008-09-22,ITC,64.16666412353516,66.63333129882812,63.516666412353516,65.0,46.06256103515625,31743126
2008-09-23,ITC,64.5,64.80000305175781,63.83333206176758,64.58333587646484,45.76729965209961,8545638
2008-09-24,ITC,64.66666412353516,65.06666564941406,64.06666564941406,64.33333587646484,45.59012985229492,12237108
2008-09-25,ITC,64.03333282470703,66.05000305175781,62.18333435058594,62.68333435058594,44.42084503173828,26472897
2008-09-26,ITC,62.666664123535156,64.73332977294922,61.233333587646484,64.11666870117188,45.43658447265625,14036250
2008-09-29,ITC,63.983333587646484,65.0,62.36666488647461,63.78333282470703,45.20035934448242,26080776
2008-09-30,ITC,62.5,64.13333129882812,61.666664123535156,62.68333435058594,44.42084503173828,23898918
2008-10-01,ITC,63.33333206176758,64.83333587646484,62.849998474121094,64.13333129882812,45.44839096069336,23207286
2008-10-03,ITC,63.29999923706055,66.33333587646484,63.016666412353516,63.483333587646484,44.98777389526367,36350220
2008-10-06,ITC,64.96666717529297,64.96666717529297,59.36666488647461,60.0,42.519287109375,24546624
2008-10-07,ITC,60.18333435058594,60.983333587646484,56.11666488647461,58.166664123535156,41.220088958740234,52887066
2008-10-08,ITC,57.266666412353516,57.96666717529297,53.133331298828125,55.266666412353516,39.164981842041016,33657864
2008-10-10,ITC,54.5,58.0,51.166664123535156,54.45000076293945,38.58625030517578,44577687
2008-10-13,ITC,56.0,57.633331298828125,54.70000076293945,56.68333435058594,40.16892623901367,32743200
2008-10-14,ITC,57.96666717529297,57.96666717529297,55.53333282470703,56.31666564941406,39.90907287597656,15218145
2008-10-15,ITC,55.83333206176758,55.83333206176758,52.83333206176758,53.54999923706055,37.948463439941406,28807503
2008-10-16,ITC,51.33333206176758,54.96666717529297,50.71666717529297,53.900001525878906,38.196495056152344,32691798
2008-10-17,ITC,54.666664123535156,55.666664123535156,52.36666488647461,52.96666717529297,37.53508377075195,17838882
2008-10-20,ITC,53.33333206176758,56.29999923706055,53.33333206176758,55.06666564941406,39.023258209228516,15101673
2008-10-21,ITC,55.666664123535156,56.96666717529297,53.78333282470703,56.36666488647461,39.94450759887695,23524554
2008-10-22,ITC,56.0,59.33333206176758,55.33333206176758,56.95000076293945,40.35789108276367,27075129
2008-10-23,ITC,55.666664123535156,58.666664123535156,54.666664123535156,56.21666717529297,39.83820343017578,15386634
2008-10-24,ITC,55.0,57.266666412353516,50.33333206176758,52.96666717529297,37.53508377075195,28939890
2008-10-27,ITC,52.33333206176758,52.666664123535156,44.016666412353516,49.666664123535156,35.1965217590332,28003458
2008-10-29,ITC,52.83333206176758,53.83333206176758,48.81666564941406,51.03333282470703,36.165008544921875,37397097
2008-10-31,ITC,52.016666412353516,56.96666717529297,50.33333206176758,51.71666717529297,36.649261474609375,39466815
2008-11-03,ITC,52.54999923706055,53.79999923706055,51.43333435058594,53.266666412353516,37.74767303466797,15453474
2008-11-04,ITC,52.93333435058594,57.633331298828125,52.0,56.916664123535156,40.33427047729492,13004487
2008-11-05,ITC,58.33333206176758,58.666664123535156,55.36666488647461,56.599998474121094,40.109859466552734,18219354
2008-11-06,ITC,55.93333435058594,58.0,54.599998474121094,56.233333587646484,39.85001754760742,15792087
2008-11-07,ITC,55.46666717529297,58.56666564941406,55.46666717529297,58.21666717529297,41.255523681640625,15250899
2008-11-10,ITC,58.95000076293945,59.20000076293945,56.666664123535156,57.43333435058594,40.70041275024414,10665570
2008-11-11,ITC,57.25,58.61666488647461,57.0,57.516666412353516,40.759464263916016,11648856
2008-11-12,ITC,57.0,57.61666488647461,55.166664123535156,56.666664123535156,40.15711212158203,12750099
2008-11-14,ITC,57.33333206176758,58.666664123535156,55.08333206176758,56.516666412353516,40.05079650878906,13899615
2008-11-17,ITC,56.33333206176758,58.016666412353516,53.633331298828125,55.06666564941406,39.023258209228516,17902830
2008-11-18,ITC,54.33333206176758,55.56666564941406,53.0,53.56666564941406,37.96027755737305,16616292
2008-11-19,ITC,53.83333206176758,56.56666564941406,53.56666564941406,55.03333282470703,38.999629974365234,20523582
2008-11-20,ITC,54.33333206176758,55.56666564941406,53.45000076293945,54.883331298828125,38.893333435058594,11478009
2008-11-21,ITC,54.666664123535156,57.46666717529297,54.133331298828125,56.61666488647461,40.12166976928711,14075502
2008-11-24,ITC,56.666664123535156,57.70000076293945,55.849998474121094,57.383331298828125,40.66497039794922,12463668
2008-11-25,ITC,57.766666412353516,58.016666412353516,55.53333282470703,56.21666717529297,39.83820343017578,9571056
2008-11-26,ITC,56.33333206176758,57.79999923706055,56.18333435058594,57.46666717529297,40.72403335571289,21508020
2008-11-27,ITC,57.46666717529297,57.46666717529297,57.46666717529297,57.46666717529297,40.72403335571289,0
2008-11-28,ITC,53.666664123535156,58.900001525878906,53.666664123535156,57.86666488647461,41.00749206542969,25085700
2008-12-01,ITC,57.633331298828125,59.0,54.68333435058594,55.08333206176758,39.03506851196289,18578835
2008-12-02,ITC,54.83333206176758,57.133331298828125,54.0,56.53333282470703,40.0626220703125,17448621
2008-12-03,ITC,56.666664123535156,57.0,54.883331298828125,56.233333587646484,39.85001754760742,13846830
2008-12-04,ITC,56.349998474121094,58.33333206176758,55.883331298828125,58.016666412353516,41.113792419433594,10820544
2008-12-05,ITC,58.21666717529297,58.666664123535156,55.93333435058594,56.45000076293945,40.00356674194336,7584612
2008-12-08,ITC,57.20000076293945,58.79999923706055,56.266666412353516,56.633331298828125,40.13348388671875,20151567
2008-12-10,ITC,56.883331298828125,58.266666412353516,56.5,56.78333282470703,40.23978042602539,17058024
2008-12-11,ITC,57.133331298828125,57.33333206176758,55.78333282470703,57.04999923706055,40.42876434326172,12485244
2008-12-12,ITC,56.33333206176758,58.0,55.33333206176758,57.46666717529297,40.72403335571289,13758555
2008-12-15,ITC,58.150001525878906,58.33333206176758,56.516666412353516,57.83333206176758,40.98386764526367,8420154
2008-12-16,ITC,57.43333435058594,59.416664123535156,57.28333282470703,58.849998474121094,41.704322814941406,12434778
2008-12-17,ITC,59.33333206176758,59.79999923706055,56.83333206176758,57.45000076293945,40.71221923828125,15566856
2008-12-18,ITC,57.666664123535156,60.900001525878906,57.666664123535156,60.016666412353516,42.531105041503906,15236304
2008-12-19,ITC,59.79999923706055,61.483333587646484,59.04999923706055,59.68333435058594,42.29487609863281,17991318
2008-12-22,ITC,60.016666412353516,60.61666488647461,58.70000076293945,59.983333587646484,42.507476806640625,9194634
2008-12-23,ITC,59.79999923706055,60.150001525878906,58.93333435058594,59.266666412353516,41.99960708618164,9852987
2008-12-24,ITC,58.733333587646484,59.0,57.166664123535156,57.45000076293945,40.71221923828125,26512539
2008-12-26,ITC,59.33333206176758,59.633331298828125,56.666664123535156,56.883331298828125,40.310646057128906,5358090
2008-12-29,ITC,56.83333206176758,57.650001525878906,56.666664123535156,57.06666564941406,40.44057083129883,6506109
2008-12-30,ITC,57.33333206176758,57.83333206176758,56.86666488647461,57.31666564941406,40.617733001708984,9540495
2008-12-31,ITC,57.599998474121094,57.666664123535156,57.0,57.233333587646484,40.558685302734375,8340159
2009-01-02,ITC,57.5,58.633331298828125,57.03333282470703,58.166664123535156,41.220088958740234,10622820
2009-01-05,ITC,58.33333206176758,58.900001525878906,57.133331298828125,57.650001525878906,40.85395050048828,10460424
2009-01-06,ITC,57.983333587646484,58.733333587646484,57.266666412353516,58.133331298828125,41.196468353271484,11799264
2009-01-07,ITC,57.666664123535156,58.33333206176758,54.0,56.03333282470703,39.708282470703125,19139493
2009-01-09,ITC,56.0,58.33333206176758,54.666664123535156,56.54999923706055,40.07442855834961,20600388
2009-01-12,ITC,57.0,57.0,54.03333282470703,55.03333282470703,38.999629974365234,18035880
2009-01-13,ITC,55.03333282470703,57.483333587646484,54.58333206176758,56.233333587646484,39.85001754760742,22202034
2009-01-14,ITC,57.33333206176758,57.83333206176758,55.916664123535156,56.900001525878906,40.32246017456055,13952037
2009-01-15,ITC,56.133331298828125,56.599998474121094,54.93333435058594,56.166664123535156,39.80277633666992,10387020
2009-01-16,ITC,56.53333282470703,57.56666564941406,56.516666412353516,57.25,40.57048416137695,11432970
2009-01-19,ITC,57.666664123535156,58.28333282470703,56.5,56.883331298828125,40.310646057128906,21653166
2009-01-20,ITC,56.33333206176758,57.31666564941406,55.666664123535156,56.883331298828125,40.310646057128906,10928589
2009-01-21,ITC,56.33333206176758,58.099998474121094,56.016666412353516,57.08333206176758,40.45237350463867,19569234
2009-01-22,ITC,57.08333206176758,57.56666564941406,56.53333282470703,56.86666488647461,40.298831939697266,7825281
2009-01-23,ITC,56.86666488647461,57.31666564941406,56.383331298828125,56.79999923706055,40.2515869140625,8313111
2009-01-27,ITC,57.46666717529297,57.83333206176758,56.56666564941406,56.93333435058594,40.3460807800293,16669485
